"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/18/2017 19:05:00","O H",61846,28.02,-1.11,0.00
"01/18/2017 19:05:00","PJM",61847,29.68,0.55,0.00
"01/18/2017 19:05:00","WEST",61752,28.63,-0.50,0.00
"01/18/2017 19:10:00","CAPITL",61757,30.61,1.65,0.00
"01/18/2017 19:10:00","CENTRL",61754,29.62,0.67,0.00
"01/18/2017 19:10:00","DUNWOD",61760,31.30,2.34,0.00
"01/18/2017 19:10:00","GENESE",61753,29.19,0.23,0.00
"01/18/2017 19:10:00","H Q",61844,28.00,-0.95,0.00
"01/18/2017 19:10:00","HUD VL",61758,31.48,2.52,0.00
"01/18/2017 19:10:00","LONGIL",61762,31.97,3.01,0.00
"01/18/2017 19:10:00","MHK VL",61756,30.15,1.19,0.00
"01/18/2017 19:10:00","MILLWD",61759,31.45,2.49,0.00
"01/18/2017 19:10:00","N.Y.C.",61761,31.48,2.52,0.00
"01/18/2017 19:10:00","NORTH",61755,28.06,-0.90,0.00
"01/18/2017 19:10:00","NPX",61845,30.64,1.68,0.00
"01/18/2017 19:10:00","O H",61846,27.83,-1.13,0.00
"01/18/2017 19:10:00","PJM",61847,29.45,0.49,0.00
"01/18/2017 19:10:00","WEST",61752,28.41,-0.55,0.00
"01/18/2017 19:15:00","CAPITL",61757,30.45,1.64,0.00
"01/18/2017 19:15:00","CENTRL",61754,29.39,0.58,0.00
"01/18/2017 19:15:00","DUNWOD",61760,31.20,2.39,0.00
"01/18/2017 19:15:00","GENESE",61753,28.96,0.14,0.00
"01/18/2017 19:15:00","H Q",61844,27.89,-0.92,0.00
"01/18/2017 19:15:00","HUD VL",61758,31.35,2.54,0.00
"01/18/2017 19:15:00","LONGIL",61762,31.84,3.02,0.00
"01/18/2017 19:15:00","MHK VL",61756,29.99,1.18,0.00
"01/18/2017 19:15:00","MILLWD",61759,31.32,2.51,0.00
"01/18/2017 19:15:00","N.Y.C.",61761,31.41,2.59,0.00
"01/18/2017 19:15:00","NORTH",61755,27.92,-0.89,0.00
"01/18/2017 19:15:00","NPX",61845,30.51,1.70,0.00
"01/18/2017 19:15:00","O H",61846,27.57,-1.24,0.00
"01/18/2017 19:15:00","PJM",61847,29.21,0.40,0.00
"01/18/2017 19:15:00","WEST",61752,28.15,-0.66,0.00
"01/18/2017 19:20:00","CAPITL",61757,30.37,1.64,0.00
"01/18/2017 19:20:00","CENTRL",61754,29.31,0.57,0.00
"01/18/2017 19:20:00","DUNWOD",61760,31.12,2.38,0.00
"01/18/2017 19:20:00","GENESE",61753,28.85,0.12,0.00
"01/18/2017 19:20:00","H Q",61844,27.81,-0.92,0.00
"01/18/2017 19:20:00","HUD VL",61758,31.26,2.53,0.00
"01/18/2017 19:20:00","LONGIL",61762,31.78,3.04,0.00
"01/18/2017 19:20:00","MHK VL",61756,29.91,1.18,0.00
"01/18/2017 19:20:00","MILLWD",61759,31.26,2.53,0.00
"01/18/2017 19:20:00","N.Y.C.",61761,31.35,2.61,0.00
"01/18/2017 19:20:00","NORTH",61755,27.84,-0.89,0.00
"01/18/2017 19:20:00","NPX",61845,30.46,1.72,0.00
"01/18/2017 19:20:00","O H",61846,27.44,-1.29,0.00
"01/18/2017 19:20:00","PJM",61847,29.14,0.40,0.00
"01/18/2017 19:20:00","WEST",61752,28.02,-0.72,0.00
"01/18/2017 19:25:00","CAPITL",61757,30.31,1.63,0.00
"01/18/2017 19:25:00","CENTRL",61754,29.25,0.57,0.00
"01/18/2017 19:25:00","DUNWOD",61760,31.09,2.41,0.00
"01/18/2017 19:25:00","GENESE",61753,28.82,0.14,0.00
"01/18/2017 19:25:00","H Q",61844,27.73,-0.95,0.00
"01/18/2017 19:25:00","HUD VL",61758,31.23,2.55,0.00
"01/18/2017 19:25:00","LONGIL",61762,31.72,3.04,0.00
"01/18/2017 19:25:00","MHK VL",61756,29.86,1.18,0.00
"01/18/2017 19:25:00","MILLWD",61759,31.20,2.52,0.00
"01/18/2017 19:25:00","N.Y.C.",61761,31.32,2.64,0.00
"01/18/2017 19:25:00","NORTH",61755,27.76,-0.92,0.00
"01/18/2017 19:25:00","NPX",61845,30.40,1.72,0.00
"01/18/2017 19:25:00","O H",61846,27.42,-1.26,0.00
"01/18/2017 19:25:00","PJM",61847,29.11,0.43,0.00
"01/18/2017 19:25:00","WEST",61752,28.02,-0.66,0.00
"01/18/2017 19:30:00","CAPITL",61757,30.51,1.70,0.00
"01/18/2017 19:30:00","CENTRL",61754,29.36,0.55,0.00
"01/18/2017 19:30:00","DUNWOD",61760,31.23,2.42,0.00
"01/18/2017 19:30:00","GENESE",61753,28.90,0.09,0.00
"01/18/2017 19:30:00","H Q",61844,27.86,-0.95,0.00
"01/18/2017 19:30:00","HUD VL",61758,31.38,2.56,0.00
"01/18/2017 19:30:00","LONGIL",61762,31.81,3.00,0.00
"01/18/2017 19:30:00","MHK VL",61756,29.99,1.18,0.00
"01/18/2017 19:30:00","MILLWD",61759,31.35,2.54,0.00
"01/18/2017 19:30:00","N.Y.C.",61761,31.43,2.62,0.00
"01/18/2017 19:30:00","NORTH",61755,27.89,-0.92,0.00
"01/18/2017 19:30:00","NPX",61845,30.60,1.79,0.00
"01/18/2017 19:30:00","O H",61846,27.49,-1.32,0.00
"01/18/2017 19:30:00","PJM",61847,29.21,0.40,0.00
"01/18/2017 19:30:00","WEST",61752,28.09,-0.72,0.00
"01/18/2017 19:35:00","CAPITL",61757,30.71,1.74,0.00
"01/18/2017 19:35:00","CENTRL",61754,29.55,0.58,0.00
"01/18/2017 19:35:00","DUNWOD",61760,31.37,2.40,0.00
"01/18/2017 19:35:00","GENESE",61753,29.09,0.12,0.00
"01/18/2017 19:35:00","H Q",61844,28.02,-0.96,0.00
"01/18/2017 19:35:00","HUD VL",61758,31.52,2.55,0.00
"01/18/2017 19:35:00","LONGIL",61762,31.96,2.98,0.00
"01/18/2017 19:35:00","MHK VL",61756,30.16,1.19,0.00
"01/18/2017 19:35:00","MILLWD",61759,31.49,2.52,0.00
"01/18/2017 19:35:00","N.Y.C.",61761,31.52,2.55,0.00
"01/18/2017 19:35:00","NORTH",61755,28.02,-0.96,0.00
"01/18/2017 19:35:00","NPX",61845,33.56,1.83,-2.76
"01/18/2017 19:35:00","O H",61846,27.70,-1.27,0.00
"01/18/2017 19:35:00","PJM",61847,29.41,0.44,0.00
"01/18/2017 19:35:00","WEST",61752,28.28,-0.70,0.00
"01/18/2017 19:40:00","CAPITL",61757,30.71,1.74,0.00
"01/18/2017 19:40:00","CENTRL",61754,29.64,0.67,0.00
"01/18/2017 19:40:00","DUNWOD",61760,31.35,2.38,0.00
"01/18/2017 19:40:00","GENESE",61753,29.15,0.17,0.00
"01/18/2017 19:40:00","H Q",61844,27.99,-0.99,0.00
"01/18/2017 19:40:00","HUD VL",61758,31.49,2.52,0.00
"01/18/2017 19:40:00","LONGIL",61762,31.90,2.92,0.00
"01/18/2017 19:40:00","MHK VL",61756,30.16,1.19,0.00
"01/18/2017 19:40:00","MILLWD",61759,31.46,2.49,0.00
"01/18/2017 19:40:00","N.Y.C.",61761,31.49,2.52,0.00
"01/18/2017 19:40:00","NORTH",61755,27.99,-0.99,0.00
"01/18/2017 19:40:00","NPX",61845,33.56,1.83,-2.76
"01/18/2017 19:40:00","O H",61846,27.81,-1.16,0.00
"01/18/2017 19:40:00","PJM",61847,29.49,0.52,0.00
"01/18/2017 19:40:00","WEST",61752,28.39,-0.58,0.00
"01/18/2017 19:45:00","CAPITL",61757,30.82,1.80,0.00
"01/18/2017 19:45:00","CENTRL",61754,29.54,0.52,0.00
"01/18/2017 19:45:00","DUNWOD",61760,31.48,2.47,0.00
"01/18/2017 19:45:00","GENESE",61753,29.02,0.00,0.00
"01/18/2017 19:45:00","H Q",61844,28.03,-0.99,0.00
"01/18/2017 19:45:00","HUD VL",61758,31.63,2.61,0.00
"01/18/2017 19:45:00","LONGIL",61762,32.04,3.02,0.00
"01/18/2017 19:45:00","MHK VL",61756,30.18,1.16,0.00
"01/18/2017 19:45:00","MILLWD",61759,31.60,2.58,0.00
"01/18/2017 19:45:00","N.Y.C.",61761,31.66,2.64,0.00
"01/18/2017 19:45:00","NORTH",61755,28.03,-0.99,0.00
"01/18/2017 19:45:00","NPX",61845,33.69,1.91,-2.76
"01/18/2017 19:45:00","O H",61846,27.60,-1.42,0.00
"01/18/2017 19:45:00","PJM",61847,29.39,0.38,0.00
"01/18/2017 19:45:00","WEST",61752,28.15,-0.87,0.00
"01/18/2017 19:50:00","CAPITL",61757,40.08,2.30,0.00
"01/18/2017 19:50:00","CENTRL",61754,38.53,0.76,0.00
"01/18/2017 19:50:00","DUNWOD",61760,40.91,3.13,0.00
"01/18/2017 19:50:00","GENESE",61753,37.85,0.08,0.00
"01/18/2017 19:50:00","H Q",61844,36.49,-1.28,0.00
"01/18/2017 19:50:00","HUD VL",61758,41.10,3.32,0.00
"01/18/2017 19:50:00","LONGIL",61762,41.63,3.85,0.00
"01/18/2017 19:50:00","MHK VL",61756,39.29,1.51,0.00
"01/18/2017 19:50:00","MILLWD",61759,41.06,3.28,0.00
"01/18/2017 19:50:00","N.Y.C.",61761,41.14,3.36,0.00
"01/18/2017 19:50:00","NORTH",61755,36.49,-1.28,0.00
"01/18/2017 19:50:00","NPX",61845,40.56,2.42,-0.37
"01/18/2017 19:50:00","O H",61846,36.04,-1.74,0.00
"01/18/2017 19:50:00","PJM",61847,38.34,0.57,0.00
"01/18/2017 19:50:00","WEST",61752,36.79,-0.98,0.00
"01/18/2017 19:55:00","CAPITL",61757,47.07,2.66,0.00
"01/18/2017 19:55:00","CENTRL",61754,45.25,0.84,0.00
"01/18/2017 19:55:00","DUNWOD",61760,48.14,3.73,0.00
"01/18/2017 19:55:00","GENESE",61753,44.50,0.09,0.00
"01/18/2017 19:55:00","H Q",61844,42.90,-1.51,0.00
"01/18/2017 19:55:00","HUD VL",61758,48.36,3.95,0.00
"01/18/2017 19:55:00","LONGIL",61762,49.11,4.71,0.00
"01/18/2017 19:55:00","MHK VL",61756,46.19,1.78,0.00
"01/18/2017 19:55:00","MILLWD",61759,48.32,3.91,0.00
"01/18/2017 19:55:00","N.Y.C.",61761,48.41,4.00,0.00
"01/18/2017 19:55:00","NORTH",61755,42.90,-1.51,0.00
"01/18/2017 19:55:00","NPX",61845,47.62,2.84,-0.37
"01/18/2017 19:55:00","O H",61846,42.41,-2.00,0.00
"01/18/2017 19:55:00","PJM",61847,45.08,0.67,0.00
"01/18/2017 19:55:00","WEST",61752,43.30,-1.11,0.00
"01/18/2017 20:00:00","CAPITL",61757,39.75,2.21,0.00
"01/18/2017 20:00:00","CENTRL",61754,38.24,0.71,0.00
"01/18/2017 20:00:00","DUNWOD",61760,40.72,3.19,0.00
"01/18/2017 20:00:00","GENESE",61753,37.57,0.04,0.00
"01/18/2017 20:00:00","H Q",61844,36.29,-1.24,0.00
"01/18/2017 20:00:00","HUD VL",61758,40.91,3.38,0.00
"01/18/2017 20:00:00","LONGIL",61762,41.70,4.17,0.00
"01/18/2017 20:00:00","MHK VL",61756,39.04,1.50,0.00
"01/18/2017 20:00:00","MILLWD",61759,40.87,3.34,0.00
"01/18/2017 20:00:00","N.Y.C.",61761,40.95,3.42,0.00
"01/18/2017 20:00:00","NORTH",61755,36.29,-1.24,0.00
"01/18/2017 20:00:00","NPX",61845,40.27,2.37,-0.37
"01/18/2017 20:00:00","O H",61846,35.81,-1.73,0.00
"01/18/2017 20:00:00","PJM",61847,38.10,0.56,0.00
"01/18/2017 20:00:00","WEST",61752,36.52,-1.01,0.00
"01/18/2017 20:05:00","CAPITL",61757,30.54,1.67,0.00
"01/18/2017 20:05:00","CENTRL",61754,29.45,0.58,0.00
"01/18/2017 20:05:00","DUNWOD",61760,31.32,2.45,0.00
"01/18/2017 20:05:00","GENESE",61753,28.93,0.06,0.00
"01/18/2017 20:05:00","H Q",61844,27.92,-0.95,0.00
"01/18/2017 20:05:00","HUD VL",61758,31.47,2.60,0.00
"01/18/2017 20:05:00","LONGIL",61762,32.07,3.20,0.00
"01/18/2017 20:05:00","MHK VL",61756,30.03,1.16,0.00
"01/18/2017 20:05:00","MILLWD",61759,31.44,2.57,0.00
"01/18/2017 20:05:00","N.Y.C.",61761,31.55,2.69,0.00
"01/18/2017 20:05:00","NORTH",61755,27.92,-0.95,0.00
"01/18/2017 20:05:00","NPX",61845,23.85,1.79,6.81
"01/18/2017 20:05:00","O H",61846,27.57,-1.30,0.00
"01/18/2017 20:05:00","PJM",61847,29.33,0.46,0.00
"01/18/2017 20:05:00","WEST",61752,28.12,-0.75,0.00
"01/18/2017 20:10:00","CAPITL",61757,30.43,1.64,0.00
"01/18/2017 20:10:00","CENTRL",61754,29.42,0.63,0.00
"01/18/2017 20:10:00","DUNWOD",61760,31.23,2.45,0.00
"01/18/2017 20:10:00","GENESE",61753,28.87,0.09,0.00
"01/18/2017 20:10:00","H Q",61844,27.81,-0.98,0.00
"01/18/2017 20:10:00","HUD VL",61758,31.38,2.59,0.00
"01/18/2017 20:10:00","LONGIL",61762,31.95,3.17,0.00
"01/18/2017 20:10:00","MHK VL",61756,29.97,1.18,0.00
"01/18/2017 20:10:00","MILLWD",61759,31.35,2.56,0.00
"01/18/2017 20:10:00","N.Y.C.",61761,31.43,2.65,0.00
"01/18/2017 20:10:00","NORTH",61755,27.81,-0.98,0.00
"01/18/2017 20:10:00","NPX",61845,23.74,1.76,6.81
"01/18/2017 20:10:00","O H",61846,27.58,-1.21,0.00
"01/18/2017 20:10:00","PJM",61847,29.33,0.55,0.00
"01/18/2017 20:10:00","WEST",61752,28.13,-0.66,0.00
"01/18/2017 20:15:00","CAPITL",61757,30.46,1.67,0.00
"01/18/2017 20:15:00","CENTRL",61754,29.33,0.55,0.00
"01/18/2017 20:15:00","DUNWOD",61760,31.23,2.45,0.00
"01/18/2017 20:15:00","GENESE",61753,28.73,-0.06,0.00
"01/18/2017 20:15:00","H Q",61844,27.84,-0.95,0.00
"01/18/2017 20:15:00","HUD VL",61758,31.38,2.59,0.00
"01/18/2017 20:15:00","LONGIL",61762,31.84,3.05,0.00
"01/18/2017 20:15:00","MHK VL",61756,29.91,1.12,0.00
"01/18/2017 20:15:00","MILLWD",61759,31.35,2.56,0.00
"01/18/2017 20:15:00","N.Y.C.",61761,31.47,2.68,0.00
"01/18/2017 20:15:00","NORTH",61755,27.84,-0.95,0.00
"01/18/2017 20:15:00","NPX",61845,23.77,1.79,6.81
"01/18/2017 20:15:00","O H",61846,27.38,-1.41,0.00
"01/18/2017 20:15:00","PJM",61847,29.25,0.46,0.00
"01/18/2017 20:15:00","WEST",61752,27.93,-0.86,0.00
"01/18/2017 20:20:00","CAPITL",61757,39.14,2.14,0.00
"01/18/2017 20:20:00","CENTRL",61754,37.81,0.81,0.00
"01/18/2017 20:20:00","DUNWOD",61760,40.06,3.07,0.00
"01/18/2017 20:20:00","GENESE",61753,37.07,0.07,0.00
"01/18/2017 20:20:00","H Q",61844,35.74,-1.26,0.00
"01/18/2017 20:20:00","HUD VL",61758,40.29,3.29,0.00
"01/18/2017 20:20:00","LONGIL",61762,40.91,3.92,0.00
"01/18/2017 20:20:00","MHK VL",61756,38.48,1.48,0.00
"01/18/2017 20:20:00","MILLWD",61759,40.25,3.26,0.00
"01/18/2017 20:20:00","N.Y.C.",61761,40.32,3.33,0.00
"01/18/2017 20:20:00","NORTH",61755,35.74,-1.26,0.00
"01/18/2017 20:20:00","NPX",61845,39.29,2.29,0.00
"01/18/2017 20:20:00","O H",61846,35.40,-1.59,0.00
"01/18/2017 20:20:00","PJM",61847,37.73,0.74,0.00
"01/18/2017 20:20:00","WEST",61752,36.11,-0.89,0.00
"01/18/2017 20:25:00","CAPITL",61757,30.77,1.69,0.00
"01/18/2017 20:25:00","CENTRL",61754,29.70,0.61,0.00
"01/18/2017 20:25:00","DUNWOD",61760,31.53,2.44,0.00
"01/18/2017 20:25:00","GENESE",61753,29.08,0.00,0.00
"01/18/2017 20:25:00","H Q",61844,28.10,-0.99,0.00
"01/18/2017 20:25:00","HUD VL",61758,31.67,2.59,0.00
"01/18/2017 20:25:00","LONGIL",61762,32.17,3.08,0.00
"01/18/2017 20:25:00","MHK VL",61756,30.25,1.16,0.00
"01/18/2017 20:25:00","MILLWD",61759,31.64,2.56,0.00
"01/18/2017 20:25:00","N.Y.C.",61761,31.73,2.65,0.00
"01/18/2017 20:25:00","NORTH",61755,28.10,-0.99,0.00
"01/18/2017 20:25:00","NPX",61845,30.89,1.80,0.00
"01/18/2017 20:25:00","O H",61846,27.80,-1.28,0.00
"01/18/2017 20:25:00","PJM",61847,29.67,0.58,0.00
"01/18/2017 20:25:00","WEST",61752,28.36,-0.73,0.00
"01/18/2017 20:30:00","CAPITL",61757,30.60,1.68,0.00
"01/18/2017 20:30:00","CENTRL",61754,29.53,0.61,0.00
"01/18/2017 20:30:00","DUNWOD",61760,31.35,2.43,0.00
"01/18/2017 20:30:00","GENESE",61753,28.95,0.03,0.00
"01/18/2017 20:30:00","H Q",61844,27.97,-0.95,0.00
"01/18/2017 20:30:00","HUD VL",61758,31.50,2.57,0.00
"01/18/2017 20:30:00","LONGIL",61762,31.96,3.04,0.00
"01/18/2017 20:30:00","MHK VL",61756,30.08,1.16,0.00
"01/18/2017 20:30:00","MILLWD",61759,31.47,2.55,0.00
"01/18/2017 20:30:00","N.Y.C.",61761,31.55,2.63,0.00
"01/18/2017 20:30:00","NORTH",61755,27.94,-0.98,0.00
"01/18/2017 20:30:00","NPX",61845,30.72,1.79,0.00
"01/18/2017 20:30:00","O H",61846,27.68,-1.24,0.00
"01/18/2017 20:30:00","PJM",61847,29.47,0.55,0.00
"01/18/2017 20:30:00","WEST",61752,28.23,-0.69,0.00
"01/18/2017 20:35:00","CAPITL",61757,30.48,1.70,0.00
"01/18/2017 20:35:00","CENTRL",61754,29.36,0.58,0.00
"01/18/2017 20:35:00","DUNWOD",61760,31.23,2.45,0.00
"01/18/2017 20:35:00","GENESE",61753,28.76,-0.03,0.00
"01/18/2017 20:35:00","H Q",61844,27.81,-0.98,0.00
"01/18/2017 20:35:00","HUD VL",61758,31.38,2.59,0.00
"01/18/2017 20:35:00","LONGIL",61762,31.81,3.02,0.00
"01/18/2017 20:35:00","MHK VL",61756,29.91,1.12,0.00
"01/18/2017 20:35:00","MILLWD",61759,31.35,2.56,0.00
"01/18/2017 20:35:00","N.Y.C.",61761,31.43,2.65,0.00
"01/18/2017 20:35:00","NORTH",61755,27.78,-1.01,0.00
"01/18/2017 20:35:00","NPX",61845,32.02,1.84,-1.39
"01/18/2017 20:35:00","O H",61846,27.49,-1.29,0.00
"01/18/2017 20:35:00","PJM",61847,29.31,0.52,0.00
"01/18/2017 20:35:00","WEST",61752,28.01,-0.78,0.00
"01/18/2017 20:40:00","CAPITL",61757,30.32,1.69,0.00
"01/18/2017 20:40:00","CENTRL",61754,29.14,0.52,0.00
"01/18/2017 20:40:00","DUNWOD",61760,31.12,2.49,0.00
"01/18/2017 20:40:00","GENESE",61753,28.51,-0.11,0.00
"01/18/2017 20:40:00","H Q",61844,27.65,-0.97,0.00
"01/18/2017 20:40:00","HUD VL",61758,31.23,2.60,0.00
"01/18/2017 20:40:00","LONGIL",61762,31.66,3.03,0.00
"01/18/2017 20:40:00","MHK VL",61756,29.71,1.09,0.00
"01/18/2017 20:40:00","MILLWD",61759,31.23,2.60,0.00
"01/18/2017 20:40:00","N.Y.C.",61761,31.35,2.72,0.00
"01/18/2017 20:40:00","NORTH",61755,27.62,-1.00,0.00
"01/18/2017 20:40:00","NPX",61845,31.87,1.86,-1.39
"01/18/2017 20:40:00","O H",61846,27.23,-1.40,0.00
"01/18/2017 20:40:00","PJM",61847,29.11,0.49,0.00
"01/18/2017 20:40:00","WEST",61752,27.74,-0.89,0.00
"01/18/2017 20:45:00","CAPITL",61757,29.50,1.64,0.00
"01/18/2017 20:45:00","CENTRL",61754,28.36,0.50,0.00
"01/18/2017 20:45:00","DUNWOD",61760,30.28,2.42,0.00
"01/18/2017 20:45:00","GENESE",61753,27.78,-0.08,0.00
"01/18/2017 20:45:00","H Q",61844,26.91,-0.95,0.00
"01/18/2017 20:45:00","HUD VL",61758,30.40,2.53,0.00
"01/18/2017 20:45:00","LONGIL",61762,30.81,2.95,0.00
"01/18/2017 20:45:00","MHK VL",61756,28.92,1.06,0.00
"01/18/2017 20:45:00","MILLWD",61759,30.40,2.53,0.00
"01/18/2017 20:45:00","N.Y.C.",61761,30.54,2.67,0.00
"01/18/2017 20:45:00","NORTH",61755,26.91,-0.95,0.00
"01/18/2017 20:45:00","NPX",61845,31.03,1.78,-1.39
"01/18/2017 20:45:00","O H",61846,26.52,-1.34,0.00
"01/18/2017 20:45:00","PJM",61847,28.33,0.47,0.00
"01/18/2017 20:45:00","WEST",61752,27.03,-0.84,0.00
"01/18/2017 20:50:00","CAPITL",61757,29.23,1.58,0.00
"01/18/2017 20:50:00","CENTRL",61754,28.18,0.52,0.00
"01/18/2017 20:50:00","DUNWOD",61760,30.04,2.38,0.00
"01/18/2017 20:50:00","GENESE",61753,27.63,-0.03,0.00
"01/18/2017 20:50:00","H Q",61844,26.72,-0.94,0.00
"01/18/2017 20:50:00","HUD VL",61758,30.18,2.52,0.00
"01/18/2017 20:50:00","LONGIL",61762,30.59,2.93,0.00
"01/18/2017 20:50:00","MHK VL",61756,28.71,1.05,0.00
"01/18/2017 20:50:00","MILLWD",61759,30.15,2.49,0.00
"01/18/2017 20:50:00","N.Y.C.",61761,30.29,2.63,0.00
"01/18/2017 20:50:00","NORTH",61755,26.69,-0.97,0.00
"01/18/2017 20:50:00","NPX",61845,29.40,1.74,0.00
"01/18/2017 20:50:00","O H",61846,26.41,-1.24,0.00
"01/18/2017 20:50:00","PJM",61847,28.18,0.52,0.00
"01/18/2017 20:50:00","WEST",61752,26.94,-0.72,0.00
"01/18/2017 20:55:00","CAPITL",61757,28.96,1.59,0.00
"01/18/2017 20:55:00","CENTRL",61754,27.84,0.46,0.00
"01/18/2017 20:55:00","DUNWOD",61760,29.78,2.41,0.00
"01/18/2017 20:55:00","GENESE",61753,27.32,-0.05,0.00
"01/18/2017 20:55:00","H Q",61844,26.44,-0.93,0.00
"01/18/2017 20:55:00","HUD VL",61758,29.89,2.52,0.00
"01/18/2017 20:55:00","LONGIL",61762,30.38,3.01,0.00
"01/18/2017 20:55:00","MHK VL",61756,28.41,1.04,0.00
"01/18/2017 20:55:00","MILLWD",61759,29.86,2.49,0.00
"01/18/2017 20:55:00","N.Y.C.",61761,30.00,2.63,0.00
"01/18/2017 20:55:00","NORTH",61755,26.41,-0.96,0.00
"01/18/2017 20:55:00","NPX",61845,29.13,1.75,0.00
"01/18/2017 20:55:00","O H",61846,26.09,-1.29,0.00
"01/18/2017 20:55:00","PJM",61847,27.84,0.46,0.00
"01/18/2017 20:55:00","WEST",61752,26.61,-0.77,0.00
"01/18/2017 21:00:00","CAPITL",61757,31.08,1.73,0.00
"01/18/2017 21:00:00","CENTRL",61754,29.85,0.50,0.00
"01/18/2017 21:00:00","DUNWOD",61760,31.81,2.47,0.00
"01/18/2017 21:00:00","GENESE",61753,29.26,-0.09,0.00
"01/18/2017 21:00:00","H Q",61844,28.41,-0.94,0.00
"01/18/2017 21:00:00","HUD VL",61758,31.96,2.61,0.00
"01/18/2017 21:00:00","LONGIL",61762,32.66,3.32,0.00
"01/18/2017 21:00:00","MHK VL",61756,30.46,1.11,0.00
"01/18/2017 21:00:00","MILLWD",61759,31.93,2.58,0.00
"01/18/2017 21:00:00","N.Y.C.",61761,32.02,2.67,0.00
"01/18/2017 21:00:00","NORTH",61755,28.41,-0.94,0.00
"01/18/2017 21:00:00","NPX",61845,31.20,1.85,0.00
"01/18/2017 21:00:00","O H",61846,28.00,-1.35,0.00
"01/18/2017 21:00:00","PJM",61847,29.85,0.50,0.00
"01/18/2017 21:00:00","WEST",61752,28.53,-0.82,0.00
"01/18/2017 21:05:00","CAPITL",61757,35.05,1.89,0.00
"01/18/2017 21:05:00","CENTRL",61754,33.82,0.66,0.00
"01/18/2017 21:05:00","DUNWOD",61760,35.84,2.68,0.00
"01/18/2017 21:05:00","GENESE",61753,33.16,0.00,0.00
"01/18/2017 21:05:00","H Q",61844,32.09,-1.06,0.00
"01/18/2017 21:05:00","HUD VL",61758,36.01,2.85,0.00
"01/18/2017 21:05:00","LONGIL",61762,36.84,3.68,0.00
"01/18/2017 21:05:00","MHK VL",61756,34.42,1.26,0.00
"01/18/2017 21:05:00","MILLWD",61759,35.97,2.82,0.00
"01/18/2017 21:05:00","N.Y.C.",61761,36.01,2.85,0.00
"01/18/2017 21:05:00","NORTH",61755,32.16,-0.99,0.00
"01/18/2017 21:05:00","NPX",61845,31.15,2.02,4.03
"01/18/2017 21:05:00","O H",61846,31.83,-1.33,0.00
"01/18/2017 21:05:00","PJM",61847,33.82,0.66,0.00
"01/18/2017 21:05:00","WEST",61752,32.43,-0.73,0.00
"01/18/2017 21:10:00","CAPITL",61757,30.76,1.63,0.00
"01/18/2017 21:10:00","CENTRL",61754,29.83,0.70,0.00
"01/18/2017 21:10:00","DUNWOD",61760,31.49,2.36,0.00
"01/18/2017 21:10:00","GENESE",61753,29.19,0.06,0.00
"01/18/2017 21:10:00","H Q",61844,28.17,-0.96,0.00
"01/18/2017 21:10:00","HUD VL",61758,31.64,2.51,0.00
"01/18/2017 21:10:00","LONGIL",61762,32.31,3.18,0.00
"01/18/2017 21:10:00","MHK VL",61756,30.27,1.13,0.00
"01/18/2017 21:10:00","MILLWD",61759,31.61,2.47,0.00
"01/18/2017 21:10:00","N.Y.C.",61761,31.66,2.53,0.00
"01/18/2017 21:10:00","NORTH",61755,28.26,-0.87,0.00
"01/18/2017 21:10:00","NPX",61845,26.82,1.72,4.03
"01/18/2017 21:10:00","O H",61846,28.11,-1.02,0.00
"01/18/2017 21:10:00","PJM",61847,29.86,0.73,0.00
"01/18/2017 21:10:00","WEST",61752,28.64,-0.50,0.00
"01/18/2017 21:15:00","CAPITL",61757,31.53,1.70,0.00
"01/18/2017 21:15:00","CENTRL",61754,30.36,0.54,0.00
"01/18/2017 21:15:00","DUNWOD",61760,32.33,2.51,0.00
"01/18/2017 21:15:00","GENESE",61753,29.68,-0.15,0.00
"01/18/2017 21:15:00","H Q",61844,28.87,-0.96,0.00
"01/18/2017 21:15:00","HUD VL",61758,32.45,2.63,0.00
"01/18/2017 21:15:00","LONGIL",61762,33.11,3.28,0.00
"01/18/2017 21:15:00","MHK VL",61756,30.96,1.13,0.00
"01/18/2017 21:15:00","MILLWD",61759,32.45,2.63,0.00
"01/18/2017 21:15:00","N.Y.C.",61761,32.54,2.71,0.00
"01/18/2017 21:15:00","NORTH",61755,28.93,-0.89,0.00
"01/18/2017 21:15:00","NPX",61845,27.65,1.85,4.03
"01/18/2017 21:15:00","O H",61846,28.42,-1.40,0.00
"01/18/2017 21:15:00","PJM",61847,30.42,0.60,0.00
"01/18/2017 21:15:00","WEST",61752,28.93,-0.89,0.00
"01/18/2017 21:20:00","CAPITL",61757,31.56,1.73,0.00
"01/18/2017 21:20:00","CENTRL",61754,30.39,0.57,0.00
"01/18/2017 21:20:00","DUNWOD",61760,32.30,2.47,0.00
"01/18/2017 21:20:00","GENESE",61753,29.65,-0.18,0.00
"01/18/2017 21:20:00","H Q",61844,28.84,-0.98,0.00
"01/18/2017 21:20:00","HUD VL",61758,32.45,2.63,0.00
"01/18/2017 21:20:00","LONGIL",61762,33.05,3.22,0.00
"01/18/2017 21:20:00","MHK VL",61756,30.96,1.13,0.00
"01/18/2017 21:20:00","MILLWD",61759,32.42,2.59,0.00
