"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/13/2017 18:25:00","GENESE",61753,29.55,0.41,0.00
"01/13/2017 18:25:00","H Q",61844,28.04,-1.11,0.00
"01/13/2017 18:25:00","HUD VL",61758,32.06,2.91,0.00
"01/13/2017 18:25:00","LONGIL",61762,32.87,3.73,0.00
"01/13/2017 18:25:00","MHK VL",61756,30.42,1.28,0.00
"01/13/2017 18:25:00","MILLWD",61759,32.06,2.91,0.00
"01/13/2017 18:25:00","N.Y.C.",61761,32.14,3.00,0.00
"01/13/2017 18:25:00","NORTH",61755,27.42,-1.72,0.00
"01/13/2017 18:25:00","NPX",61845,31.18,2.04,0.00
"01/13/2017 18:25:00","O H",61846,28.44,-0.70,0.00
"01/13/2017 18:25:00","PJM",61847,30.19,1.05,0.00
"01/13/2017 18:25:00","WEST",61752,29.11,-0.03,0.00
"01/13/2017 18:30:00","CAPITL",61757,30.97,1.94,0.00
"01/13/2017 18:30:00","CENTRL",61754,29.92,0.90,0.00
"01/13/2017 18:30:00","DUNWOD",61760,31.84,2.81,0.00
"01/13/2017 18:30:00","GENESE",61753,29.43,0.41,0.00
"01/13/2017 18:30:00","H Q",61844,27.92,-1.10,0.00
"01/13/2017 18:30:00","HUD VL",61758,31.92,2.90,0.00
"01/13/2017 18:30:00","LONGIL",61762,32.74,3.72,0.00
"01/13/2017 18:30:00","MHK VL",61756,30.30,1.28,0.00
"01/13/2017 18:30:00","MILLWD",61759,31.92,2.90,0.00
"01/13/2017 18:30:00","N.Y.C.",61761,32.01,2.99,0.00
"01/13/2017 18:30:00","NORTH",61755,27.34,-1.68,0.00
"01/13/2017 18:30:00","NPX",61845,31.05,2.03,0.00
"01/13/2017 18:30:00","O H",61846,28.36,-0.67,0.00
"01/13/2017 18:30:00","PJM",61847,30.10,1.07,0.00
"01/13/2017 18:30:00","WEST",61752,29.02,0.00,0.00
"01/13/2017 18:35:00","CAPITL",61757,30.97,1.94,0.00
"01/13/2017 18:35:00","CENTRL",61754,29.92,0.90,0.00
"01/13/2017 18:35:00","DUNWOD",61760,31.81,2.79,0.00
"01/13/2017 18:35:00","GENESE",61753,29.46,0.44,0.00
"01/13/2017 18:35:00","H Q",61844,27.95,-1.07,0.00
"01/13/2017 18:35:00","HUD VL",61758,31.90,2.87,0.00
"01/13/2017 18:35:00","LONGIL",61762,32.71,3.69,0.00
"01/13/2017 18:35:00","MHK VL",61756,30.27,1.25,0.00
"01/13/2017 18:35:00","MILLWD",61759,31.90,2.87,0.00
"01/13/2017 18:35:00","N.Y.C.",61761,32.01,2.99,0.00
"01/13/2017 18:35:00","NORTH",61755,27.37,-1.65,0.00
"01/13/2017 18:35:00","NPX",61845,31.05,2.03,0.00
"01/13/2017 18:35:00","O H",61846,28.38,-0.64,0.00
"01/13/2017 18:35:00","PJM",61847,30.07,1.04,0.00
"01/13/2017 18:35:00","WEST",61752,29.05,0.03,0.00
"01/13/2017 18:40:00","CAPITL",61757,30.95,1.89,0.00
"01/13/2017 18:40:00","CENTRL",61754,30.05,0.99,0.00
"01/13/2017 18:40:00","DUNWOD",61760,31.83,2.76,0.00
"01/13/2017 18:40:00","GENESE",61753,29.56,0.49,0.00
"01/13/2017 18:40:00","H Q",61844,27.96,-1.10,0.00
"01/13/2017 18:40:00","HUD VL",61758,31.94,2.88,0.00
"01/13/2017 18:40:00","LONGIL",61762,32.73,3.66,0.00
"01/13/2017 18:40:00","MHK VL",61756,30.34,1.28,0.00
"01/13/2017 18:40:00","MILLWD",61759,31.92,2.85,0.00
"01/13/2017 18:40:00","N.Y.C.",61761,32.00,2.93,0.00
"01/13/2017 18:40:00","NORTH",61755,27.41,-1.66,0.00
"01/13/2017 18:40:00","NPX",61845,31.04,1.98,0.00
"01/13/2017 18:40:00","O H",61846,28.54,-0.52,0.00
"01/13/2017 18:40:00","PJM",61847,30.23,1.16,0.00
"01/13/2017 18:40:00","WEST",61752,29.21,0.15,0.00
"01/13/2017 18:45:00","CAPITL",61757,30.93,1.89,0.00
"01/13/2017 18:45:00","CENTRL",61754,30.00,0.96,0.00
"01/13/2017 18:45:00","DUNWOD",61760,31.81,2.76,0.00
"01/13/2017 18:45:00","GENESE",61753,29.54,0.49,0.00
"01/13/2017 18:45:00","H Q",61844,27.97,-1.07,0.00
"01/13/2017 18:45:00","HUD VL",61758,31.89,2.85,0.00
"01/13/2017 18:45:00","LONGIL",61762,32.67,3.63,0.00
"01/13/2017 18:45:00","MHK VL",61756,30.32,1.28,0.00
"01/13/2017 18:45:00","MILLWD",61759,31.89,2.85,0.00
"01/13/2017 18:45:00","N.Y.C.",61761,31.95,2.90,0.00
"01/13/2017 18:45:00","NORTH",61755,27.42,-1.63,0.00
"01/13/2017 18:45:00","NPX",61845,31.02,1.98,0.00
"01/13/2017 18:45:00","O H",61846,28.49,-0.55,0.00
"01/13/2017 18:45:00","PJM",61847,30.15,1.10,0.00
"01/13/2017 18:45:00","WEST",61752,29.16,0.12,0.00
"01/13/2017 18:50:00","CAPITL",61757,49.77,3.04,0.00
"01/13/2017 18:50:00","CENTRL",61754,48.28,1.54,0.00
"01/13/2017 18:50:00","DUNWOD",61760,51.13,4.39,0.00
"01/13/2017 18:50:00","GENESE",61753,47.53,0.79,0.00
"01/13/2017 18:50:00","H Q",61844,45.01,-1.73,0.00
"01/13/2017 18:50:00","HUD VL",61758,51.32,4.58,0.00
"01/13/2017 18:50:00","LONGIL",61762,52.58,5.84,0.00
"01/13/2017 18:50:00","MHK VL",61756,48.79,2.05,0.00
"01/13/2017 18:50:00","MILLWD",61759,51.32,4.58,0.00
"01/13/2017 18:50:00","N.Y.C.",61761,51.41,4.67,0.00
"01/13/2017 18:50:00","NORTH",61755,44.21,-2.52,0.00
"01/13/2017 18:50:00","NPX",61845,49.92,3.18,0.00
"01/13/2017 18:50:00","O H",61846,45.85,-0.89,0.00
"01/13/2017 18:50:00","PJM",61847,48.51,1.78,0.00
"01/13/2017 18:50:00","WEST",61752,46.93,0.19,0.00
"01/13/2017 18:55:00","CAPITL",61757,95.93,5.85,0.00
"01/13/2017 18:55:00","CENTRL",61754,92.96,2.88,0.00
"01/13/2017 18:55:00","DUNWOD",61760,98.54,8.46,0.00
"01/13/2017 18:55:00","GENESE",61753,91.51,1.44,0.00
"01/13/2017 18:55:00","H Q",61844,86.74,-3.33,0.00
"01/13/2017 18:55:00","HUD VL",61758,98.91,8.83,0.00
"01/13/2017 18:55:00","LONGIL",61762,101.33,11.26,0.00
"01/13/2017 18:55:00","MHK VL",61756,93.94,3.87,0.00
"01/13/2017 18:55:00","MILLWD",61759,98.81,8.73,0.00
"01/13/2017 18:55:00","N.Y.C.",61761,98.99,8.92,0.00
"01/13/2017 18:55:00","NORTH",61755,85.30,-4.78,0.00
"01/13/2017 18:55:00","NPX",61845,96.20,6.13,0.00
"01/13/2017 18:55:00","O H",61846,88.18,-1.90,0.00
"01/13/2017 18:55:00","PJM",61847,93.31,3.24,0.00
"01/13/2017 18:55:00","WEST",61752,90.16,0.09,0.00
"01/13/2017 19:00:00","CAPITL",61757,45.89,2.76,0.00
"01/13/2017 19:00:00","CENTRL",61754,44.51,1.38,0.00
"01/13/2017 19:00:00","DUNWOD",61760,47.09,3.97,0.00
"01/13/2017 19:00:00","GENESE",61753,43.73,0.60,0.00
"01/13/2017 19:00:00","H Q",61844,41.58,-1.55,0.00
"01/13/2017 19:00:00","HUD VL",61758,47.31,4.18,0.00
"01/13/2017 19:00:00","LONGIL",61762,48.13,5.00,0.00
"01/13/2017 19:00:00","MHK VL",61756,44.98,1.85,0.00
"01/13/2017 19:00:00","MILLWD",61759,47.27,4.14,0.00
"01/13/2017 19:00:00","N.Y.C.",61761,47.31,4.18,0.00
"01/13/2017 19:00:00","NORTH",61755,40.93,-2.20,0.00
"01/13/2017 19:00:00","NPX",61845,46.02,2.89,0.00
"01/13/2017 19:00:00","O H",61846,42.14,-0.99,0.00
"01/13/2017 19:00:00","PJM",61847,44.68,1.55,0.00
"01/13/2017 19:00:00","WEST",61752,43.09,-0.04,0.00
"01/13/2017 19:05:00","CAPITL",61757,65.82,3.96,0.00
"01/13/2017 19:05:00","CENTRL",61754,63.90,2.04,0.00
"01/13/2017 19:05:00","DUNWOD",61760,67.43,5.57,0.00
"01/13/2017 19:05:00","GENESE",61753,62.91,1.05,0.00
"01/13/2017 19:05:00","H Q",61844,59.63,-2.22,0.00
"01/13/2017 19:05:00","HUD VL",61758,67.74,5.88,0.00
"01/13/2017 19:05:00","LONGIL",61762,68.60,6.74,0.00
"01/13/2017 19:05:00","MHK VL",61756,64.52,2.66,0.00
"01/13/2017 19:05:00","MILLWD",61759,67.61,5.75,0.00
"01/13/2017 19:05:00","N.Y.C.",61761,67.67,5.81,0.00
"01/13/2017 19:05:00","NORTH",61755,58.83,-3.03,0.00
"01/13/2017 19:05:00","NPX",61845,66.00,4.14,0.00
"01/13/2017 19:05:00","O H",61846,60.68,-1.18,0.00
"01/13/2017 19:05:00","PJM",61847,64.08,2.22,0.00
"01/13/2017 19:05:00","WEST",61752,62.04,0.19,0.00
"01/13/2017 19:10:00","CAPITL",61757,331.49,19.96,0.00
"01/13/2017 19:10:00","CENTRL",61754,323.37,11.84,0.00
"01/13/2017 19:10:00","DUNWOD",61760,338.00,26.47,0.00
"01/13/2017 19:10:00","GENESE",61753,318.09,6.55,0.00
"01/13/2017 19:10:00","H Q",61844,300.33,-11.20,0.00
"01/13/2017 19:10:00","HUD VL",61758,339.25,27.72,0.00
"01/13/2017 19:10:00","LONGIL",61762,344.24,32.70,0.00
"01/13/2017 19:10:00","MHK VL",61756,325.22,13.69,0.00
"01/13/2017 19:10:00","MILLWD",61759,339.25,27.72,0.00
"01/13/2017 19:10:00","N.Y.C.",61761,338.95,27.42,0.00
"01/13/2017 19:10:00","NORTH",61755,296.59,-14.95,0.00
"01/13/2017 19:10:00","NPX",61845,331.49,19.96,0.00
"01/13/2017 19:10:00","O H",61846,308.42,-3.12,0.00
"01/13/2017 19:10:00","PJM",61847,324.61,13.08,0.00
"01/13/2017 19:10:00","WEST",61752,315.28,3.75,0.00
"01/13/2017 19:15:00","CAPITL",61757,331.37,19.95,0.00
"01/13/2017 19:15:00","CENTRL",61754,321.69,10.26,0.00
"01/13/2017 19:15:00","DUNWOD",61760,338.51,27.08,0.00
"01/13/2017 19:15:00","GENESE",61753,316.39,4.97,0.00
"01/13/2017 19:15:00","H Q",61844,300.52,-10.91,0.00
"01/13/2017 19:15:00","HUD VL",61758,339.46,28.04,0.00
"01/13/2017 19:15:00","LONGIL",61762,345.07,33.64,0.00
"01/13/2017 19:15:00","MHK VL",61756,324.50,13.08,0.00
"01/13/2017 19:15:00","MILLWD",61759,339.76,28.34,0.00
"01/13/2017 19:15:00","N.Y.C.",61761,339.46,28.04,0.00
"01/13/2017 19:15:00","NORTH",61755,297.42,-14.01,0.00
"01/13/2017 19:15:00","NPX",61845,331.66,20.23,0.00
"01/13/2017 19:15:00","O H",61846,305.50,-5.93,0.00
"01/13/2017 19:15:00","PJM",61847,322.32,10.89,0.00
"01/13/2017 19:15:00","WEST",61752,312.68,1.25,0.00
"01/13/2017 19:20:00","CAPITL",61757,47.10,2.84,0.00
"01/13/2017 19:20:00","CENTRL",61754,45.54,1.28,0.00
"01/13/2017 19:20:00","DUNWOD",61760,48.25,3.99,0.00
"01/13/2017 19:20:00","GENESE",61753,44.83,0.57,0.00
"01/13/2017 19:20:00","H Q",61844,42.76,-1.50,0.00
"01/13/2017 19:20:00","HUD VL",61758,48.38,4.12,0.00
"01/13/2017 19:20:00","LONGIL",61762,49.22,4.96,0.00
"01/13/2017 19:20:00","MHK VL",61756,46.08,1.82,0.00
"01/13/2017 19:20:00","MILLWD",61759,48.42,4.16,0.00
"01/13/2017 19:20:00","N.Y.C.",61761,48.51,4.25,0.00
"01/13/2017 19:20:00","NORTH",61755,42.36,-1.90,0.00
"01/13/2017 19:20:00","NPX",61845,47.18,2.92,0.00
"01/13/2017 19:20:00","O H",61846,43.20,-1.06,0.00
"01/13/2017 19:20:00","PJM",61847,45.72,1.46,0.00
"01/13/2017 19:20:00","WEST",61752,44.22,-0.04,0.00
"01/13/2017 19:25:00","CAPITL",61757,47.17,2.80,0.00
"01/13/2017 19:25:00","CENTRL",61754,45.62,1.24,0.00
"01/13/2017 19:25:00","DUNWOD",61760,48.41,4.04,0.00
"01/13/2017 19:25:00","GENESE",61753,44.91,0.53,0.00
"01/13/2017 19:25:00","H Q",61844,42.87,-1.51,0.00
"01/13/2017 19:25:00","HUD VL",61758,48.50,4.13,0.00
"01/13/2017 19:25:00","LONGIL",61762,49.35,4.97,0.00
"01/13/2017 19:25:00","MHK VL",61756,46.20,1.82,0.00
"01/13/2017 19:25:00","MILLWD",61759,48.59,4.22,0.00
"01/13/2017 19:25:00","N.Y.C.",61761,48.73,4.35,0.00
"01/13/2017 19:25:00","NORTH",61755,42.56,-1.82,0.00
"01/13/2017 19:25:00","NPX",61845,47.26,2.88,0.00
"01/13/2017 19:25:00","O H",61846,43.22,-1.15,0.00
"01/13/2017 19:25:00","PJM",61847,45.80,1.42,0.00
"01/13/2017 19:25:00","WEST",61752,44.20,-0.18,0.00
"01/13/2017 19:30:00","CAPITL",61757,30.22,1.79,0.00
"01/13/2017 19:30:00","CENTRL",61754,29.22,0.79,0.00
"01/13/2017 19:30:00","DUNWOD",61760,31.04,2.61,0.00
"01/13/2017 19:30:00","GENESE",61753,28.71,0.28,0.00
"01/13/2017 19:30:00","H Q",61844,27.46,-0.97,0.00
"01/13/2017 19:30:00","HUD VL",61758,31.10,2.67,0.00
"01/13/2017 19:30:00","LONGIL",61762,31.64,3.21,0.00
"01/13/2017 19:30:00","MHK VL",61756,29.59,1.17,0.00
"01/13/2017 19:30:00","MILLWD",61759,31.13,2.70,0.00
"01/13/2017 19:30:00","N.Y.C.",61761,31.25,2.81,0.00
"01/13/2017 19:30:00","NORTH",61755,27.26,-1.17,0.00
"01/13/2017 19:30:00","NPX",61845,30.27,1.85,0.00
"01/13/2017 19:30:00","O H",61846,27.63,-0.80,0.00
"01/13/2017 19:30:00","PJM",61847,29.34,0.91,0.00
"01/13/2017 19:30:00","WEST",61752,28.26,-0.17,0.00
"01/13/2017 19:35:00","CAPITL",61757,30.08,1.81,0.00
"01/13/2017 19:35:00","CENTRL",61754,29.06,0.79,0.00
"01/13/2017 19:35:00","DUNWOD",61760,30.87,2.60,0.00
"01/13/2017 19:35:00","GENESE",61753,28.55,0.28,0.00
"01/13/2017 19:35:00","H Q",61844,27.31,-0.96,0.00
"01/13/2017 19:35:00","HUD VL",61758,30.92,2.66,0.00
"01/13/2017 19:35:00","LONGIL",61762,31.46,3.19,0.00
"01/13/2017 19:35:00","MHK VL",61756,29.40,1.13,0.00
"01/13/2017 19:35:00","MILLWD",61759,30.95,2.69,0.00
"01/13/2017 19:35:00","N.Y.C.",61761,31.07,2.80,0.00
"01/13/2017 19:35:00","NORTH",61755,27.11,-1.16,0.00
"01/13/2017 19:35:00","NPX",61845,30.13,1.87,0.00
"01/13/2017 19:35:00","O H",61846,27.48,-0.79,0.00
"01/13/2017 19:35:00","PJM",61847,29.17,0.90,0.00
"01/13/2017 19:35:00","WEST",61752,28.10,-0.17,0.00
"01/13/2017 19:40:00","CAPITL",61757,29.74,1.76,0.00
"01/13/2017 19:40:00","CENTRL",61754,28.78,0.81,0.00
"01/13/2017 19:40:00","DUNWOD",61760,30.54,2.57,0.00
"01/13/2017 19:40:00","GENESE",61753,28.25,0.28,0.00
"01/13/2017 19:40:00","H Q",61844,27.02,-0.95,0.00
"01/13/2017 19:40:00","HUD VL",61758,30.60,2.63,0.00
"01/13/2017 19:40:00","LONGIL",61762,31.13,3.16,0.00
"01/13/2017 19:40:00","MHK VL",61756,29.12,1.15,0.00
"01/13/2017 19:40:00","MILLWD",61759,30.66,2.69,0.00
"01/13/2017 19:40:00","N.Y.C.",61761,30.75,2.77,0.00
"01/13/2017 19:40:00","NORTH",61755,26.85,-1.12,0.00
"01/13/2017 19:40:00","NPX",61845,29.79,1.82,0.00
"01/13/2017 19:40:00","O H",61846,27.22,-0.75,0.00
"01/13/2017 19:40:00","PJM",61847,28.92,0.95,0.00
"01/13/2017 19:40:00","WEST",61752,27.83,-0.14,0.00
"01/13/2017 19:45:00","CAPITL",61757,29.50,1.75,0.00
"01/13/2017 19:45:00","CENTRL",61754,28.56,0.81,0.00
"01/13/2017 19:45:00","DUNWOD",61760,30.30,2.55,0.00
"01/13/2017 19:45:00","GENESE",61753,28.03,0.28,0.00
"01/13/2017 19:45:00","H Q",61844,26.81,-0.94,0.00
"01/13/2017 19:45:00","HUD VL",61758,30.36,2.61,0.00
"01/13/2017 19:45:00","LONGIL",61762,30.86,3.11,0.00
"01/13/2017 19:45:00","MHK VL",61756,28.86,1.11,0.00
"01/13/2017 19:45:00","MILLWD",61759,30.39,2.64,0.00
"01/13/2017 19:45:00","N.Y.C.",61761,30.47,2.72,0.00
"01/13/2017 19:45:00","NORTH",61755,26.67,-1.08,0.00
"01/13/2017 19:45:00","NPX",61845,29.55,1.80,0.00
"01/13/2017 19:45:00","O H",61846,27.00,-0.75,0.00
"01/13/2017 19:45:00","PJM",61847,28.70,0.94,0.00
"01/13/2017 19:45:00","WEST",61752,27.61,-0.14,0.00
"01/13/2017 19:50:00","CAPITL",61757,29.75,1.79,0.00
"01/13/2017 19:50:00","CENTRL",61754,28.77,0.81,0.00
"01/13/2017 19:50:00","DUNWOD",61760,30.50,2.54,0.00
"01/13/2017 19:50:00","GENESE",61753,28.24,0.28,0.00
"01/13/2017 19:50:00","H Q",61844,27.01,-0.95,0.00
"01/13/2017 19:50:00","HUD VL",61758,30.56,2.60,0.00
"01/13/2017 19:50:00","LONGIL",61762,31.03,3.08,0.00
"01/13/2017 19:50:00","MHK VL",61756,29.08,1.12,0.00
"01/13/2017 19:50:00","MILLWD",61759,30.58,2.63,0.00
"01/13/2017 19:50:00","N.Y.C.",61761,30.64,2.68,0.00
"01/13/2017 19:50:00","NORTH",61755,26.87,-1.09,0.00
"01/13/2017 19:50:00","NPX",61845,29.80,1.84,0.00
"01/13/2017 19:50:00","O H",61846,27.23,-0.73,0.00
"01/13/2017 19:50:00","PJM",61847,28.88,0.92,0.00
"01/13/2017 19:50:00","WEST",61752,27.82,-0.14,0.00
"01/13/2017 19:55:00","CAPITL",61757,30.08,1.81,0.00
"01/13/2017 19:55:00","CENTRL",61754,29.00,0.73,0.00
"01/13/2017 19:55:00","DUNWOD",61760,30.84,2.57,0.00
"01/13/2017 19:55:00","GENESE",61753,28.47,0.20,0.00
"01/13/2017 19:55:00","H Q",61844,27.34,-0.93,0.00
"01/13/2017 19:55:00","HUD VL",61758,30.90,2.63,0.00
"01/13/2017 19:55:00","LONGIL",61762,31.43,3.17,0.00
"01/13/2017 19:55:00","MHK VL",61756,29.40,1.13,0.00
"01/13/2017 19:55:00","MILLWD",61759,30.95,2.69,0.00
"01/13/2017 19:55:00","N.Y.C.",61761,31.01,2.74,0.00
"01/13/2017 19:55:00","NORTH",61755,27.25,-1.02,0.00
"01/13/2017 19:55:00","NPX",61845,30.13,1.87,0.00
"01/13/2017 19:55:00","O H",61846,27.36,-0.91,0.00
"01/13/2017 19:55:00","PJM",61847,29.12,0.85,0.00
"01/13/2017 19:55:00","WEST",61752,27.96,-0.31,0.00
"01/13/2017 20:00:00","CAPITL",61757,30.76,1.85,0.00
"01/13/2017 20:00:00","CENTRL",61754,29.77,0.87,0.00
"01/13/2017 20:00:00","DUNWOD",61760,31.54,2.63,0.00
"01/13/2017 20:00:00","GENESE",61753,29.19,0.29,0.00
"01/13/2017 20:00:00","H Q",61844,27.92,-0.98,0.00
"01/13/2017 20:00:00","HUD VL",61758,31.59,2.69,0.00
"01/13/2017 20:00:00","LONGIL",61762,32.17,3.27,0.00
"01/13/2017 20:00:00","MHK VL",61756,30.06,1.16,0.00
"01/13/2017 20:00:00","MILLWD",61759,31.62,2.72,0.00
"01/13/2017 20:00:00","N.Y.C.",61761,31.65,2.75,0.00
"01/13/2017 20:00:00","NORTH",61755,27.81,-1.10,0.00
"01/13/2017 20:00:00","NPX",61845,30.78,1.88,0.00
"01/13/2017 20:00:00","O H",61846,28.15,-0.75,0.00
"01/13/2017 20:00:00","PJM",61847,29.89,0.98,0.00
"01/13/2017 20:00:00","WEST",61752,28.76,-0.14,0.00
"01/13/2017 20:05:00","CAPITL",61757,39.82,2.36,0.00
"01/13/2017 20:05:00","CENTRL",61754,38.73,1.27,0.00
"01/13/2017 20:05:00","DUNWOD",61760,40.87,3.41,0.00
"01/13/2017 20:05:00","GENESE",61753,37.98,0.52,0.00
"01/13/2017 20:05:00","H Q",61844,36.11,-1.35,0.00
"01/13/2017 20:05:00","HUD VL",61758,40.94,3.48,0.00
"01/13/2017 20:05:00","LONGIL",61762,41.62,4.16,0.00
"01/13/2017 20:05:00","MHK VL",61756,39.03,1.57,0.00
"01/13/2017 20:05:00","MILLWD",61759,41.02,3.56,0.00
"01/13/2017 20:05:00","N.Y.C.",61761,41.02,3.56,0.00
"01/13/2017 20:05:00","NORTH",61755,36.00,-1.46,0.00
"01/13/2017 20:05:00","NPX",61845,39.86,2.40,0.00
"01/13/2017 20:05:00","O H",61846,36.75,-0.71,0.00
"01/13/2017 20:05:00","PJM",61847,38.96,1.50,0.00
"01/13/2017 20:05:00","WEST",61752,37.50,0.04,0.00
"01/13/2017 20:10:00","CAPITL",61757,30.50,1.81,0.00
"01/13/2017 20:10:00","CENTRL",61754,29.60,0.92,0.00
"01/13/2017 20:10:00","DUNWOD",61760,31.36,2.67,0.00
"01/13/2017 20:10:00","GENESE",61753,29.00,0.32,0.00
"01/13/2017 20:10:00","H Q",61844,27.68,-1.00,0.00
"01/13/2017 20:10:00","HUD VL",61758,31.41,2.73,0.00
"01/13/2017 20:10:00","LONGIL",61762,31.98,3.30,0.00
"01/13/2017 20:10:00","MHK VL",61756,29.86,1.18,0.00
"01/13/2017 20:10:00","MILLWD",61759,31.44,2.75,0.00
"01/13/2017 20:10:00","N.Y.C.",61761,31.50,2.81,0.00
"01/13/2017 20:10:00","NORTH",61755,27.57,-1.12,0.00
"01/13/2017 20:10:00","NPX",61845,30.55,1.86,0.00
"01/13/2017 20:10:00","O H",61846,28.03,-0.66,0.00
"01/13/2017 20:10:00","PJM",61847,29.80,1.12,0.00
"01/13/2017 20:10:00","WEST",61752,28.60,-0.09,0.00
"01/13/2017 20:15:00","CAPITL",61757,30.05,1.78,0.00
"01/13/2017 20:15:00","CENTRL",61754,29.06,0.79,0.00
"01/13/2017 20:15:00","DUNWOD",61760,30.90,2.63,0.00
"01/13/2017 20:15:00","GENESE",61753,28.52,0.25,0.00
"01/13/2017 20:15:00","H Q",61844,27.31,-0.96,0.00
"01/13/2017 20:15:00","HUD VL",61758,30.96,2.69,0.00
"01/13/2017 20:15:00","LONGIL",61762,31.47,3.19,-0.01
"01/13/2017 20:15:00","MHK VL",61756,29.43,1.16,0.00
"01/13/2017 20:15:00","MILLWD",61759,30.98,2.71,0.00
"01/13/2017 20:15:00","N.Y.C.",61761,31.10,2.83,0.00
"01/13/2017 20:15:00","NORTH",61755,27.20,-1.07,0.00
"01/13/2017 20:15:00","NPX",61845,30.11,1.84,0.00
"01/13/2017 20:15:00","O H",61846,27.48,-0.79,0.00
"01/13/2017 20:15:00","PJM",61847,29.23,0.96,0.00
"01/13/2017 20:15:00","WEST",61752,28.04,-0.23,0.00
"01/13/2017 20:20:00","CAPITL",61757,29.99,1.78,0.00
"01/13/2017 20:20:00","CENTRL",61754,29.03,0.82,0.00
"01/13/2017 20:20:00","DUNWOD",61760,30.83,2.62,0.00
"01/13/2017 20:20:00","GENESE",61753,28.49,0.28,0.00
"01/13/2017 20:20:00","H Q",61844,27.25,-0.96,0.00
"01/13/2017 20:20:00","HUD VL",61758,30.86,2.65,0.00
"01/13/2017 20:20:00","LONGIL",61762,31.43,3.21,-0.01
"01/13/2017 20:20:00","MHK VL",61756,29.39,1.18,0.00
"01/13/2017 20:20:00","MILLWD",61759,30.92,2.71,0.00
"01/13/2017 20:20:00","N.Y.C.",61761,31.00,2.79,0.00
"01/13/2017 20:20:00","NORTH",61755,27.19,-1.01,0.00
"01/13/2017 20:20:00","NPX",61845,30.01,1.81,0.00
"01/13/2017 20:20:00","O H",61846,27.50,-0.70,0.00
"01/13/2017 20:20:00","PJM",61847,29.19,0.99,0.00
"01/13/2017 20:20:00","WEST",61752,28.09,-0.11,0.00
"01/13/2017 20:25:00","CAPITL",61757,30.01,1.75,0.00
"01/13/2017 20:25:00","CENTRL",61754,29.11,0.85,0.00
"01/13/2017 20:25:00","DUNWOD",61760,30.86,2.60,0.00
"01/13/2017 20:25:00","GENESE",61753,28.57,0.31,0.00
"01/13/2017 20:25:00","H Q",61844,27.30,-0.96,0.00
"01/13/2017 20:25:00","HUD VL",61758,30.92,2.66,0.00
"01/13/2017 20:25:00","LONGIL",61762,31.49,3.22,-0.01
"01/13/2017 20:25:00","MHK VL",61756,29.47,1.21,0.00
"01/13/2017 20:25:00","MILLWD",61759,30.95,2.69,0.00
"01/13/2017 20:25:00","N.Y.C.",61761,31.00,2.74,0.00
"01/13/2017 20:25:00","NORTH",61755,27.24,-1.02,0.00
"01/13/2017 20:25:00","NPX",61845,30.07,1.81,0.00
"01/13/2017 20:25:00","O H",61846,27.58,-0.68,0.00
"01/13/2017 20:25:00","PJM",61847,29.28,1.02,0.00
"01/13/2017 20:25:00","WEST",61752,28.20,-0.06,0.00
"01/13/2017 20:30:00","CAPITL",61757,29.97,1.72,0.00
"01/13/2017 20:30:00","CENTRL",61754,29.13,0.88,0.00
"01/13/2017 20:30:00","DUNWOD",61760,30.82,2.57,0.00
"01/13/2017 20:30:00","GENESE",61753,28.59,0.34,0.00
"01/13/2017 20:30:00","H Q",61844,27.29,-0.96,0.00
"01/13/2017 20:30:00","HUD VL",61758,30.88,2.63,0.00
"01/13/2017 20:30:00","LONGIL",61762,31.50,3.25,-0.01
"01/13/2017 20:30:00","MHK VL",61756,29.46,1.21,0.00
"01/13/2017 20:30:00","MILLWD",61759,30.90,2.65,0.00
"01/13/2017 20:30:00","N.Y.C.",61761,30.96,2.71,0.00
"01/13/2017 20:30:00","NORTH",61755,27.23,-1.02,0.00
"01/13/2017 20:30:00","NPX",61845,30.03,1.78,0.00
"01/13/2017 20:30:00","O H",61846,27.63,-0.62,0.00
"01/13/2017 20:30:00","PJM",61847,29.30,1.05,0.00
"01/13/2017 20:30:00","WEST",61752,28.22,-0.03,0.00
"01/13/2017 20:35:00","CAPITL",61757,29.88,1.72,0.00
"01/13/2017 20:35:00","CENTRL",61754,29.06,0.90,0.00
"01/13/2017 20:35:00","DUNWOD",61760,30.70,2.54,0.00
"01/13/2017 20:35:00","GENESE",61753,28.55,0.39,0.00
"01/13/2017 20:35:00","H Q",61844,27.20,-0.96,0.00
"01/13/2017 20:35:00","HUD VL",61758,30.75,2.59,0.00
"01/13/2017 20:35:00","LONGIL",61762,31.35,3.18,-0.01
"01/13/2017 20:35:00","MHK VL",61756,29.37,1.21,0.00
"01/13/2017 20:35:00","MILLWD",61759,30.78,2.62,0.00
"01/13/2017 20:35:00","N.Y.C.",61761,30.81,2.65,0.00
"01/13/2017 20:35:00","NORTH",61755,27.17,-0.99,0.00
"01/13/2017 20:35:00","NPX",61845,29.94,1.78,0.00
"01/13/2017 20:35:00","O H",61846,27.62,-0.54,0.00
"01/13/2017 20:35:00","PJM",61847,29.20,1.04,0.00
"01/13/2017 20:35:00","WEST",61752,28.22,0.06,0.00
