"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/31/2017 18:10:00","O H",61846,30.90,-2.95,0.00
"01/31/2017 18:10:00","PJM",61847,33.85,0.00,0.00
"01/31/2017 18:10:00","WEST",61752,31.58,-2.27,0.00
"01/31/2017 18:15:00","CAPITL",61757,36.72,2.27,0.00
"01/31/2017 18:15:00","CENTRL",61754,34.49,0.03,0.00
"01/31/2017 18:15:00","DUNWOD",61760,37.79,3.34,0.00
"01/31/2017 18:15:00","GENESE",61753,33.38,-1.07,0.00
"01/31/2017 18:15:00","H Q",61844,33.59,-0.86,0.00
"01/31/2017 18:15:00","HUD VL",61758,37.97,3.52,0.00
"01/31/2017 18:15:00","LONGIL",61762,38.72,4.27,0.00
"01/31/2017 18:15:00","MHK VL",61756,36.00,1.55,0.00
"01/31/2017 18:15:00","MILLWD",61759,38.00,3.55,0.00
"01/31/2017 18:15:00","N.Y.C.",61761,37.97,3.52,0.00
"01/31/2017 18:15:00","NORTH",61755,34.04,-0.41,0.00
"01/31/2017 18:15:00","NPX",61845,37.04,2.59,0.00
"01/31/2017 18:15:00","O H",61846,31.38,-3.07,0.00
"01/31/2017 18:15:00","PJM",61847,34.42,-0.03,0.00
"01/31/2017 18:15:00","WEST",61752,32.07,-2.38,0.00
"01/31/2017 18:20:00","CAPITL",61757,36.66,2.30,0.00
"01/31/2017 18:20:00","CENTRL",61754,34.33,-0.03,0.00
"01/31/2017 18:20:00","DUNWOD",61760,37.69,3.33,0.00
"01/31/2017 18:20:00","GENESE",61753,33.26,-1.10,0.00
"01/31/2017 18:20:00","H Q",61844,33.54,-0.82,0.00
"01/31/2017 18:20:00","HUD VL",61758,37.87,3.51,0.00
"01/31/2017 18:20:00","LONGIL",61762,38.59,4.23,0.00
"01/31/2017 18:20:00","MHK VL",61756,35.87,1.51,0.00
"01/31/2017 18:20:00","MILLWD",61759,37.87,3.51,0.00
"01/31/2017 18:20:00","N.Y.C.",61761,37.87,3.51,0.00
"01/31/2017 18:20:00","NORTH",61755,33.95,-0.41,0.00
"01/31/2017 18:20:00","NPX",61845,36.97,2.61,0.00
"01/31/2017 18:20:00","O H",61846,31.23,-3.13,0.00
"01/31/2017 18:20:00","PJM",61847,34.22,-0.14,0.00
"01/31/2017 18:20:00","WEST",61752,31.92,-2.44,0.00
"01/31/2017 18:25:00","CAPITL",61757,36.09,2.27,0.00
"01/31/2017 18:25:00","CENTRL",61754,33.85,0.03,0.00
"01/31/2017 18:25:00","DUNWOD",61760,37.07,3.25,0.00
"01/31/2017 18:25:00","GENESE",61753,32.77,-1.05,0.00
"01/31/2017 18:25:00","H Q",61844,33.01,-0.81,0.00
"01/31/2017 18:25:00","HUD VL",61758,37.23,3.41,0.00
"01/31/2017 18:25:00","LONGIL",61762,37.95,4.12,0.00
"01/31/2017 18:25:00","MHK VL",61756,35.31,1.49,0.00
"01/31/2017 18:25:00","MILLWD",61759,37.23,3.41,0.00
"01/31/2017 18:25:00","N.Y.C.",61761,37.23,3.41,0.00
"01/31/2017 18:25:00","NORTH",61755,33.42,-0.40,0.00
"01/31/2017 18:25:00","NPX",61845,36.39,2.57,0.00
"01/31/2017 18:25:00","O H",61846,30.81,-3.01,0.00
"01/31/2017 18:25:00","PJM",61847,33.75,-0.07,0.00
"01/31/2017 18:25:00","WEST",61752,31.49,-2.33,0.00
"01/31/2017 18:30:00","CAPITL",61757,36.05,2.23,0.00
"01/31/2017 18:30:00","CENTRL",61754,33.85,0.03,0.00
"01/31/2017 18:30:00","DUNWOD",61760,37.07,3.25,0.00
"01/31/2017 18:30:00","GENESE",61753,32.74,-1.08,0.00
"01/31/2017 18:30:00","H Q",61844,33.01,-0.81,0.00
"01/31/2017 18:30:00","HUD VL",61758,37.23,3.41,0.00
"01/31/2017 18:30:00","LONGIL",61762,37.95,4.12,0.00
"01/31/2017 18:30:00","MHK VL",61756,35.31,1.49,0.00
"01/31/2017 18:30:00","MILLWD",61759,37.27,3.45,0.00
"01/31/2017 18:30:00","N.Y.C.",61761,37.23,3.41,0.00
"01/31/2017 18:30:00","NORTH",61755,33.42,-0.40,0.00
"01/31/2017 18:30:00","NPX",61845,36.36,2.54,0.00
"01/31/2017 18:30:00","O H",61846,30.81,-3.01,0.00
"01/31/2017 18:30:00","PJM",61847,33.75,-0.07,0.00
"01/31/2017 18:30:00","WEST",61752,31.49,-2.33,0.00
"01/31/2017 18:35:00","CAPITL",61757,36.02,2.23,0.00
"01/31/2017 18:35:00","CENTRL",61754,33.79,0.00,0.00
"01/31/2017 18:35:00","DUNWOD",61760,37.03,3.24,0.00
"01/31/2017 18:35:00","GENESE",61753,32.67,-1.11,0.00
"01/31/2017 18:35:00","H Q",61844,0.00,-0.81,32.98
"01/31/2017 18:35:00","HUD VL",61758,37.20,3.41,0.00
"01/31/2017 18:35:00","LONGIL",61762,37.87,4.09,0.00
"01/31/2017 18:35:00","MHK VL",61756,35.24,1.45,0.00
"01/31/2017 18:35:00","MILLWD",61759,37.23,3.45,0.00
"01/31/2017 18:35:00","N.Y.C.",61761,37.20,3.41,0.00
"01/31/2017 18:35:00","NORTH",61755,33.38,-0.40,0.00
"01/31/2017 18:35:00","NPX",61845,51.63,2.54,-15.31
"01/31/2017 18:35:00","O H",61846,30.71,-3.07,0.00
"01/31/2017 18:35:00","PJM",61847,33.72,-0.07,0.00
"01/31/2017 18:35:00","WEST",61752,31.42,-2.37,0.00
"01/31/2017 18:40:00","CAPITL",61757,36.05,2.23,0.00
"01/31/2017 18:40:00","CENTRL",61754,33.82,0.00,0.00
"01/31/2017 18:40:00","DUNWOD",61760,37.07,3.25,0.00
"01/31/2017 18:40:00","GENESE",61753,32.71,-1.12,0.00
"01/31/2017 18:40:00","H Q",61844,0.00,-0.81,33.01
"01/31/2017 18:40:00","HUD VL",61758,37.23,3.41,0.00
"01/31/2017 18:40:00","LONGIL",61762,37.88,4.06,0.00
"01/31/2017 18:40:00","MHK VL",61756,35.27,1.45,0.00
"01/31/2017 18:40:00","MILLWD",61759,37.27,3.45,0.00
"01/31/2017 18:40:00","N.Y.C.",61761,37.23,3.41,0.00
"01/31/2017 18:40:00","NORTH",61755,33.45,-0.37,0.00
"01/31/2017 18:40:00","NPX",61845,51.67,2.54,-15.31
"01/31/2017 18:40:00","O H",61846,30.78,-3.04,0.00
"01/31/2017 18:40:00","PJM",61847,33.75,-0.07,0.00
"01/31/2017 18:40:00","WEST",61752,31.45,-2.37,0.00
"01/31/2017 18:45:00","CAPITL",61757,36.05,2.26,0.00
"01/31/2017 18:45:00","CENTRL",61754,33.72,-0.07,0.00
"01/31/2017 18:45:00","DUNWOD",61760,37.03,3.24,0.00
"01/31/2017 18:45:00","GENESE",61753,32.60,-1.18,0.00
"01/31/2017 18:45:00","H Q",61844,0.00,-0.81,32.98
"01/31/2017 18:45:00","HUD VL",61758,37.20,3.41,0.00
"01/31/2017 18:45:00","LONGIL",61762,37.98,4.19,0.00
"01/31/2017 18:45:00","MHK VL",61756,35.21,1.42,0.00
"01/31/2017 18:45:00","MILLWD",61759,37.23,3.45,0.00
"01/31/2017 18:45:00","N.Y.C.",61761,37.23,3.45,0.00
"01/31/2017 18:45:00","NORTH",61755,33.42,-0.37,0.00
"01/31/2017 18:45:00","NPX",61845,51.66,2.57,-15.31
"01/31/2017 18:45:00","O H",61846,30.65,-3.14,0.00
"01/31/2017 18:45:00","PJM",61847,33.62,-0.17,0.00
"01/31/2017 18:45:00","WEST",61752,31.32,-2.47,0.00
"01/31/2017 18:50:00","CAPITL",61757,36.02,2.26,0.00
"01/31/2017 18:50:00","CENTRL",61754,33.69,-0.07,0.00
"01/31/2017 18:50:00","DUNWOD",61760,37.03,3.27,0.00
"01/31/2017 18:50:00","GENESE",61753,32.57,-1.18,0.00
"01/31/2017 18:50:00","H Q",61844,32.95,-0.81,0.00
"01/31/2017 18:50:00","HUD VL",61758,37.17,3.41,0.00
"01/31/2017 18:50:00","LONGIL",61762,38.01,4.25,0.00
"01/31/2017 18:50:00","MHK VL",61756,35.17,1.42,0.00
"01/31/2017 18:50:00","MILLWD",61759,37.20,3.44,0.00
"01/31/2017 18:50:00","N.Y.C.",61761,37.20,3.44,0.00
"01/31/2017 18:50:00","NORTH",61755,33.35,-0.40,0.00
"01/31/2017 18:50:00","NPX",61845,36.36,2.60,0.00
"01/31/2017 18:50:00","O H",61846,30.58,-3.17,0.00
"01/31/2017 18:50:00","PJM",61847,33.59,-0.17,0.00
"01/31/2017 18:50:00","WEST",61752,31.22,-2.53,0.00
"01/31/2017 18:55:00","CAPITL",61757,35.12,2.17,0.00
"01/31/2017 18:55:00","CENTRL",61754,32.94,0.00,0.00
"01/31/2017 18:55:00","DUNWOD",61760,36.11,3.16,0.00
"01/31/2017 18:55:00","GENESE",61753,31.89,-1.06,0.00
"01/31/2017 18:55:00","H Q",61844,32.15,-0.79,0.00
"01/31/2017 18:55:00","HUD VL",61758,36.24,3.29,0.00
"01/31/2017 18:55:00","LONGIL",61762,37.06,4.12,0.00
"01/31/2017 18:55:00","MHK VL",61756,34.36,1.42,0.00
"01/31/2017 18:55:00","MILLWD",61759,36.31,3.36,0.00
"01/31/2017 18:55:00","N.Y.C.",61761,36.27,3.33,0.00
"01/31/2017 18:55:00","NORTH",61755,32.58,-0.36,0.00
"01/31/2017 18:55:00","NPX",61845,35.45,2.50,0.00
"01/31/2017 18:55:00","O H",61846,30.01,-2.93,0.00
"01/31/2017 18:55:00","PJM",61847,32.88,-0.07,0.00
"01/31/2017 18:55:00","WEST",61752,30.70,-2.24,0.00
"01/31/2017 19:00:00","CAPITL",61757,39.75,2.46,0.00
"01/31/2017 19:00:00","CENTRL",61754,37.18,-0.11,0.00
"01/31/2017 19:00:00","DUNWOD",61760,40.87,3.58,0.00
"01/31/2017 19:00:00","GENESE",61753,35.83,-1.45,0.00
"01/31/2017 19:00:00","H Q",61844,36.39,-0.90,0.00
"01/31/2017 19:00:00","HUD VL",61758,41.05,3.76,0.00
"01/31/2017 19:00:00","LONGIL",61762,42.10,4.81,0.00
"01/31/2017 19:00:00","MHK VL",61756,38.85,1.57,0.00
"01/31/2017 19:00:00","MILLWD",61759,41.09,3.81,0.00
"01/31/2017 19:00:00","N.Y.C.",61761,41.01,3.73,0.00
"01/31/2017 19:00:00","NORTH",61755,36.91,-0.37,0.00
"01/31/2017 19:00:00","NPX",61845,40.08,2.80,0.00
"01/31/2017 19:00:00","O H",61846,33.67,-3.62,0.00
"01/31/2017 19:00:00","PJM",61847,37.14,-0.15,0.00
"01/31/2017 19:00:00","WEST",61752,34.38,-2.91,0.00
"01/31/2017 19:05:00","CAPITL",61757,39.49,2.41,0.00
"01/31/2017 19:05:00","CENTRL",61754,37.04,-0.04,0.00
"01/31/2017 19:05:00","DUNWOD",61760,40.64,3.56,0.00
"01/31/2017 19:05:00","GENESE",61753,35.75,-1.33,0.00
"01/31/2017 19:05:00","H Q",61844,36.19,-0.89,0.00
"01/31/2017 19:05:00","HUD VL",61758,40.82,3.74,0.00
"01/31/2017 19:05:00","LONGIL",61762,41.83,4.75,0.00
"01/31/2017 19:05:00","MHK VL",61756,38.67,1.59,0.00
"01/31/2017 19:05:00","MILLWD",61759,40.82,3.74,0.00
"01/31/2017 19:05:00","N.Y.C.",61761,40.78,3.71,0.00
"01/31/2017 19:05:00","NORTH",61755,36.71,-0.37,0.00
"01/31/2017 19:05:00","NPX",61845,39.82,2.74,0.00
"01/31/2017 19:05:00","O H",61846,33.67,-3.41,0.00
"01/31/2017 19:05:00","PJM",61847,37.04,-0.04,0.00
"01/31/2017 19:05:00","WEST",61752,34.37,-2.71,0.00
"01/31/2017 19:10:00","CAPITL",61757,37.76,2.30,0.00
"01/31/2017 19:10:00","CENTRL",61754,35.53,0.07,0.00
"01/31/2017 19:10:00","DUNWOD",61760,38.82,3.37,0.00
"01/31/2017 19:10:00","GENESE",61753,34.25,-1.21,0.00
"01/31/2017 19:10:00","H Q",61844,34.57,-0.88,0.00
"01/31/2017 19:10:00","HUD VL",61758,39.00,3.55,0.00
"01/31/2017 19:10:00","LONGIL",61762,39.96,4.50,0.00
"01/31/2017 19:10:00","MHK VL",61756,37.01,1.56,0.00
"01/31/2017 19:10:00","MILLWD",61759,39.03,3.58,0.00
"01/31/2017 19:10:00","N.Y.C.",61761,38.96,3.51,0.00
"01/31/2017 19:10:00","NORTH",61755,35.03,-0.42,0.00
"01/31/2017 19:10:00","NPX",61845,38.04,2.59,0.00
"01/31/2017 19:10:00","O H",61846,32.37,-3.08,0.00
"01/31/2017 19:10:00","PJM",61847,35.60,0.14,0.00
"01/31/2017 19:10:00","WEST",61752,33.04,-2.41,0.00
"01/31/2017 19:15:00","CAPITL",61757,39.70,2.46,0.00
"01/31/2017 19:15:00","CENTRL",61754,37.21,-0.04,0.00
"01/31/2017 19:15:00","DUNWOD",61760,40.82,3.58,0.00
"01/31/2017 19:15:00","GENESE",61753,35.79,-1.45,0.00
"01/31/2017 19:15:00","H Q",61844,36.32,-0.93,0.00
"01/31/2017 19:15:00","HUD VL",61758,41.01,3.76,0.00
"01/31/2017 19:15:00","LONGIL",61762,41.94,4.69,0.00
"01/31/2017 19:15:00","MHK VL",61756,38.88,1.64,0.00
"01/31/2017 19:15:00","MILLWD",61759,41.01,3.76,0.00
"01/31/2017 19:15:00","N.Y.C.",61761,40.97,3.72,0.00
"01/31/2017 19:15:00","NORTH",61755,36.80,-0.45,0.00
"01/31/2017 19:15:00","NPX",61845,40.04,2.79,0.00
"01/31/2017 19:15:00","O H",61846,33.74,-3.50,0.00
"01/31/2017 19:15:00","PJM",61847,37.25,0.00,0.00
"01/31/2017 19:15:00","WEST",61752,34.45,-2.79,0.00
"01/31/2017 19:20:00","CAPITL",61757,38.75,2.36,0.00
"01/31/2017 19:20:00","CENTRL",61754,36.31,-0.07,0.00
"01/31/2017 19:20:00","DUNWOD",61760,39.84,3.46,0.00
"01/31/2017 19:20:00","GENESE",61753,34.97,-1.42,0.00
"01/31/2017 19:20:00","H Q",61844,35.51,-0.87,0.00
"01/31/2017 19:20:00","HUD VL",61758,40.02,3.64,0.00
"01/31/2017 19:20:00","LONGIL",61762,40.93,4.55,0.00
"01/31/2017 19:20:00","MHK VL",61756,37.95,1.56,0.00
"01/31/2017 19:20:00","MILLWD",61759,40.06,3.67,0.00
"01/31/2017 19:20:00","N.Y.C.",61761,40.02,3.64,0.00
"01/31/2017 19:20:00","NORTH",61755,35.99,-0.40,0.00
"01/31/2017 19:20:00","NPX",61845,39.08,2.69,0.00
"01/31/2017 19:20:00","O H",61846,32.93,-3.46,0.00
"01/31/2017 19:20:00","PJM",61847,36.28,-0.11,0.00
"01/31/2017 19:20:00","WEST",61752,33.62,-2.77,0.00
"01/31/2017 19:25:00","CAPITL",61757,36.12,2.20,0.00
"01/31/2017 19:25:00","CENTRL",61754,33.85,-0.07,0.00
"01/31/2017 19:25:00","DUNWOD",61760,37.14,3.22,0.00
"01/31/2017 19:25:00","GENESE",61753,32.63,-1.29,0.00
"01/31/2017 19:25:00","H Q",61844,33.11,-0.81,0.00
"01/31/2017 19:25:00","HUD VL",61758,37.31,3.39,0.00
"01/31/2017 19:25:00","LONGIL",61762,38.12,4.21,0.00
"01/31/2017 19:25:00","MHK VL",61756,35.38,1.46,0.00
"01/31/2017 19:25:00","MILLWD",61759,37.31,3.39,0.00
"01/31/2017 19:25:00","N.Y.C.",61761,37.28,3.36,0.00
"01/31/2017 19:25:00","NORTH",61755,33.51,-0.41,0.00
"01/31/2017 19:25:00","NPX",61845,36.43,2.51,0.00
"01/31/2017 19:25:00","O H",61846,30.73,-3.19,0.00
"01/31/2017 19:25:00","PJM",61847,33.85,-0.07,0.00
"01/31/2017 19:25:00","WEST",61752,31.38,-2.54,0.00
"01/31/2017 19:30:00","CAPITL",61757,149.98,9.42,0.00
"01/31/2017 19:30:00","CENTRL",61754,140.14,-0.42,0.00
"01/31/2017 19:30:00","DUNWOD",61760,154.19,13.63,0.00
"01/31/2017 19:30:00","GENESE",61753,134.93,-5.63,0.00
"01/31/2017 19:30:00","H Q",61844,137.05,-3.51,0.00
"01/31/2017 19:30:00","HUD VL",61758,154.90,14.34,0.00
"01/31/2017 19:30:00","LONGIL",61762,158.13,17.57,0.00
"01/31/2017 19:30:00","MHK VL",61756,146.60,6.04,0.00
"01/31/2017 19:30:00","MILLWD",61759,155.04,14.48,0.00
"01/31/2017 19:30:00","N.Y.C.",61761,154.90,14.34,0.00
"01/31/2017 19:30:00","NORTH",61755,138.73,-1.83,0.00
"01/31/2017 19:30:00","NPX",61845,151.24,10.68,0.00
"01/31/2017 19:30:00","O H",61846,127.06,-13.49,0.00
"01/31/2017 19:30:00","PJM",61847,140.28,-0.28,0.00
"01/31/2017 19:30:00","WEST",61752,129.74,-10.82,0.00
"01/31/2017 19:35:00","CAPITL",61757,58.30,3.56,0.00
"01/31/2017 19:35:00","CENTRL",61754,54.64,-0.11,0.00
"01/31/2017 19:35:00","DUNWOD",61760,60.12,5.37,0.00
"01/31/2017 19:35:00","GENESE",61753,52.50,-2.25,0.00
"01/31/2017 19:35:00","H Q",61844,53.38,-1.37,0.00
"01/31/2017 19:35:00","HUD VL",61758,60.39,5.64,0.00
"01/31/2017 19:35:00","LONGIL",61762,61.65,6.90,0.00
"01/31/2017 19:35:00","MHK VL",61756,57.10,2.35,0.00
"01/31/2017 19:35:00","MILLWD",61759,60.39,5.64,0.00
"01/31/2017 19:35:00","N.Y.C.",61761,60.39,5.64,0.00
"01/31/2017 19:35:00","NORTH",61755,54.03,-0.71,0.00
"01/31/2017 19:35:00","NPX",61845,58.86,4.11,0.00
"01/31/2017 19:35:00","O H",61846,49.44,-5.31,0.00
"01/31/2017 19:35:00","PJM",61847,54.69,-0.05,0.00
"01/31/2017 19:35:00","WEST",61752,50.42,-4.33,0.00
"01/31/2017 19:40:00","CAPITL",61757,39.55,2.41,0.00
"01/31/2017 19:40:00","CENTRL",61754,37.10,-0.04,0.00
"01/31/2017 19:40:00","DUNWOD",61760,40.78,3.64,0.00
"01/31/2017 19:40:00","GENESE",61753,35.69,-1.45,0.00
"01/31/2017 19:40:00","H Q",61844,36.21,-0.93,0.00
"01/31/2017 19:40:00","HUD VL",61758,40.93,3.79,0.00
"01/31/2017 19:40:00","LONGIL",61762,41.82,4.68,0.00
"01/31/2017 19:40:00","MHK VL",61756,38.73,1.60,0.00
"01/31/2017 19:40:00","MILLWD",61759,40.96,3.83,0.00
"01/31/2017 19:40:00","N.Y.C.",61761,40.96,3.83,0.00
"01/31/2017 19:40:00","NORTH",61755,36.65,-0.48,0.00
"01/31/2017 19:40:00","NPX",61845,39.89,2.75,0.00
"01/31/2017 19:40:00","O H",61846,33.69,-3.45,0.00
"01/31/2017 19:40:00","PJM",61847,37.14,0.00,0.00
"01/31/2017 19:40:00","WEST",61752,34.35,-2.79,0.00
"01/31/2017 19:45:00","CAPITL",61757,37.62,2.29,0.00
"01/31/2017 19:45:00","CENTRL",61754,35.29,-0.04,0.00
"01/31/2017 19:45:00","DUNWOD",61760,38.75,3.43,0.00
"01/31/2017 19:45:00","GENESE",61753,33.91,-1.41,0.00
"01/31/2017 19:45:00","H Q",61844,34.44,-0.88,0.00
"01/31/2017 19:45:00","HUD VL",61758,38.93,3.61,0.00
"01/31/2017 19:45:00","LONGIL",61762,39.74,4.42,0.00
"01/31/2017 19:45:00","MHK VL",61756,36.84,1.52,0.00
"01/31/2017 19:45:00","MILLWD",61759,38.97,3.64,0.00
"01/31/2017 19:45:00","N.Y.C.",61761,38.97,3.64,0.00
"01/31/2017 19:45:00","NORTH",61755,34.83,-0.49,0.00
"01/31/2017 19:45:00","NPX",61845,37.98,2.65,0.00
"01/31/2017 19:45:00","O H",61846,32.00,-3.32,0.00
"01/31/2017 19:45:00","PJM",61847,35.33,0.00,0.00
"01/31/2017 19:45:00","WEST",61752,32.64,-2.69,0.00
"01/31/2017 19:50:00","CAPITL",61757,39.66,2.49,0.00
"01/31/2017 19:50:00","CENTRL",61754,37.13,-0.04,0.00
"01/31/2017 19:50:00","DUNWOD",61760,40.82,3.64,0.00
"01/31/2017 19:50:00","GENESE",61753,35.64,-1.53,0.00
"01/31/2017 19:50:00","H Q",61844,36.24,-0.93,0.00
"01/31/2017 19:50:00","HUD VL",61758,40.96,3.79,0.00
"01/31/2017 19:50:00","LONGIL",61762,41.85,4.68,0.00
"01/31/2017 19:50:00","MHK VL",61756,38.77,1.60,0.00
"01/31/2017 19:50:00","MILLWD",61759,41.00,3.83,0.00
"01/31/2017 19:50:00","N.Y.C.",61761,40.96,3.79,0.00
"01/31/2017 19:50:00","NORTH",61755,36.65,-0.52,0.00
"01/31/2017 19:50:00","NPX",61845,40.03,2.86,0.00
"01/31/2017 19:50:00","O H",61846,33.64,-3.53,0.00
"01/31/2017 19:50:00","PJM",61847,37.21,0.04,0.00
"01/31/2017 19:50:00","WEST",61752,34.31,-2.86,0.00
"01/31/2017 19:55:00","CAPITL",61757,37.70,2.40,0.00
"01/31/2017 19:55:00","CENTRL",61754,35.12,-0.18,0.00
"01/31/2017 19:55:00","DUNWOD",61760,38.79,3.49,0.00
"01/31/2017 19:55:00","GENESE",61753,33.74,-1.55,0.00
"01/31/2017 19:55:00","H Q",61844,34.41,-0.88,0.00
"01/31/2017 19:55:00","HUD VL",61758,38.93,3.64,0.00
"01/31/2017 19:55:00","LONGIL",61762,39.88,4.59,0.00
"01/31/2017 19:55:00","MHK VL",61756,36.78,1.48,0.00
"01/31/2017 19:55:00","MILLWD",61759,38.97,3.67,0.00
"01/31/2017 19:55:00","N.Y.C.",61761,38.97,3.67,0.00
"01/31/2017 19:55:00","NORTH",61755,34.80,-0.49,0.00
"01/31/2017 19:55:00","NPX",61845,38.05,2.75,0.00
"01/31/2017 19:55:00","O H",61846,31.69,-3.60,0.00
"01/31/2017 19:55:00","PJM",61847,35.19,-0.11,0.00
"01/31/2017 19:55:00","WEST",61752,32.33,-2.96,0.00
"01/31/2017 20:00:00","CAPITL",61757,39.98,2.47,0.00
"01/31/2017 20:00:00","CENTRL",61754,37.31,-0.19,0.00
"01/31/2017 20:00:00","DUNWOD",61760,41.21,3.71,0.00
"01/31/2017 20:00:00","GENESE",61753,35.81,-1.69,0.00
"01/31/2017 20:00:00","H Q",61844,36.60,-0.90,0.00
"01/31/2017 20:00:00","HUD VL",61758,41.36,3.86,0.00
"01/31/2017 20:00:00","LONGIL",61762,42.45,4.95,0.00
"01/31/2017 20:00:00","MHK VL",61756,39.04,1.54,0.00
"01/31/2017 20:00:00","MILLWD",61759,41.40,3.90,0.00
"01/31/2017 20:00:00","N.Y.C.",61761,41.40,3.90,0.00
"01/31/2017 20:00:00","NORTH",61755,37.05,-0.45,0.00
"01/31/2017 20:00:00","NPX",61845,40.39,2.89,0.00
"01/31/2017 20:00:00","O H",61846,33.72,-3.79,0.00
"01/31/2017 20:00:00","PJM",61847,37.39,-0.11,0.00
"01/31/2017 20:00:00","WEST",61752,34.39,-3.11,0.00
"01/31/2017 20:05:00","CAPITL",61757,37.04,2.23,0.00
"01/31/2017 20:05:00","CENTRL",61754,34.70,-0.10,0.00
"01/31/2017 20:05:00","DUNWOD",61760,38.18,3.38,0.00
"01/31/2017 20:05:00","GENESE",61753,33.35,-1.46,0.00
"01/31/2017 20:05:00","H Q",61844,33.97,-0.84,0.00
"01/31/2017 20:05:00","HUD VL",61758,38.32,3.51,0.00
"01/31/2017 20:05:00","LONGIL",61762,39.19,4.39,0.00
"01/31/2017 20:05:00","MHK VL",61756,36.27,1.46,0.00
"01/31/2017 20:05:00","MILLWD",61759,38.36,3.55,0.00
"01/31/2017 20:05:00","N.Y.C.",61761,38.36,3.55,0.00
"01/31/2017 20:05:00","NORTH",61755,34.39,-0.42,0.00
"01/31/2017 20:05:00","NPX",61845,37.42,2.61,0.00
"01/31/2017 20:05:00","O H",61846,31.47,-3.34,0.00
"01/31/2017 20:05:00","PJM",61847,34.77,-0.03,0.00
"01/31/2017 20:05:00","WEST",61752,32.06,-2.75,0.00
"01/31/2017 20:10:00","CAPITL",61757,36.00,2.13,0.00
"01/31/2017 20:10:00","CENTRL",61754,33.86,0.00,0.00
"01/31/2017 20:10:00","DUNWOD",61760,37.11,3.25,0.00
"01/31/2017 20:10:00","GENESE",61753,32.47,-1.39,0.00
"01/31/2017 20:10:00","H Q",61844,33.05,-0.81,0.00
"01/31/2017 20:10:00","HUD VL",61758,37.28,3.42,0.00
"01/31/2017 20:10:00","LONGIL",61762,38.09,4.23,0.00
"01/31/2017 20:10:00","MHK VL",61756,35.28,1.42,0.00
"01/31/2017 20:10:00","MILLWD",61759,37.32,3.46,0.00
"01/31/2017 20:10:00","N.Y.C.",61761,37.32,3.46,0.00
"01/31/2017 20:10:00","NORTH",61755,33.46,-0.40,0.00
"01/31/2017 20:10:00","NPX",61845,36.37,2.51,0.00
"01/31/2017 20:10:00","O H",61846,30.75,-3.11,0.00
"01/31/2017 20:10:00","PJM",61847,34.00,0.14,0.00
"01/31/2017 20:10:00","WEST",61752,31.32,-2.54,0.00
"01/31/2017 20:15:00","CAPITL",61757,36.18,2.21,0.00
"01/31/2017 20:15:00","CENTRL",61754,33.84,-0.14,0.00
"01/31/2017 20:15:00","DUNWOD",61760,37.31,3.33,0.00
"01/31/2017 20:15:00","GENESE",61753,32.52,-1.46,0.00
"01/31/2017 20:15:00","H Q",61844,33.16,-0.82,0.00
"01/31/2017 20:15:00","HUD VL",61758,37.44,3.47,0.00
"01/31/2017 20:15:00","LONGIL",61762,38.12,4.14,0.00
"01/31/2017 20:15:00","MHK VL",61756,35.40,1.43,0.00
"01/31/2017 20:15:00","MILLWD",61759,37.44,3.47,0.00
"01/31/2017 20:15:00","N.Y.C.",61761,37.48,3.50,0.00
"01/31/2017 20:15:00","NORTH",61755,33.57,-0.41,0.00
"01/31/2017 20:15:00","NPX",61845,36.56,2.58,0.00
"01/31/2017 20:15:00","O H",61846,30.68,-3.30,0.00
"01/31/2017 20:15:00","PJM",61847,33.94,-0.03,0.00
"01/31/2017 20:15:00","WEST",61752,31.26,-2.72,0.00
"01/31/2017 20:20:00","CAPITL",61757,36.22,2.24,0.00
"01/31/2017 20:20:00","CENTRL",61754,33.84,-0.14,0.00
"01/31/2017 20:20:00","DUNWOD",61760,37.27,3.29,0.00
"01/31/2017 20:20:00","GENESE",61753,32.52,-1.46,0.00
"01/31/2017 20:20:00","H Q",61844,33.16,-0.82,0.00
"01/31/2017 20:20:00","HUD VL",61758,37.41,3.43,0.00
"01/31/2017 20:20:00","LONGIL",61762,38.12,4.14,0.00
"01/31/2017 20:20:00","MHK VL",61756,35.40,1.43,0.00
"01/31/2017 20:20:00","MILLWD",61759,37.44,3.47,0.00
"01/31/2017 20:20:00","N.Y.C.",61761,37.44,3.47,0.00
"01/31/2017 20:20:00","NORTH",61755,33.53,-0.44,0.00
"01/31/2017 20:20:00","NPX",61845,36.63,2.65,0.00
"01/31/2017 20:20:00","O H",61846,30.68,-3.30,0.00
"01/31/2017 20:20:00","PJM",61847,33.94,-0.03,0.00
"01/31/2017 20:20:00","WEST",61752,31.26,-2.72,0.00
"01/31/2017 20:25:00","CAPITL",61757,36.06,2.20,0.00
"01/31/2017 20:25:00","CENTRL",61754,33.76,-0.10,0.00
"01/31/2017 20:25:00","DUNWOD",61760,37.15,3.28,0.00
"01/31/2017 20:25:00","GENESE",61753,32.44,-1.42,0.00
"01/31/2017 20:25:00","H Q",61844,33.02,-0.85,0.00
"01/31/2017 20:25:00","HUD VL",61758,37.28,3.42,0.00
"01/31/2017 20:25:00","LONGIL",61762,37.99,4.13,0.00
