"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/03/2017 18:40:00","NPX",61845,51.16,2.48,-16.08
"01/03/2017 18:40:00","O H",61846,30.85,-1.76,0.00
"01/03/2017 18:40:00","PJM",61847,33.45,0.85,0.00
"01/03/2017 18:40:00","WEST",61752,31.43,-1.17,0.00
"01/03/2017 18:45:00","CAPITL",61757,46.87,2.94,0.00
"01/03/2017 18:45:00","CENTRL",61754,44.75,0.83,0.00
"01/03/2017 18:45:00","DUNWOD",61760,48.23,4.31,0.00
"01/03/2017 18:45:00","GENESE",61753,43.53,-0.40,0.00
"01/03/2017 18:45:00","H Q",61844,42.51,-1.41,0.00
"01/03/2017 18:45:00","HUD VL",61758,48.14,4.22,0.00
"01/03/2017 18:45:00","LONGIL",61762,49.89,5.97,0.00
"01/03/2017 18:45:00","MHK VL",61756,45.72,1.80,0.00
"01/03/2017 18:45:00","MILLWD",61759,48.40,4.48,0.00
"01/03/2017 18:45:00","N.Y.C.",61761,48.49,4.57,0.00
"01/03/2017 18:45:00","NORTH",61755,42.30,-1.62,0.00
"01/03/2017 18:45:00","NPX",61845,63.33,3.34,-16.08
"01/03/2017 18:45:00","O H",61846,41.59,-2.33,0.00
"01/03/2017 18:45:00","PJM",61847,45.02,1.10,0.00
"01/03/2017 18:45:00","WEST",61752,42.38,-1.54,0.00
"01/03/2017 18:50:00","CAPITL",61757,46.82,2.98,0.00
"01/03/2017 18:50:00","CENTRL",61754,44.59,0.74,0.00
"01/03/2017 18:50:00","DUNWOD",61760,48.22,4.38,0.00
"01/03/2017 18:50:00","GENESE",61753,43.40,-0.44,0.00
"01/03/2017 18:50:00","H Q",61844,42.44,-1.40,0.00
"01/03/2017 18:50:00","HUD VL",61758,48.09,4.25,0.00
"01/03/2017 18:50:00","LONGIL",61762,49.93,6.09,0.00
"01/03/2017 18:50:00","MHK VL",61756,45.60,1.76,0.00
"01/03/2017 18:50:00","MILLWD",61759,48.40,4.56,0.00
"01/03/2017 18:50:00","N.Y.C.",61761,48.44,4.60,0.00
"01/03/2017 18:50:00","NORTH",61755,42.26,-1.58,0.00
"01/03/2017 18:50:00","NPX",61845,47.39,3.38,-0.18
"01/03/2017 18:50:00","O H",61846,41.34,-2.50,0.00
"01/03/2017 18:50:00","PJM",61847,44.80,0.96,0.00
"01/03/2017 18:50:00","WEST",61752,42.18,-1.67,0.00
"01/03/2017 18:55:00","CAPITL",61757,46.87,2.99,0.00
"01/03/2017 18:55:00","CENTRL",61754,44.67,0.79,0.00
"01/03/2017 18:55:00","DUNWOD",61760,48.23,4.35,0.00
"01/03/2017 18:55:00","GENESE",61753,43.45,-0.44,0.00
"01/03/2017 18:55:00","H Q",61844,42.48,-1.41,0.00
"01/03/2017 18:55:00","HUD VL",61758,48.10,4.21,0.00
"01/03/2017 18:55:00","LONGIL",61762,49.98,6.10,0.00
"01/03/2017 18:55:00","MHK VL",61756,45.68,1.80,0.00
"01/03/2017 18:55:00","MILLWD",61759,48.41,4.52,0.00
"01/03/2017 18:55:00","N.Y.C.",61761,48.49,4.61,0.00
"01/03/2017 18:55:00","NORTH",61755,42.31,-1.58,0.00
"01/03/2017 18:55:00","NPX",61845,47.44,3.38,-0.18
"01/03/2017 18:55:00","O H",61846,41.47,-2.41,0.00
"01/03/2017 18:55:00","PJM",61847,44.94,1.05,0.00
"01/03/2017 18:55:00","WEST",61752,42.26,-1.62,0.00
"01/03/2017 19:00:00","CAPITL",61757,50.73,3.23,0.00
"01/03/2017 19:00:00","CENTRL",61754,48.31,0.81,0.00
"01/03/2017 19:00:00","DUNWOD",61760,52.25,4.75,0.00
"01/03/2017 19:00:00","GENESE",61753,46.98,-0.52,0.00
"01/03/2017 19:00:00","H Q",61844,45.98,-1.52,0.00
"01/03/2017 19:00:00","HUD VL",61758,52.11,4.61,0.00
"01/03/2017 19:00:00","LONGIL",61762,84.92,6.74,-30.68
"01/03/2017 19:00:00","MHK VL",61756,49.45,1.95,0.00
"01/03/2017 19:00:00","MILLWD",61759,52.44,4.94,0.00
"01/03/2017 19:00:00","N.Y.C.",61761,52.59,5.09,0.00
"01/03/2017 19:00:00","NORTH",61755,45.74,-1.76,0.00
"01/03/2017 19:00:00","NPX",61845,51.39,3.71,-0.18
"01/03/2017 19:00:00","O H",61846,44.79,-2.71,0.00
"01/03/2017 19:00:00","PJM",61847,48.59,1.09,0.00
"01/03/2017 19:00:00","WEST",61752,45.70,-1.80,0.00
"01/03/2017 19:05:00","CAPITL",61757,34.67,2.24,0.00
"01/03/2017 19:05:00","CENTRL",61754,32.82,0.39,0.00
"01/03/2017 19:05:00","DUNWOD",61760,35.77,3.34,0.00
"01/03/2017 19:05:00","GENESE",61753,31.95,-0.49,0.00
"01/03/2017 19:05:00","H Q",61844,31.39,-1.04,0.00
"01/03/2017 19:05:00","HUD VL",61758,35.64,3.21,0.00
"01/03/2017 19:05:00","LONGIL",61762,84.99,4.70,-47.85
"01/03/2017 19:05:00","MHK VL",61756,33.70,1.26,0.00
"01/03/2017 19:05:00","MILLWD",61759,35.90,3.47,0.00
"01/03/2017 19:05:00","N.Y.C.",61761,36.00,3.57,0.00
"01/03/2017 19:05:00","NORTH",61755,31.23,-1.20,0.00
"01/03/2017 19:05:00","NPX",61845,41.04,2.56,-6.04
"01/03/2017 19:05:00","O H",61846,30.29,-2.14,0.00
"01/03/2017 19:05:00","PJM",61847,32.92,0.49,0.00
"01/03/2017 19:05:00","WEST",61752,30.94,-1.49,0.00
"01/03/2017 19:10:00","CAPITL",61757,33.70,2.15,0.00
"01/03/2017 19:10:00","CENTRL",61754,31.96,0.41,0.00
"01/03/2017 19:10:00","DUNWOD",61760,34.74,3.19,0.00
"01/03/2017 19:10:00","GENESE",61753,31.11,-0.44,0.00
"01/03/2017 19:10:00","H Q",61844,30.58,-0.98,0.00
"01/03/2017 19:10:00","HUD VL",61758,34.65,3.09,0.00
"01/03/2017 19:10:00","LONGIL",61762,65.79,4.48,-29.76
"01/03/2017 19:10:00","MHK VL",61756,32.78,1.23,0.00
"01/03/2017 19:10:00","MILLWD",61759,34.87,3.31,0.00
"01/03/2017 19:10:00","N.Y.C.",61761,34.99,3.44,0.00
"01/03/2017 19:10:00","NORTH",61755,30.42,-1.13,0.00
"01/03/2017 19:10:00","NPX",61845,40.06,2.46,-6.04
"01/03/2017 19:10:00","O H",61846,29.53,-2.02,0.00
"01/03/2017 19:10:00","PJM",61847,32.06,0.50,0.00
"01/03/2017 19:10:00","WEST",61752,30.13,-1.42,0.00
"01/03/2017 19:15:00","CAPITL",61757,33.76,2.18,0.00
"01/03/2017 19:15:00","CENTRL",61754,31.99,0.41,0.00
"01/03/2017 19:15:00","DUNWOD",61760,34.84,3.25,0.00
"01/03/2017 19:15:00","GENESE",61753,31.05,-0.54,0.00
"01/03/2017 19:15:00","H Q",61844,30.57,-1.01,0.00
"01/03/2017 19:15:00","HUD VL",61758,34.74,3.16,0.00
"01/03/2017 19:15:00","LONGIL",61762,66.86,4.58,-30.70
"01/03/2017 19:15:00","MHK VL",61756,32.82,1.23,0.00
"01/03/2017 19:15:00","MILLWD",61759,34.97,3.38,0.00
"01/03/2017 19:15:00","N.Y.C.",61761,35.12,3.54,0.00
"01/03/2017 19:15:00","NORTH",61755,30.42,-1.17,0.00
"01/03/2017 19:15:00","NPX",61845,40.16,2.53,-6.04
"01/03/2017 19:15:00","O H",61846,29.47,-2.12,0.00
"01/03/2017 19:15:00","PJM",61847,32.12,0.54,0.00
"01/03/2017 19:15:00","WEST",61752,30.10,-1.48,0.00
"01/03/2017 19:20:00","CAPITL",61757,33.22,2.12,0.00
"01/03/2017 19:20:00","CENTRL",61754,31.63,0.53,0.00
"01/03/2017 19:20:00","DUNWOD",61760,34.21,3.11,0.00
"01/03/2017 19:20:00","GENESE",61753,30.67,-0.44,0.00
"01/03/2017 19:20:00","H Q",61844,30.11,-1.00,0.00
"01/03/2017 19:20:00","HUD VL",61758,34.12,3.02,0.00
"01/03/2017 19:20:00","LONGIL",61762,35.65,4.42,-0.13
"01/03/2017 19:20:00","MHK VL",61756,32.38,1.28,0.00
"01/03/2017 19:20:00","MILLWD",61759,34.34,3.23,0.00
"01/03/2017 19:20:00","N.Y.C.",61761,34.46,3.36,0.00
"01/03/2017 19:20:00","NORTH",61755,29.92,-1.18,0.00
"01/03/2017 19:20:00","NPX",61845,36.53,2.43,-3.00
"01/03/2017 19:20:00","O H",61846,29.21,-1.90,0.00
"01/03/2017 19:20:00","PJM",61847,31.85,0.75,0.00
"01/03/2017 19:20:00","WEST",61752,29.77,-1.34,0.00
"01/03/2017 19:25:00","CAPITL",61757,30.92,1.97,0.00
"01/03/2017 19:25:00","CENTRL",61754,29.38,0.43,0.00
"01/03/2017 19:25:00","DUNWOD",61760,31.90,2.95,0.00
"01/03/2017 19:25:00","GENESE",61753,28.51,-0.43,0.00
"01/03/2017 19:25:00","H Q",61844,28.02,-0.93,0.00
"01/03/2017 19:25:00","HUD VL",61758,31.79,2.84,0.00
"01/03/2017 19:25:00","LONGIL",61762,33.09,4.14,0.00
"01/03/2017 19:25:00","MHK VL",61756,30.11,1.16,0.00
"01/03/2017 19:25:00","MILLWD",61759,31.99,3.04,0.00
"01/03/2017 19:25:00","N.Y.C.",61761,32.10,3.16,0.00
"01/03/2017 19:25:00","NORTH",61755,27.82,-1.13,0.00
"01/03/2017 19:25:00","NPX",61845,34.23,2.29,-3.00
"01/03/2017 19:25:00","O H",61846,27.12,-1.82,0.00
"01/03/2017 19:25:00","PJM",61847,29.56,0.61,0.00
"01/03/2017 19:25:00","WEST",61752,27.64,-1.30,0.00
"01/03/2017 19:30:00","CAPITL",61757,33.95,2.19,0.00
"01/03/2017 19:30:00","CENTRL",61754,32.20,0.44,0.00
"01/03/2017 19:30:00","DUNWOD",61760,34.97,3.21,0.00
"01/03/2017 19:30:00","GENESE",61753,31.25,-0.51,0.00
"01/03/2017 19:30:00","H Q",61844,30.74,-1.02,0.00
"01/03/2017 19:30:00","HUD VL",61758,34.87,3.11,0.00
"01/03/2017 19:30:00","LONGIL",61762,36.27,4.51,0.00
"01/03/2017 19:30:00","MHK VL",61756,33.03,1.27,0.00
"01/03/2017 19:30:00","MILLWD",61759,35.09,3.33,0.00
"01/03/2017 19:30:00","N.Y.C.",61761,35.19,3.43,0.00
"01/03/2017 19:30:00","NORTH",61755,30.55,-1.21,0.00
"01/03/2017 19:30:00","NPX",61845,37.27,2.51,-3.00
"01/03/2017 19:30:00","O H",61846,29.73,-2.03,0.00
"01/03/2017 19:30:00","PJM",61847,32.39,0.63,0.00
"01/03/2017 19:30:00","WEST",61752,30.30,-1.46,0.00
"01/03/2017 19:35:00","CAPITL",61757,33.25,2.14,0.00
"01/03/2017 19:35:00","CENTRL",61754,31.57,0.47,0.00
"01/03/2017 19:35:00","DUNWOD",61760,34.24,3.14,0.00
"01/03/2017 19:35:00","GENESE",61753,30.64,-0.47,0.00
"01/03/2017 19:35:00","H Q",61844,30.11,-1.00,0.00
"01/03/2017 19:35:00","HUD VL",61758,34.15,3.05,0.00
"01/03/2017 19:35:00","LONGIL",61762,35.52,4.42,0.00
"01/03/2017 19:35:00","MHK VL",61756,32.35,1.25,0.00
"01/03/2017 19:35:00","MILLWD",61759,34.34,3.23,0.00
"01/03/2017 19:35:00","N.Y.C.",61761,34.43,3.33,0.00
"01/03/2017 19:35:00","NORTH",61755,29.89,-1.21,0.00
"01/03/2017 19:35:00","NPX",61845,51.52,2.46,-17.96
"01/03/2017 19:35:00","O H",61846,29.18,-1.93,0.00
"01/03/2017 19:35:00","PJM",61847,31.73,0.62,0.00
"01/03/2017 19:35:00","WEST",61752,29.74,-1.37,0.00
"01/03/2017 19:40:00","CAPITL",61757,33.22,2.12,0.00
"01/03/2017 19:40:00","CENTRL",61754,31.63,0.53,0.00
"01/03/2017 19:40:00","DUNWOD",61760,34.21,3.11,0.00
"01/03/2017 19:40:00","GENESE",61753,30.67,-0.44,0.00
"01/03/2017 19:40:00","H Q",61844,30.08,-1.03,0.00
"01/03/2017 19:40:00","HUD VL",61758,34.12,3.02,0.00
"01/03/2017 19:40:00","LONGIL",61762,35.49,4.39,0.00
"01/03/2017 19:40:00","MHK VL",61756,32.38,1.28,0.00
"01/03/2017 19:40:00","MILLWD",61759,34.34,3.23,0.00
"01/03/2017 19:40:00","N.Y.C.",61761,34.43,3.33,0.00
"01/03/2017 19:40:00","NORTH",61755,29.86,-1.25,0.00
"01/03/2017 19:40:00","NPX",61845,51.49,2.43,-17.96
"01/03/2017 19:40:00","O H",61846,29.24,-1.87,0.00
"01/03/2017 19:40:00","PJM",61847,31.82,0.72,0.00
"01/03/2017 19:40:00","WEST",61752,29.77,-1.34,0.00
"01/03/2017 19:45:00","CAPITL",61757,33.22,2.12,0.00
"01/03/2017 19:45:00","CENTRL",61754,31.66,0.56,0.00
"01/03/2017 19:45:00","DUNWOD",61760,34.21,3.11,0.00
"01/03/2017 19:45:00","GENESE",61753,30.67,-0.44,0.00
"01/03/2017 19:45:00","H Q",61844,30.08,-1.03,0.00
"01/03/2017 19:45:00","HUD VL",61758,34.12,3.02,0.00
"01/03/2017 19:45:00","LONGIL",61762,35.49,4.39,0.00
"01/03/2017 19:45:00","MHK VL",61756,32.38,1.28,0.00
"01/03/2017 19:45:00","MILLWD",61759,34.34,3.23,0.00
"01/03/2017 19:45:00","N.Y.C.",61761,34.43,3.33,0.00
"01/03/2017 19:45:00","NORTH",61755,29.86,-1.25,0.00
"01/03/2017 19:45:00","NPX",61845,51.52,2.46,-17.96
"01/03/2017 19:45:00","O H",61846,29.27,-1.84,0.00
"01/03/2017 19:45:00","PJM",61847,31.85,0.75,0.00
"01/03/2017 19:45:00","WEST",61752,29.80,-1.31,0.00
"01/03/2017 19:50:00","CAPITL",61757,32.80,2.09,0.00
"01/03/2017 19:50:00","CENTRL",61754,31.20,0.49,0.00
"01/03/2017 19:50:00","DUNWOD",61760,33.78,3.07,0.00
"01/03/2017 19:50:00","GENESE",61753,30.25,-0.46,0.00
"01/03/2017 19:50:00","H Q",61844,29.73,-0.98,0.00
"01/03/2017 19:50:00","HUD VL",61758,33.69,2.98,0.00
"01/03/2017 19:50:00","LONGIL",61762,35.04,4.33,0.00
"01/03/2017 19:50:00","MHK VL",61756,31.94,1.23,0.00
"01/03/2017 19:50:00","MILLWD",61759,33.91,3.19,0.00
"01/03/2017 19:50:00","N.Y.C.",61761,34.00,3.29,0.00
"01/03/2017 19:50:00","NORTH",61755,29.48,-1.23,0.00
"01/03/2017 19:50:00","NPX",61845,37.69,2.40,-4.58
"01/03/2017 19:50:00","O H",61846,28.84,-1.87,0.00
"01/03/2017 19:50:00","PJM",61847,31.39,0.67,0.00
"01/03/2017 19:50:00","WEST",61752,29.36,-1.35,0.00
"01/03/2017 19:55:00","CAPITL",61757,33.25,2.12,0.00
"01/03/2017 19:55:00","CENTRL",61754,31.60,0.47,0.00
"01/03/2017 19:55:00","DUNWOD",61760,34.31,3.18,0.00
"01/03/2017 19:55:00","GENESE",61753,30.58,-0.56,0.00
"01/03/2017 19:55:00","H Q",61844,30.14,-1.00,0.00
"01/03/2017 19:55:00","HUD VL",61758,34.22,3.08,0.00
"01/03/2017 19:55:00","LONGIL",61762,35.64,4.48,-0.02
"01/03/2017 19:55:00","MHK VL",61756,32.38,1.25,0.00
"01/03/2017 19:55:00","MILLWD",61759,34.40,3.27,0.00
"01/03/2017 19:55:00","N.Y.C.",61761,34.53,3.39,0.00
"01/03/2017 19:55:00","NORTH",61755,29.89,-1.25,0.00
"01/03/2017 19:55:00","NPX",61845,38.18,2.46,-4.58
"01/03/2017 19:55:00","O H",61846,29.11,-2.02,0.00
"01/03/2017 19:55:00","PJM",61847,31.79,0.65,0.00
"01/03/2017 19:55:00","WEST",61752,29.64,-1.49,0.00
"01/03/2017 20:00:00","CAPITL",61757,33.92,2.16,0.00
"01/03/2017 20:00:00","CENTRL",61754,32.33,0.57,0.00
"01/03/2017 20:00:00","DUNWOD",61760,34.97,3.21,0.00
"01/03/2017 20:00:00","GENESE",61753,31.31,-0.44,0.00
"01/03/2017 20:00:00","H Q",61844,30.71,-1.05,0.00
"01/03/2017 20:00:00","HUD VL",61758,34.87,3.11,0.00
"01/03/2017 20:00:00","LONGIL",61762,126.90,4.54,-90.60
"01/03/2017 20:00:00","MHK VL",61756,33.06,1.30,0.00
"01/03/2017 20:00:00","MILLWD",61759,35.06,3.30,0.00
"01/03/2017 20:00:00","N.Y.C.",61761,35.19,3.43,0.00
"01/03/2017 20:00:00","NORTH",61755,30.46,-1.30,0.00
"01/03/2017 20:00:00","NPX",61845,38.85,2.51,-4.58
"01/03/2017 20:00:00","O H",61846,29.92,-1.84,0.00
"01/03/2017 20:00:00","PJM",61847,32.55,0.79,0.00
"01/03/2017 20:00:00","WEST",61752,30.46,-1.30,0.00
"01/03/2017 20:05:00","CAPITL",61757,33.92,2.10,0.00
"01/03/2017 20:05:00","CENTRL",61754,32.49,0.67,0.00
"01/03/2017 20:05:00","DUNWOD",61760,34.97,3.15,0.00
"01/03/2017 20:05:00","GENESE",61753,31.50,-0.32,0.00
"01/03/2017 20:05:00","H Q",61844,30.77,-1.05,0.00
"01/03/2017 20:05:00","HUD VL",61758,34.87,3.05,0.00
"01/03/2017 20:05:00","LONGIL",61762,126.91,4.49,-90.60
"01/03/2017 20:05:00","MHK VL",61756,33.12,1.31,0.00
"01/03/2017 20:05:00","MILLWD",61759,35.07,3.25,0.00
"01/03/2017 20:05:00","N.Y.C.",61761,35.19,3.37,0.00
"01/03/2017 20:05:00","NORTH",61755,30.51,-1.31,0.00
"01/03/2017 20:05:00","NPX",61845,39.23,2.45,-4.96
"01/03/2017 20:05:00","O H",61846,30.20,-1.62,0.00
"01/03/2017 20:05:00","PJM",61847,32.74,0.92,0.00
"01/03/2017 20:05:00","WEST",61752,30.74,-1.08,0.00
"01/03/2017 20:10:00","CAPITL",61757,30.81,1.91,0.00
"01/03/2017 20:10:00","CENTRL",61754,29.48,0.58,0.00
"01/03/2017 20:10:00","DUNWOD",61760,31.74,2.83,0.00
"01/03/2017 20:10:00","GENESE",61753,28.59,-0.32,0.00
"01/03/2017 20:10:00","H Q",61844,27.95,-0.95,0.00
"01/03/2017 20:10:00","HUD VL",61758,31.68,2.78,0.00
"01/03/2017 20:10:00","LONGIL",61762,32.92,4.02,0.00
"01/03/2017 20:10:00","MHK VL",61756,30.09,1.19,0.00
"01/03/2017 20:10:00","MILLWD",61759,31.86,2.95,0.00
"01/03/2017 20:10:00","N.Y.C.",61761,31.97,3.06,0.00
"01/03/2017 20:10:00","NORTH",61755,27.75,-1.16,0.00
"01/03/2017 20:10:00","NPX",61845,36.09,2.23,-4.96
"01/03/2017 20:10:00","O H",61846,27.37,-1.53,0.00
"01/03/2017 20:10:00","PJM",61847,29.69,0.78,0.00
"01/03/2017 20:10:00","WEST",61752,27.87,-1.04,0.00
"01/03/2017 20:15:00","CAPITL",61757,30.82,1.94,0.00
"01/03/2017 20:15:00","CENTRL",61754,29.25,0.37,0.00
"01/03/2017 20:15:00","DUNWOD",61760,31.77,2.89,0.00
"01/03/2017 20:15:00","GENESE",61753,28.39,-0.49,0.00
"01/03/2017 20:15:00","H Q",61844,27.98,-0.90,0.00
"01/03/2017 20:15:00","HUD VL",61758,31.65,2.77,0.00
"01/03/2017 20:15:00","LONGIL",61762,32.92,4.04,0.00
"01/03/2017 20:15:00","MHK VL",61756,30.01,1.13,0.00
"01/03/2017 20:15:00","MILLWD",61759,31.86,2.98,0.00
"01/03/2017 20:15:00","N.Y.C.",61761,31.97,3.09,0.00
"01/03/2017 20:15:00","NORTH",61755,27.78,-1.10,0.00
"01/03/2017 20:15:00","NPX",61845,36.10,2.25,-4.96
"01/03/2017 20:15:00","O H",61846,27.03,-1.85,0.00
"01/03/2017 20:15:00","PJM",61847,29.40,0.52,0.00
"01/03/2017 20:15:00","WEST",61752,27.52,-1.36,0.00
"01/03/2017 20:20:00","CAPITL",61757,30.42,1.88,0.00
"01/03/2017 20:20:00","CENTRL",61754,28.97,0.43,0.00
"01/03/2017 20:20:00","DUNWOD",61760,31.36,2.83,0.00
"01/03/2017 20:20:00","GENESE",61753,28.11,-0.43,0.00
"01/03/2017 20:20:00","H Q",61844,27.62,-0.91,0.00
"01/03/2017 20:20:00","HUD VL",61758,31.28,2.74,0.00
"01/03/2017 20:20:00","LONGIL",61762,32.50,3.97,0.00
"01/03/2017 20:20:00","MHK VL",61756,29.68,1.14,0.00
"01/03/2017 20:20:00","MILLWD",61759,31.45,2.91,0.00
"01/03/2017 20:20:00","N.Y.C.",61761,31.56,3.02,0.00
"01/03/2017 20:20:00","NORTH",61755,27.42,-1.11,0.00
"01/03/2017 20:20:00","NPX",61845,36.33,2.20,-5.59
"01/03/2017 20:20:00","O H",61846,26.83,-1.71,0.00
"01/03/2017 20:20:00","PJM",61847,29.14,0.60,0.00
"01/03/2017 20:20:00","WEST",61752,27.34,-1.20,0.00
"01/03/2017 20:25:00","CAPITL",61757,30.19,1.87,0.00
"01/03/2017 20:25:00","CENTRL",61754,28.75,0.43,0.00
"01/03/2017 20:25:00","DUNWOD",61760,31.10,2.78,0.00
"01/03/2017 20:25:00","GENESE",61753,27.90,-0.42,0.00
"01/03/2017 20:25:00","H Q",61844,27.41,-0.91,0.00
"01/03/2017 20:25:00","HUD VL",61758,31.01,2.69,0.00
"01/03/2017 20:25:00","LONGIL",61762,32.23,3.91,0.00
"01/03/2017 20:25:00","MHK VL",61756,29.43,1.10,0.00
"01/03/2017 20:25:00","MILLWD",61759,31.18,2.86,0.00
"01/03/2017 20:25:00","N.Y.C.",61761,31.29,2.97,0.00
"01/03/2017 20:25:00","NORTH",61755,27.22,-1.11,0.00
"01/03/2017 20:25:00","NPX",61845,36.10,2.18,-5.59
"01/03/2017 20:25:00","O H",61846,26.62,-1.70,0.00
"01/03/2017 20:25:00","PJM",61847,28.89,0.57,0.00
"01/03/2017 20:25:00","WEST",61752,27.10,-1.22,0.00
"01/03/2017 20:30:00","CAPITL",61757,28.91,1.76,0.00
"01/03/2017 20:30:00","CENTRL",61754,27.56,0.41,0.00
"01/03/2017 20:30:00","DUNWOD",61760,29.78,2.63,0.00
"01/03/2017 20:30:00","GENESE",61753,26.80,-0.35,0.00
"01/03/2017 20:30:00","H Q",61844,26.31,-0.84,0.00
"01/03/2017 20:30:00","HUD VL",61758,29.70,2.55,0.00
"01/03/2017 20:30:00","LONGIL",61762,30.84,3.69,0.00
"01/03/2017 20:30:00","MHK VL",61756,28.21,1.06,0.00
"01/03/2017 20:30:00","MILLWD",61759,29.86,2.71,0.00
"01/03/2017 20:30:00","N.Y.C.",61761,29.97,2.82,0.00
"01/03/2017 20:30:00","NORTH",61755,26.09,-1.06,0.00
"01/03/2017 20:30:00","NPX",61845,34.80,2.06,-5.59
"01/03/2017 20:30:00","O H",61846,25.57,-1.58,0.00
"01/03/2017 20:30:00","PJM",61847,27.66,0.51,0.00
"01/03/2017 20:30:00","WEST",61752,26.06,-1.09,0.00
"01/03/2017 20:35:00","CAPITL",61757,28.86,1.76,0.00
"01/03/2017 20:35:00","CENTRL",61754,27.48,0.38,0.00
"01/03/2017 20:35:00","DUNWOD",61760,29.76,2.66,0.00
"01/03/2017 20:35:00","GENESE",61753,26.69,-0.41,0.00
"01/03/2017 20:35:00","H Q",61844,26.26,-0.84,0.00
"01/03/2017 20:35:00","HUD VL",61758,29.65,2.55,0.00
"01/03/2017 20:35:00","LONGIL",61762,30.78,3.68,0.00
"01/03/2017 20:35:00","MHK VL",61756,28.15,1.06,0.00
"01/03/2017 20:35:00","MILLWD",61759,29.83,2.74,0.00
"01/03/2017 20:35:00","N.Y.C.",61761,29.94,2.84,0.00
"01/03/2017 20:35:00","NORTH",61755,26.04,-1.06,0.00
"01/03/2017 20:35:00","NPX",61845,36.03,2.09,-6.85
"01/03/2017 20:35:00","O H",61846,25.47,-1.63,0.00
"01/03/2017 20:35:00","PJM",61847,27.56,0.46,0.00
"01/03/2017 20:35:00","WEST",61752,25.96,-1.14,0.00
"01/03/2017 20:40:00","CAPITL",61757,27.79,1.70,0.00
"01/03/2017 20:40:00","CENTRL",61754,26.49,0.39,0.00
"01/03/2017 20:40:00","DUNWOD",61760,28.62,2.53,0.00
"01/03/2017 20:40:00","GENESE",61753,25.73,-0.37,0.00
"01/03/2017 20:40:00","H Q",61844,25.29,-0.81,0.00
"01/03/2017 20:40:00","HUD VL",61758,28.55,2.45,0.00
"01/03/2017 20:40:00","LONGIL",61762,29.62,3.52,0.00
"01/03/2017 20:40:00","MHK VL",61756,27.11,1.02,0.00
"01/03/2017 20:40:00","MILLWD",61759,28.70,2.61,0.00
"01/03/2017 20:40:00","N.Y.C.",61761,28.83,2.74,0.00
"01/03/2017 20:40:00","NORTH",61755,25.08,-1.02,0.00
"01/03/2017 20:40:00","NPX",61845,34.93,1.98,-6.85
"01/03/2017 20:40:00","O H",61846,24.55,-1.54,0.00
"01/03/2017 20:40:00","PJM",61847,26.59,0.49,0.00
"01/03/2017 20:40:00","WEST",61752,25.02,-1.07,0.00
"01/03/2017 20:45:00","CAPITL",61757,27.78,1.69,0.00
"01/03/2017 20:45:00","CENTRL",61754,26.45,0.37,0.00
"01/03/2017 20:45:00","DUNWOD",61760,28.62,2.53,0.00
"01/03/2017 20:45:00","GENESE",61753,25.70,-0.39,0.00
"01/03/2017 20:45:00","H Q",61844,25.28,-0.81,0.00
"01/03/2017 20:45:00","HUD VL",61758,28.54,2.45,0.00
"01/03/2017 20:45:00","LONGIL",61762,29.58,3.50,0.00
"01/03/2017 20:45:00","MHK VL",61756,27.08,0.99,0.00
"01/03/2017 20:45:00","MILLWD",61759,28.70,2.61,0.00
"01/03/2017 20:45:00","N.Y.C.",61761,28.80,2.71,0.00
"01/03/2017 20:45:00","NORTH",61755,25.07,-1.02,0.00
"01/03/2017 20:45:00","NPX",61845,34.95,2.01,-6.85
"01/03/2017 20:45:00","O H",61846,24.52,-1.56,0.00
"01/03/2017 20:45:00","PJM",61847,26.56,0.47,0.00
"01/03/2017 20:45:00","WEST",61752,25.02,-1.07,0.00
"01/03/2017 20:50:00","CAPITL",61757,27.81,1.72,0.00
"01/03/2017 20:50:00","CENTRL",61754,26.43,0.34,0.00
"01/03/2017 20:50:00","DUNWOD",61760,28.65,2.56,0.00
"01/03/2017 20:50:00","GENESE",61753,25.70,-0.39,0.00
"01/03/2017 20:50:00","H Q",61844,25.25,-0.84,0.00
"01/03/2017 20:50:00","HUD VL",61758,28.54,2.45,0.00
"01/03/2017 20:50:00","LONGIL",61762,29.61,3.52,0.00
"01/03/2017 20:50:00","MHK VL",61756,27.08,0.99,0.00
"01/03/2017 20:50:00","MILLWD",61759,28.72,2.63,0.00
"01/03/2017 20:50:00","N.Y.C.",61761,28.80,2.71,0.00
"01/03/2017 20:50:00","NORTH",61755,25.04,-1.04,0.00
"01/03/2017 20:50:00","NPX",61845,36.51,2.01,-8.42
"01/03/2017 20:50:00","O H",61846,24.52,-1.56,0.00
"01/03/2017 20:50:00","PJM",61847,26.56,0.47,0.00
"01/03/2017 20:50:00","WEST",61752,24.99,-1.09,0.00
"01/03/2017 20:55:00","CAPITL",61757,28.02,1.73,0.00
"01/03/2017 20:55:00","CENTRL",61754,26.62,0.34,0.00
"01/03/2017 20:55:00","DUNWOD",61760,28.89,2.60,0.00
"01/03/2017 20:55:00","GENESE",61753,25.84,-0.45,0.00
"01/03/2017 20:55:00","H Q",61844,25.44,-0.84,0.00
"01/03/2017 20:55:00","HUD VL",61758,28.78,2.50,0.00
