"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/27/2017 18:35:00","H Q",61844,-1.56,0.07,0.00
"01/27/2017 18:35:00","HUD VL",61758,38.28,-0.18,-40.09
"01/27/2017 18:35:00","LONGIL",61762,38.15,-0.22,-40.00
"01/27/2017 18:35:00","MHK VL",61756,5.35,-0.06,-7.04
"01/27/2017 18:35:00","MILLWD",61759,38.58,-0.18,-40.39
"01/27/2017 18:35:00","N.Y.C.",61761,38.18,-0.18,-39.99
"01/27/2017 18:35:00","NORTH",61755,-1.52,0.11,0.00
"01/27/2017 18:35:00","NPX",61845,50.52,-0.13,-52.28
"01/27/2017 18:35:00","O H",61846,5.60,0.09,-7.14
"01/27/2017 18:35:00","PJM",61847,20.86,-0.04,-22.53
"01/27/2017 18:35:00","WEST",61752,5.35,0.06,-6.92
"01/27/2017 18:40:00","CAPITL",61757,50.09,0.08,-48.84
"01/27/2017 18:40:00","CENTRL",61754,7.23,0.02,-6.04
"01/27/2017 18:40:00","DUNWOD",61760,37.67,0.12,-36.37
"01/27/2017 18:40:00","GENESE",61753,6.10,-0.01,-4.94
"01/27/2017 18:40:00","H Q",61844,1.13,-0.05,0.00
"01/27/2017 18:40:00","HUD VL",61758,37.76,0.13,-36.46
"01/27/2017 18:40:00","LONGIL",61762,37.71,0.16,-36.38
"01/27/2017 18:40:00","MHK VL",61756,7.62,0.04,-6.40
"01/27/2017 18:40:00","MILLWD",61759,38.03,0.13,-36.73
"01/27/2017 18:40:00","N.Y.C.",61761,37.68,0.13,-36.37
"01/27/2017 18:40:00","NORTH",61755,1.09,-0.08,0.00
"01/27/2017 18:40:00","NPX",61845,49.19,0.09,-47.92
"01/27/2017 18:40:00","O H",61846,7.59,-0.07,-6.49
"01/27/2017 18:40:00","PJM",61847,21.69,0.03,-20.48
"01/27/2017 18:40:00","WEST",61752,7.41,-0.05,-6.29
"01/27/2017 18:45:00","CAPITL",61757,42.33,0.15,-39.80
"01/27/2017 18:45:00","CENTRL",61754,7.33,0.04,-4.92
"01/27/2017 18:45:00","DUNWOD",61760,32.27,0.26,-29.64
"01/27/2017 18:45:00","GENESE",61753,6.37,-0.03,-4.02
"01/27/2017 18:45:00","H Q",61844,2.28,-0.10,0.00
"01/27/2017 18:45:00","HUD VL",61758,32.34,0.26,-29.71
"01/27/2017 18:45:00","LONGIL",61762,32.34,0.33,-29.64
"01/27/2017 18:45:00","MHK VL",61756,7.68,0.09,-5.22
"01/27/2017 18:45:00","MILLWD",61759,32.57,0.26,-29.93
"01/27/2017 18:45:00","N.Y.C.",61761,32.29,0.28,-29.64
"01/27/2017 18:45:00","NORTH",61755,2.21,-0.17,0.00
"01/27/2017 18:45:00","NPX",61845,42.39,0.18,-39.83
"01/27/2017 18:45:00","O H",61846,7.51,-0.15,-5.29
"01/27/2017 18:45:00","PJM",61847,19.12,0.05,-16.69
"01/27/2017 18:45:00","WEST",61752,7.39,-0.11,-5.12
"01/27/2017 18:50:00","CAPITL",61757,40.97,0.32,-35.49
"01/27/2017 18:50:00","CENTRL",61754,9.62,0.08,-4.39
"01/27/2017 18:50:00","DUNWOD",61760,32.16,0.57,-26.43
"01/27/2017 18:50:00","GENESE",61753,8.66,-0.08,-3.59
"01/27/2017 18:50:00","H Q",61844,4.95,-0.21,0.00
"01/27/2017 18:50:00","HUD VL",61758,32.22,0.58,-26.49
"01/27/2017 18:50:00","LONGIL",61762,32.31,0.72,-26.43
"01/27/2017 18:50:00","MHK VL",61756,9.99,0.19,-4.65
"01/27/2017 18:50:00","MILLWD",61759,32.43,0.59,-26.69
"01/27/2017 18:50:00","N.Y.C.",61761,32.21,0.63,-26.43
"01/27/2017 18:50:00","NORTH",61755,4.79,-0.36,0.00
"01/27/2017 18:50:00","NPX",61845,32.29,0.39,-26.75
"01/27/2017 18:50:00","O H",61846,9.52,-0.35,-4.72
"01/27/2017 18:50:00","PJM",61847,20.16,0.12,-14.89
"01/27/2017 18:50:00","WEST",61752,9.47,-0.26,-4.57
"01/27/2017 18:55:00","CAPITL",61757,39.09,0.34,-33.32
"01/27/2017 18:55:00","CENTRL",61754,9.64,0.09,-4.12
"01/27/2017 18:55:00","DUNWOD",61760,30.86,0.61,-24.81
"01/27/2017 18:55:00","GENESE",61753,8.73,-0.08,-3.37
"01/27/2017 18:55:00","H Q",61844,5.21,-0.22,0.00
"01/27/2017 18:55:00","HUD VL",61758,30.91,0.61,-24.87
"01/27/2017 18:55:00","LONGIL",61762,31.01,0.76,-24.81
"01/27/2017 18:55:00","MHK VL",61756,10.00,0.20,-4.37
"01/27/2017 18:55:00","MILLWD",61759,31.11,0.62,-25.05
"01/27/2017 18:55:00","N.Y.C.",61761,30.91,0.66,-24.81
"01/27/2017 18:55:00","NORTH",61755,5.06,-0.38,0.00
"01/27/2017 18:55:00","NPX",61845,30.64,0.40,-24.80
"01/27/2017 18:55:00","O H",61846,9.51,-0.35,-4.43
"01/27/2017 18:55:00","PJM",61847,19.55,0.14,-13.97
"01/27/2017 18:55:00","WEST",61752,9.47,-0.26,-4.29
"01/27/2017 19:00:00","CAPITL",61757,40.98,0.32,-35.51
"01/27/2017 19:00:00","CENTRL",61754,9.61,0.08,-4.39
"01/27/2017 19:00:00","DUNWOD",61760,32.16,0.57,-26.45
"01/27/2017 19:00:00","GENESE",61753,8.66,-0.08,-3.59
"01/27/2017 19:00:00","H Q",61844,4.93,-0.21,0.00
"01/27/2017 19:00:00","HUD VL",61758,32.22,0.57,-26.51
"01/27/2017 19:00:00","LONGIL",61762,32.30,0.70,-26.45
"01/27/2017 19:00:00","MHK VL",61756,9.98,0.18,-4.65
"01/27/2017 19:00:00","MILLWD",61759,32.43,0.58,-26.70
"01/27/2017 19:00:00","N.Y.C.",61761,32.21,0.62,-26.44
"01/27/2017 19:00:00","NORTH",61755,4.78,-0.36,0.00
"01/27/2017 19:00:00","NPX",61845,32.29,0.38,-26.77
"01/27/2017 19:00:00","O H",61846,9.52,-0.34,-4.72
"01/27/2017 19:00:00","PJM",61847,20.16,0.12,-14.89
"01/27/2017 19:00:00","WEST",61752,9.47,-0.25,-4.57
"01/27/2017 19:05:00","CAPITL",61757,31.83,0.41,-24.82
"01/27/2017 19:05:00","CENTRL",61754,9.76,0.09,-3.07
"01/27/2017 19:05:00","DUNWOD",61760,25.82,0.73,-18.48
"01/27/2017 19:05:00","GENESE",61753,8.98,-0.13,-2.51
"01/27/2017 19:05:00","H Q",61844,6.34,-0.26,0.00
"01/27/2017 19:05:00","HUD VL",61758,25.86,0.73,-18.52
"01/27/2017 19:05:00","LONGIL",61762,25.99,0.90,-18.48
"01/27/2017 19:05:00","MHK VL",61756,10.08,0.23,-3.25
"01/27/2017 19:05:00","MILLWD",61759,26.01,0.75,-18.66
"01/27/2017 19:05:00","N.Y.C.",61761,25.87,0.79,-18.48
"01/27/2017 19:05:00","NORTH",61755,6.14,-0.46,0.00
"01/27/2017 19:05:00","NPX",61845,29.29,0.49,-22.20
"01/27/2017 19:05:00","O H",61846,9.44,-0.46,-3.30
"01/27/2017 19:05:00","PJM",61847,17.16,0.15,-10.41
"01/27/2017 19:05:00","WEST",61752,9.45,-0.35,-3.20
"01/27/2017 19:10:00","CAPITL",61757,27.34,0.62,-16.74
"01/27/2017 19:10:00","CENTRL",61754,12.17,0.12,-2.07
"01/27/2017 19:10:00","DUNWOD",61760,23.54,1.10,-12.46
"01/27/2017 19:10:00","GENESE",61753,11.44,-0.23,-1.69
"01/27/2017 19:10:00","H Q",61844,9.59,-0.39,0.00
"01/27/2017 19:10:00","HUD VL",61758,23.57,1.10,-12.49
"01/27/2017 19:10:00","LONGIL",61762,23.80,1.36,-12.47
"01/27/2017 19:10:00","MHK VL",61756,12.52,0.35,-2.19
"01/27/2017 19:10:00","MILLWD",61759,23.69,1.13,-12.59
"01/27/2017 19:10:00","N.Y.C.",61761,23.64,1.20,-12.46
"01/27/2017 19:10:00","NORTH",61755,9.30,-0.68,0.00
"01/27/2017 19:10:00","NPX",61845,25.69,0.74,-14.97
"01/27/2017 19:10:00","O H",61846,11.44,-0.76,-2.22
"01/27/2017 19:10:00","PJM",61847,17.21,0.21,-7.02
"01/27/2017 19:10:00","WEST",61752,11.53,-0.61,-2.16
"01/27/2017 19:15:00","CAPITL",61757,28.87,0.77,-15.65
"01/27/2017 19:15:00","CENTRL",61754,14.52,0.14,-1.94
"01/27/2017 19:15:00","DUNWOD",61760,25.48,1.38,-11.65
"01/27/2017 19:15:00","GENESE",61753,13.69,-0.34,-1.58
"01/27/2017 19:15:00","H Q",61844,11.98,-0.47,0.00
"01/27/2017 19:15:00","HUD VL",61758,25.51,1.38,-11.68
"01/27/2017 19:15:00","LONGIL",61762,25.83,1.72,-11.66
"01/27/2017 19:15:00","MHK VL",61756,14.96,0.44,-2.08
"01/27/2017 19:15:00","MILLWD",61759,25.63,1.42,-11.77
"01/27/2017 19:15:00","N.Y.C.",61761,25.60,1.51,-11.65
"01/27/2017 19:15:00","NORTH",61755,11.60,-0.85,0.00
"01/27/2017 19:15:00","NPX",61845,27.37,0.92,-14.00
"01/27/2017 19:15:00","O H",61846,13.52,-1.01,-2.08
"01/27/2017 19:15:00","PJM",61847,19.26,0.25,-6.56
"01/27/2017 19:15:00","WEST",61752,13.64,-0.82,-2.01
"01/27/2017 19:20:00","CAPITL",61757,27.25,0.77,-13.80
"01/27/2017 19:20:00","CENTRL",61754,14.53,0.15,-1.71
"01/27/2017 19:20:00","DUNWOD",61760,24.36,1.41,-10.28
"01/27/2017 19:20:00","GENESE",61753,13.74,-0.33,-1.39
"01/27/2017 19:20:00","H Q",61844,12.19,-0.48,0.00
"01/27/2017 19:20:00","HUD VL",61758,24.38,1.41,-10.30
"01/27/2017 19:20:00","LONGIL",61762,24.69,1.74,-10.28
"01/27/2017 19:20:00","MHK VL",61756,14.95,0.44,-1.83
"01/27/2017 19:20:00","MILLWD",61759,24.48,1.43,-10.38
"01/27/2017 19:20:00","N.Y.C.",61761,24.47,1.52,-10.28
"01/27/2017 19:20:00","NORTH",61755,11.82,-0.85,0.00
"01/27/2017 19:20:00","NPX",61845,25.94,0.92,-12.35
"01/27/2017 19:20:00","O H",61846,13.52,-0.99,-1.83
"01/27/2017 19:20:00","PJM",61847,18.74,0.28,-5.79
"01/27/2017 19:20:00","WEST",61752,13.64,-0.81,-1.78
"01/27/2017 19:25:00","CAPITL",61757,27.25,0.78,-13.84
"01/27/2017 19:25:00","CENTRL",61754,14.48,0.14,-1.71
"01/27/2017 19:25:00","DUNWOD",61760,24.32,1.39,-10.31
"01/27/2017 19:25:00","GENESE",61753,13.71,-0.32,-1.40
"01/27/2017 19:25:00","H Q",61844,12.14,-0.48,0.00
"01/27/2017 19:25:00","HUD VL",61758,24.34,1.39,-10.33
"01/27/2017 19:25:00","LONGIL",61762,24.67,1.73,-10.31
"01/27/2017 19:25:00","MHK VL",61756,14.90,0.44,-1.84
"01/27/2017 19:25:00","MILLWD",61759,24.46,1.43,-10.41
"01/27/2017 19:25:00","N.Y.C.",61761,24.44,1.51,-10.31
"01/27/2017 19:25:00","NORTH",61755,11.78,-0.85,0.00
"01/27/2017 19:25:00","NPX",61845,25.93,0.92,-12.38
"01/27/2017 19:25:00","O H",61846,13.49,-0.97,-1.84
"01/27/2017 19:25:00","PJM",61847,18.68,0.25,-5.80
"01/27/2017 19:25:00","WEST",61752,13.62,-0.78,-1.78
"01/27/2017 19:30:00","CAPITL",61757,27.25,0.78,-13.88
"01/27/2017 19:30:00","CENTRL",61754,14.46,0.15,-1.72
"01/27/2017 19:30:00","DUNWOD",61760,24.31,1.38,-10.33
"01/27/2017 19:30:00","GENESE",61753,13.69,-0.30,-1.40
"01/27/2017 19:30:00","H Q",61844,12.11,-0.48,0.00
"01/27/2017 19:30:00","HUD VL",61758,24.33,1.38,-10.36
"01/27/2017 19:30:00","LONGIL",61762,24.62,1.69,-10.34
"01/27/2017 19:30:00","MHK VL",61756,14.87,0.44,-1.84
"01/27/2017 19:30:00","MILLWD",61759,24.44,1.41,-10.44
"01/27/2017 19:30:00","N.Y.C.",61761,24.42,1.50,-10.33
"01/27/2017 19:30:00","NORTH",61755,11.75,-0.84,0.00
"01/27/2017 19:30:00","NPX",61845,25.94,0.93,-12.41
"01/27/2017 19:30:00","O H",61846,13.48,-0.96,-1.84
"01/27/2017 19:30:00","PJM",61847,18.67,0.26,-5.82
"01/27/2017 19:30:00","WEST",61752,13.62,-0.76,-1.79
"01/27/2017 19:35:00","CAPITL",61757,27.85,0.77,-14.58
"01/27/2017 19:35:00","CENTRL",61754,14.45,0.15,-1.80
"01/27/2017 19:35:00","DUNWOD",61760,24.74,1.39,-10.86
"01/27/2017 19:35:00","GENESE",61753,13.67,-0.30,-1.47
"01/27/2017 19:35:00","H Q",61844,12.01,-0.49,0.00
"01/27/2017 19:35:00","HUD VL",61758,24.77,1.39,-10.88
"01/27/2017 19:35:00","LONGIL",61762,25.06,1.70,-10.87
"01/27/2017 19:35:00","MHK VL",61756,14.87,0.44,-1.93
"01/27/2017 19:35:00","MILLWD",61759,24.87,1.41,-10.97
"01/27/2017 19:35:00","N.Y.C.",61761,24.85,1.50,-10.86
"01/27/2017 19:35:00","NORTH",61755,11.65,-0.85,0.00
"01/27/2017 19:35:00","NPX",61845,26.46,0.92,-13.05
"01/27/2017 19:35:00","O H",61846,13.48,-0.95,-1.94
"01/27/2017 19:35:00","PJM",61847,18.89,0.27,-6.12
"01/27/2017 19:35:00","WEST",61752,13.62,-0.75,-1.88
"01/27/2017 19:40:00","CAPITL",61757,27.27,0.78,-13.87
"01/27/2017 19:40:00","CENTRL",61754,14.50,0.16,-1.72
"01/27/2017 19:40:00","DUNWOD",61760,24.34,1.39,-10.33
"01/27/2017 19:40:00","GENESE",61753,13.71,-0.31,-1.40
"01/27/2017 19:40:00","H Q",61844,12.13,-0.49,0.00
"01/27/2017 19:40:00","HUD VL",61758,24.36,1.39,-10.35
"01/27/2017 19:40:00","LONGIL",61762,24.66,1.70,-10.34
"01/27/2017 19:40:00","MHK VL",61756,14.90,0.44,-1.84
"01/27/2017 19:40:00","MILLWD",61759,24.48,1.43,-10.43
"01/27/2017 19:40:00","N.Y.C.",61761,24.46,1.51,-10.33
"01/27/2017 19:40:00","NORTH",61755,11.76,-0.86,0.00
"01/27/2017 19:40:00","NPX",61845,25.96,0.93,-12.41
"01/27/2017 19:40:00","O H",61846,13.50,-0.96,-1.84
"01/27/2017 19:40:00","PJM",61847,18.73,0.29,-5.82
"01/27/2017 19:40:00","WEST",61752,13.64,-0.77,-1.79
"01/27/2017 19:45:00","CAPITL",61757,29.13,0.59,-18.85
"01/27/2017 19:45:00","CENTRL",61754,12.16,0.14,-2.33
"01/27/2017 19:45:00","DUNWOD",61760,24.80,1.07,-14.03
"01/27/2017 19:45:00","GENESE",61753,11.37,-0.23,-1.90
"01/27/2017 19:45:00","H Q",61844,9.32,-0.38,0.00
"01/27/2017 19:45:00","HUD VL",61758,24.84,1.08,-14.06
"01/27/2017 19:45:00","LONGIL",61762,25.03,1.30,-14.03
"01/27/2017 19:45:00","MHK VL",61756,12.54,0.34,-2.50
"01/27/2017 19:45:00","MILLWD",61759,24.96,1.10,-14.17
"01/27/2017 19:45:00","N.Y.C.",61761,24.89,1.16,-14.03
"01/27/2017 19:45:00","NORTH",61755,9.04,-0.66,0.00
"01/27/2017 19:45:00","NPX",61845,27.27,0.72,-16.86
"01/27/2017 19:45:00","O H",61846,11.47,-0.73,-2.50
"01/27/2017 19:45:00","PJM",61847,17.83,0.23,-7.90
"01/27/2017 19:45:00","WEST",61752,11.55,-0.57,-2.43
"01/27/2017 19:50:00","CAPITL",61757,36.18,0.37,-29.84
"01/27/2017 19:50:00","CENTRL",61754,9.75,0.08,-3.69
"01/27/2017 19:50:00","DUNWOD",61760,28.85,0.66,-22.22
"01/27/2017 19:50:00","GENESE",61753,8.85,-0.14,-3.02
"01/27/2017 19:50:00","H Q",61844,5.74,-0.23,0.00
"01/27/2017 19:50:00","HUD VL",61758,28.90,0.66,-22.27
"01/27/2017 19:50:00","LONGIL",61762,29.00,0.81,-22.22
"01/27/2017 19:50:00","MHK VL",61756,10.14,0.21,-3.96
"01/27/2017 19:50:00","MILLWD",61759,29.08,0.67,-22.44
"01/27/2017 19:50:00","N.Y.C.",61761,28.90,0.71,-22.22
"01/27/2017 19:50:00","NORTH",61755,5.57,-0.41,0.00
"01/27/2017 19:50:00","NPX",61845,33.11,0.45,-26.69
"01/27/2017 19:50:00","O H",61846,9.50,-0.44,-3.96
"01/27/2017 19:50:00","PJM",61847,18.63,0.15,-12.51
"01/27/2017 19:50:00","WEST",61752,9.47,-0.34,-3.84
"01/27/2017 19:55:00","CAPITL",61757,35.66,0.53,-26.46
"01/27/2017 19:55:00","CENTRL",61754,12.06,0.11,-3.28
"01/27/2017 19:55:00","DUNWOD",61760,29.33,0.95,-19.71
"01/27/2017 19:55:00","GENESE",61753,11.13,-0.22,-2.67
"01/27/2017 19:55:00","H Q",61844,8.34,-0.33,0.00
"01/27/2017 19:55:00","HUD VL",61758,29.37,0.95,-19.75
"01/27/2017 19:55:00","LONGIL",61762,29.56,1.18,-19.71
"01/27/2017 19:55:00","MHK VL",61756,12.48,0.30,-3.51
"01/27/2017 19:55:00","MILLWD",61759,29.54,0.97,-19.90
"01/27/2017 19:55:00","N.Y.C.",61761,29.40,1.03,-19.70
"01/27/2017 19:55:00","NORTH",61755,8.10,-0.57,0.00
"01/27/2017 19:55:00","NPX",61845,32.99,0.64,-23.67
"01/27/2017 19:55:00","O H",61846,11.54,-0.65,-3.52
"01/27/2017 19:55:00","PJM",61847,19.98,0.21,-11.10
"01/27/2017 19:55:00","WEST",61752,11.57,-0.51,-3.41
"01/27/2017 20:00:00","CAPITL",61757,37.07,0.51,-28.04
"01/27/2017 20:00:00","CENTRL",61754,12.06,0.08,-3.47
"01/27/2017 20:00:00","DUNWOD",61760,30.34,0.95,-20.88
"01/27/2017 20:00:00","GENESE",61753,11.09,-0.26,-2.83
"01/27/2017 20:00:00","H Q",61844,8.21,-0.31,0.00
"01/27/2017 20:00:00","HUD VL",61758,30.39,0.95,-20.93
"01/27/2017 20:00:00","LONGIL",61762,68.81,1.24,-59.05
"01/27/2017 20:00:00","MHK VL",61756,12.52,0.29,-3.72
"01/27/2017 20:00:00","MILLWD",61759,30.56,0.96,-21.09
"01/27/2017 20:00:00","N.Y.C.",61761,30.41,1.02,-20.88
"01/27/2017 20:00:00","NORTH",61755,7.99,-0.53,0.00
"01/27/2017 20:00:00","NPX",61845,34.22,0.62,-25.08
"01/27/2017 20:00:00","O H",61846,11.55,-0.69,-3.73
"01/27/2017 20:00:00","PJM",61847,20.45,0.18,-11.76
"01/27/2017 20:00:00","WEST",61752,11.56,-0.56,-3.61
"01/27/2017 20:05:00","CAPITL",61757,34.30,0.70,-21.91
"01/27/2017 20:05:00","CENTRL",61754,14.48,0.08,-2.71
"01/27/2017 20:05:00","DUNWOD",61760,29.31,1.31,-16.31
"01/27/2017 20:05:00","GENESE",61753,13.51,-0.40,-2.21
"01/27/2017 20:05:00","H Q",61844,11.28,-0.41,0.00
"01/27/2017 20:05:00","HUD VL",61758,29.34,1.30,-16.35
"01/27/2017 20:05:00","LONGIL",61762,36.14,1.69,-22.75
"01/27/2017 20:05:00","MHK VL",61756,14.99,0.40,-2.91
"01/27/2017 20:05:00","MILLWD",61759,29.50,1.33,-16.47
"01/27/2017 20:05:00","N.Y.C.",61761,29.42,1.41,-16.31
"01/27/2017 20:05:00","NORTH",61755,10.98,-0.71,0.00
"01/27/2017 20:05:00","NPX",61845,32.14,0.85,-19.60
"01/27/2017 20:05:00","O H",61846,13.58,-1.02,-2.91
"01/27/2017 20:05:00","PJM",61847,21.10,0.22,-9.19
"01/27/2017 20:05:00","WEST",61752,13.66,-0.85,-2.82
"01/27/2017 20:10:00","CAPITL",61757,26.15,1.48,-0.06
"01/27/2017 20:10:00","CENTRL",61754,24.89,0.27,-0.01
"01/27/2017 20:10:00","DUNWOD",61760,27.44,2.78,-0.04
"01/27/2017 20:10:00","GENESE",61753,23.83,-0.79,-0.01
"01/27/2017 20:10:00","H Q",61844,23.70,-0.91,0.00
"01/27/2017 20:10:00","HUD VL",61758,27.44,2.78,-0.04
"01/27/2017 20:10:00","LONGIL",61762,35.02,3.62,-6.78
"01/27/2017 20:10:00","MHK VL",61756,25.48,0.86,-0.01
"01/27/2017 20:10:00","MILLWD",61759,27.49,2.83,-0.04
"01/27/2017 20:10:00","N.Y.C.",61761,27.68,3.03,-0.04
"01/27/2017 20:10:00","NORTH",61755,23.06,-1.55,0.00
"01/27/2017 20:10:00","NPX",61845,26.46,1.80,-0.05
"01/27/2017 20:10:00","O H",61846,22.58,-2.04,-0.01
"01/27/2017 20:10:00","PJM",61847,25.25,0.62,-0.02
"01/27/2017 20:10:00","WEST",61752,22.92,-1.70,-0.01
"01/27/2017 20:15:00","CAPITL",61757,28.11,0.76,-14.63
"01/27/2017 20:15:00","CENTRL",61754,14.61,0.09,-1.81
"01/27/2017 20:15:00","DUNWOD",61760,25.03,1.42,-10.89
"01/27/2017 20:15:00","GENESE",61753,13.75,-0.45,-1.48
"01/27/2017 20:15:00","H Q",61844,12.27,-0.45,0.00
"01/27/2017 20:15:00","HUD VL",61758,25.06,1.42,-10.92
"01/27/2017 20:15:00","LONGIL",61762,32.15,1.86,-17.57
"01/27/2017 20:15:00","MHK VL",61756,15.12,0.44,-1.96
"01/27/2017 20:15:00","MILLWD",61759,25.17,1.45,-11.00
"01/27/2017 20:15:00","N.Y.C.",61761,25.16,1.55,-10.89
"01/27/2017 20:15:00","NORTH",61755,11.93,-0.79,0.00
"01/27/2017 20:15:00","NPX",61845,26.73,0.93,-13.09
"01/27/2017 20:15:00","O H",61846,13.54,-1.12,-1.94
"01/27/2017 20:15:00","PJM",61847,19.11,0.25,-6.14
"01/27/2017 20:15:00","WEST",61752,13.66,-0.94,-1.88
"01/27/2017 20:20:00","CAPITL",61757,25.40,0.94,-8.72
"01/27/2017 20:20:00","CENTRL",61754,16.94,0.13,-1.08
"01/27/2017 20:20:00","DUNWOD",61760,23.98,1.75,-6.49
"01/27/2017 20:20:00","GENESE",61753,16.08,-0.54,-0.88
"01/27/2017 20:20:00","H Q",61844,15.19,-0.55,0.00
"01/27/2017 20:20:00","HUD VL",61758,23.99,1.75,-6.50
"01/27/2017 20:20:00","LONGIL",61762,31.92,2.30,-13.88
"01/27/2017 20:20:00","MHK VL",61756,17.44,0.54,-1.17
"01/27/2017 20:20:00","MILLWD",61759,24.09,1.79,-6.55
"01/27/2017 20:20:00","N.Y.C.",61761,24.13,1.90,-6.49
"01/27/2017 20:20:00","NORTH",61755,14.80,-0.94,0.00
"01/27/2017 20:20:00","NPX",61845,24.68,1.15,-7.80
"01/27/2017 20:20:00","O H",61846,15.56,-1.34,-1.16
"01/27/2017 20:20:00","PJM",61847,19.71,0.31,-3.65
"01/27/2017 20:20:00","WEST",61752,15.73,-1.13,-1.12
"01/27/2017 20:25:00","CAPITL",61757,24.19,0.95,-7.35
"01/27/2017 20:25:00","CENTRL",61754,16.94,0.14,-0.91
"01/27/2017 20:25:00","DUNWOD",61760,23.11,1.75,-5.47
"01/27/2017 20:25:00","GENESE",61753,16.11,-0.52,-0.74
"01/27/2017 20:25:00","H Q",61844,15.33,-0.56,0.00
"01/27/2017 20:25:00","HUD VL",61758,23.12,1.75,-5.48
"01/27/2017 20:25:00","LONGIL",61762,31.21,2.30,-13.02
"01/27/2017 20:25:00","MHK VL",61756,17.41,0.54,-0.98
"01/27/2017 20:25:00","MILLWD",61759,23.21,1.79,-5.52
"01/27/2017 20:25:00","N.Y.C.",61761,23.27,1.91,-5.47
"01/27/2017 20:25:00","NORTH",61755,14.92,-0.97,0.00
"01/27/2017 20:25:00","NPX",61845,23.62,1.16,-6.57
"01/27/2017 20:25:00","O H",61846,15.53,-1.33,-0.98
"01/27/2017 20:25:00","PJM",61847,19.30,0.33,-3.08
"01/27/2017 20:25:00","WEST",61752,15.72,-1.11,-0.95
"01/27/2017 20:30:00","CAPITL",61757,24.19,0.95,-7.35
"01/27/2017 20:30:00","CENTRL",61754,16.94,0.14,-0.91
"01/27/2017 20:30:00","DUNWOD",61760,23.11,1.75,-5.47
"01/27/2017 20:30:00","GENESE",61753,16.11,-0.52,-0.74
"01/27/2017 20:30:00","H Q",61844,15.32,-0.57,0.00
"01/27/2017 20:30:00","HUD VL",61758,23.12,1.75,-5.48
"01/27/2017 20:30:00","LONGIL",61762,31.20,2.29,-13.02
"01/27/2017 20:30:00","MHK VL",61756,17.41,0.54,-0.98
"01/27/2017 20:30:00","MILLWD",61759,23.21,1.79,-5.52
"01/27/2017 20:30:00","N.Y.C.",61761,23.25,1.89,-5.47
"01/27/2017 20:30:00","NORTH",61755,14.92,-0.97,0.00
"01/27/2017 20:30:00","NPX",61845,23.62,1.16,-6.57
"01/27/2017 20:30:00","O H",61846,15.55,-1.32,-0.98
"01/27/2017 20:30:00","PJM",61847,19.32,0.35,-3.08
"01/27/2017 20:30:00","WEST",61752,15.74,-1.10,-0.95
"01/27/2017 20:35:00","CAPITL",61757,19.95,1.13,0.00
"01/27/2017 20:35:00","CENTRL",61754,19.03,0.21,0.00
"01/27/2017 20:35:00","DUNWOD",61760,20.88,2.05,0.00
"01/27/2017 20:35:00","GENESE",61753,18.22,-0.60,0.00
"01/27/2017 20:35:00","H Q",61844,18.15,-0.68,0.00
"01/27/2017 20:35:00","HUD VL",61758,20.88,2.05,0.00
"01/27/2017 20:35:00","LONGIL",61762,29.48,2.71,-7.95
"01/27/2017 20:35:00","MHK VL",61756,19.46,0.64,0.00
"01/27/2017 20:35:00","MILLWD",61759,20.93,2.11,0.00
"01/27/2017 20:35:00","N.Y.C.",61761,21.04,2.22,0.00
"01/27/2017 20:35:00","NORTH",61755,17.66,-1.17,0.00
"01/27/2017 20:35:00","NPX",61845,20.20,1.37,0.00
"01/27/2017 20:35:00","O H",61846,17.30,-1.52,0.00
"01/27/2017 20:35:00","PJM",61847,19.26,0.43,0.00
"01/27/2017 20:35:00","WEST",61752,17.54,-1.28,0.00
"01/27/2017 20:40:00","CAPITL",61757,24.27,0.79,-10.27
"01/27/2017 20:40:00","CENTRL",61754,14.58,0.11,-1.27
"01/27/2017 20:40:00","DUNWOD",61760,22.29,1.44,-7.64
"01/27/2017 20:40:00","GENESE",61753,13.82,-0.42,-1.04
"01/27/2017 20:40:00","H Q",61844,12.75,-0.46,0.00
"01/27/2017 20:40:00","HUD VL",61758,22.31,1.44,-7.66
"01/27/2017 20:40:00","LONGIL",61762,30.54,1.90,-15.43
"01/27/2017 20:40:00","MHK VL",61756,15.02,0.44,-1.37
"01/27/2017 20:40:00","MILLWD",61759,22.41,1.48,-7.72
"01/27/2017 20:40:00","N.Y.C.",61761,22.42,1.57,-7.64
"01/27/2017 20:40:00","NORTH",61755,12.42,-0.79,0.00
"01/27/2017 20:40:00","NPX",61845,23.37,0.98,-9.18
"01/27/2017 20:40:00","O H",61846,13.49,-1.08,-1.36
"01/27/2017 20:40:00","PJM",61847,17.78,0.26,-4.30
"01/27/2017 20:40:00","WEST",61752,13.63,-0.90,-1.32
"01/27/2017 20:45:00","CAPITL",61757,24.27,0.79,-10.29
"01/27/2017 20:45:00","CENTRL",61754,14.58,0.12,-1.27
"01/27/2017 20:45:00","DUNWOD",61760,22.30,1.45,-7.66
"01/27/2017 20:45:00","GENESE",61753,13.82,-0.41,-1.04
"01/27/2017 20:45:00","H Q",61844,12.72,-0.47,0.00
"01/27/2017 20:45:00","HUD VL",61758,22.32,1.45,-7.67
