"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/22/2017 19:35:00","MHK VL",61756,21.96,0.64,0.00
"01/22/2017 19:35:00","MILLWD",61759,23.37,2.05,0.00
"01/22/2017 19:35:00","N.Y.C.",61761,23.46,2.13,0.00
"01/22/2017 19:35:00","NORTH",61755,20.79,-0.53,0.00
"01/22/2017 19:35:00","NPX",61845,22.84,1.51,0.00
"01/22/2017 19:35:00","O H",61846,19.51,-1.81,0.00
"01/22/2017 19:35:00","PJM",61847,21.49,0.17,0.00
"01/22/2017 19:35:00","WEST",61752,19.77,-1.56,0.00
"01/22/2017 19:40:00","CAPITL",61757,21.49,1.33,0.00
"01/22/2017 19:40:00","CENTRL",61754,20.18,0.02,0.00
"01/22/2017 19:40:00","DUNWOD",61760,22.01,1.85,0.00
"01/22/2017 19:40:00","GENESE",61753,19.45,-0.71,0.00
"01/22/2017 19:40:00","H Q",61844,19.61,-0.54,0.00
"01/22/2017 19:40:00","HUD VL",61758,22.03,1.87,0.00
"01/22/2017 19:40:00","LONGIL",61762,22.67,2.52,0.00
"01/22/2017 19:40:00","MHK VL",61756,20.74,0.58,0.00
"01/22/2017 19:40:00","MILLWD",61759,22.07,1.92,0.00
"01/22/2017 19:40:00","N.Y.C.",61761,22.17,2.02,0.00
"01/22/2017 19:40:00","NORTH",61755,19.65,-0.50,0.00
"01/22/2017 19:40:00","NPX",61845,21.59,1.43,0.00
"01/22/2017 19:40:00","O H",61846,18.46,-1.69,0.00
"01/22/2017 19:40:00","PJM",61847,20.30,0.14,0.00
"01/22/2017 19:40:00","WEST",61752,18.72,-1.43,0.00
"01/22/2017 19:45:00","CAPITL",61757,21.51,1.33,0.00
"01/22/2017 19:45:00","CENTRL",61754,20.19,0.02,0.00
"01/22/2017 19:45:00","DUNWOD",61760,21.99,1.82,0.00
"01/22/2017 19:45:00","GENESE",61753,19.49,-0.69,0.00
"01/22/2017 19:45:00","H Q",61844,19.63,-0.54,0.00
"01/22/2017 19:45:00","HUD VL",61758,22.01,1.84,0.00
"01/22/2017 19:45:00","LONGIL",61762,22.68,2.50,0.00
"01/22/2017 19:45:00","MHK VL",61756,20.76,0.59,0.00
"01/22/2017 19:45:00","MILLWD",61759,22.05,1.88,0.00
"01/22/2017 19:45:00","N.Y.C.",61761,22.15,1.98,0.00
"01/22/2017 19:45:00","NORTH",61755,19.69,-0.48,0.00
"01/22/2017 19:45:00","NPX",61845,21.59,1.41,0.00
"01/22/2017 19:45:00","O H",61846,18.52,-1.65,0.00
"01/22/2017 19:45:00","PJM",61847,20.30,0.12,0.00
"01/22/2017 19:45:00","WEST",61752,18.78,-1.39,0.00
"01/22/2017 19:50:00","CAPITL",61757,21.49,1.33,0.00
"01/22/2017 19:50:00","CENTRL",61754,20.18,0.02,0.00
"01/22/2017 19:50:00","DUNWOD",61760,21.97,1.81,0.00
"01/22/2017 19:50:00","GENESE",61753,19.49,-0.66,0.00
"01/22/2017 19:50:00","H Q",61844,19.61,-0.54,0.00
"01/22/2017 19:50:00","HUD VL",61758,22.01,1.85,0.00
"01/22/2017 19:50:00","LONGIL",61762,22.65,2.50,0.00
"01/22/2017 19:50:00","MHK VL",61756,20.74,0.58,0.00
"01/22/2017 19:50:00","MILLWD",61759,22.05,1.89,0.00
"01/22/2017 19:50:00","N.Y.C.",61761,22.13,1.98,0.00
"01/22/2017 19:50:00","NORTH",61755,19.67,-0.48,0.00
"01/22/2017 19:50:00","NPX",61845,21.57,1.41,0.00
"01/22/2017 19:50:00","O H",61846,18.50,-1.65,0.00
"01/22/2017 19:50:00","PJM",61847,20.28,0.12,0.00
"01/22/2017 19:50:00","WEST",61752,18.77,-1.39,0.00
"01/22/2017 19:55:00","CAPITL",61757,19.92,1.23,0.00
"01/22/2017 19:55:00","CENTRL",61754,18.74,0.06,0.00
"01/22/2017 19:55:00","DUNWOD",61760,20.37,1.68,0.00
"01/22/2017 19:55:00","GENESE",61753,18.07,-0.62,0.00
"01/22/2017 19:55:00","H Q",61844,18.18,-0.50,0.00
"01/22/2017 19:55:00","HUD VL",61758,20.39,1.70,0.00
"01/22/2017 19:55:00","LONGIL",61762,20.99,2.30,0.00
"01/22/2017 19:55:00","MHK VL",61756,19.23,0.54,0.00
"01/22/2017 19:55:00","MILLWD",61759,20.43,1.74,0.00
"01/22/2017 19:55:00","N.Y.C.",61761,20.50,1.81,0.00
"01/22/2017 19:55:00","NORTH",61755,18.24,-0.45,0.00
"01/22/2017 19:55:00","NPX",61845,19.98,1.29,0.00
"01/22/2017 19:55:00","O H",61846,17.18,-1.51,0.00
"01/22/2017 19:55:00","PJM",61847,18.84,0.15,0.00
"01/22/2017 19:55:00","WEST",61752,17.42,-1.27,0.00
"01/22/2017 20:00:00","CAPITL",61757,28.79,1.73,0.00
"01/22/2017 20:00:00","CENTRL",61754,27.05,0.00,0.00
"01/22/2017 20:00:00","DUNWOD",61760,29.51,2.46,0.00
"01/22/2017 20:00:00","GENESE",61753,26.02,-1.03,0.00
"01/22/2017 20:00:00","H Q",61844,26.35,-0.70,0.00
"01/22/2017 20:00:00","HUD VL",61758,29.54,2.49,0.00
"01/22/2017 20:00:00","LONGIL",61762,30.46,3.41,0.00
"01/22/2017 20:00:00","MHK VL",61756,27.84,0.79,0.00
"01/22/2017 20:00:00","MILLWD",61759,29.59,2.54,0.00
"01/22/2017 20:00:00","N.Y.C.",61761,29.71,2.65,0.00
"01/22/2017 20:00:00","NORTH",61755,26.43,-0.62,0.00
"01/22/2017 20:00:00","NPX",61845,28.95,1.89,0.00
"01/22/2017 20:00:00","O H",61846,24.67,-2.38,0.00
"01/22/2017 20:00:00","PJM",61847,27.19,0.14,0.00
"01/22/2017 20:00:00","WEST",61752,25.00,-2.06,0.00
"01/22/2017 20:05:00","CAPITL",61757,28.81,1.73,0.00
"01/22/2017 20:05:00","CENTRL",61754,27.10,0.03,0.00
"01/22/2017 20:05:00","DUNWOD",61760,29.54,2.46,0.00
"01/22/2017 20:05:00","GENESE",61753,26.02,-1.06,0.00
"01/22/2017 20:05:00","H Q",61844,26.37,-0.70,0.00
"01/22/2017 20:05:00","HUD VL",61758,29.54,2.46,0.00
"01/22/2017 20:05:00","LONGIL",61762,30.57,3.49,0.00
"01/22/2017 20:05:00","MHK VL",61756,27.89,0.81,0.00
"01/22/2017 20:05:00","MILLWD",61759,29.62,2.54,0.00
"01/22/2017 20:05:00","N.Y.C.",61761,29.73,2.66,0.00
"01/22/2017 20:05:00","NORTH",61755,26.48,-0.60,0.00
"01/22/2017 20:05:00","NPX",61845,28.97,1.89,0.00
"01/22/2017 20:05:00","O H",61846,24.69,-2.38,0.00
"01/22/2017 20:05:00","PJM",61847,27.27,0.19,0.00
"01/22/2017 20:05:00","WEST",61752,24.96,-2.11,0.00
"01/22/2017 20:10:00","CAPITL",61757,27.55,1.68,0.00
"01/22/2017 20:10:00","CENTRL",61754,25.92,0.05,0.00
"01/22/2017 20:10:00","DUNWOD",61760,28.17,2.30,0.00
"01/22/2017 20:10:00","GENESE",61753,24.94,-0.93,0.00
"01/22/2017 20:10:00","H Q",61844,25.20,-0.67,0.00
"01/22/2017 20:10:00","HUD VL",61758,28.20,2.33,0.00
"01/22/2017 20:10:00","LONGIL",61762,29.11,3.23,0.00
"01/22/2017 20:10:00","MHK VL",61756,26.65,0.78,0.00
"01/22/2017 20:10:00","MILLWD",61759,28.25,2.38,0.00
"01/22/2017 20:10:00","N.Y.C.",61761,28.38,2.51,0.00
"01/22/2017 20:10:00","NORTH",61755,25.30,-0.57,0.00
"01/22/2017 20:10:00","NPX",61845,27.68,1.81,0.00
"01/22/2017 20:10:00","O H",61846,23.70,-2.17,0.00
"01/22/2017 20:10:00","PJM",61847,26.08,0.21,0.00
"01/22/2017 20:10:00","WEST",61752,23.99,-1.89,0.00
"01/22/2017 20:15:00","CAPITL",61757,26.83,1.62,0.00
"01/22/2017 20:15:00","CENTRL",61754,25.29,0.08,0.00
"01/22/2017 20:15:00","DUNWOD",61760,27.46,2.24,0.00
"01/22/2017 20:15:00","GENESE",61753,24.38,-0.83,0.00
"01/22/2017 20:15:00","H Q",61844,24.56,-0.66,0.00
"01/22/2017 20:15:00","HUD VL",61758,27.46,2.24,0.00
"01/22/2017 20:15:00","LONGIL",61762,28.34,3.13,0.00
"01/22/2017 20:15:00","MHK VL",61756,25.97,0.76,0.00
"01/22/2017 20:15:00","MILLWD",61759,27.51,2.29,0.00
"01/22/2017 20:15:00","N.Y.C.",61761,27.64,2.42,0.00
"01/22/2017 20:15:00","NORTH",61755,24.66,-0.55,0.00
"01/22/2017 20:15:00","NPX",61845,26.95,1.74,0.00
"01/22/2017 20:15:00","O H",61846,23.17,-2.04,0.00
"01/22/2017 20:15:00","PJM",61847,25.42,0.20,0.00
"01/22/2017 20:15:00","WEST",61752,23.50,-1.72,0.00
"01/22/2017 20:20:00","CAPITL",61757,26.79,1.59,0.00
"01/22/2017 20:20:00","CENTRL",61754,25.30,0.10,0.00
"01/22/2017 20:20:00","DUNWOD",61760,27.44,2.24,0.00
"01/22/2017 20:20:00","GENESE",61753,24.37,-0.83,0.00
"01/22/2017 20:20:00","H Q",61844,24.52,-0.68,0.00
"01/22/2017 20:20:00","HUD VL",61758,27.47,2.27,0.00
"01/22/2017 20:20:00","LONGIL",61762,28.33,3.12,0.00
"01/22/2017 20:20:00","MHK VL",61756,25.96,0.76,0.00
"01/22/2017 20:20:00","MILLWD",61759,27.52,2.32,0.00
"01/22/2017 20:20:00","N.Y.C.",61761,27.65,2.44,0.00
"01/22/2017 20:20:00","NORTH",61755,24.65,-0.55,0.00
"01/22/2017 20:20:00","NPX",61845,26.94,1.74,0.00
"01/22/2017 20:20:00","O H",61846,23.18,-2.02,0.00
"01/22/2017 20:20:00","PJM",61847,25.45,0.25,0.00
"01/22/2017 20:20:00","WEST",61752,23.49,-1.71,0.00
"01/22/2017 20:25:00","CAPITL",61757,26.77,1.61,0.00
"01/22/2017 20:25:00","CENTRL",61754,25.26,0.10,0.00
"01/22/2017 20:25:00","DUNWOD",61760,27.47,2.31,0.00
"01/22/2017 20:25:00","GENESE",61753,24.33,-0.83,0.00
"01/22/2017 20:25:00","H Q",61844,24.45,-0.70,0.00
"01/22/2017 20:25:00","HUD VL",61758,27.47,2.31,0.00
"01/22/2017 20:25:00","LONGIL",61762,28.32,3.17,0.00
"01/22/2017 20:25:00","MHK VL",61756,25.91,0.75,0.00
"01/22/2017 20:25:00","MILLWD",61759,27.52,2.36,0.00
"01/22/2017 20:25:00","N.Y.C.",61761,27.67,2.52,0.00
"01/22/2017 20:25:00","NORTH",61755,24.55,-0.60,0.00
"01/22/2017 20:25:00","NPX",61845,26.92,1.76,0.00
"01/22/2017 20:25:00","O H",61846,23.14,-2.01,0.00
"01/22/2017 20:25:00","PJM",61847,25.43,0.28,0.00
"01/22/2017 20:25:00","WEST",61752,23.44,-1.71,0.00
"01/22/2017 20:30:00","CAPITL",61757,27.02,1.65,0.00
"01/22/2017 20:30:00","CENTRL",61754,25.43,0.05,0.00
"01/22/2017 20:30:00","DUNWOD",61760,27.79,2.41,0.00
"01/22/2017 20:30:00","GENESE",61753,24.49,-0.89,0.00
"01/22/2017 20:30:00","H Q",61844,24.64,-0.74,0.00
"01/22/2017 20:30:00","HUD VL",61758,27.76,2.38,0.00
"01/22/2017 20:30:00","LONGIL",61762,28.65,3.27,0.00
"01/22/2017 20:30:00","MHK VL",61756,26.14,0.76,0.00
"01/22/2017 20:30:00","MILLWD",61759,27.84,2.46,0.00
"01/22/2017 20:30:00","N.Y.C.",61761,27.99,2.61,0.00
"01/22/2017 20:30:00","NORTH",61755,24.74,-0.63,0.00
"01/22/2017 20:30:00","NPX",61845,27.20,1.83,0.00
"01/22/2017 20:30:00","O H",61846,23.27,-2.11,0.00
"01/22/2017 20:30:00","PJM",61847,25.63,0.25,0.00
"01/22/2017 20:30:00","WEST",61752,23.57,-1.80,0.00
"01/22/2017 20:35:00","CAPITL",61757,27.61,1.68,0.00
"01/22/2017 20:35:00","CENTRL",61754,25.98,0.05,0.00
"01/22/2017 20:35:00","DUNWOD",61760,28.34,2.41,0.00
"01/22/2017 20:35:00","GENESE",61753,24.94,-0.99,0.00
"01/22/2017 20:35:00","H Q",61844,25.20,-0.73,0.00
"01/22/2017 20:35:00","HUD VL",61758,28.34,2.41,0.00
"01/22/2017 20:35:00","LONGIL",61762,29.22,3.29,0.00
"01/22/2017 20:35:00","MHK VL",61756,26.71,0.78,0.00
"01/22/2017 20:35:00","MILLWD",61759,28.39,2.46,0.00
"01/22/2017 20:35:00","N.Y.C.",61761,28.55,2.62,0.00
"01/22/2017 20:35:00","NORTH",61755,25.31,-0.62,0.00
"01/22/2017 20:35:00","NPX",61845,27.80,1.87,0.00
"01/22/2017 20:35:00","O H",61846,23.67,-2.26,0.00
"01/22/2017 20:35:00","PJM",61847,26.19,0.26,0.00
"01/22/2017 20:35:00","WEST",61752,24.01,-1.92,0.00
"01/22/2017 20:40:00","CAPITL",61757,26.79,1.66,0.00
"01/22/2017 20:40:00","CENTRL",61754,25.16,0.03,0.00
"01/22/2017 20:40:00","DUNWOD",61760,27.49,2.36,0.00
"01/22/2017 20:40:00","GENESE",61753,24.13,-1.01,0.00
"01/22/2017 20:40:00","H Q",61844,24.43,-0.70,0.00
"01/22/2017 20:40:00","HUD VL",61758,27.49,2.36,0.00
"01/22/2017 20:40:00","LONGIL",61762,28.35,3.22,0.00
"01/22/2017 20:40:00","MHK VL",61756,25.86,0.73,0.00
"01/22/2017 20:40:00","MILLWD",61759,27.57,2.44,0.00
"01/22/2017 20:40:00","N.Y.C.",61761,27.70,2.56,0.00
"01/22/2017 20:40:00","NORTH",61755,24.50,-0.63,0.00
"01/22/2017 20:40:00","NPX",61845,26.96,1.83,0.00
"01/22/2017 20:40:00","O H",61846,22.89,-2.24,0.00
"01/22/2017 20:40:00","PJM",61847,25.38,0.25,0.00
"01/22/2017 20:40:00","WEST",61752,23.22,-1.91,0.00
"01/22/2017 20:45:00","CAPITL",61757,30.93,1.40,-7.94
"01/22/2017 20:45:00","CENTRL",61754,22.55,-0.02,-0.98
"01/22/2017 20:45:00","DUNWOD",61760,29.52,2.05,-5.88
"01/22/2017 20:45:00","GENESE",61753,21.46,-0.93,-0.80
"01/22/2017 20:45:00","H Q",61844,21.01,-0.58,0.00
"01/22/2017 20:45:00","HUD VL",61758,29.49,2.03,-5.87
"01/22/2017 20:45:00","LONGIL",61762,30.21,2.74,-5.88
"01/22/2017 20:45:00","MHK VL",61756,23.15,0.60,-0.96
"01/22/2017 20:45:00","MILLWD",61759,29.62,2.09,-5.94
"01/22/2017 20:45:00","N.Y.C.",61761,29.69,2.22,-5.88
"01/22/2017 20:45:00","NORTH",61755,21.09,-0.50,0.00
"01/22/2017 20:45:00","NPX",61845,30.26,1.58,-7.10
"01/22/2017 20:45:00","O H",61846,20.63,-2.01,-1.05
"01/22/2017 20:45:00","PJM",61847,25.05,0.15,-3.31
"01/22/2017 20:45:00","WEST",61752,20.86,-1.75,-1.02
"01/22/2017 20:50:00","CAPITL",61757,25.85,1.54,-0.68
"01/22/2017 20:50:00","CENTRL",61754,23.72,0.00,-0.08
"01/22/2017 20:50:00","DUNWOD",61760,26.38,2.25,-0.50
"01/22/2017 20:50:00","GENESE",61753,22.66,-1.04,-0.07
"01/22/2017 20:50:00","H Q",61844,23.00,-0.64,0.00
"01/22/2017 20:50:00","HUD VL",61758,26.36,2.22,-0.50
"01/22/2017 20:50:00","LONGIL",61762,27.16,3.03,-0.50
"01/22/2017 20:50:00","MHK VL",61756,24.38,0.66,-0.08
"01/22/2017 20:50:00","MILLWD",61759,26.43,2.29,-0.51
"01/22/2017 20:50:00","N.Y.C.",61761,26.57,2.43,-0.50
"01/22/2017 20:50:00","NORTH",61755,23.09,-0.54,0.00
"01/22/2017 20:50:00","NPX",61845,25.94,1.70,-0.61
"01/22/2017 20:50:00","O H",61846,21.53,-2.20,-0.09
"01/22/2017 20:50:00","PJM",61847,24.13,0.21,-0.28
"01/22/2017 20:50:00","WEST",61752,21.78,-1.94,-0.09
"01/22/2017 20:55:00","CAPITL",61757,25.65,1.46,-1.70
"01/22/2017 20:55:00","CENTRL",61754,22.71,0.00,-0.21
"01/22/2017 20:55:00","DUNWOD",61760,25.89,2.14,-1.26
"01/22/2017 20:55:00","GENESE",61753,21.68,-0.99,-0.17
"01/22/2017 20:55:00","H Q",61844,21.89,-0.61,0.00
"01/22/2017 20:55:00","HUD VL",61758,25.89,2.14,-1.25
"01/22/2017 20:55:00","LONGIL",61762,26.65,2.90,-1.26
"01/22/2017 20:55:00","MHK VL",61756,23.33,0.63,-0.20
"01/22/2017 20:55:00","MILLWD",61759,25.95,2.18,-1.27
"01/22/2017 20:55:00","N.Y.C.",61761,26.09,2.34,-1.26
"01/22/2017 20:55:00","NORTH",61755,21.98,-0.52,0.00
"01/22/2017 20:55:00","NPX",61845,25.63,1.62,-1.52
"01/22/2017 20:55:00","O H",61846,20.65,-2.07,-0.22
"01/22/2017 20:55:00","PJM",61847,23.43,0.22,-0.71
"01/22/2017 20:55:00","WEST",61752,20.91,-1.80,-0.22
"01/22/2017 21:00:00","CAPITL",61757,27.49,1.44,-3.66
"01/22/2017 21:00:00","CENTRL",61754,22.83,-0.02,-0.45
"01/22/2017 21:00:00","DUNWOD",61760,27.26,2.15,-2.71
"01/22/2017 21:00:00","GENESE",61753,21.70,-1.07,-0.37
"01/22/2017 21:00:00","H Q",61844,21.80,-0.60,0.00
"01/22/2017 21:00:00","HUD VL",61758,27.24,2.13,-2.71
"01/22/2017 21:00:00","LONGIL",61762,28.05,2.93,-2.71
"01/22/2017 21:00:00","MHK VL",61756,23.47,0.63,-0.44
"01/22/2017 21:00:00","MILLWD",61759,27.34,2.20,-2.74
"01/22/2017 21:00:00","N.Y.C.",61761,27.46,2.35,-2.71
"01/22/2017 21:00:00","NORTH",61755,21.87,-0.54,0.00
"01/22/2017 21:00:00","NPX",61845,27.29,1.61,-3.27
"01/22/2017 21:00:00","O H",61846,20.69,-2.19,-0.48
"01/22/2017 21:00:00","PJM",61847,24.09,0.16,-1.52
"01/22/2017 21:00:00","WEST",61752,20.90,-1.97,-0.47
"01/22/2017 21:05:00","CAPITL",61757,28.24,1.33,-6.13
"01/22/2017 21:05:00","CENTRL",61754,21.51,-0.02,-0.76
"01/22/2017 21:05:00","DUNWOD",61760,27.29,1.97,-4.54
"01/22/2017 21:05:00","GENESE",61753,20.44,-0.96,-0.62
"01/22/2017 21:05:00","H Q",61844,20.21,-0.56,0.00
"01/22/2017 21:05:00","HUD VL",61758,27.26,1.95,-4.54
"01/22/2017 21:05:00","LONGIL",61762,28.00,2.68,-4.54
"01/22/2017 21:05:00","MHK VL",61756,22.09,0.58,-0.74
"01/22/2017 21:05:00","MILLWD",61759,27.38,2.01,-4.59
"01/22/2017 21:05:00","N.Y.C.",61761,27.46,2.14,-4.54
"01/22/2017 21:05:00","NORTH",61755,20.27,-0.50,0.00
"01/22/2017 21:05:00","NPX",61845,25.76,1.52,-3.47
"01/22/2017 21:05:00","O H",61846,19.63,-1.95,-0.81
"01/22/2017 21:05:00","PJM",61847,23.50,0.17,-2.56
"01/22/2017 21:05:00","WEST",61752,19.84,-1.72,-0.79
"01/22/2017 21:10:00","CAPITL",61757,27.69,1.33,-5.55
"01/22/2017 21:10:00","CENTRL",61754,21.45,-0.04,-0.69
"01/22/2017 21:10:00","DUNWOD",61760,26.90,1.98,-4.12
"01/22/2017 21:10:00","GENESE",61753,20.43,-0.94,-0.56
"01/22/2017 21:10:00","H Q",61844,20.24,-0.56,0.00
"01/22/2017 21:10:00","HUD VL",61758,26.87,1.96,-4.11
"01/22/2017 21:10:00","LONGIL",61762,27.61,2.68,-4.12
"01/22/2017 21:10:00","MHK VL",61756,22.04,0.56,-0.67
"01/22/2017 21:10:00","MILLWD",61759,26.98,2.02,-4.16
"01/22/2017 21:10:00","N.Y.C.",61761,27.06,2.14,-4.11
"01/22/2017 21:10:00","NORTH",61755,20.33,-0.48,0.00
"01/22/2017 21:10:00","NPX",61845,25.26,1.52,-2.94
"01/22/2017 21:10:00","O H",61846,19.59,-1.96,-0.74
"01/22/2017 21:10:00","PJM",61847,23.25,0.13,-2.32
"01/22/2017 21:10:00","WEST",61752,19.81,-1.71,-0.71
"01/22/2017 21:15:00","CAPITL",61757,24.87,1.19,-5.03
"01/22/2017 21:15:00","CENTRL",61754,19.23,-0.04,-0.62
"01/22/2017 21:15:00","DUNWOD",61760,24.13,1.75,-3.73
"01/22/2017 21:15:00","GENESE",61753,18.30,-0.86,-0.51
"01/22/2017 21:15:00","H Q",61844,18.15,-0.50,0.00
"01/22/2017 21:15:00","HUD VL",61758,24.11,1.73,-3.72
"01/22/2017 21:15:00","LONGIL",61762,24.71,2.33,-3.73
"01/22/2017 21:15:00","MHK VL",61756,19.76,0.50,-0.61
"01/22/2017 21:15:00","MILLWD",61759,24.21,1.79,-3.77
"01/22/2017 21:15:00","N.Y.C.",61761,24.28,1.90,-3.73
"01/22/2017 21:15:00","NORTH",61755,18.22,-0.43,0.00
"01/22/2017 21:15:00","NPX",61845,22.48,1.36,-2.47
"01/22/2017 21:15:00","O H",61846,17.56,-1.75,-0.67
"01/22/2017 21:15:00","PJM",61847,20.86,0.11,-2.10
"01/22/2017 21:15:00","WEST",61752,17.75,-1.55,-0.64
"01/22/2017 21:20:00","CAPITL",61757,25.43,1.19,-5.73
"01/22/2017 21:20:00","CENTRL",61754,19.22,0.00,-0.71
"01/22/2017 21:20:00","DUNWOD",61760,24.52,1.76,-4.25
"01/22/2017 21:20:00","GENESE",61753,18.26,-0.83,-0.58
"01/22/2017 21:20:00","H Q",61844,18.01,-0.50,0.00
"01/22/2017 21:20:00","HUD VL",61758,24.49,1.74,-4.24
"01/22/2017 21:20:00","LONGIL",61762,25.13,2.37,-4.25
"01/22/2017 21:20:00","MHK VL",61756,19.70,0.50,-0.69
"01/22/2017 21:20:00","MILLWD",61759,24.60,1.80,-4.29
"01/22/2017 21:20:00","N.Y.C.",61761,24.66,1.91,-4.25
"01/22/2017 21:20:00","NORTH",61755,18.07,-0.44,0.00
"01/22/2017 21:20:00","NPX",61845,24.97,1.35,-5.11
"01/22/2017 21:20:00","O H",61846,17.59,-1.68,-0.76
"01/22/2017 21:20:00","PJM",61847,21.09,0.19,-2.39
"01/22/2017 21:20:00","WEST",61752,17.76,-1.48,-0.73
"01/22/2017 21:25:00","CAPITL",61757,24.85,1.17,-5.14
"01/22/2017 21:25:00","CENTRL",61754,19.19,0.00,-0.64
"01/22/2017 21:25:00","DUNWOD",61760,24.12,1.76,-3.81
"01/22/2017 21:25:00","GENESE",61753,18.25,-0.82,-0.52
"01/22/2017 21:25:00","H Q",61844,18.05,-0.50,0.00
"01/22/2017 21:25:00","HUD VL",61758,24.10,1.74,-3.80
"01/22/2017 21:25:00","LONGIL",61762,24.73,2.37,-3.81
"01/22/2017 21:25:00","MHK VL",61756,19.67,0.50,-0.62
"01/22/2017 21:25:00","MILLWD",61759,24.20,1.80,-3.85
"01/22/2017 21:25:00","N.Y.C.",61761,24.28,1.93,-3.81
"01/22/2017 21:25:00","NORTH",61755,18.10,-0.45,0.00
"01/22/2017 21:25:00","NPX",61845,24.47,1.34,-4.58
"01/22/2017 21:25:00","O H",61846,17.56,-1.67,-0.68
"01/22/2017 21:25:00","PJM",61847,20.90,0.20,-2.14
"01/22/2017 21:25:00","WEST",61752,17.74,-1.47,-0.66
"01/22/2017 21:30:00","CAPITL",61757,24.25,1.35,-1.87
"01/22/2017 21:30:00","CENTRL",61754,21.26,0.00,-0.23
"01/22/2017 21:30:00","DUNWOD",61760,24.39,1.98,-1.39
"01/22/2017 21:30:00","GENESE",61753,20.27,-0.95,-0.19
"01/22/2017 21:30:00","H Q",61844,20.47,-0.57,0.00
"01/22/2017 21:30:00","HUD VL",61758,24.37,1.96,-1.38
"01/22/2017 21:30:00","LONGIL",61762,25.07,2.65,-1.39
"01/22/2017 21:30:00","MHK VL",61756,21.83,0.57,-0.23
"01/22/2017 21:30:00","MILLWD",61759,24.45,2.02,-1.40
"01/22/2017 21:30:00","N.Y.C.",61761,24.56,2.15,-1.39
"01/22/2017 21:30:00","NORTH",61755,20.53,-0.50,0.00
"01/22/2017 21:30:00","NPX",61845,24.23,1.53,-1.67
"01/22/2017 21:30:00","O H",61846,19.37,-1.91,-0.25
"01/22/2017 21:30:00","PJM",61847,22.04,0.23,-0.78
"01/22/2017 21:30:00","WEST",61752,19.59,-1.68,-0.24
"01/22/2017 21:35:00","CAPITL",61757,27.07,1.16,-7.73
"01/22/2017 21:35:00","CENTRL",61754,19.11,-0.02,-0.96
"01/22/2017 21:35:00","DUNWOD",61760,25.61,1.71,-5.73
"01/22/2017 21:35:00","GENESE",61753,18.15,-0.80,-0.78
"01/22/2017 21:35:00","H Q",61844,17.68,-0.49,0.00
"01/22/2017 21:35:00","HUD VL",61758,25.59,1.69,-5.72
"01/22/2017 21:35:00","LONGIL",61762,26.19,2.29,-5.73
"01/22/2017 21:35:00","MHK VL",61756,19.58,0.47,-0.94
"01/22/2017 21:35:00","MILLWD",61759,25.71,1.74,-5.79
"01/22/2017 21:35:00","N.Y.C.",61761,25.76,1.85,-5.73
"01/22/2017 21:35:00","NORTH",61755,17.74,-0.44,0.00
"01/22/2017 21:35:00","NPX",61845,30.30,1.34,-10.78
"01/22/2017 21:35:00","O H",61846,17.56,-1.64,-1.02
"01/22/2017 21:35:00","PJM",61847,21.54,0.14,-3.23
"01/22/2017 21:35:00","WEST",61752,17.73,-1.44,-0.99
"01/22/2017 21:40:00","CAPITL",61757,33.07,0.60,-23.25
"01/22/2017 21:40:00","CENTRL",61754,12.10,0.00,-2.88
"01/22/2017 21:40:00","DUNWOD",61760,27.30,0.85,-17.23
"01/22/2017 21:40:00","GENESE",61753,11.17,-0.40,-2.34
"01/22/2017 21:40:00","H Q",61844,8.97,-0.25,0.00
"01/22/2017 21:40:00","HUD VL",61758,27.29,0.85,-17.22
"01/22/2017 21:40:00","LONGIL",61762,27.58,1.12,-17.23
"01/22/2017 21:40:00","MHK VL",61756,12.27,0.24,-2.81
"01/22/2017 21:40:00","MILLWD",61759,27.50,0.87,-17.41
"01/22/2017 21:40:00","N.Y.C.",61761,27.38,0.92,-17.23
"01/22/2017 21:40:00","NORTH",61755,9.00,-0.22,0.00
"01/22/2017 21:40:00","NPX",61845,34.55,0.69,-24.64
"01/22/2017 21:40:00","O H",61846,11.50,-0.80,-3.08
"01/22/2017 21:40:00","PJM",61847,19.01,0.08,-9.71
"01/22/2017 21:40:00","WEST",61752,11.51,-0.69,-2.98
"01/22/2017 21:45:00","CAPITL",61757,36.32,0.57,-27.06
"01/22/2017 21:45:00","CENTRL",61754,12.03,-0.01,-3.35
"01/22/2017 21:45:00","DUNWOD",61760,29.53,0.79,-20.06
"01/22/2017 21:45:00","GENESE",61753,11.05,-0.36,-2.73
"01/22/2017 21:45:00","H Q",61844,8.45,-0.23,0.00
"01/22/2017 21:45:00","HUD VL",61758,29.52,0.79,-20.04
"01/22/2017 21:45:00","LONGIL",61762,29.78,1.04,-20.06
"01/22/2017 21:45:00","MHK VL",61756,12.18,0.22,-3.27
"01/22/2017 21:45:00","MILLWD",61759,29.76,0.81,-20.27
"01/22/2017 21:45:00","N.Y.C.",61761,29.60,0.86,-20.05
"01/22/2017 21:45:00","NORTH",61755,8.48,-0.21,0.00
"01/22/2017 21:45:00","NPX",61845,37.36,0.64,-28.04
"01/22/2017 21:45:00","O H",61846,11.53,-0.75,-3.59
