"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/25/2017 02:15:00","MILLWD",61759,26.29,1.78,-0.04
"01/25/2017 02:15:00","N.Y.C.",61761,26.42,1.91,-0.04
"01/25/2017 02:15:00","NORTH",61755,24.19,-0.27,0.00
"01/25/2017 02:15:00","NPX",61845,99.63,1.49,-73.67
"01/25/2017 02:15:00","O H",61846,22.56,-1.91,-0.01
"01/25/2017 02:15:00","PJM",61847,24.56,0.07,-0.02
"01/25/2017 02:15:00","WEST",61752,22.83,-1.64,-0.01
"01/25/2017 02:20:00","CAPITL",61757,27.93,1.53,-2.18
"01/25/2017 02:20:00","CENTRL",61754,24.45,-0.05,-0.27
"01/25/2017 02:20:00","DUNWOD",61760,27.54,1.70,-1.62
"01/25/2017 02:20:00","GENESE",61753,23.39,-1.07,-0.22
"01/25/2017 02:20:00","H Q",61844,23.70,-0.53,0.00
"01/25/2017 02:20:00","HUD VL",61758,27.59,1.75,-1.61
"01/25/2017 02:20:00","LONGIL",61762,27.96,2.11,-1.62
"01/25/2017 02:20:00","MHK VL",61756,25.24,0.70,-0.30
"01/25/2017 02:20:00","MILLWD",61759,27.63,1.77,-1.63
"01/25/2017 02:20:00","N.Y.C.",61761,27.71,1.87,-1.62
"01/25/2017 02:20:00","NORTH",61755,23.97,-0.27,0.00
"01/25/2017 02:20:00","NPX",61845,27.68,1.50,-1.94
"01/25/2017 02:20:00","O H",61846,22.58,-1.94,-0.29
"01/25/2017 02:20:00","PJM",61847,25.19,0.05,-0.91
"01/25/2017 02:20:00","WEST",61752,22.86,-1.65,-0.28
"01/25/2017 02:25:00","CAPITL",61757,28.51,1.52,-2.91
"01/25/2017 02:25:00","CENTRL",61754,24.39,-0.05,-0.36
"01/25/2017 02:25:00","DUNWOD",61760,27.93,1.68,-2.17
"01/25/2017 02:25:00","GENESE",61753,23.36,-1.01,-0.29
"01/25/2017 02:25:00","H Q",61844,23.55,-0.53,0.00
"01/25/2017 02:25:00","HUD VL",61758,27.97,1.73,-2.16
"01/25/2017 02:25:00","LONGIL",61762,28.34,2.09,-2.17
"01/25/2017 02:25:00","MHK VL",61756,25.18,0.70,-0.41
"01/25/2017 02:25:00","MILLWD",61759,28.00,1.73,-2.19
"01/25/2017 02:25:00","N.Y.C.",61761,28.07,1.83,-2.17
"01/25/2017 02:25:00","NORTH",61755,23.81,-0.26,0.00
"01/25/2017 02:25:00","NPX",61845,28.18,1.49,-2.61
"01/25/2017 02:25:00","O H",61846,22.59,-1.88,-0.39
"01/25/2017 02:25:00","PJM",61847,25.35,0.05,-1.22
"01/25/2017 02:25:00","WEST",61752,22.86,-1.59,-0.37
"01/25/2017 02:30:00","CAPITL",61757,25.78,1.53,0.00
"01/25/2017 02:30:00","CENTRL",61754,24.28,0.02,0.00
"01/25/2017 02:30:00","DUNWOD",61760,25.98,1.72,0.00
"01/25/2017 02:30:00","GENESE",61753,23.33,-0.92,0.00
"01/25/2017 02:30:00","H Q",61844,23.70,-0.56,0.00
"01/25/2017 02:30:00","HUD VL",61758,26.00,1.75,0.00
"01/25/2017 02:30:00","LONGIL",61762,26.39,2.13,0.00
"01/25/2017 02:30:00","MHK VL",61756,24.98,0.73,0.00
"01/25/2017 02:30:00","MILLWD",61759,26.02,1.77,0.00
"01/25/2017 02:30:00","N.Y.C.",61761,26.12,1.87,0.00
"01/25/2017 02:30:00","NORTH",61755,23.92,-0.34,0.00
"01/25/2017 02:30:00","NPX",61845,25.73,1.48,0.00
"01/25/2017 02:30:00","O H",61846,22.51,-1.75,0.00
"01/25/2017 02:30:00","PJM",61847,24.38,0.12,0.00
"01/25/2017 02:30:00","WEST",61752,22.82,-1.43,0.00
"01/25/2017 02:35:00","CAPITL",61757,25.62,1.50,0.00
"01/25/2017 02:35:00","CENTRL",61754,24.15,0.02,0.00
"01/25/2017 02:35:00","DUNWOD",61760,25.84,1.71,0.00
"01/25/2017 02:35:00","GENESE",61753,23.26,-0.87,0.00
"01/25/2017 02:35:00","H Q",61844,23.57,-0.55,0.00
"01/25/2017 02:35:00","HUD VL",61758,25.86,1.74,0.00
"01/25/2017 02:35:00","LONGIL",61762,26.22,2.10,0.00
"01/25/2017 02:35:00","MHK VL",61756,24.85,0.72,0.00
"01/25/2017 02:35:00","MILLWD",61759,25.88,1.76,0.00
"01/25/2017 02:35:00","N.Y.C.",61761,25.98,1.86,0.00
"01/25/2017 02:35:00","NORTH",61755,23.81,-0.31,0.00
"01/25/2017 02:35:00","NPX",61845,25.57,1.45,0.00
"01/25/2017 02:35:00","O H",61846,22.46,-1.66,0.00
"01/25/2017 02:35:00","PJM",61847,24.22,0.10,0.00
"01/25/2017 02:35:00","WEST",61752,22.77,-1.35,0.00
"01/25/2017 02:40:00","CAPITL",61757,25.68,1.50,0.00
"01/25/2017 02:40:00","CENTRL",61754,24.20,0.02,0.00
"01/25/2017 02:40:00","DUNWOD",61760,25.89,1.72,0.00
"01/25/2017 02:40:00","GENESE",61753,23.31,-0.87,0.00
"01/25/2017 02:40:00","H Q",61844,23.62,-0.56,0.00
"01/25/2017 02:40:00","HUD VL",61758,25.92,1.74,0.00
"01/25/2017 02:40:00","LONGIL",61762,26.28,2.10,0.00
"01/25/2017 02:40:00","MHK VL",61756,24.90,0.72,0.00
"01/25/2017 02:40:00","MILLWD",61759,25.94,1.76,0.00
"01/25/2017 02:40:00","N.Y.C.",61761,26.04,1.86,0.00
"01/25/2017 02:40:00","NORTH",61755,23.86,-0.31,0.00
"01/25/2017 02:40:00","NPX",61845,25.63,1.45,0.00
"01/25/2017 02:40:00","O H",61846,22.48,-1.69,0.00
"01/25/2017 02:40:00","PJM",61847,24.30,0.12,0.00
"01/25/2017 02:40:00","WEST",61752,22.82,-1.35,0.00
"01/25/2017 02:45:00","CAPITL",61757,25.56,1.49,0.00
"01/25/2017 02:45:00","CENTRL",61754,24.12,0.05,0.00
"01/25/2017 02:45:00","DUNWOD",61760,25.75,1.68,0.00
"01/25/2017 02:45:00","GENESE",61753,23.25,-0.82,0.00
"01/25/2017 02:45:00","H Q",61844,23.52,-0.55,0.00
"01/25/2017 02:45:00","HUD VL",61758,25.78,1.71,0.00
"01/25/2017 02:45:00","LONGIL",61762,26.14,2.07,0.00
"01/25/2017 02:45:00","MHK VL",61756,24.79,0.72,0.00
"01/25/2017 02:45:00","MILLWD",61759,25.80,1.73,0.00
"01/25/2017 02:45:00","N.Y.C.",61761,25.90,1.83,0.00
"01/25/2017 02:45:00","NORTH",61755,23.73,-0.34,0.00
"01/25/2017 02:45:00","NPX",61845,25.51,1.44,0.00
"01/25/2017 02:45:00","O H",61846,22.46,-1.61,0.00
"01/25/2017 02:45:00","PJM",61847,24.19,0.12,0.00
"01/25/2017 02:45:00","WEST",61752,22.77,-1.30,0.00
"01/25/2017 02:50:00","CAPITL",61757,25.54,1.49,0.00
"01/25/2017 02:50:00","CENTRL",61754,24.08,0.02,0.00
"01/25/2017 02:50:00","DUNWOD",61760,25.74,1.68,0.00
"01/25/2017 02:50:00","GENESE",61753,23.24,-0.82,0.00
"01/25/2017 02:50:00","H Q",61844,23.50,-0.55,0.00
"01/25/2017 02:50:00","HUD VL",61758,25.79,1.73,0.00
"01/25/2017 02:50:00","LONGIL",61762,26.12,2.07,0.00
"01/25/2017 02:50:00","MHK VL",61756,24.77,0.72,0.00
"01/25/2017 02:50:00","MILLWD",61759,25.79,1.73,0.00
"01/25/2017 02:50:00","N.Y.C.",61761,25.91,1.85,0.00
"01/25/2017 02:50:00","NORTH",61755,23.72,-0.34,0.00
"01/25/2017 02:50:00","NPX",61845,25.50,1.44,0.00
"01/25/2017 02:50:00","O H",61846,22.44,-1.61,0.00
"01/25/2017 02:50:00","PJM",61847,24.17,0.12,0.00
"01/25/2017 02:50:00","WEST",61752,22.78,-1.28,0.00
"01/25/2017 02:55:00","CAPITL",61757,24.40,1.45,0.00
"01/25/2017 02:55:00","CENTRL",61754,22.97,0.02,0.00
"01/25/2017 02:55:00","DUNWOD",61760,24.58,1.63,0.00
"01/25/2017 02:55:00","GENESE",61753,22.17,-0.78,0.00
"01/25/2017 02:55:00","H Q",61844,22.42,-0.53,0.00
"01/25/2017 02:55:00","HUD VL",61758,24.60,1.65,0.00
"01/25/2017 02:55:00","LONGIL",61762,24.97,2.02,0.00
"01/25/2017 02:55:00","MHK VL",61756,23.64,0.69,0.00
"01/25/2017 02:55:00","MILLWD",61759,24.63,1.67,0.00
"01/25/2017 02:55:00","N.Y.C.",61761,24.74,1.79,0.00
"01/25/2017 02:55:00","NORTH",61755,22.61,-0.34,0.00
"01/25/2017 02:55:00","NPX",61845,24.35,1.40,0.00
"01/25/2017 02:55:00","O H",61846,21.41,-1.54,0.00
"01/25/2017 02:55:00","PJM",61847,23.07,0.12,0.00
"01/25/2017 02:55:00","WEST",61752,21.73,-1.22,0.00
"01/25/2017 03:00:00","CAPITL",61757,34.43,1.47,-9.99
"01/25/2017 03:00:00","CENTRL",61754,24.19,-0.02,-1.24
"01/25/2017 03:00:00","DUNWOD",61760,31.93,1.54,-7.42
"01/25/2017 03:00:00","GENESE",61753,23.09,-0.90,-1.01
"01/25/2017 03:00:00","H Q",61844,22.44,-0.53,0.00
"01/25/2017 03:00:00","HUD VL",61758,31.98,1.61,-7.40
"01/25/2017 03:00:00","LONGIL",61762,32.23,1.84,-7.42
"01/25/2017 03:00:00","MHK VL",61756,25.03,0.67,-1.39
"01/25/2017 03:00:00","MILLWD",61759,32.07,1.61,-7.49
"01/25/2017 03:00:00","N.Y.C.",61761,32.05,1.65,-7.42
"01/25/2017 03:00:00","NORTH",61755,22.67,-0.30,0.00
"01/25/2017 03:00:00","NPX",61845,33.28,1.38,-8.93
"01/25/2017 03:00:00","O H",61846,22.60,-1.70,-1.33
"01/25/2017 03:00:00","PJM",61847,27.20,0.05,-4.18
"01/25/2017 03:00:00","WEST",61752,22.83,-1.42,-1.28
"01/25/2017 03:05:00","CAPITL",61757,32.79,1.58,-6.56
"01/25/2017 03:05:00","CENTRL",61754,25.41,-0.05,-0.82
"01/25/2017 03:05:00","DUNWOD",61760,31.17,1.65,-4.88
"01/25/2017 03:05:00","GENESE",61753,24.27,-1.03,-0.66
"01/25/2017 03:05:00","H Q",61844,24.10,-0.54,0.00
"01/25/2017 03:05:00","HUD VL",61758,31.20,1.70,-4.86
"01/25/2017 03:05:00","LONGIL",61762,31.44,1.92,-4.88
"01/25/2017 03:05:00","MHK VL",61756,26.28,0.72,-0.92
"01/25/2017 03:05:00","MILLWD",61759,31.27,1.70,-4.92
"01/25/2017 03:05:00","N.Y.C.",61761,31.30,1.78,-4.88
"01/25/2017 03:05:00","NORTH",61755,24.35,-0.29,0.00
"01/25/2017 03:05:00","NPX",61845,32.02,1.50,-5.87
"01/25/2017 03:05:00","O H",61846,23.59,-1.92,-0.87
"01/25/2017 03:05:00","PJM",61847,27.37,-0.02,-2.75
"01/25/2017 03:05:00","WEST",61752,23.86,-1.63,-0.84
"01/25/2017 03:10:00","CAPITL",61757,33.30,1.46,-8.64
"01/25/2017 03:10:00","CENTRL",61754,24.19,-0.09,-1.08
"01/25/2017 03:10:00","DUNWOD",61760,31.18,1.55,-6.42
"01/25/2017 03:10:00","GENESE",61753,23.12,-0.95,-0.87
"01/25/2017 03:10:00","H Q",61844,22.71,-0.49,0.00
"01/25/2017 03:10:00","HUD VL",61758,31.20,1.60,-6.40
"01/25/2017 03:10:00","LONGIL",61762,31.48,1.86,-6.42
"01/25/2017 03:10:00","MHK VL",61756,25.06,0.65,-1.21
"01/25/2017 03:10:00","MILLWD",61759,31.31,1.62,-6.48
"01/25/2017 03:10:00","N.Y.C.",61761,31.31,1.69,-6.42
"01/25/2017 03:10:00","NORTH",61755,22.95,-0.25,0.00
"01/25/2017 03:10:00","NPX",61845,32.32,1.39,-7.72
"01/25/2017 03:10:00","O H",61846,22.52,-1.83,-1.15
"01/25/2017 03:10:00","PJM",61847,26.75,-0.07,-3.61
"01/25/2017 03:10:00","WEST",61752,22.78,-1.53,-1.11
"01/25/2017 03:15:00","CAPITL",61757,26.96,1.60,0.00
"01/25/2017 03:15:00","CENTRL",61754,25.36,0.00,0.00
"01/25/2017 03:15:00","DUNWOD",61760,27.03,1.67,0.00
"01/25/2017 03:15:00","GENESE",61753,24.42,-0.94,0.00
"01/25/2017 03:15:00","H Q",61844,24.78,-0.58,0.00
"01/25/2017 03:15:00","HUD VL",61758,27.11,1.75,0.00
"01/25/2017 03:15:00","LONGIL",61762,27.36,2.00,0.00
"01/25/2017 03:15:00","MHK VL",61756,26.09,0.74,0.00
"01/25/2017 03:15:00","MILLWD",61759,27.11,1.75,0.00
"01/25/2017 03:15:00","N.Y.C.",61761,27.21,1.85,0.00
"01/25/2017 03:15:00","NORTH",61755,25.03,-0.33,0.00
"01/25/2017 03:15:00","NPX",61845,26.85,1.50,0.00
"01/25/2017 03:15:00","O H",61846,23.53,-1.83,0.00
"01/25/2017 03:15:00","PJM",61847,25.41,0.05,0.00
"01/25/2017 03:15:00","WEST",61752,23.84,-1.52,0.00
"01/25/2017 03:20:00","CAPITL",61757,31.28,1.49,-6.18
"01/25/2017 03:20:00","CENTRL",61754,24.31,-0.07,-0.77
"01/25/2017 03:20:00","DUNWOD",61760,29.83,1.63,-4.60
"01/25/2017 03:20:00","GENESE",61753,23.22,-1.01,-0.63
"01/25/2017 03:20:00","H Q",61844,23.09,-0.52,0.00
"01/25/2017 03:20:00","HUD VL",61758,29.84,1.65,-4.58
"01/25/2017 03:20:00","LONGIL",61762,30.14,1.94,-4.60
"01/25/2017 03:20:00","MHK VL",61756,25.12,0.66,-0.85
"01/25/2017 03:20:00","MILLWD",61759,29.93,1.68,-4.64
"01/25/2017 03:20:00","N.Y.C.",61761,30.00,1.79,-4.60
"01/25/2017 03:20:00","NORTH",61755,23.35,-0.26,0.00
"01/25/2017 03:20:00","NPX",61845,30.56,1.42,-5.53
"01/25/2017 03:20:00","O H",61846,22.54,-1.89,-0.82
"01/25/2017 03:20:00","PJM",61847,26.15,-0.05,-2.59
"01/25/2017 03:20:00","WEST",61752,22.80,-1.61,-0.79
"01/25/2017 03:25:00","CAPITL",61757,29.27,1.59,-2.42
"01/25/2017 03:25:00","CENTRL",61754,25.51,-0.05,-0.30
"01/25/2017 03:25:00","DUNWOD",61760,28.77,1.72,-1.80
"01/25/2017 03:25:00","GENESE",61753,24.44,-1.06,-0.24
"01/25/2017 03:25:00","H Q",61844,24.70,-0.56,0.00
"01/25/2017 03:25:00","HUD VL",61758,28.82,1.77,-1.79
"01/25/2017 03:25:00","LONGIL",61762,29.13,2.07,-1.80
"01/25/2017 03:25:00","MHK VL",61756,26.32,0.73,-0.33
"01/25/2017 03:25:00","MILLWD",61759,28.87,1.79,-1.82
"01/25/2017 03:25:00","N.Y.C.",61761,28.97,1.92,-1.80
"01/25/2017 03:25:00","NORTH",61755,24.95,-0.30,0.00
"01/25/2017 03:25:00","NPX",61845,28.91,1.49,-2.16
"01/25/2017 03:25:00","O H",61846,23.58,-2.00,-0.32
"01/25/2017 03:25:00","PJM",61847,26.27,0.00,-1.01
"01/25/2017 03:25:00","WEST",61752,23.88,-1.69,-0.31
"01/25/2017 03:30:00","CAPITL",61757,31.42,1.48,-6.54
"01/25/2017 03:30:00","CENTRL",61754,24.20,-0.02,-0.82
"01/25/2017 03:30:00","DUNWOD",61760,29.86,1.59,-4.86
"01/25/2017 03:30:00","GENESE",61753,23.16,-0.91,-0.66
"01/25/2017 03:30:00","H Q",61844,22.89,-0.52,0.00
"01/25/2017 03:30:00","HUD VL",61758,29.89,1.64,-4.84
"01/25/2017 03:30:00","LONGIL",61762,30.19,1.92,-4.86
"01/25/2017 03:30:00","MHK VL",61756,24.96,0.65,-0.90
"01/25/2017 03:30:00","MILLWD",61759,29.95,1.64,-4.91
"01/25/2017 03:30:00","N.Y.C.",61761,30.00,1.73,-4.86
"01/25/2017 03:30:00","NORTH",61755,23.10,-0.30,0.00
"01/25/2017 03:30:00","NPX",61845,30.66,1.40,-5.85
"01/25/2017 03:30:00","O H",61846,22.55,-1.73,-0.87
"01/25/2017 03:30:00","PJM",61847,26.14,0.00,-2.74
"01/25/2017 03:30:00","WEST",61752,22.80,-1.45,-0.84
"01/25/2017 03:35:00","CAPITL",61757,33.83,1.37,-10.74
"01/25/2017 03:35:00","CENTRL",61754,23.01,-0.04,-1.34
"01/25/2017 03:35:00","DUNWOD",61760,31.16,1.46,-7.98
"01/25/2017 03:35:00","GENESE",61753,21.98,-0.83,-1.09
"01/25/2017 03:35:00","H Q",61844,21.24,-0.48,0.00
"01/25/2017 03:35:00","HUD VL",61758,31.17,1.50,-7.96
"01/25/2017 03:35:00","LONGIL",61762,31.46,1.76,-7.99
"01/25/2017 03:35:00","MHK VL",61756,23.80,0.61,-1.48
"01/25/2017 03:35:00","MILLWD",61759,31.28,1.50,-8.06
"01/25/2017 03:35:00","N.Y.C.",61761,31.28,1.58,-7.98
"01/25/2017 03:35:00","NORTH",61755,21.43,-0.28,0.00
"01/25/2017 03:35:00","NPX",61845,32.63,1.30,-9.61
"01/25/2017 03:35:00","O H",61846,21.54,-1.61,-1.43
"01/25/2017 03:35:00","PJM",61847,26.19,-0.02,-4.50
"01/25/2017 03:35:00","WEST",61752,21.77,-1.33,-1.38
"01/25/2017 03:40:00","CAPITL",61757,39.82,1.22,-19.23
"01/25/2017 03:40:00","CENTRL",61754,21.78,0.00,-2.40
"01/25/2017 03:40:00","DUNWOD",61760,34.92,1.26,-14.29
"01/25/2017 03:40:00","GENESE",61753,20.62,-0.70,-1.95
"01/25/2017 03:40:00","H Q",61844,18.95,-0.43,0.00
"01/25/2017 03:40:00","HUD VL",61758,34.94,1.32,-14.25
"01/25/2017 03:40:00","LONGIL",61762,35.18,1.51,-14.29
"01/25/2017 03:40:00","MHK VL",61756,22.57,0.54,-2.65
"01/25/2017 03:40:00","MILLWD",61759,35.12,1.32,-14.43
"01/25/2017 03:40:00","N.Y.C.",61761,35.02,1.36,-14.29
"01/25/2017 03:40:00","NORTH",61755,19.10,-0.27,0.00
"01/25/2017 03:40:00","NPX",61845,37.71,1.14,-17.20
"01/25/2017 03:40:00","O H",61846,20.55,-1.38,-2.56
"01/25/2017 03:40:00","PJM",61847,27.42,0.00,-8.05
"01/25/2017 03:40:00","WEST",61752,20.72,-1.12,-2.47
"01/25/2017 03:45:00","CAPITL",61757,34.03,1.36,-11.09
"01/25/2017 03:45:00","CENTRL",61754,22.96,0.00,-1.39
"01/25/2017 03:45:00","DUNWOD",61760,31.24,1.42,-8.24
"01/25/2017 03:45:00","GENESE",61753,21.92,-0.78,-1.12
"01/25/2017 03:45:00","H Q",61844,21.08,-0.50,0.00
"01/25/2017 03:45:00","HUD VL",61758,31.26,1.47,-8.22
"01/25/2017 03:45:00","LONGIL",61762,31.55,1.73,-8.24
"01/25/2017 03:45:00","MHK VL",61756,23.73,0.63,-1.53
"01/25/2017 03:45:00","MILLWD",61759,31.37,1.47,-8.32
"01/25/2017 03:45:00","N.Y.C.",61761,31.35,1.53,-8.24
"01/25/2017 03:45:00","NORTH",61755,21.25,-0.32,0.00
"01/25/2017 03:45:00","NPX",61845,32.79,1.29,-9.92
"01/25/2017 03:45:00","O H",61846,21.54,-1.51,-1.47
"01/25/2017 03:45:00","PJM",61847,26.26,0.04,-4.64
"01/25/2017 03:45:00","WEST",61752,21.77,-1.23,-1.42
"01/25/2017 03:50:00","CAPITL",61757,40.21,1.24,-19.60
"01/25/2017 03:50:00","CENTRL",61754,21.79,-0.02,-2.45
"01/25/2017 03:50:00","DUNWOD",61760,35.19,1.26,-14.57
"01/25/2017 03:50:00","GENESE",61753,20.65,-0.70,-1.98
"01/25/2017 03:50:00","H Q",61844,18.94,-0.43,0.00
"01/25/2017 03:50:00","HUD VL",61758,35.20,1.32,-14.52
"01/25/2017 03:50:00","LONGIL",61762,35.45,1.51,-14.57
"01/25/2017 03:50:00","MHK VL",61756,22.61,0.54,-2.70
"01/25/2017 03:50:00","MILLWD",61759,35.37,1.30,-14.71
"01/25/2017 03:50:00","N.Y.C.",61761,35.27,1.34,-14.57
"01/25/2017 03:50:00","NORTH",61755,19.07,-0.29,0.00
"01/25/2017 03:50:00","NPX",61845,38.06,1.16,-17.53
"01/25/2017 03:50:00","O H",61846,20.57,-1.39,-2.61
"01/25/2017 03:50:00","PJM",61847,27.57,0.00,-8.20
"01/25/2017 03:50:00","WEST",61752,20.74,-1.14,-2.52
"01/25/2017 03:55:00","CAPITL",61757,34.98,1.38,-12.09
"01/25/2017 03:55:00","CENTRL",61754,23.02,0.00,-1.51
"01/25/2017 03:55:00","DUNWOD",61760,31.91,1.42,-8.98
"01/25/2017 03:55:00","GENESE",61753,21.94,-0.80,-1.22
"01/25/2017 03:55:00","H Q",61844,21.04,-0.47,0.00
"01/25/2017 03:55:00","HUD VL",61758,31.93,1.46,-8.95
"01/25/2017 03:55:00","LONGIL",61762,32.19,1.70,-8.98
"01/25/2017 03:55:00","MHK VL",61756,23.80,0.62,-1.67
"01/25/2017 03:55:00","MILLWD",61759,32.05,1.46,-9.07
"01/25/2017 03:55:00","N.Y.C.",61761,32.02,1.53,-8.98
"01/25/2017 03:55:00","NORTH",61755,21.19,-0.32,0.00
"01/25/2017 03:55:00","NPX",61845,33.61,1.29,-10.81
"01/25/2017 03:55:00","O H",61846,21.55,-1.57,-1.61
"01/25/2017 03:55:00","PJM",61847,26.59,0.02,-5.06
"01/25/2017 03:55:00","WEST",61752,21.77,-1.29,-1.55
"01/25/2017 04:00:00","CAPITL",61757,39.34,1.29,-17.60
"01/25/2017 04:00:00","CENTRL",61754,22.62,-0.02,-2.20
"01/25/2017 04:00:00","DUNWOD",61760,34.90,1.37,-13.08
"01/25/2017 04:00:00","GENESE",61753,21.49,-0.74,-1.78
"01/25/2017 04:00:00","H Q",61844,19.98,-0.47,0.00
"01/25/2017 04:00:00","HUD VL",61758,34.89,1.41,-13.04
"01/25/2017 04:00:00","LONGIL",61762,35.31,1.78,-13.08
"01/25/2017 04:00:00","MHK VL",61756,23.44,0.57,-2.43
"01/25/2017 04:00:00","MILLWD",61759,35.06,1.41,-13.21
"01/25/2017 04:00:00","N.Y.C.",61761,35.00,1.47,-13.08
"01/25/2017 04:00:00","NORTH",61755,20.14,-0.31,0.00
"01/25/2017 04:00:00","NPX",61845,37.39,1.21,-15.74
"01/25/2017 04:00:00","O H",61846,21.31,-1.47,-2.34
"01/25/2017 04:00:00","PJM",61847,27.81,0.00,-7.37
"01/25/2017 04:00:00","WEST",61752,21.50,-1.21,-2.26
"01/25/2017 04:05:00","CAPITL",61757,33.14,1.44,-8.48
"01/25/2017 04:05:00","CENTRL",61754,24.26,-0.02,-1.06
"01/25/2017 04:05:00","DUNWOD",61760,31.13,1.60,-6.30
"01/25/2017 04:05:00","GENESE",61753,23.18,-0.91,-0.86
"01/25/2017 04:05:00","H Q",61844,22.71,-0.51,0.00
"01/25/2017 04:05:00","HUD VL",61758,31.15,1.65,-6.28
"01/25/2017 04:05:00","LONGIL",61762,31.78,2.25,-6.30
"01/25/2017 04:05:00","MHK VL",61756,25.07,0.67,-1.17
"01/25/2017 04:05:00","MILLWD",61759,31.24,1.65,-6.36
"01/25/2017 04:05:00","N.Y.C.",61761,31.27,1.74,-6.30
"01/25/2017 04:05:00","NORTH",61755,22.88,-0.35,0.00
"01/25/2017 04:05:00","NPX",61845,29.52,1.35,-4.95
"01/25/2017 04:05:00","O H",61846,22.58,-1.77,-1.13
"01/25/2017 04:05:00","PJM",61847,26.79,0.02,-3.55
"01/25/2017 04:05:00","WEST",61752,22.85,-1.46,-1.09
"01/25/2017 04:10:00","CAPITL",61757,44.39,1.26,-23.08
"01/25/2017 04:10:00","CENTRL",61754,22.93,0.00,-2.88
"01/25/2017 04:10:00","DUNWOD",61760,38.56,1.36,-17.16
"01/25/2017 04:10:00","GENESE",61753,21.64,-0.74,-2.34
"01/25/2017 04:10:00","H Q",61844,19.58,-0.46,0.00
"01/25/2017 04:10:00","HUD VL",61758,38.55,1.40,-17.10
"01/25/2017 04:10:00","LONGIL",61762,39.10,1.91,-17.16
"01/25/2017 04:10:00","MHK VL",61756,23.81,0.58,-3.18
"01/25/2017 04:10:00","MILLWD",61759,38.77,1.40,-17.32
"01/25/2017 04:10:00","N.Y.C.",61761,38.68,1.48,-17.16
"01/25/2017 04:10:00","NORTH",61755,19.72,-0.32,0.00
"01/25/2017 04:10:00","NPX",61845,39.21,1.16,-18.01
"01/25/2017 04:10:00","O H",61846,21.65,-1.46,-3.07
"01/25/2017 04:10:00","PJM",61847,29.72,0.02,-9.66
"01/25/2017 04:10:00","WEST",61752,21.81,-1.20,-2.97
"01/25/2017 04:15:00","CAPITL",61757,24.52,1.50,0.00
"01/25/2017 04:15:00","CENTRL",61754,23.05,0.02,0.00
"01/25/2017 04:15:00","DUNWOD",61760,24.66,1.64,0.00
"01/25/2017 04:15:00","GENESE",61753,22.24,-0.78,0.00
"01/25/2017 04:15:00","H Q",61844,22.50,-0.53,0.00
"01/25/2017 04:15:00","HUD VL",61758,24.69,1.66,0.00
"01/25/2017 04:15:00","LONGIL",61762,25.31,2.28,0.00
"01/25/2017 04:15:00","MHK VL",61756,23.69,0.67,0.00
"01/25/2017 04:15:00","MILLWD",61759,24.71,1.68,0.00
"01/25/2017 04:15:00","N.Y.C.",61761,24.82,1.80,0.00
"01/25/2017 04:15:00","NORTH",61755,22.61,-0.41,0.00
"01/25/2017 04:15:00","NPX",61845,21.79,1.40,2.64
"01/25/2017 04:15:00","O H",61846,21.44,-1.59,0.00
"01/25/2017 04:15:00","PJM",61847,23.12,0.09,0.00
"01/25/2017 04:15:00","WEST",61752,21.74,-1.29,0.00
"01/25/2017 04:20:00","CAPITL",61757,27.02,1.58,-1.18
"01/25/2017 04:20:00","CENTRL",61754,24.38,-0.02,-0.15
"01/25/2017 04:20:00","DUNWOD",61760,26.88,1.75,-0.88
"01/25/2017 04:20:00","GENESE",61753,23.41,-0.97,-0.12
"01/25/2017 04:20:00","H Q",61844,23.70,-0.56,0.00
"01/25/2017 04:20:00","HUD VL",61758,26.90,1.77,-0.88
"01/25/2017 04:20:00","LONGIL",61762,27.52,2.38,-0.88
"01/25/2017 04:20:00","MHK VL",61756,25.10,0.68,-0.16
"01/25/2017 04:20:00","MILLWD",61759,26.94,1.80,-0.89
"01/25/2017 04:20:00","N.Y.C.",61761,27.08,1.94,-0.88
"01/25/2017 04:20:00","NORTH",61755,23.87,-0.39,0.00
"01/25/2017 04:20:00","NPX",61845,26.82,1.50,-1.06
"01/25/2017 04:20:00","O H",61846,22.55,-1.87,-0.16
"01/25/2017 04:20:00","PJM",61847,24.78,0.02,-0.49
"01/25/2017 04:20:00","WEST",61752,22.83,-1.58,-0.15
"01/25/2017 04:25:00","CAPITL",61757,31.24,1.53,-6.21
"01/25/2017 04:25:00","CENTRL",61754,24.23,-0.05,-0.78
"01/25/2017 04:25:00","DUNWOD",61760,29.81,1.69,-4.62
"01/25/2017 04:25:00","GENESE",61753,23.24,-0.89,-0.63
"01/25/2017 04:25:00","H Q",61844,22.99,-0.52,0.00
"01/25/2017 04:25:00","HUD VL",61758,29.82,1.71,-4.60
"01/25/2017 04:25:00","LONGIL",61762,30.40,2.28,-4.62
"01/25/2017 04:25:00","MHK VL",61756,25.01,0.66,-0.85
"01/25/2017 04:25:00","MILLWD",61759,29.90,1.74,-4.66
"01/25/2017 04:25:00","N.Y.C.",61761,30.00,1.88,-4.62
"01/25/2017 04:25:00","NORTH",61755,23.15,-0.35,0.00
"01/25/2017 04:25:00","NPX",61845,30.52,1.46,-5.56
