"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2017 02:15:00","NORTH",61755,23.67,-0.53,0.00
"01/17/2017 02:15:00","NPX",61845,25.62,1.43,0.00
"01/17/2017 02:15:00","O H",61846,23.81,-0.39,0.00
"01/17/2017 02:15:00","PJM",61847,24.49,0.29,0.00
"01/17/2017 02:15:00","WEST",61752,24.25,0.05,0.00
"01/17/2017 02:20:00","CAPITL",61757,25.62,1.40,0.00
"01/17/2017 02:20:00","CENTRL",61754,24.63,0.41,0.00
"01/17/2017 02:20:00","DUNWOD",61760,25.65,1.43,0.00
"01/17/2017 02:20:00","GENESE",61753,24.46,0.24,0.00
"01/17/2017 02:20:00","H Q",61844,23.62,-0.60,0.00
"01/17/2017 02:20:00","HUD VL",61758,25.70,1.48,0.00
"01/17/2017 02:20:00","LONGIL",61762,26.01,1.79,0.00
"01/17/2017 02:20:00","MHK VL",61756,24.95,0.73,0.00
"01/17/2017 02:20:00","MILLWD",61759,25.70,1.48,0.00
"01/17/2017 02:20:00","N.Y.C.",61761,25.77,1.55,0.00
"01/17/2017 02:20:00","NORTH",61755,23.66,-0.56,0.00
"01/17/2017 02:20:00","NPX",61845,25.62,1.40,0.00
"01/17/2017 02:20:00","O H",61846,23.90,-0.32,0.00
"01/17/2017 02:20:00","PJM",61847,24.56,0.34,0.00
"01/17/2017 02:20:00","WEST",61752,24.37,0.15,0.00
"01/17/2017 02:25:00","CAPITL",61757,25.65,1.41,0.00
"01/17/2017 02:25:00","CENTRL",61754,24.66,0.41,0.00
"01/17/2017 02:25:00","DUNWOD",61760,25.63,1.38,0.00
"01/17/2017 02:25:00","GENESE",61753,24.54,0.29,0.00
"01/17/2017 02:25:00","H Q",61844,23.64,-0.61,0.00
"01/17/2017 02:25:00","HUD VL",61758,25.70,1.45,0.00
"01/17/2017 02:25:00","LONGIL",61762,26.00,1.75,0.00
"01/17/2017 02:25:00","MHK VL",61756,24.98,0.73,0.00
"01/17/2017 02:25:00","MILLWD",61759,25.68,1.43,0.00
"01/17/2017 02:25:00","N.Y.C.",61761,25.78,1.53,0.00
"01/17/2017 02:25:00","NORTH",61755,23.71,-0.53,0.00
"01/17/2017 02:25:00","NPX",61845,25.63,1.38,0.00
"01/17/2017 02:25:00","O H",61846,24.01,-0.24,0.00
"01/17/2017 02:25:00","PJM",61847,24.59,0.34,0.00
"01/17/2017 02:25:00","WEST",61752,24.49,0.24,0.00
"01/17/2017 02:30:00","CAPITL",61757,25.05,1.35,0.00
"01/17/2017 02:30:00","CENTRL",61754,24.10,0.40,0.00
"01/17/2017 02:30:00","DUNWOD",61760,25.10,1.40,0.00
"01/17/2017 02:30:00","GENESE",61753,23.96,0.26,0.00
"01/17/2017 02:30:00","H Q",61844,23.11,-0.59,0.00
"01/17/2017 02:30:00","HUD VL",61758,25.15,1.45,0.00
"01/17/2017 02:30:00","LONGIL",61762,25.45,1.75,0.00
"01/17/2017 02:30:00","MHK VL",61756,24.41,0.71,0.00
"01/17/2017 02:30:00","MILLWD",61759,25.15,1.45,0.00
"01/17/2017 02:30:00","N.Y.C.",61761,25.22,1.52,0.00
"01/17/2017 02:30:00","NORTH",61755,23.16,-0.54,0.00
"01/17/2017 02:30:00","NPX",61845,25.05,1.35,0.00
"01/17/2017 02:30:00","O H",61846,23.42,-0.28,0.00
"01/17/2017 02:30:00","PJM",61847,24.03,0.33,0.00
"01/17/2017 02:30:00","WEST",61752,23.89,0.19,0.00
"01/17/2017 02:35:00","CAPITL",61757,25.05,1.35,0.00
"01/17/2017 02:35:00","CENTRL",61754,24.08,0.38,0.00
"01/17/2017 02:35:00","DUNWOD",61760,25.07,1.37,0.00
"01/17/2017 02:35:00","GENESE",61753,23.94,0.24,0.00
"01/17/2017 02:35:00","H Q",61844,23.11,-0.59,0.00
"01/17/2017 02:35:00","HUD VL",61758,25.12,1.42,0.00
"01/17/2017 02:35:00","LONGIL",61762,25.43,1.73,0.00
"01/17/2017 02:35:00","MHK VL",61756,24.41,0.71,0.00
"01/17/2017 02:35:00","MILLWD",61759,25.12,1.42,0.00
"01/17/2017 02:35:00","N.Y.C.",61761,25.22,1.52,0.00
"01/17/2017 02:35:00","NORTH",61755,23.18,-0.52,0.00
"01/17/2017 02:35:00","NPX",61845,25.05,1.35,0.00
"01/17/2017 02:35:00","O H",61846,23.37,-0.33,0.00
"01/17/2017 02:35:00","PJM",61847,23.99,0.29,0.00
"01/17/2017 02:35:00","WEST",61752,23.82,0.12,0.00
"01/17/2017 02:40:00","CAPITL",61757,24.78,1.34,0.00
"01/17/2017 02:40:00","CENTRL",61754,23.79,0.35,0.00
"01/17/2017 02:40:00","DUNWOD",61760,24.83,1.38,0.00
"01/17/2017 02:40:00","GENESE",61753,23.63,0.19,0.00
"01/17/2017 02:40:00","H Q",61844,22.88,-0.56,0.00
"01/17/2017 02:40:00","HUD VL",61758,24.87,1.43,0.00
"01/17/2017 02:40:00","LONGIL",61762,25.15,1.71,0.00
"01/17/2017 02:40:00","MHK VL",61756,24.15,0.70,0.00
"01/17/2017 02:40:00","MILLWD",61759,24.85,1.41,0.00
"01/17/2017 02:40:00","N.Y.C.",61761,24.94,1.50,0.00
"01/17/2017 02:40:00","NORTH",61755,22.95,-0.49,0.00
"01/17/2017 02:40:00","NPX",61845,24.78,1.34,0.00
"01/17/2017 02:40:00","O H",61846,23.04,-0.40,0.00
"01/17/2017 02:40:00","PJM",61847,23.70,0.26,0.00
"01/17/2017 02:40:00","WEST",61752,23.51,0.07,0.00
"01/17/2017 02:45:00","CAPITL",61757,27.19,1.47,0.00
"01/17/2017 02:45:00","CENTRL",61754,26.08,0.36,0.00
"01/17/2017 02:45:00","DUNWOD",61760,27.21,1.49,0.00
"01/17/2017 02:45:00","GENESE",61753,25.82,0.10,0.00
"01/17/2017 02:45:00","H Q",61844,25.10,-0.62,0.00
"01/17/2017 02:45:00","HUD VL",61758,27.26,1.54,0.00
"01/17/2017 02:45:00","LONGIL",61762,27.57,1.85,0.00
"01/17/2017 02:45:00","MHK VL",61756,26.49,0.77,0.00
"01/17/2017 02:45:00","MILLWD",61759,27.26,1.54,0.00
"01/17/2017 02:45:00","N.Y.C.",61761,27.34,1.62,0.00
"01/17/2017 02:45:00","NORTH",61755,25.18,-0.54,0.00
"01/17/2017 02:45:00","NPX",61845,27.19,1.47,0.00
"01/17/2017 02:45:00","O H",61846,25.15,-0.57,0.00
"01/17/2017 02:45:00","PJM",61847,25.95,0.23,0.00
"01/17/2017 02:45:00","WEST",61752,25.62,-0.10,0.00
"01/17/2017 02:50:00","CAPITL",61757,26.76,1.44,0.00
"01/17/2017 02:50:00","CENTRL",61754,25.78,0.46,0.00
"01/17/2017 02:50:00","DUNWOD",61760,26.79,1.47,0.00
"01/17/2017 02:50:00","GENESE",61753,25.65,0.33,0.00
"01/17/2017 02:50:00","H Q",61844,24.66,-0.66,0.00
"01/17/2017 02:50:00","HUD VL",61758,26.87,1.54,0.00
"01/17/2017 02:50:00","LONGIL",61762,27.15,1.82,0.00
"01/17/2017 02:50:00","MHK VL",61756,26.11,0.79,0.00
"01/17/2017 02:50:00","MILLWD",61759,26.84,1.52,0.00
"01/17/2017 02:50:00","N.Y.C.",61761,26.92,1.60,0.00
"01/17/2017 02:50:00","NORTH",61755,24.69,-0.63,0.00
"01/17/2017 02:50:00","NPX",61845,26.74,1.42,0.00
"01/17/2017 02:50:00","O H",61846,25.07,-0.25,0.00
"01/17/2017 02:50:00","PJM",61847,25.70,0.38,0.00
"01/17/2017 02:50:00","WEST",61752,25.57,0.25,0.00
"01/17/2017 02:55:00","CAPITL",61757,26.74,1.44,0.00
"01/17/2017 02:55:00","CENTRL",61754,25.75,0.46,0.00
"01/17/2017 02:55:00","DUNWOD",61760,26.82,1.52,0.00
"01/17/2017 02:55:00","GENESE",61753,25.63,0.33,0.00
"01/17/2017 02:55:00","H Q",61844,24.62,-0.68,0.00
"01/17/2017 02:55:00","HUD VL",61758,26.87,1.57,0.00
"01/17/2017 02:55:00","LONGIL",61762,27.17,1.87,0.00
"01/17/2017 02:55:00","MHK VL",61756,26.08,0.79,0.00
"01/17/2017 02:55:00","MILLWD",61759,26.87,1.57,0.00
"01/17/2017 02:55:00","N.Y.C.",61761,26.94,1.64,0.00
"01/17/2017 02:55:00","NORTH",61755,24.64,-0.66,0.00
"01/17/2017 02:55:00","NPX",61845,26.74,1.44,0.00
"01/17/2017 02:55:00","O H",61846,25.09,-0.20,0.00
"01/17/2017 02:55:00","PJM",61847,25.73,0.43,0.00
"01/17/2017 02:55:00","WEST",61752,25.58,0.28,0.00
"01/17/2017 03:00:00","CAPITL",61757,26.93,1.48,0.00
"01/17/2017 03:00:00","CENTRL",61754,25.86,0.41,0.00
"01/17/2017 03:00:00","DUNWOD",61760,26.98,1.53,0.00
"01/17/2017 03:00:00","GENESE",61753,25.69,0.23,0.00
"01/17/2017 03:00:00","H Q",61844,24.77,-0.69,0.00
"01/17/2017 03:00:00","HUD VL",61758,27.06,1.60,0.00
"01/17/2017 03:00:00","LONGIL",61762,27.34,1.88,0.00
"01/17/2017 03:00:00","MHK VL",61756,26.22,0.76,0.00
"01/17/2017 03:00:00","MILLWD",61759,27.04,1.58,0.00
"01/17/2017 03:00:00","N.Y.C.",61761,27.11,1.65,0.00
"01/17/2017 03:00:00","NORTH",61755,24.82,-0.64,0.00
"01/17/2017 03:00:00","NPX",61845,26.93,1.48,0.00
"01/17/2017 03:00:00","O H",61846,25.10,-0.36,0.00
"01/17/2017 03:00:00","PJM",61847,25.81,0.36,0.00
"01/17/2017 03:00:00","WEST",61752,25.59,0.13,0.00
"01/17/2017 03:05:00","CAPITL",61757,28.35,1.60,0.00
"01/17/2017 03:05:00","CENTRL",61754,27.15,0.40,0.00
"01/17/2017 03:05:00","DUNWOD",61760,28.35,1.60,0.00
"01/17/2017 03:05:00","GENESE",61753,26.93,0.19,0.00
"01/17/2017 03:05:00","H Q",61844,26.02,-0.72,0.00
"01/17/2017 03:05:00","HUD VL",61758,28.43,1.69,0.00
"01/17/2017 03:05:00","LONGIL",61762,28.72,1.98,0.00
"01/17/2017 03:05:00","MHK VL",61756,27.55,0.80,0.00
"01/17/2017 03:05:00","MILLWD",61759,28.40,1.66,0.00
"01/17/2017 03:05:00","N.Y.C.",61761,28.48,1.74,0.00
"01/17/2017 03:05:00","NORTH",61755,26.10,-0.64,0.00
"01/17/2017 03:05:00","NPX",61845,28.32,1.58,0.00
"01/17/2017 03:05:00","O H",61846,26.29,-0.45,0.00
"01/17/2017 03:05:00","PJM",61847,27.09,0.35,0.00
"01/17/2017 03:05:00","WEST",61752,26.77,0.03,0.00
"01/17/2017 03:10:00","CAPITL",61757,28.29,1.58,0.00
"01/17/2017 03:10:00","CENTRL",61754,27.14,0.43,0.00
"01/17/2017 03:10:00","DUNWOD",61760,28.27,1.55,0.00
"01/17/2017 03:10:00","GENESE",61753,26.96,0.24,0.00
"01/17/2017 03:10:00","H Q",61844,26.00,-0.72,0.00
"01/17/2017 03:10:00","HUD VL",61758,28.35,1.63,0.00
"01/17/2017 03:10:00","LONGIL",61762,28.64,1.92,0.00
"01/17/2017 03:10:00","MHK VL",61756,27.55,0.83,0.00
"01/17/2017 03:10:00","MILLWD",61759,28.35,1.63,0.00
"01/17/2017 03:10:00","N.Y.C.",61761,28.40,1.68,0.00
"01/17/2017 03:10:00","NORTH",61755,26.08,-0.64,0.00
"01/17/2017 03:10:00","NPX",61845,28.29,1.58,0.00
"01/17/2017 03:10:00","O H",61846,26.34,-0.37,0.00
"01/17/2017 03:10:00","PJM",61847,27.09,0.37,0.00
"01/17/2017 03:10:00","WEST",61752,26.83,0.11,0.00
"01/17/2017 03:15:00","CAPITL",61757,28.32,1.58,0.00
"01/17/2017 03:15:00","CENTRL",61754,27.15,0.40,0.00
"01/17/2017 03:15:00","DUNWOD",61760,28.35,1.60,0.00
"01/17/2017 03:15:00","GENESE",61753,26.93,0.19,0.00
"01/17/2017 03:15:00","H Q",61844,26.02,-0.72,0.00
"01/17/2017 03:15:00","HUD VL",61758,28.43,1.69,0.00
"01/17/2017 03:15:00","LONGIL",61762,28.72,1.98,0.00
"01/17/2017 03:15:00","MHK VL",61756,27.55,0.80,0.00
"01/17/2017 03:15:00","MILLWD",61759,28.40,1.66,0.00
"01/17/2017 03:15:00","N.Y.C.",61761,28.46,1.71,0.00
"01/17/2017 03:15:00","NORTH",61755,26.10,-0.64,0.00
"01/17/2017 03:15:00","NPX",61845,28.32,1.58,0.00
"01/17/2017 03:15:00","O H",61846,26.26,-0.48,0.00
"01/17/2017 03:15:00","PJM",61847,27.07,0.32,0.00
"01/17/2017 03:15:00","WEST",61752,26.74,0.00,0.00
"01/17/2017 03:20:00","CAPITL",61757,28.32,1.58,0.00
"01/17/2017 03:20:00","CENTRL",61754,27.12,0.37,0.00
"01/17/2017 03:20:00","DUNWOD",61760,28.35,1.60,0.00
"01/17/2017 03:20:00","GENESE",61753,26.91,0.16,0.00
"01/17/2017 03:20:00","H Q",61844,26.02,-0.72,0.00
"01/17/2017 03:20:00","HUD VL",61758,28.43,1.69,0.00
"01/17/2017 03:20:00","LONGIL",61762,28.72,1.98,0.00
"01/17/2017 03:20:00","MHK VL",61756,27.55,0.80,0.00
"01/17/2017 03:20:00","MILLWD",61759,28.40,1.66,0.00
"01/17/2017 03:20:00","N.Y.C.",61761,28.48,1.74,0.00
"01/17/2017 03:20:00","NORTH",61755,26.10,-0.64,0.00
"01/17/2017 03:20:00","NPX",61845,28.35,1.60,0.00
"01/17/2017 03:20:00","O H",61846,26.24,-0.51,0.00
"01/17/2017 03:20:00","PJM",61847,27.07,0.32,0.00
"01/17/2017 03:20:00","WEST",61752,26.69,-0.05,0.00
"01/17/2017 03:25:00","CAPITL",61757,27.92,1.56,0.00
"01/17/2017 03:25:00","CENTRL",61754,26.76,0.40,0.00
"01/17/2017 03:25:00","DUNWOD",61760,27.97,1.61,0.00
"01/17/2017 03:25:00","GENESE",61753,26.55,0.19,0.00
"01/17/2017 03:25:00","H Q",61844,25.65,-0.71,0.00
"01/17/2017 03:25:00","HUD VL",61758,28.03,1.66,0.00
"01/17/2017 03:25:00","LONGIL",61762,28.34,1.98,0.00
"01/17/2017 03:25:00","MHK VL",61756,27.16,0.79,0.00
"01/17/2017 03:25:00","MILLWD",61759,28.03,1.66,0.00
"01/17/2017 03:25:00","N.Y.C.",61761,28.08,1.71,0.00
"01/17/2017 03:25:00","NORTH",61755,25.71,-0.66,0.00
"01/17/2017 03:25:00","NPX",61845,27.95,1.58,0.00
"01/17/2017 03:25:00","O H",61846,25.89,-0.47,0.00
"01/17/2017 03:25:00","PJM",61847,26.68,0.32,0.00
"01/17/2017 03:25:00","WEST",61752,26.36,0.00,0.00
"01/17/2017 03:30:00","CAPITL",61757,28.29,1.58,0.00
"01/17/2017 03:30:00","CENTRL",61754,27.14,0.43,0.00
"01/17/2017 03:30:00","DUNWOD",61760,28.32,1.60,0.00
"01/17/2017 03:30:00","GENESE",61753,26.91,0.19,0.00
"01/17/2017 03:30:00","H Q",61844,26.00,-0.72,0.00
"01/17/2017 03:30:00","HUD VL",61758,28.40,1.68,0.00
"01/17/2017 03:30:00","LONGIL",61762,28.72,2.00,0.00
"01/17/2017 03:30:00","MHK VL",61756,27.55,0.83,0.00
"01/17/2017 03:30:00","MILLWD",61759,28.38,1.66,0.00
"01/17/2017 03:30:00","N.Y.C.",61761,28.45,1.74,0.00
"01/17/2017 03:30:00","NORTH",61755,26.05,-0.67,0.00
"01/17/2017 03:30:00","NPX",61845,28.29,1.58,0.00
"01/17/2017 03:30:00","O H",61846,26.26,-0.45,0.00
"01/17/2017 03:30:00","PJM",61847,27.09,0.37,0.00
"01/17/2017 03:30:00","WEST",61752,26.75,0.03,0.00
"01/17/2017 03:35:00","CAPITL",61757,29.27,1.68,0.00
"01/17/2017 03:35:00","CENTRL",61754,27.95,0.36,0.00
"01/17/2017 03:35:00","DUNWOD",61760,29.33,1.74,0.00
"01/17/2017 03:35:00","GENESE",61753,27.70,0.11,0.00
"01/17/2017 03:35:00","H Q",61844,26.84,-0.74,0.00
"01/17/2017 03:35:00","HUD VL",61758,29.38,1.79,0.00
"01/17/2017 03:35:00","LONGIL",61762,29.74,2.15,0.00
"01/17/2017 03:35:00","MHK VL",61756,28.41,0.83,0.00
"01/17/2017 03:35:00","MILLWD",61759,29.38,1.79,0.00
"01/17/2017 03:35:00","N.Y.C.",61761,29.46,1.88,0.00
"01/17/2017 03:35:00","NORTH",61755,26.90,-0.69,0.00
"01/17/2017 03:35:00","NPX",61845,29.27,1.68,0.00
"01/17/2017 03:35:00","O H",61846,26.98,-0.61,0.00
"01/17/2017 03:35:00","PJM",61847,27.89,0.30,0.00
"01/17/2017 03:35:00","WEST",61752,27.48,-0.11,0.00
"01/17/2017 03:40:00","CAPITL",61757,31.38,1.78,0.00
"01/17/2017 03:40:00","CENTRL",61754,30.02,0.41,0.00
"01/17/2017 03:40:00","DUNWOD",61760,31.44,1.84,0.00
"01/17/2017 03:40:00","GENESE",61753,29.75,0.15,0.00
"01/17/2017 03:40:00","H Q",61844,28.81,-0.80,0.00
"01/17/2017 03:40:00","HUD VL",61758,31.50,1.90,0.00
"01/17/2017 03:40:00","LONGIL",61762,31.88,2.28,0.00
"01/17/2017 03:40:00","MHK VL",61756,30.49,0.89,0.00
"01/17/2017 03:40:00","MILLWD",61759,31.50,1.90,0.00
"01/17/2017 03:40:00","N.Y.C.",61761,31.56,1.95,0.00
"01/17/2017 03:40:00","NORTH",61755,28.86,-0.74,0.00
"01/17/2017 03:40:00","NPX",61845,31.38,1.78,0.00
"01/17/2017 03:40:00","O H",61846,29.01,-0.59,0.00
"01/17/2017 03:40:00","PJM",61847,29.96,0.36,0.00
"01/17/2017 03:40:00","WEST",61752,29.52,-0.09,0.00
"01/17/2017 03:45:00","CAPITL",61757,21.62,1.22,0.00
"01/17/2017 03:45:00","CENTRL",61754,20.70,0.31,0.00
"01/17/2017 03:45:00","DUNWOD",61760,21.66,1.27,0.00
"01/17/2017 03:45:00","GENESE",61753,20.58,0.18,0.00
"01/17/2017 03:45:00","H Q",61844,19.85,-0.55,0.00
"01/17/2017 03:45:00","HUD VL",61758,21.70,1.31,0.00
"01/17/2017 03:45:00","LONGIL",61762,21.97,1.57,0.00
"01/17/2017 03:45:00","MHK VL",61756,21.01,0.61,0.00
"01/17/2017 03:45:00","MILLWD",61759,21.70,1.31,0.00
"01/17/2017 03:45:00","N.Y.C.",61761,21.76,1.37,0.00
"01/17/2017 03:45:00","NORTH",61755,19.91,-0.49,0.00
"01/17/2017 03:45:00","NPX",61845,21.62,1.22,0.00
"01/17/2017 03:45:00","O H",61846,20.09,-0.31,0.00
"01/17/2017 03:45:00","PJM",61847,20.66,0.26,0.00
"01/17/2017 03:45:00","WEST",61752,20.48,0.08,0.00
"01/17/2017 03:50:00","CAPITL",61757,24.80,1.38,0.00
"01/17/2017 03:50:00","CENTRL",61754,23.82,0.40,0.00
"01/17/2017 03:50:00","DUNWOD",61760,24.87,1.45,0.00
"01/17/2017 03:50:00","GENESE",61753,23.65,0.23,0.00
"01/17/2017 03:50:00","H Q",61844,22.79,-0.63,0.00
"01/17/2017 03:50:00","HUD VL",61758,24.92,1.50,0.00
"01/17/2017 03:50:00","LONGIL",61762,25.22,1.80,0.00
"01/17/2017 03:50:00","MHK VL",61756,24.15,0.73,0.00
"01/17/2017 03:50:00","MILLWD",61759,24.92,1.50,0.00
"01/17/2017 03:50:00","N.Y.C.",61761,24.99,1.57,0.00
"01/17/2017 03:50:00","NORTH",61755,22.86,-0.56,0.00
"01/17/2017 03:50:00","NPX",61845,24.80,1.38,0.00
"01/17/2017 03:50:00","O H",61846,23.12,-0.31,0.00
"01/17/2017 03:50:00","PJM",61847,23.79,0.37,0.00
"01/17/2017 03:50:00","WEST",61752,23.54,0.12,0.00
"01/17/2017 03:55:00","CAPITL",61757,26.19,1.46,0.00
"01/17/2017 03:55:00","CENTRL",61754,25.13,0.39,0.00
"01/17/2017 03:55:00","DUNWOD",61760,26.27,1.53,0.00
"01/17/2017 03:55:00","GENESE",61753,25.00,0.27,0.00
"01/17/2017 03:55:00","H Q",61844,24.06,-0.67,0.00
"01/17/2017 03:55:00","HUD VL",61758,26.32,1.58,0.00
"01/17/2017 03:55:00","LONGIL",61762,26.64,1.90,0.00
"01/17/2017 03:55:00","MHK VL",61756,25.50,0.77,0.00
"01/17/2017 03:55:00","MILLWD",61759,26.32,1.58,0.00
"01/17/2017 03:55:00","N.Y.C.",61761,26.39,1.66,0.00
"01/17/2017 03:55:00","NORTH",61755,24.16,-0.57,0.00
"01/17/2017 03:55:00","NPX",61845,26.19,1.46,0.00
"01/17/2017 03:55:00","O H",61846,24.41,-0.32,0.00
"01/17/2017 03:55:00","PJM",61847,25.10,0.37,0.00
"01/17/2017 03:55:00","WEST",61752,24.88,0.15,0.00
"01/17/2017 04:00:00","CAPITL",61757,27.07,1.53,0.00
"01/17/2017 04:00:00","CENTRL",61754,25.92,0.38,0.00
"01/17/2017 04:00:00","DUNWOD",61760,27.15,1.61,0.00
"01/17/2017 04:00:00","GENESE",61753,25.74,0.20,0.00
"01/17/2017 04:00:00","H Q",61844,24.85,-0.69,0.00
"01/17/2017 04:00:00","HUD VL",61758,27.20,1.66,0.00
"01/17/2017 04:00:00","LONGIL",61762,27.55,2.02,0.00
"01/17/2017 04:00:00","MHK VL",61756,26.30,0.77,0.00
"01/17/2017 04:00:00","MILLWD",61759,27.20,1.66,0.00
"01/17/2017 04:00:00","N.Y.C.",61761,27.27,1.74,0.00
"01/17/2017 04:00:00","NORTH",61755,24.95,-0.59,0.00
"01/17/2017 04:00:00","NPX",61845,27.10,1.56,0.00
"01/17/2017 04:00:00","O H",61846,25.10,-0.43,0.00
"01/17/2017 04:00:00","PJM",61847,25.89,0.36,0.00
"01/17/2017 04:00:00","WEST",61752,25.59,0.05,0.00
"01/17/2017 04:05:00","CAPITL",61757,27.37,1.60,0.00
"01/17/2017 04:05:00","CENTRL",61754,26.13,0.36,0.00
"01/17/2017 04:05:00","DUNWOD",61760,27.42,1.65,0.00
"01/17/2017 04:05:00","GENESE",61753,25.88,0.10,0.00
"01/17/2017 04:05:00","H Q",61844,25.08,-0.69,0.00
"01/17/2017 04:05:00","HUD VL",61758,27.47,1.70,0.00
"01/17/2017 04:05:00","LONGIL",61762,27.81,2.04,0.00
"01/17/2017 04:05:00","MHK VL",61756,26.54,0.77,0.00
"01/17/2017 04:05:00","MILLWD",61759,27.47,1.70,0.00
"01/17/2017 04:05:00","N.Y.C.",61761,27.53,1.75,0.00
"01/17/2017 04:05:00","NORTH",61755,25.18,-0.59,0.00
"01/17/2017 04:05:00","NPX",61845,27.40,1.62,0.00
"01/17/2017 04:05:00","O H",61846,25.21,-0.57,0.00
"01/17/2017 04:05:00","PJM",61847,26.13,0.36,0.00
"01/17/2017 04:05:00","WEST",61752,25.64,-0.13,0.00
"01/17/2017 04:10:00","CAPITL",61757,27.90,1.63,0.00
"01/17/2017 04:10:00","CENTRL",61754,26.58,0.32,0.00
"01/17/2017 04:10:00","DUNWOD",61760,27.95,1.68,0.00
"01/17/2017 04:10:00","GENESE",61753,26.35,0.08,0.00
"01/17/2017 04:10:00","H Q",61844,25.56,-0.71,0.00
"01/17/2017 04:10:00","HUD VL",61758,28.00,1.73,0.00
"01/17/2017 04:10:00","LONGIL",61762,28.37,2.10,0.00
"01/17/2017 04:10:00","MHK VL",61756,27.05,0.79,0.00
"01/17/2017 04:10:00","MILLWD",61759,27.97,1.71,0.00
"01/17/2017 04:10:00","N.Y.C.",61761,28.08,1.81,0.00
"01/17/2017 04:10:00","NORTH",61755,25.69,-0.58,0.00
"01/17/2017 04:10:00","NPX",61845,27.92,1.66,0.00
"01/17/2017 04:10:00","O H",61846,25.61,-0.66,0.00
"01/17/2017 04:10:00","PJM",61847,26.56,0.29,0.00
"01/17/2017 04:10:00","WEST",61752,26.03,-0.24,0.00
"01/17/2017 04:15:00","CAPITL",61757,27.95,1.63,0.00
"01/17/2017 04:15:00","CENTRL",61754,26.68,0.37,0.00
"01/17/2017 04:15:00","DUNWOD",61760,27.97,1.66,0.00
"01/17/2017 04:15:00","GENESE",61753,26.45,0.13,0.00
"01/17/2017 04:15:00","H Q",61844,25.61,-0.71,0.00
"01/17/2017 04:15:00","HUD VL",61758,28.02,1.71,0.00
"01/17/2017 04:15:00","LONGIL",61762,28.39,2.08,0.00
"01/17/2017 04:15:00","MHK VL",61756,27.10,0.79,0.00
"01/17/2017 04:15:00","MILLWD",61759,28.02,1.71,0.00
"01/17/2017 04:15:00","N.Y.C.",61761,28.08,1.76,0.00
"01/17/2017 04:15:00","NORTH",61755,25.74,-0.58,0.00
"01/17/2017 04:15:00","NPX",61845,27.95,1.63,0.00
"01/17/2017 04:15:00","O H",61846,25.74,-0.58,0.00
"01/17/2017 04:15:00","PJM",61847,26.66,0.34,0.00
"01/17/2017 04:15:00","WEST",61752,26.18,-0.13,0.00
"01/17/2017 04:20:00","CAPITL",61757,28.35,1.63,0.00
"01/17/2017 04:20:00","CENTRL",61754,27.14,0.43,0.00
"01/17/2017 04:20:00","DUNWOD",61760,28.38,1.66,0.00
"01/17/2017 04:20:00","GENESE",61753,26.91,0.19,0.00
"01/17/2017 04:20:00","H Q",61844,26.00,-0.72,0.00
"01/17/2017 04:20:00","HUD VL",61758,28.43,1.71,0.00
"01/17/2017 04:20:00","LONGIL",61762,28.80,2.09,0.00
"01/17/2017 04:20:00","MHK VL",61756,27.52,0.80,0.00
"01/17/2017 04:20:00","MILLWD",61759,28.43,1.71,0.00
"01/17/2017 04:20:00","N.Y.C.",61761,28.48,1.76,0.00
"01/17/2017 04:20:00","NORTH",61755,26.13,-0.59,0.00
"01/17/2017 04:20:00","NPX",61845,28.35,1.63,0.00
"01/17/2017 04:20:00","O H",61846,26.24,-0.48,0.00
"01/17/2017 04:20:00","PJM",61847,27.09,0.37,0.00
"01/17/2017 04:20:00","WEST",61752,26.69,-0.03,0.00
"01/17/2017 04:25:00","CAPITL",61757,30.00,1.75,0.00
"01/17/2017 04:25:00","CENTRL",61754,28.73,0.48,0.00
"01/17/2017 04:25:00","DUNWOD",61760,29.97,1.72,0.00
"01/17/2017 04:25:00","GENESE",61753,28.47,0.22,0.00
"01/17/2017 04:25:00","H Q",61844,27.49,-0.76,0.00
"01/17/2017 04:25:00","HUD VL",61758,30.06,1.81,0.00
"01/17/2017 04:25:00","LONGIL",61762,30.45,2.20,0.00
"01/17/2017 04:25:00","MHK VL",61756,29.12,0.88,0.00
"01/17/2017 04:25:00","MILLWD",61759,30.03,1.78,0.00
"01/17/2017 04:25:00","N.Y.C.",61761,30.08,1.84,0.00
"01/17/2017 04:25:00","NORTH",61755,27.65,-0.59,0.00
"01/17/2017 04:25:00","NPX",61845,29.97,1.72,0.00
"01/17/2017 04:25:00","O H",61846,27.77,-0.48,0.00
"01/17/2017 04:25:00","PJM",61847,28.67,0.42,0.00
"01/17/2017 04:25:00","WEST",61752,28.28,0.03,0.00
"01/17/2017 04:30:00","CAPITL",61757,28.38,1.63,0.00
"01/17/2017 04:30:00","CENTRL",61754,27.15,0.40,0.00
"01/17/2017 04:30:00","DUNWOD",61760,28.43,1.69,0.00
"01/17/2017 04:30:00","GENESE",61753,26.93,0.19,0.00
"01/17/2017 04:30:00","H Q",61844,26.02,-0.72,0.00
"01/17/2017 04:30:00","HUD VL",61758,28.48,1.74,0.00
"01/17/2017 04:30:00","LONGIL",61762,28.89,2.14,0.00
"01/17/2017 04:30:00","MHK VL",61756,27.57,0.83,0.00
