"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2017 02:10:00","WEST",61752,5.28,-0.05,-4.55
"01/28/2017 02:15:00","CAPITL",61757,33.38,0.41,-25.31
"01/28/2017 02:15:00","CENTRL",61754,10.81,0.03,-3.12
"01/28/2017 02:15:00","DUNWOD",61760,27.02,0.51,-18.84
"01/28/2017 02:15:00","GENESE",61753,9.96,-0.26,-2.56
"01/28/2017 02:15:00","H Q",61844,7.48,-0.18,0.00
"01/28/2017 02:15:00","HUD VL",61758,27.07,0.54,-18.87
"01/28/2017 02:15:00","LONGIL",61762,27.19,0.69,-18.85
"01/28/2017 02:15:00","MHK VL",61756,11.56,0.20,-3.70
"01/28/2017 02:15:00","MILLWD",61759,27.21,0.53,-19.02
"01/28/2017 02:15:00","N.Y.C.",61761,27.04,0.54,-18.84
"01/28/2017 02:15:00","NORTH",61755,7.39,-0.27,0.00
"01/28/2017 02:15:00","NPX",61845,30.72,0.42,-22.64
"01/28/2017 02:15:00","O H",61846,10.50,-0.52,-3.36
"01/28/2017 02:15:00","PJM",61847,18.33,0.06,-10.61
"01/28/2017 02:15:00","WEST",61752,10.45,-0.46,-3.25
"01/28/2017 02:20:00","CAPITL",61757,31.68,0.42,-23.29
"01/28/2017 02:20:00","CENTRL",61754,10.86,0.02,-2.87
"01/28/2017 02:20:00","DUNWOD",61760,25.83,0.53,-17.34
"01/28/2017 02:20:00","GENESE",61753,10.04,-0.29,-2.36
"01/28/2017 02:20:00","H Q",61844,7.78,-0.18,0.00
"01/28/2017 02:20:00","HUD VL",61758,25.89,0.56,-17.37
"01/28/2017 02:20:00","LONGIL",61762,26.02,0.71,-17.34
"01/28/2017 02:20:00","MHK VL",61756,11.58,0.21,-3.41
"01/28/2017 02:20:00","MILLWD",61759,26.02,0.55,-17.50
"01/28/2017 02:20:00","N.Y.C.",61761,25.86,0.56,-17.34
"01/28/2017 02:20:00","NORTH",61755,7.70,-0.27,0.00
"01/28/2017 02:20:00","NPX",61845,29.24,0.44,-20.83
"01/28/2017 02:20:00","O H",61846,10.49,-0.57,-3.09
"01/28/2017 02:20:00","PJM",61847,17.78,0.05,-9.77
"01/28/2017 02:20:00","WEST",61752,10.46,-0.50,-2.99
"01/28/2017 02:25:00","CAPITL",61757,31.96,0.42,-23.65
"01/28/2017 02:25:00","CENTRL",61754,10.82,0.02,-2.92
"01/28/2017 02:25:00","DUNWOD",61760,26.02,0.52,-17.60
"01/28/2017 02:25:00","GENESE",61753,10.01,-0.28,-2.39
"01/28/2017 02:25:00","H Q",61844,7.71,-0.18,0.00
"01/28/2017 02:25:00","HUD VL",61758,26.07,0.54,-17.63
"01/28/2017 02:25:00","LONGIL",61762,26.19,0.69,-17.60
"01/28/2017 02:25:00","MHK VL",61756,11.55,0.20,-3.46
"01/28/2017 02:25:00","MILLWD",61759,26.20,0.54,-17.77
"01/28/2017 02:25:00","N.Y.C.",61761,26.04,0.54,-17.60
"01/28/2017 02:25:00","NORTH",61755,7.62,-0.27,0.00
"01/28/2017 02:25:00","NPX",61845,29.47,0.43,-21.15
"01/28/2017 02:25:00","O H",61846,10.48,-0.55,-3.14
"01/28/2017 02:25:00","PJM",61847,17.85,0.04,-9.91
"01/28/2017 02:25:00","WEST",61752,10.45,-0.48,-3.04
"01/28/2017 02:30:00","CAPITL",61757,31.98,0.42,-23.70
"01/28/2017 02:30:00","CENTRL",61754,10.80,0.02,-2.92
"01/28/2017 02:30:00","DUNWOD",61760,26.02,0.52,-17.65
"01/28/2017 02:30:00","GENESE",61753,10.00,-0.26,-2.40
"01/28/2017 02:30:00","H Q",61844,7.68,-0.18,0.00
"01/28/2017 02:30:00","HUD VL",61758,26.08,0.54,-17.68
"01/28/2017 02:30:00","LONGIL",61762,26.20,0.69,-17.65
"01/28/2017 02:30:00","MHK VL",61756,11.53,0.20,-3.47
"01/28/2017 02:30:00","MILLWD",61759,26.21,0.53,-17.81
"01/28/2017 02:30:00","N.Y.C.",61761,26.05,0.54,-17.65
"01/28/2017 02:30:00","NORTH",61755,7.59,-0.27,0.00
"01/28/2017 02:30:00","NPX",61845,29.49,0.43,-21.20
"01/28/2017 02:30:00","O H",61846,10.47,-0.53,-3.15
"01/28/2017 02:30:00","PJM",61847,17.84,0.05,-9.94
"01/28/2017 02:30:00","WEST",61752,10.44,-0.46,-3.05
"01/28/2017 02:35:00","CAPITL",61757,31.52,0.43,-23.14
"01/28/2017 02:35:00","CENTRL",61754,10.82,0.02,-2.85
"01/28/2017 02:35:00","DUNWOD",61760,25.70,0.52,-17.23
"01/28/2017 02:35:00","GENESE",61753,10.02,-0.27,-2.34
"01/28/2017 02:35:00","H Q",61844,7.77,-0.18,0.00
"01/28/2017 02:35:00","HUD VL",61758,25.76,0.55,-17.26
"01/28/2017 02:35:00","LONGIL",61762,25.88,0.70,-17.23
"01/28/2017 02:35:00","MHK VL",61756,11.53,0.20,-3.38
"01/28/2017 02:35:00","MILLWD",61759,25.89,0.54,-17.39
"01/28/2017 02:35:00","N.Y.C.",61761,25.73,0.55,-17.23
"01/28/2017 02:35:00","NORTH",61755,7.69,-0.26,0.00
"01/28/2017 02:35:00","NPX",61845,29.10,0.44,-20.70
"01/28/2017 02:35:00","O H",61846,10.48,-0.55,-3.07
"01/28/2017 02:35:00","PJM",61847,17.69,0.04,-9.70
"01/28/2017 02:35:00","WEST",61752,10.45,-0.48,-2.97
"01/28/2017 02:40:00","CAPITL",61757,30.54,0.43,-21.98
"01/28/2017 02:40:00","CENTRL",61754,10.85,0.02,-2.71
"01/28/2017 02:40:00","DUNWOD",61760,25.02,0.53,-16.36
"01/28/2017 02:40:00","GENESE",61753,10.06,-0.28,-2.22
"01/28/2017 02:40:00","H Q",61844,7.94,-0.19,0.00
"01/28/2017 02:40:00","HUD VL",61758,25.08,0.56,-16.39
"01/28/2017 02:40:00","LONGIL",61762,25.20,0.71,-16.36
"01/28/2017 02:40:00","MHK VL",61756,11.55,0.21,-3.21
"01/28/2017 02:40:00","MILLWD",61759,25.20,0.55,-16.52
"01/28/2017 02:40:00","N.Y.C.",61761,25.04,0.55,-16.36
"01/28/2017 02:40:00","NORTH",61755,7.86,-0.26,0.00
"01/28/2017 02:40:00","NPX",61845,28.23,0.45,-19.66
"01/28/2017 02:40:00","O H",61846,10.48,-0.57,-2.92
"01/28/2017 02:40:00","PJM",61847,17.38,0.04,-9.22
"01/28/2017 02:40:00","WEST",61752,10.45,-0.50,-2.82
"01/28/2017 02:45:00","CAPITL",61757,30.54,0.43,-22.00
"01/28/2017 02:45:00","CENTRL",61754,10.83,0.01,-2.71
"01/28/2017 02:45:00","DUNWOD",61760,25.02,0.53,-16.38
"01/28/2017 02:45:00","GENESE",61753,10.05,-0.28,-2.22
"01/28/2017 02:45:00","H Q",61844,7.93,-0.19,0.00
"01/28/2017 02:45:00","HUD VL",61758,25.08,0.56,-16.40
"01/28/2017 02:45:00","LONGIL",61762,25.20,0.71,-16.38
"01/28/2017 02:45:00","MHK VL",61756,11.53,0.20,-3.22
"01/28/2017 02:45:00","MILLWD",61759,25.19,0.54,-16.53
"01/28/2017 02:45:00","N.Y.C.",61761,25.05,0.56,-16.37
"01/28/2017 02:45:00","NORTH",61755,7.85,-0.26,0.00
"01/28/2017 02:45:00","NPX",61845,28.23,0.45,-19.67
"01/28/2017 02:45:00","O H",61846,10.47,-0.57,-2.92
"01/28/2017 02:45:00","PJM",61847,17.37,0.03,-9.22
"01/28/2017 02:45:00","WEST",61752,10.45,-0.50,-2.83
"01/28/2017 02:50:00","CAPITL",61757,31.51,0.42,-23.15
"01/28/2017 02:50:00","CENTRL",61754,10.81,0.02,-2.85
"01/28/2017 02:50:00","DUNWOD",61760,25.69,0.52,-17.23
"01/28/2017 02:50:00","GENESE",61753,10.01,-0.27,-2.34
"01/28/2017 02:50:00","H Q",61844,7.76,-0.18,0.00
"01/28/2017 02:50:00","HUD VL",61758,25.75,0.55,-17.26
"01/28/2017 02:50:00","LONGIL",61762,25.87,0.69,-17.23
"01/28/2017 02:50:00","MHK VL",61756,11.53,0.20,-3.38
"01/28/2017 02:50:00","MILLWD",61759,25.88,0.54,-17.40
"01/28/2017 02:50:00","N.Y.C.",61761,25.72,0.55,-17.23
"01/28/2017 02:50:00","NORTH",61755,7.68,-0.26,0.00
"01/28/2017 02:50:00","NPX",61845,29.08,0.44,-20.70
"01/28/2017 02:50:00","O H",61846,10.48,-0.54,-3.07
"01/28/2017 02:50:00","PJM",61847,17.69,0.04,-9.70
"01/28/2017 02:50:00","WEST",61752,10.44,-0.48,-2.97
"01/28/2017 02:55:00","CAPITL",61757,27.93,0.80,-12.12
"01/28/2017 02:55:00","CENTRL",61754,16.54,0.03,-1.49
"01/28/2017 02:55:00","DUNWOD",61760,25.01,0.98,-9.03
"01/28/2017 02:55:00","GENESE",61753,15.71,-0.53,-1.23
"01/28/2017 02:55:00","H Q",61844,14.67,-0.34,0.00
"01/28/2017 02:55:00","HUD VL",61758,25.09,1.04,-9.04
"01/28/2017 02:55:00","LONGIL",61762,25.33,1.29,-9.03
"01/28/2017 02:55:00","MHK VL",61756,17.16,0.38,-1.77
"01/28/2017 02:55:00","MILLWD",61759,25.15,1.02,-9.11
"01/28/2017 02:55:00","N.Y.C.",61761,25.07,1.04,-9.02
"01/28/2017 02:55:00","NORTH",61755,14.52,-0.50,0.00
"01/28/2017 02:55:00","NPX",61845,26.68,0.83,-10.84
"01/28/2017 02:55:00","O H",61846,15.57,-1.05,-1.61
"01/28/2017 02:55:00","PJM",61847,20.17,0.08,-5.08
"01/28/2017 02:55:00","WEST",61752,15.64,-0.93,-1.56
"01/28/2017 03:00:00","CAPITL",61757,30.52,0.43,-21.97
"01/28/2017 03:00:00","CENTRL",61754,10.85,0.02,-2.71
"01/28/2017 03:00:00","DUNWOD",61760,25.02,0.54,-16.35
"01/28/2017 03:00:00","GENESE",61753,10.06,-0.28,-2.22
"01/28/2017 03:00:00","H Q",61844,7.94,-0.19,0.00
"01/28/2017 03:00:00","HUD VL",61758,25.07,0.56,-16.38
"01/28/2017 03:00:00","LONGIL",61762,25.18,0.70,-16.35
"01/28/2017 03:00:00","MHK VL",61756,11.54,0.20,-3.21
"01/28/2017 03:00:00","MILLWD",61759,25.19,0.55,-16.51
"01/28/2017 03:00:00","N.Y.C.",61761,25.04,0.56,-16.35
"01/28/2017 03:00:00","NORTH",61755,7.87,-0.26,0.00
"01/28/2017 03:00:00","NPX",61845,28.22,0.45,-19.65
"01/28/2017 03:00:00","O H",61846,10.48,-0.57,-2.92
"01/28/2017 03:00:00","PJM",61847,17.39,0.05,-9.21
"01/28/2017 03:00:00","WEST",61752,10.45,-0.50,-2.82
"01/28/2017 03:05:00","CAPITL",61757,36.23,0.04,-35.42
"01/28/2017 03:05:00","CENTRL",61754,5.14,0.00,-4.37
"01/28/2017 03:05:00","DUNWOD",61760,27.18,0.05,-26.37
"01/28/2017 03:05:00","GENESE",61753,4.32,-0.03,-3.58
"01/28/2017 03:05:00","H Q",61844,0.75,-0.02,0.00
"01/28/2017 03:05:00","HUD VL",61758,27.23,0.05,-26.41
"01/28/2017 03:05:00","LONGIL",61762,27.20,0.07,-26.37
"01/28/2017 03:05:00","MHK VL",61756,5.97,0.02,-5.18
"01/28/2017 03:05:00","MILLWD",61759,27.44,0.05,-26.62
"01/28/2017 03:05:00","N.Y.C.",61761,27.19,0.05,-26.37
"01/28/2017 03:05:00","NORTH",61755,0.74,-0.03,0.00
"01/28/2017 03:05:00","NPX",61845,32.49,0.04,-31.68
"01/28/2017 03:05:00","O H",61846,5.42,-0.05,-4.70
"01/28/2017 03:05:00","PJM",61847,15.62,0.00,-14.85
"01/28/2017 03:05:00","WEST",61752,5.27,-0.04,-4.55
"01/28/2017 03:10:00","CAPITL",61757,31.75,0.42,-23.44
"01/28/2017 03:10:00","CENTRL",61754,10.81,0.02,-2.89
"01/28/2017 03:10:00","DUNWOD",61760,25.86,0.51,-17.45
"01/28/2017 03:10:00","GENESE",61753,10.00,-0.26,-2.37
"01/28/2017 03:10:00","H Q",61844,7.71,-0.18,0.00
"01/28/2017 03:10:00","HUD VL",61758,25.91,0.54,-17.48
"01/28/2017 03:10:00","LONGIL",61762,26.02,0.67,-17.45
"01/28/2017 03:10:00","MHK VL",61756,11.52,0.20,-3.43
"01/28/2017 03:10:00","MILLWD",61759,26.04,0.53,-17.62
"01/28/2017 03:10:00","N.Y.C.",61761,25.88,0.54,-17.45
"01/28/2017 03:10:00","NORTH",61755,7.64,-0.25,0.00
"01/28/2017 03:10:00","NPX",61845,29.30,0.44,-20.96
"01/28/2017 03:10:00","O H",61846,10.48,-0.53,-3.11
"01/28/2017 03:10:00","PJM",61847,17.78,0.06,-9.83
"01/28/2017 03:10:00","WEST",61752,10.45,-0.46,-3.01
"01/28/2017 03:15:00","CAPITL",61757,34.54,0.05,-33.46
"01/28/2017 03:15:00","CENTRL",61754,5.16,0.00,-4.13
"01/28/2017 03:15:00","DUNWOD",61760,26.00,0.07,-24.91
"01/28/2017 03:15:00","GENESE",61753,4.38,-0.03,-3.38
"01/28/2017 03:15:00","H Q",61844,1.00,-0.02,0.00
"01/28/2017 03:15:00","HUD VL",61758,26.05,0.07,-24.95
"01/28/2017 03:15:00","LONGIL",61762,26.03,0.09,-24.91
"01/28/2017 03:15:00","MHK VL",61756,5.98,0.03,-4.93
"01/28/2017 03:15:00","MILLWD",61759,26.24,0.07,-25.15
"01/28/2017 03:15:00","N.Y.C.",61761,26.01,0.07,-24.91
"01/28/2017 03:15:00","NORTH",61755,1.00,-0.03,0.00
"01/28/2017 03:15:00","NPX",61845,31.01,0.06,-29.93
"01/28/2017 03:15:00","O H",61846,5.40,-0.07,-4.44
"01/28/2017 03:15:00","PJM",61847,15.06,0.00,-14.03
"01/28/2017 03:15:00","WEST",61752,5.27,-0.06,-4.30
"01/28/2017 03:20:00","CAPITL",61757,34.54,0.05,-33.46
"01/28/2017 03:20:00","CENTRL",61754,5.16,0.00,-4.13
"01/28/2017 03:20:00","DUNWOD",61760,26.00,0.07,-24.91
"01/28/2017 03:20:00","GENESE",61753,4.38,-0.03,-3.38
"01/28/2017 03:20:00","H Q",61844,1.00,-0.02,0.00
"01/28/2017 03:20:00","HUD VL",61758,26.05,0.07,-24.95
"01/28/2017 03:20:00","LONGIL",61762,26.03,0.09,-24.91
"01/28/2017 03:20:00","MHK VL",61756,5.98,0.03,-4.93
"01/28/2017 03:20:00","MILLWD",61759,26.24,0.07,-25.15
"01/28/2017 03:20:00","N.Y.C.",61761,26.01,0.07,-24.91
"01/28/2017 03:20:00","NORTH",61755,0.99,-0.03,0.00
"01/28/2017 03:20:00","NPX",61845,31.01,0.06,-29.93
"01/28/2017 03:20:00","O H",61846,5.40,-0.07,-4.44
"01/28/2017 03:20:00","PJM",61847,15.06,0.01,-14.03
"01/28/2017 03:20:00","WEST",61752,5.27,-0.06,-4.30
"01/28/2017 03:25:00","CAPITL",61757,34.54,0.06,-33.46
"01/28/2017 03:25:00","CENTRL",61754,5.16,0.00,-4.13
"01/28/2017 03:25:00","DUNWOD",61760,26.00,0.07,-24.91
"01/28/2017 03:25:00","GENESE",61753,4.38,-0.03,-3.38
"01/28/2017 03:25:00","H Q",61844,1.00,-0.02,0.00
"01/28/2017 03:25:00","HUD VL",61758,26.05,0.07,-24.95
"01/28/2017 03:25:00","LONGIL",61762,26.03,0.09,-24.91
"01/28/2017 03:25:00","MHK VL",61756,5.98,0.03,-4.93
"01/28/2017 03:25:00","MILLWD",61759,26.24,0.07,-25.15
"01/28/2017 03:25:00","N.Y.C.",61761,26.01,0.07,-24.91
"01/28/2017 03:25:00","NORTH",61755,0.99,-0.03,0.00
"01/28/2017 03:25:00","NPX",61845,31.01,0.06,-29.93
"01/28/2017 03:25:00","O H",61846,5.40,-0.07,-4.44
"01/28/2017 03:25:00","PJM",61847,15.06,0.01,-14.03
"01/28/2017 03:25:00","WEST",61752,5.27,-0.06,-4.30
"01/28/2017 03:30:00","CAPITL",61757,34.54,0.06,-33.46
"01/28/2017 03:30:00","CENTRL",61754,5.15,0.00,-4.13
"01/28/2017 03:30:00","DUNWOD",61760,26.00,0.07,-24.91
"01/28/2017 03:30:00","GENESE",61753,4.38,-0.03,-3.39
"01/28/2017 03:30:00","H Q",61844,1.00,-0.02,0.00
"01/28/2017 03:30:00","HUD VL",61758,26.05,0.07,-24.96
"01/28/2017 03:30:00","LONGIL",61762,26.03,0.09,-24.91
"01/28/2017 03:30:00","MHK VL",61756,5.98,0.03,-4.93
"01/28/2017 03:30:00","MILLWD",61759,26.24,0.07,-25.15
"01/28/2017 03:30:00","N.Y.C.",61761,26.01,0.07,-24.91
"01/28/2017 03:30:00","NORTH",61755,0.99,-0.03,0.00
"01/28/2017 03:30:00","NPX",61845,31.01,0.06,-29.93
"01/28/2017 03:30:00","O H",61846,5.40,-0.07,-4.45
"01/28/2017 03:30:00","PJM",61847,15.06,0.01,-14.03
"01/28/2017 03:30:00","WEST",61752,5.27,-0.06,-4.30
"01/28/2017 03:35:00","CAPITL",61757,33.11,0.07,-31.80
"01/28/2017 03:35:00","CENTRL",61754,5.17,0.00,-3.92
"01/28/2017 03:35:00","DUNWOD",61760,25.00,0.08,-23.67
"01/28/2017 03:35:00","GENESE",61753,4.43,-0.04,-3.22
"01/28/2017 03:35:00","H Q",61844,1.22,-0.03,0.00
"01/28/2017 03:35:00","HUD VL",61758,25.05,0.09,-23.71
"01/28/2017 03:35:00","LONGIL",61762,25.03,0.11,-23.67
"01/28/2017 03:35:00","MHK VL",61756,5.97,0.03,-4.68
"01/28/2017 03:35:00","MILLWD",61759,25.23,0.08,-23.89
"01/28/2017 03:35:00","N.Y.C.",61761,25.01,0.09,-23.67
"01/28/2017 03:35:00","NORTH",61755,1.21,-0.04,0.00
"01/28/2017 03:35:00","NPX",61845,29.76,0.07,-28.44
"01/28/2017 03:35:00","O H",61846,5.39,-0.08,-4.22
"01/28/2017 03:35:00","PJM",61847,14.59,0.01,-13.33
"01/28/2017 03:35:00","WEST",61752,5.26,-0.07,-4.09
"01/28/2017 03:40:00","CAPITL",61757,33.11,0.07,-31.79
"01/28/2017 03:40:00","CENTRL",61754,5.18,0.00,-3.92
"01/28/2017 03:40:00","DUNWOD",61760,25.00,0.08,-23.67
"01/28/2017 03:40:00","GENESE",61753,4.43,-0.04,-3.22
"01/28/2017 03:40:00","H Q",61844,1.23,-0.03,0.00
"01/28/2017 03:40:00","HUD VL",61758,25.05,0.09,-23.71
"01/28/2017 03:40:00","LONGIL",61762,25.03,0.11,-23.67
"01/28/2017 03:40:00","MHK VL",61756,5.97,0.03,-4.68
"01/28/2017 03:40:00","MILLWD",61759,25.23,0.08,-23.89
"01/28/2017 03:40:00","N.Y.C.",61761,25.01,0.09,-23.67
"01/28/2017 03:40:00","NORTH",61755,1.21,-0.04,0.00
"01/28/2017 03:40:00","NPX",61845,29.76,0.07,-28.43
"01/28/2017 03:40:00","O H",61846,5.39,-0.09,-4.22
"01/28/2017 03:40:00","PJM",61847,14.59,0.01,-13.33
"01/28/2017 03:40:00","WEST",61752,5.26,-0.07,-4.08
"01/28/2017 03:45:00","CAPITL",61757,33.11,0.07,-31.79
"01/28/2017 03:45:00","CENTRL",61754,5.18,0.01,-3.92
"01/28/2017 03:45:00","DUNWOD",61760,25.00,0.08,-23.67
"01/28/2017 03:45:00","GENESE",61753,4.43,-0.04,-3.22
"01/28/2017 03:45:00","H Q",61844,1.22,-0.03,0.00
"01/28/2017 03:45:00","HUD VL",61758,25.05,0.09,-23.71
"01/28/2017 03:45:00","LONGIL",61762,25.03,0.11,-23.67
"01/28/2017 03:45:00","MHK VL",61756,5.97,0.03,-4.68
"01/28/2017 03:45:00","MILLWD",61759,25.23,0.08,-23.89
"01/28/2017 03:45:00","N.Y.C.",61761,25.01,0.09,-23.66
"01/28/2017 03:45:00","NORTH",61755,1.21,-0.04,0.00
"01/28/2017 03:45:00","NPX",61845,29.76,0.07,-28.43
"01/28/2017 03:45:00","O H",61846,5.39,-0.08,-4.22
"01/28/2017 03:45:00","PJM",61847,14.59,0.01,-13.33
"01/28/2017 03:45:00","WEST",61752,5.27,-0.07,-4.08
"01/28/2017 03:50:00","CAPITL",61757,33.11,0.07,-31.79
"01/28/2017 03:50:00","CENTRL",61754,5.18,0.00,-3.92
"01/28/2017 03:50:00","DUNWOD",61760,25.00,0.08,-23.67
"01/28/2017 03:50:00","GENESE",61753,4.43,-0.04,-3.22
"01/28/2017 03:50:00","H Q",61844,1.23,-0.03,0.00
"01/28/2017 03:50:00","HUD VL",61758,25.05,0.09,-23.71
"01/28/2017 03:50:00","LONGIL",61762,25.03,0.11,-23.67
"01/28/2017 03:50:00","MHK VL",61756,5.97,0.03,-4.68
"01/28/2017 03:50:00","MILLWD",61759,25.23,0.08,-23.89
"01/28/2017 03:50:00","N.Y.C.",61761,25.01,0.09,-23.66
"01/28/2017 03:50:00","NORTH",61755,1.21,-0.04,0.00
"01/28/2017 03:50:00","NPX",61845,29.76,0.07,-28.43
"01/28/2017 03:50:00","O H",61846,5.39,-0.08,-4.22
"01/28/2017 03:50:00","PJM",61847,14.59,0.01,-13.33
"01/28/2017 03:50:00","WEST",61752,5.27,-0.07,-4.08
"01/28/2017 03:55:00","CAPITL",61757,33.11,0.07,-31.79
"01/28/2017 03:55:00","CENTRL",61754,5.18,0.00,-3.92
"01/28/2017 03:55:00","DUNWOD",61760,25.00,0.08,-23.67
"01/28/2017 03:55:00","GENESE",61753,4.43,-0.04,-3.22
"01/28/2017 03:55:00","H Q",61844,1.22,-0.03,0.00
"01/28/2017 03:55:00","HUD VL",61758,25.05,0.09,-23.71
"01/28/2017 03:55:00","LONGIL",61762,25.03,0.11,-23.67
"01/28/2017 03:55:00","MHK VL",61756,5.97,0.03,-4.68
"01/28/2017 03:55:00","MILLWD",61759,25.23,0.08,-23.89
"01/28/2017 03:55:00","N.Y.C.",61761,25.01,0.09,-23.67
"01/28/2017 03:55:00","NORTH",61755,1.21,-0.04,0.00
"01/28/2017 03:55:00","NPX",61845,29.76,0.07,-28.44
"01/28/2017 03:55:00","O H",61846,5.39,-0.08,-4.22
"01/28/2017 03:55:00","PJM",61847,14.59,0.01,-13.33
"01/28/2017 03:55:00","WEST",61752,5.27,-0.07,-4.08
"01/28/2017 04:00:00","CAPITL",61757,34.51,0.06,-33.42
"01/28/2017 04:00:00","CENTRL",61754,5.16,0.00,-4.12
"01/28/2017 04:00:00","DUNWOD",61760,25.98,0.07,-24.88
"01/28/2017 04:00:00","GENESE",61753,4.38,-0.03,-3.38
"01/28/2017 04:00:00","H Q",61844,1.01,-0.02,0.00
"01/28/2017 04:00:00","HUD VL",61758,26.03,0.07,-24.92
"01/28/2017 04:00:00","LONGIL",61762,26.00,0.09,-24.88
"01/28/2017 04:00:00","MHK VL",61756,5.98,0.03,-4.92
"01/28/2017 04:00:00","MILLWD",61759,26.22,0.07,-25.11
"01/28/2017 04:00:00","N.Y.C.",61761,25.98,0.07,-24.88
"01/28/2017 04:00:00","NORTH",61755,1.00,-0.04,0.00
"01/28/2017 04:00:00","NPX",61845,30.98,0.06,-29.89
"01/28/2017 04:00:00","O H",61846,5.40,-0.07,-4.44
"01/28/2017 04:00:00","PJM",61847,15.05,0.01,-14.01
"01/28/2017 04:00:00","WEST",61752,5.27,-0.06,-4.29
"01/28/2017 04:05:00","CAPITL",61757,33.74,0.06,-32.53
"01/28/2017 04:05:00","CENTRL",61754,5.17,0.00,-4.01
"01/28/2017 04:05:00","DUNWOD",61760,25.44,0.07,-24.22
"01/28/2017 04:05:00","GENESE",61753,4.41,-0.04,-3.29
"01/28/2017 04:05:00","H Q",61844,1.13,-0.03,0.00
"01/28/2017 04:05:00","HUD VL",61758,25.49,0.08,-24.26
"01/28/2017 04:05:00","LONGIL",61762,25.47,0.10,-24.22
"01/28/2017 04:05:00","MHK VL",61756,5.98,0.03,-4.79
"01/28/2017 04:05:00","MILLWD",61759,25.68,0.08,-24.44
"01/28/2017 04:05:00","N.Y.C.",61761,25.45,0.08,-24.21
"01/28/2017 04:05:00","NORTH",61755,1.11,-0.04,0.00
"01/28/2017 04:05:00","NPX",61845,30.31,0.06,-29.09
"01/28/2017 04:05:00","O H",61846,5.40,-0.08,-4.32
"01/28/2017 04:05:00","PJM",61847,14.80,0.01,-13.64
"01/28/2017 04:05:00","WEST",61752,5.27,-0.07,-4.18
"01/28/2017 04:10:00","CAPITL",61757,35.97,0.04,-35.12
"01/28/2017 04:10:00","CENTRL",61754,5.14,0.00,-4.33
"01/28/2017 04:10:00","DUNWOD",61760,27.00,0.05,-26.15
"01/28/2017 04:10:00","GENESE",61753,4.33,-0.03,-3.55
"01/28/2017 04:10:00","H Q",61844,0.78,-0.02,0.00
"01/28/2017 04:10:00","HUD VL",61758,27.05,0.06,-26.19
"01/28/2017 04:10:00","LONGIL",61762,27.02,0.07,-26.15
"01/28/2017 04:10:00","MHK VL",61756,6.00,0.02,-5.17
"01/28/2017 04:10:00","MILLWD",61759,27.25,0.05,-26.39
"01/28/2017 04:10:00","N.Y.C.",61761,27.01,0.05,-26.15
"01/28/2017 04:10:00","NORTH",61755,0.77,-0.03,0.00
"01/28/2017 04:10:00","NPX",61845,32.26,0.04,-31.41
"01/28/2017 04:10:00","O H",61846,5.42,-0.05,-4.67
"01/28/2017 04:10:00","PJM",61847,15.54,0.01,-14.73
"01/28/2017 04:10:00","WEST",61752,5.27,-0.04,-4.51
"01/28/2017 04:15:00","CAPITL",61757,24.79,1.27,0.00
"01/28/2017 04:15:00","CENTRL",61754,23.66,0.14,0.00
"01/28/2017 04:15:00","DUNWOD",61760,25.05,1.53,0.00
"01/28/2017 04:15:00","GENESE",61753,22.74,-0.78,0.00
"01/28/2017 04:15:00","H Q",61844,22.93,-0.59,0.00
"01/28/2017 04:15:00","HUD VL",61758,25.14,1.62,0.00
"01/28/2017 04:15:00","LONGIL",61762,25.52,2.00,0.00
"01/28/2017 04:15:00","MHK VL",61756,24.15,0.64,0.00
"01/28/2017 04:15:00","MILLWD",61759,25.09,1.58,0.00
"01/28/2017 04:15:00","N.Y.C.",61761,25.12,1.60,0.00
"01/28/2017 04:15:00","NORTH",61755,22.67,-0.85,0.00
"01/28/2017 04:15:00","NPX",61845,24.81,1.29,0.00
"01/28/2017 04:15:00","O H",61846,22.01,-1.51,0.00
"01/28/2017 04:15:00","PJM",61847,23.75,0.24,0.00
"01/28/2017 04:15:00","WEST",61752,22.20,-1.32,0.00
"01/28/2017 04:20:00","CAPITL",61757,34.58,0.06,-33.49
"01/28/2017 04:20:00","CENTRL",61754,5.16,0.00,-4.13
"01/28/2017 04:20:00","DUNWOD",61760,26.03,0.07,-24.94
"01/28/2017 04:20:00","GENESE",61753,4.38,-0.03,-3.39
"01/28/2017 04:20:00","H Q",61844,1.00,-0.02,0.00
"01/28/2017 04:20:00","HUD VL",61758,26.08,0.07,-24.98
"01/28/2017 04:20:00","LONGIL",61762,26.05,0.09,-24.94
"01/28/2017 04:20:00","MHK VL",61756,5.99,0.03,-4.94
"01/28/2017 04:20:00","MILLWD",61759,26.27,0.07,-25.17
"01/28/2017 04:20:00","N.Y.C.",61761,26.03,0.07,-24.94
"01/28/2017 04:20:00","NORTH",61755,0.99,-0.04,0.00
"01/28/2017 04:20:00","NPX",61845,31.04,0.06,-29.96
"01/28/2017 04:20:00","O H",61846,5.41,-0.07,-4.45
"01/28/2017 04:20:00","PJM",61847,15.08,0.01,-14.04
"01/28/2017 04:20:00","WEST",61752,5.27,-0.06,-4.30
"01/28/2017 04:25:00","CAPITL",61757,34.58,0.06,-33.50
