"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/12/2017 02:15:00","CENTRL",61754,17.29,0.17,-0.36
"01/12/2017 02:15:00","DUNWOD",61760,20.51,1.31,-2.44
"01/12/2017 02:15:00","GENESE",61753,16.71,-0.34,-0.28
"01/12/2017 02:15:00","H Q",61844,16.28,-0.49,0.00
"01/12/2017 02:15:00","HUD VL",61758,20.53,1.34,-2.43
"01/12/2017 02:15:00","LONGIL",61762,20.85,1.64,-2.44
"01/12/2017 02:15:00","MHK VL",61756,17.58,0.45,-0.36
"01/12/2017 02:15:00","MILLWD",61759,20.56,1.32,-2.47
"01/12/2017 02:15:00","N.Y.C.",61761,20.58,1.37,-2.44
"01/12/2017 02:15:00","NORTH",61755,15.99,-0.77,0.00
"01/12/2017 02:15:00","NPX",61845,20.85,1.06,-3.03
"01/12/2017 02:15:00","O H",61846,16.36,-0.79,-0.38
"01/12/2017 02:15:00","PJM",61847,18.48,0.39,-1.33
"01/12/2017 02:15:00","WEST",61752,16.47,-0.65,-0.37
"01/12/2017 02:20:00","CAPITL",61757,17.95,0.97,0.00
"01/12/2017 02:20:00","CENTRL",61754,17.21,0.22,0.00
"01/12/2017 02:20:00","DUNWOD",61760,18.29,1.31,0.00
"01/12/2017 02:20:00","GENESE",61753,16.73,-0.25,0.00
"01/12/2017 02:20:00","H Q",61844,16.48,-0.51,0.00
"01/12/2017 02:20:00","HUD VL",61758,18.34,1.36,0.00
"01/12/2017 02:20:00","LONGIL",61762,18.62,1.63,0.00
"01/12/2017 02:20:00","MHK VL",61756,17.44,0.46,0.00
"01/12/2017 02:20:00","MILLWD",61759,18.31,1.33,0.00
"01/12/2017 02:20:00","N.Y.C.",61761,18.36,1.38,0.00
"01/12/2017 02:20:00","NORTH",61755,16.17,-0.81,0.00
"01/12/2017 02:20:00","NPX",61845,18.04,1.05,0.00
"01/12/2017 02:20:00","O H",61846,16.32,-0.66,0.00
"01/12/2017 02:20:00","PJM",61847,17.44,0.46,0.00
"01/12/2017 02:20:00","WEST",61752,16.44,-0.54,0.00
"01/12/2017 02:25:00","CAPITL",61757,21.14,0.97,-3.46
"01/12/2017 02:25:00","CENTRL",61754,17.23,0.17,-0.35
"01/12/2017 02:25:00","DUNWOD",61760,20.42,1.29,-2.43
"01/12/2017 02:25:00","GENESE",61753,16.67,-0.32,-0.28
"01/12/2017 02:25:00","H Q",61844,16.24,-0.47,0.00
"01/12/2017 02:25:00","HUD VL",61758,20.46,1.34,-2.41
"01/12/2017 02:25:00","LONGIL",61762,20.74,1.60,-2.43
"01/12/2017 02:25:00","MHK VL",61756,17.50,0.43,-0.36
"01/12/2017 02:25:00","MILLWD",61759,20.47,1.30,-2.45
"01/12/2017 02:25:00","N.Y.C.",61761,20.49,1.35,-2.43
"01/12/2017 02:25:00","NORTH",61755,15.94,-0.77,0.00
"01/12/2017 02:25:00","NPX",61845,20.78,1.05,-3.01
"01/12/2017 02:25:00","O H",61846,16.35,-0.73,-0.38
"01/12/2017 02:25:00","PJM",61847,18.43,0.40,-1.32
"01/12/2017 02:25:00","WEST",61752,16.46,-0.62,-0.36
"01/12/2017 02:30:00","CAPITL",61757,21.08,1.16,0.00
"01/12/2017 02:30:00","CENTRL",61754,20.18,0.26,0.00
"01/12/2017 02:30:00","DUNWOD",61760,21.46,1.53,0.00
"01/12/2017 02:30:00","GENESE",61753,19.60,-0.32,0.00
"01/12/2017 02:30:00","H Q",61844,19.33,-0.60,0.00
"01/12/2017 02:30:00","HUD VL",61758,21.52,1.59,0.00
"01/12/2017 02:30:00","LONGIL",61762,21.84,1.91,0.00
"01/12/2017 02:30:00","MHK VL",61756,20.48,0.56,0.00
"01/12/2017 02:30:00","MILLWD",61759,21.48,1.56,0.00
"01/12/2017 02:30:00","N.Y.C.",61761,21.56,1.63,0.00
"01/12/2017 02:30:00","NORTH",61755,18.95,-0.98,0.00
"01/12/2017 02:30:00","NPX",61845,21.18,1.26,0.00
"01/12/2017 02:30:00","O H",61846,19.15,-0.78,0.00
"01/12/2017 02:30:00","PJM",61847,20.46,0.54,0.00
"01/12/2017 02:30:00","WEST",61752,19.31,-0.62,0.00
"01/12/2017 02:35:00","CAPITL",61757,21.10,1.13,-0.07
"01/12/2017 02:35:00","CENTRL",61754,20.15,0.24,-0.01
"01/12/2017 02:35:00","DUNWOD",61760,21.46,1.51,-0.05
"01/12/2017 02:35:00","GENESE",61753,19.55,-0.36,-0.01
"01/12/2017 02:35:00","H Q",61844,19.32,-0.58,0.00
"01/12/2017 02:35:00","HUD VL",61758,21.52,1.57,-0.05
"01/12/2017 02:35:00","LONGIL",61762,21.84,1.89,-0.05
"01/12/2017 02:35:00","MHK VL",61756,20.44,0.54,-0.01
"01/12/2017 02:35:00","MILLWD",61759,21.48,1.53,-0.05
"01/12/2017 02:35:00","N.Y.C.",61761,21.56,1.61,-0.05
"01/12/2017 02:35:00","NORTH",61755,18.98,-0.92,0.00
"01/12/2017 02:35:00","NPX",61845,21.21,1.25,-0.06
"01/12/2017 02:35:00","O H",61846,19.07,-0.84,-0.01
"01/12/2017 02:35:00","PJM",61847,20.44,0.52,-0.03
"01/12/2017 02:35:00","WEST",61752,19.21,-0.70,-0.01
"01/12/2017 02:40:00","CAPITL",61757,21.23,0.96,-3.65
"01/12/2017 02:40:00","CENTRL",61754,17.17,0.18,-0.37
"01/12/2017 02:40:00","DUNWOD",61760,20.45,1.26,-2.56
"01/12/2017 02:40:00","GENESE",61753,16.63,-0.28,-0.29
"01/12/2017 02:40:00","H Q",61844,16.14,-0.48,0.00
"01/12/2017 02:40:00","HUD VL",61758,20.48,1.31,-2.55
"01/12/2017 02:40:00","LONGIL",61762,20.76,1.58,-2.57
"01/12/2017 02:40:00","MHK VL",61756,17.45,0.45,-0.38
"01/12/2017 02:40:00","MILLWD",61759,20.51,1.30,-2.59
"01/12/2017 02:40:00","N.Y.C.",61761,20.53,1.35,-2.56
"01/12/2017 02:40:00","NORTH",61755,15.84,-0.78,0.00
"01/12/2017 02:40:00","NPX",61845,20.87,1.06,-3.18
"01/12/2017 02:40:00","O H",61846,16.34,-0.68,-0.40
"01/12/2017 02:40:00","PJM",61847,18.43,0.42,-1.40
"01/12/2017 02:40:00","WEST",61752,16.46,-0.55,-0.38
"01/12/2017 02:45:00","CAPITL",61757,21.23,0.95,-3.65
"01/12/2017 02:45:00","CENTRL",61754,17.19,0.18,-0.37
"01/12/2017 02:45:00","DUNWOD",61760,20.48,1.28,-2.56
"01/12/2017 02:45:00","GENESE",61753,16.65,-0.28,-0.29
"01/12/2017 02:45:00","H Q",61844,16.15,-0.48,0.00
"01/12/2017 02:45:00","HUD VL",61758,20.50,1.31,-2.55
"01/12/2017 02:45:00","LONGIL",61762,20.78,1.58,-2.56
"01/12/2017 02:45:00","MHK VL",61756,17.46,0.45,-0.38
"01/12/2017 02:45:00","MILLWD",61759,20.53,1.30,-2.59
"01/12/2017 02:45:00","N.Y.C.",61761,20.55,1.35,-2.56
"01/12/2017 02:45:00","NORTH",61755,15.87,-0.76,0.00
"01/12/2017 02:45:00","NPX",61845,20.88,1.07,-3.18
"01/12/2017 02:45:00","O H",61846,16.32,-0.71,-0.40
"01/12/2017 02:45:00","PJM",61847,18.43,0.40,-1.40
"01/12/2017 02:45:00","WEST",61752,16.44,-0.58,-0.38
"01/12/2017 02:50:00","CAPITL",61757,21.65,0.27,-16.77
"01/12/2017 02:50:00","CENTRL",61754,6.38,0.05,-1.71
"01/12/2017 02:50:00","DUNWOD",61760,16.75,0.36,-11.78
"01/12/2017 02:50:00","GENESE",61753,5.88,-0.08,-1.34
"01/12/2017 02:50:00","H Q",61844,4.48,-0.13,0.00
"01/12/2017 02:50:00","HUD VL",61758,16.69,0.37,-11.71
"01/12/2017 02:50:00","LONGIL",61762,16.83,0.44,-11.78
"01/12/2017 02:50:00","MHK VL",61756,6.48,0.12,-1.74
"01/12/2017 02:50:00","MILLWD",61759,16.88,0.36,-11.90
"01/12/2017 02:50:00","N.Y.C.",61761,16.77,0.38,-11.78
"01/12/2017 02:50:00","NORTH",61755,4.39,-0.22,0.00
"01/12/2017 02:50:00","NPX",61845,19.53,0.30,-14.61
"01/12/2017 02:50:00","O H",61846,6.26,-0.19,-1.84
"01/12/2017 02:50:00","PJM",61847,11.14,0.11,-6.42
"01/12/2017 02:50:00","WEST",61752,6.22,-0.16,-1.77
"01/12/2017 02:55:00","CAPITL",61757,17.91,0.98,0.00
"01/12/2017 02:55:00","CENTRL",61754,17.15,0.22,0.00
"01/12/2017 02:55:00","DUNWOD",61760,18.22,1.29,0.00
"01/12/2017 02:55:00","GENESE",61753,16.69,-0.24,0.00
"01/12/2017 02:55:00","H Q",61844,16.42,-0.51,0.00
"01/12/2017 02:55:00","HUD VL",61758,18.27,1.34,0.00
"01/12/2017 02:55:00","LONGIL",61762,18.52,1.59,0.00
"01/12/2017 02:55:00","MHK VL",61756,17.40,0.47,0.00
"01/12/2017 02:55:00","MILLWD",61759,18.24,1.30,0.00
"01/12/2017 02:55:00","N.Y.C.",61761,18.29,1.36,0.00
"01/12/2017 02:55:00","NORTH",61755,16.10,-0.83,0.00
"01/12/2017 02:55:00","NPX",61845,18.00,1.07,0.00
"01/12/2017 02:55:00","O H",61846,16.32,-0.61,0.00
"01/12/2017 02:55:00","PJM",61847,17.40,0.47,0.00
"01/12/2017 02:55:00","WEST",61752,16.44,-0.49,0.00
"01/12/2017 03:00:00","CAPITL",61757,21.26,0.97,-3.58
"01/12/2017 03:00:00","CENTRL",61754,17.25,0.17,-0.37
"01/12/2017 03:00:00","DUNWOD",61760,20.48,1.25,-2.51
"01/12/2017 03:00:00","GENESE",61753,16.67,-0.33,-0.29
"01/12/2017 03:00:00","H Q",61844,16.25,-0.47,0.00
"01/12/2017 03:00:00","HUD VL",61758,20.52,1.30,-2.50
"01/12/2017 03:00:00","LONGIL",61762,20.79,1.55,-2.51
"01/12/2017 03:00:00","MHK VL",61756,17.54,0.45,-0.37
"01/12/2017 03:00:00","MILLWD",61759,20.53,1.27,-2.54
"01/12/2017 03:00:00","N.Y.C.",61761,20.57,1.34,-2.51
"01/12/2017 03:00:00","NORTH",61755,15.95,-0.77,0.00
"01/12/2017 03:00:00","NPX",61845,20.89,1.05,-3.12
"01/12/2017 03:00:00","O H",61846,16.36,-0.75,-0.39
"01/12/2017 03:00:00","PJM",61847,18.45,0.37,-1.37
"01/12/2017 03:00:00","WEST",61752,16.46,-0.64,-0.38
"01/12/2017 03:05:00","CAPITL",61757,21.16,1.16,0.00
"01/12/2017 03:05:00","CENTRL",61754,20.20,0.20,0.00
"01/12/2017 03:05:00","DUNWOD",61760,21.48,1.48,0.00
"01/12/2017 03:05:00","GENESE",61753,19.62,-0.38,0.00
"01/12/2017 03:05:00","H Q",61844,19.46,-0.54,0.00
"01/12/2017 03:05:00","HUD VL",61758,21.54,1.54,0.00
"01/12/2017 03:05:00","LONGIL",61762,21.84,1.84,0.00
"01/12/2017 03:05:00","MHK VL",61756,20.54,0.54,0.00
"01/12/2017 03:05:00","MILLWD",61759,21.50,1.50,0.00
"01/12/2017 03:05:00","N.Y.C.",61761,21.56,1.56,0.00
"01/12/2017 03:05:00","NORTH",61755,19.10,-0.90,0.00
"01/12/2017 03:05:00","NPX",61845,21.24,1.24,0.00
"01/12/2017 03:05:00","O H",61846,19.10,-0.90,0.00
"01/12/2017 03:05:00","PJM",61847,20.44,0.44,0.00
"01/12/2017 03:05:00","WEST",61752,19.24,-0.76,0.00
"01/12/2017 03:10:00","CAPITL",61757,21.16,1.16,0.00
"01/12/2017 03:10:00","CENTRL",61754,20.18,0.18,0.00
"01/12/2017 03:10:00","DUNWOD",61760,21.50,1.50,0.00
"01/12/2017 03:10:00","GENESE",61753,19.60,-0.40,0.00
"01/12/2017 03:10:00","H Q",61844,19.44,-0.56,0.00
"01/12/2017 03:10:00","HUD VL",61758,21.56,1.56,0.00
"01/12/2017 03:10:00","LONGIL",61762,21.86,1.86,0.00
"01/12/2017 03:10:00","MHK VL",61756,20.54,0.54,0.00
"01/12/2017 03:10:00","MILLWD",61759,21.52,1.52,0.00
"01/12/2017 03:10:00","N.Y.C.",61761,21.60,1.60,0.00
"01/12/2017 03:10:00","NORTH",61755,19.08,-0.92,0.00
"01/12/2017 03:10:00","NPX",61845,21.26,1.26,0.00
"01/12/2017 03:10:00","O H",61846,19.06,-0.94,0.00
"01/12/2017 03:10:00","PJM",61847,20.42,0.42,0.00
"01/12/2017 03:10:00","WEST",61752,19.22,-0.78,0.00
"01/12/2017 03:15:00","CAPITL",61757,21.26,0.99,-3.50
"01/12/2017 03:15:00","CENTRL",61754,17.30,0.17,-0.36
"01/12/2017 03:15:00","DUNWOD",61760,20.47,1.24,-2.45
"01/12/2017 03:15:00","GENESE",61753,16.70,-0.35,-0.28
"01/12/2017 03:15:00","H Q",61844,16.31,-0.47,0.00
"01/12/2017 03:15:00","HUD VL",61758,20.51,1.29,-2.44
"01/12/2017 03:15:00","LONGIL",61762,20.78,1.54,-2.45
"01/12/2017 03:15:00","MHK VL",61756,17.59,0.45,-0.36
"01/12/2017 03:15:00","MILLWD",61759,20.52,1.26,-2.48
"01/12/2017 03:15:00","N.Y.C.",61761,20.54,1.31,-2.45
"01/12/2017 03:15:00","NORTH",61755,16.01,-0.77,0.00
"01/12/2017 03:15:00","NPX",61845,20.88,1.06,-3.05
"01/12/2017 03:15:00","O H",61846,16.36,-0.81,-0.38
"01/12/2017 03:15:00","PJM",61847,18.48,0.37,-1.34
"01/12/2017 03:15:00","WEST",61752,16.46,-0.69,-0.37
"01/12/2017 03:20:00","CAPITL",61757,21.12,1.20,0.00
"01/12/2017 03:20:00","CENTRL",61754,20.12,0.20,0.00
"01/12/2017 03:20:00","DUNWOD",61760,21.40,1.47,0.00
"01/12/2017 03:20:00","GENESE",61753,19.54,-0.38,0.00
"01/12/2017 03:20:00","H Q",61844,19.37,-0.56,0.00
"01/12/2017 03:20:00","HUD VL",61758,21.46,1.53,0.00
"01/12/2017 03:20:00","LONGIL",61762,21.74,1.81,0.00
"01/12/2017 03:20:00","MHK VL",61756,20.46,0.54,0.00
"01/12/2017 03:20:00","MILLWD",61759,21.42,1.50,0.00
"01/12/2017 03:20:00","N.Y.C.",61761,21.48,1.56,0.00
"01/12/2017 03:20:00","NORTH",61755,18.99,-0.94,0.00
"01/12/2017 03:20:00","NPX",61845,21.18,1.26,0.00
"01/12/2017 03:20:00","O H",61846,19.05,-0.88,0.00
"01/12/2017 03:20:00","PJM",61847,20.36,0.44,0.00
"01/12/2017 03:20:00","WEST",61752,19.19,-0.74,0.00
"01/12/2017 03:25:00","CAPITL",61757,21.24,1.01,-3.47
"01/12/2017 03:25:00","CENTRL",61754,17.27,0.15,-0.35
"01/12/2017 03:25:00","DUNWOD",61760,20.44,1.24,-2.44
"01/12/2017 03:25:00","GENESE",61753,16.69,-0.35,-0.28
"01/12/2017 03:25:00","H Q",61844,16.31,-0.45,0.00
"01/12/2017 03:25:00","HUD VL",61758,20.48,1.29,-2.43
"01/12/2017 03:25:00","LONGIL",61762,20.73,1.53,-2.44
"01/12/2017 03:25:00","MHK VL",61756,17.58,0.45,-0.36
"01/12/2017 03:25:00","MILLWD",61759,20.49,1.26,-2.47
"01/12/2017 03:25:00","N.Y.C.",61761,20.51,1.31,-2.44
"01/12/2017 03:25:00","NORTH",61755,15.99,-0.77,0.00
"01/12/2017 03:25:00","NPX",61845,20.85,1.06,-3.03
"01/12/2017 03:25:00","O H",61846,16.36,-0.79,-0.38
"01/12/2017 03:25:00","PJM",61847,18.44,0.35,-1.33
"01/12/2017 03:25:00","WEST",61752,16.46,-0.67,-0.37
"01/12/2017 03:30:00","CAPITL",61757,21.12,1.18,0.00
"01/12/2017 03:30:00","CENTRL",61754,20.16,0.22,0.00
"01/12/2017 03:30:00","DUNWOD",61760,21.42,1.48,0.00
"01/12/2017 03:30:00","GENESE",61753,19.58,-0.36,0.00
"01/12/2017 03:30:00","H Q",61844,19.38,-0.56,0.00
"01/12/2017 03:30:00","HUD VL",61758,21.48,1.54,0.00
"01/12/2017 03:30:00","LONGIL",61762,21.76,1.81,0.00
"01/12/2017 03:30:00","MHK VL",61756,20.48,0.54,0.00
"01/12/2017 03:30:00","MILLWD",61759,21.44,1.50,0.00
"01/12/2017 03:30:00","N.Y.C.",61761,21.50,1.56,0.00
"01/12/2017 03:30:00","NORTH",61755,19.01,-0.94,0.00
"01/12/2017 03:30:00","NPX",61845,21.20,1.26,0.00
"01/12/2017 03:30:00","O H",61846,19.11,-0.84,0.00
"01/12/2017 03:30:00","PJM",61847,20.42,0.48,0.00
"01/12/2017 03:30:00","WEST",61752,19.24,-0.70,0.00
"01/12/2017 03:35:00","CAPITL",61757,21.12,1.16,0.00
"01/12/2017 03:35:00","CENTRL",61754,20.24,0.28,0.00
"01/12/2017 03:35:00","DUNWOD",61760,21.40,1.44,0.00
"01/12/2017 03:35:00","GENESE",61753,19.68,-0.28,0.00
"01/12/2017 03:35:00","H Q",61844,19.38,-0.58,0.00
"01/12/2017 03:35:00","HUD VL",61758,21.48,1.52,0.00
"01/12/2017 03:35:00","LONGIL",61762,21.76,1.80,0.00
"01/12/2017 03:35:00","MHK VL",61756,20.50,0.54,0.00
"01/12/2017 03:35:00","MILLWD",61759,21.44,1.48,0.00
"01/12/2017 03:35:00","N.Y.C.",61761,21.48,1.52,0.00
"01/12/2017 03:35:00","NORTH",61755,19.00,-0.96,0.00
"01/12/2017 03:35:00","NPX",61845,21.18,1.22,0.00
"01/12/2017 03:35:00","O H",61846,19.24,-0.72,0.00
"01/12/2017 03:35:00","PJM",61847,20.50,0.54,0.00
"01/12/2017 03:35:00","WEST",61752,19.38,-0.58,0.00
"01/12/2017 03:40:00","CAPITL",61757,21.12,1.16,0.00
"01/12/2017 03:40:00","CENTRL",61754,20.24,0.28,0.00
"01/12/2017 03:40:00","DUNWOD",61760,21.42,1.46,0.00
"01/12/2017 03:40:00","GENESE",61753,19.66,-0.30,0.00
"01/12/2017 03:40:00","H Q",61844,19.38,-0.58,0.00
"01/12/2017 03:40:00","HUD VL",61758,21.50,1.54,0.00
"01/12/2017 03:40:00","LONGIL",61762,21.80,1.84,0.00
"01/12/2017 03:40:00","MHK VL",61756,20.52,0.56,0.00
"01/12/2017 03:40:00","MILLWD",61759,21.46,1.50,0.00
"01/12/2017 03:40:00","N.Y.C.",61761,21.50,1.54,0.00
"01/12/2017 03:40:00","NORTH",61755,19.00,-0.96,0.00
"01/12/2017 03:40:00","NPX",61845,21.18,1.22,0.00
"01/12/2017 03:40:00","O H",61846,19.22,-0.74,0.00
"01/12/2017 03:40:00","PJM",61847,20.52,0.56,0.00
"01/12/2017 03:40:00","WEST",61752,19.36,-0.60,0.00
"01/12/2017 03:45:00","CAPITL",61757,21.25,0.97,-3.52
"01/12/2017 03:45:00","CENTRL",61754,17.29,0.17,-0.36
"01/12/2017 03:45:00","DUNWOD",61760,20.49,1.26,-2.47
"01/12/2017 03:45:00","GENESE",61753,16.70,-0.34,-0.28
"01/12/2017 03:45:00","H Q",61844,16.29,-0.47,0.00
"01/12/2017 03:45:00","HUD VL",61758,20.52,1.31,-2.46
"01/12/2017 03:45:00","LONGIL",61762,20.79,1.56,-2.47
"01/12/2017 03:45:00","MHK VL",61756,17.58,0.45,-0.37
"01/12/2017 03:45:00","MILLWD",61759,20.53,1.27,-2.50
"01/12/2017 03:45:00","N.Y.C.",61761,20.55,1.32,-2.47
"01/12/2017 03:45:00","NORTH",61755,15.99,-0.77,0.00
"01/12/2017 03:45:00","NPX",61845,20.86,1.04,-3.06
"01/12/2017 03:45:00","O H",61846,16.37,-0.77,-0.39
"01/12/2017 03:45:00","PJM",61847,18.49,0.39,-1.35
"01/12/2017 03:45:00","WEST",61752,16.47,-0.65,-0.37
"01/12/2017 03:50:00","CAPITL",61757,24.31,1.35,0.00
"01/12/2017 03:50:00","CENTRL",61754,23.23,0.28,0.00
"01/12/2017 03:50:00","DUNWOD",61760,24.68,1.72,0.00
"01/12/2017 03:50:00","GENESE",61753,22.54,-0.41,0.00
"01/12/2017 03:50:00","H Q",61844,22.29,-0.67,0.00
"01/12/2017 03:50:00","HUD VL",61758,24.75,1.79,0.00
"01/12/2017 03:50:00","LONGIL",61762,25.05,2.09,0.00
"01/12/2017 03:50:00","MHK VL",61756,23.58,0.62,0.00
"01/12/2017 03:50:00","MILLWD",61759,24.70,1.74,0.00
"01/12/2017 03:50:00","N.Y.C.",61761,24.77,1.81,0.00
"01/12/2017 03:50:00","NORTH",61755,21.86,-1.10,0.00
"01/12/2017 03:50:00","NPX",61845,24.40,1.45,0.00
"01/12/2017 03:50:00","O H",61846,21.97,-0.99,0.00
"01/12/2017 03:50:00","PJM",61847,23.53,0.57,0.00
"01/12/2017 03:50:00","WEST",61752,22.13,-0.83,0.00
"01/12/2017 03:55:00","CAPITL",61757,23.47,1.29,0.00
"01/12/2017 03:55:00","CENTRL",61754,22.45,0.27,0.00
"01/12/2017 03:55:00","DUNWOD",61760,23.83,1.64,0.00
"01/12/2017 03:55:00","GENESE",61753,21.81,-0.38,0.00
"01/12/2017 03:55:00","H Q",61844,21.54,-0.64,0.00
"01/12/2017 03:55:00","HUD VL",61758,23.90,1.71,0.00
"01/12/2017 03:55:00","LONGIL",61762,24.16,1.97,0.00
"01/12/2017 03:55:00","MHK VL",61756,22.81,0.62,0.00
"01/12/2017 03:55:00","MILLWD",61759,23.85,1.66,0.00
"01/12/2017 03:55:00","N.Y.C.",61761,23.92,1.73,0.00
"01/12/2017 03:55:00","NORTH",61755,21.17,-1.02,0.00
"01/12/2017 03:55:00","NPX",61845,23.59,1.40,0.00
"01/12/2017 03:55:00","O H",61846,21.26,-0.93,0.00
"01/12/2017 03:55:00","PJM",61847,22.72,0.53,0.00
"01/12/2017 03:55:00","WEST",61752,21.41,-0.78,0.00
"01/12/2017 04:00:00","CAPITL",61757,21.64,0.27,-16.73
"01/12/2017 04:00:00","CENTRL",61754,6.39,0.05,-1.71
"01/12/2017 04:00:00","DUNWOD",61760,16.73,0.34,-11.75
"01/12/2017 04:00:00","GENESE",61753,5.88,-0.09,-1.34
"01/12/2017 04:00:00","H Q",61844,4.51,-0.13,0.00
"01/12/2017 04:00:00","HUD VL",61758,16.68,0.36,-11.68
"01/12/2017 04:00:00","LONGIL",61762,16.81,0.43,-11.75
"01/12/2017 04:00:00","MHK VL",61756,6.50,0.12,-1.74
"01/12/2017 04:00:00","MILLWD",61759,16.86,0.35,-11.87
"01/12/2017 04:00:00","N.Y.C.",61761,16.74,0.36,-11.75
"01/12/2017 04:00:00","NORTH",61755,4.43,-0.21,0.00
"01/12/2017 04:00:00","NPX",61845,19.50,0.29,-14.58
"01/12/2017 04:00:00","O H",61846,6.26,-0.21,-1.84
"01/12/2017 04:00:00","PJM",61847,11.14,0.10,-6.40
"01/12/2017 04:00:00","WEST",61752,6.22,-0.18,-1.76
"01/12/2017 04:05:00","CAPITL",61757,21.77,0.06,-20.71
"01/12/2017 04:05:00","CENTRL",61754,3.13,0.01,-2.11
"01/12/2017 04:05:00","DUNWOD",61760,15.63,0.08,-14.54
"01/12/2017 04:05:00","GENESE",61753,2.65,-0.02,-1.66
"01/12/2017 04:05:00","H Q",61844,0.98,-0.03,0.00
"01/12/2017 04:05:00","HUD VL",61758,15.55,0.08,-14.46
"01/12/2017 04:05:00","LONGIL",61762,15.65,0.10,-14.54
"01/12/2017 04:05:00","MHK VL",61756,3.19,0.03,-2.15
"01/12/2017 04:05:00","MILLWD",61759,15.78,0.08,-14.70
"01/12/2017 04:05:00","N.Y.C.",61761,15.63,0.08,-14.54
"01/12/2017 04:05:00","NORTH",61755,0.96,-0.05,0.00
"01/12/2017 04:05:00","NPX",61845,19.12,0.06,-18.04
"01/12/2017 04:05:00","O H",61846,3.24,-0.04,-2.27
"01/12/2017 04:05:00","PJM",61847,8.95,0.02,-7.92
"01/12/2017 04:05:00","WEST",61752,3.15,-0.04,-2.18
"01/12/2017 04:10:00","CAPITL",61757,36.62,-0.04,-37.43
"01/12/2017 04:10:00","CENTRL",61754,3.05,-0.01,-3.82
"01/12/2017 04:10:00","DUNWOD",61760,25.47,-0.06,-26.28
"01/12/2017 04:10:00","GENESE",61753,2.24,0.01,-2.99
"01/12/2017 04:10:00","H Q",61844,-0.74,0.02,0.00
"01/12/2017 04:10:00","HUD VL",61758,25.32,-0.06,-26.14
"01/12/2017 04:10:00","LONGIL",61762,25.45,-0.07,-26.29
"01/12/2017 04:10:00","MHK VL",61756,3.11,-0.02,-3.89
"01/12/2017 04:10:00","MILLWD",61759,25.75,-0.06,-26.57
"01/12/2017 04:10:00","N.Y.C.",61761,25.46,-0.06,-26.28
"01/12/2017 04:10:00","NORTH",61755,-0.73,0.04,0.00
"01/12/2017 04:10:00","NPX",61845,31.81,-0.05,-32.62
"01/12/2017 04:10:00","O H",61846,3.38,0.03,-4.11
"01/12/2017 04:10:00","PJM",61847,13.55,-0.02,-14.32
"01/12/2017 04:10:00","WEST",61752,3.21,0.03,-3.94
"01/12/2017 04:15:00","CAPITL",61757,6.82,0.39,0.00
"01/12/2017 04:15:00","CENTRL",61754,6.50,0.06,0.00
"01/12/2017 04:15:00","DUNWOD",61760,6.92,0.49,0.00
"01/12/2017 04:15:00","GENESE",61753,6.31,-0.12,0.00
"01/12/2017 04:15:00","H Q",61844,6.24,-0.19,0.00
"01/12/2017 04:15:00","HUD VL",61758,6.94,0.51,0.00
"01/12/2017 04:15:00","LONGIL",61762,7.05,0.62,0.00
"01/12/2017 04:15:00","MHK VL",61756,6.60,0.17,0.00
"01/12/2017 04:15:00","MILLWD",61759,6.93,0.50,0.00
"01/12/2017 04:15:00","N.Y.C.",61761,6.95,0.51,0.00
"01/12/2017 04:15:00","NORTH",61755,6.14,-0.30,0.00
"01/12/2017 04:15:00","NPX",61845,6.84,0.41,0.00
"01/12/2017 04:15:00","O H",61846,6.14,-0.30,0.00
"01/12/2017 04:15:00","PJM",61847,6.57,0.14,0.00
"01/12/2017 04:15:00","WEST",61752,6.18,-0.25,0.00
"01/12/2017 04:19:59","CAPITL",61757,6.82,0.39,0.00
"01/12/2017 04:19:59","CENTRL",61754,6.49,0.07,0.00
"01/12/2017 04:19:59","DUNWOD",61760,6.89,0.47,0.00
"01/12/2017 04:19:59","GENESE",61753,6.31,-0.12,0.00
"01/12/2017 04:19:59","H Q",61844,6.24,-0.18,0.00
"01/12/2017 04:19:59","HUD VL",61758,6.92,0.49,0.00
"01/12/2017 04:19:59","LONGIL",61762,7.03,0.60,0.00
"01/12/2017 04:19:59","MHK VL",61756,6.60,0.17,0.00
"01/12/2017 04:19:59","MILLWD",61759,6.91,0.48,0.00
"01/12/2017 04:19:59","N.Y.C.",61761,6.92,0.49,0.00
"01/12/2017 04:19:59","NORTH",61755,6.13,-0.30,0.00
"01/12/2017 04:19:59","NPX",61845,6.83,0.40,0.00
"01/12/2017 04:19:59","O H",61846,6.14,-0.28,0.00
"01/12/2017 04:19:59","PJM",61847,6.57,0.14,0.00
"01/12/2017 04:19:59","WEST",61752,6.19,-0.24,0.00
"01/12/2017 04:20:00","CAPITL",61757,28.54,1.56,0.00
"01/12/2017 04:20:00","CENTRL",61754,27.38,0.41,0.00
"01/12/2017 04:20:00","DUNWOD",61760,29.00,2.02,0.00
"01/12/2017 04:20:00","GENESE",61753,26.54,-0.43,0.00
"01/12/2017 04:20:00","H Q",61844,26.19,-0.78,0.00
"01/12/2017 04:20:00","HUD VL",61758,29.05,2.08,0.00
"01/12/2017 04:20:00","LONGIL",61762,29.54,2.56,0.00
