"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/06/2017 02:15:00","N.Y.C.",61761,29.61,2.32,0.00
"01/06/2017 02:15:00","NORTH",61755,26.44,-0.85,0.00
"01/06/2017 02:15:00","NPX",61845,29.45,2.16,0.00
"01/06/2017 02:15:00","O H",61846,25.68,-1.61,0.00
"01/06/2017 02:15:00","PJM",61847,27.34,0.05,0.00
"01/06/2017 02:15:00","WEST",61752,26.25,-1.04,0.00
"01/06/2017 02:20:00","CAPITL",61757,27.69,1.91,0.00
"01/06/2017 02:20:00","CENTRL",61754,25.91,0.13,0.00
"01/06/2017 02:20:00","DUNWOD",61760,27.87,2.09,0.00
"01/06/2017 02:20:00","GENESE",61753,25.32,-0.46,0.00
"01/06/2017 02:20:00","H Q",61844,25.03,-0.75,0.00
"01/06/2017 02:20:00","HUD VL",61758,27.84,2.06,0.00
"01/06/2017 02:20:00","LONGIL",61762,28.61,2.84,0.00
"01/06/2017 02:20:00","MHK VL",61756,26.71,0.93,0.00
"01/06/2017 02:20:00","MILLWD",61759,27.94,2.17,0.00
"01/06/2017 02:20:00","N.Y.C.",61761,27.94,2.17,0.00
"01/06/2017 02:20:00","NORTH",61755,24.98,-0.80,0.00
"01/06/2017 02:20:00","NPX",61845,27.81,2.04,0.00
"01/06/2017 02:20:00","O H",61846,24.28,-1.50,0.00
"01/06/2017 02:20:00","PJM",61847,25.91,0.13,0.00
"01/06/2017 02:20:00","WEST",61752,24.80,-0.98,0.00
"01/06/2017 02:25:00","CAPITL",61757,27.75,1.91,0.00
"01/06/2017 02:25:00","CENTRL",61754,25.96,0.13,0.00
"01/06/2017 02:25:00","DUNWOD",61760,27.95,2.12,0.00
"01/06/2017 02:25:00","GENESE",61753,25.34,-0.49,0.00
"01/06/2017 02:25:00","H Q",61844,25.08,-0.75,0.00
"01/06/2017 02:25:00","HUD VL",61758,27.93,2.09,0.00
"01/06/2017 02:25:00","LONGIL",61762,28.70,2.87,0.00
"01/06/2017 02:25:00","MHK VL",61756,26.79,0.96,0.00
"01/06/2017 02:25:00","MILLWD",61759,28.00,2.17,0.00
"01/06/2017 02:25:00","N.Y.C.",61761,28.03,2.19,0.00
"01/06/2017 02:25:00","NORTH",61755,25.03,-0.80,0.00
"01/06/2017 02:25:00","NPX",61845,27.90,2.07,0.00
"01/06/2017 02:25:00","O H",61846,24.31,-1.52,0.00
"01/06/2017 02:25:00","PJM",61847,25.96,0.13,0.00
"01/06/2017 02:25:00","WEST",61752,24.80,-1.03,0.00
"01/06/2017 02:30:00","CAPITL",61757,27.72,1.91,0.00
"01/06/2017 02:30:00","CENTRL",61754,25.94,0.13,0.00
"01/06/2017 02:30:00","DUNWOD",61760,27.90,2.09,0.00
"01/06/2017 02:30:00","GENESE",61753,25.34,-0.46,0.00
"01/06/2017 02:30:00","H Q",61844,25.06,-0.75,0.00
"01/06/2017 02:30:00","HUD VL",61758,27.87,2.07,0.00
"01/06/2017 02:30:00","LONGIL",61762,28.62,2.81,0.00
"01/06/2017 02:30:00","MHK VL",61756,26.76,0.96,0.00
"01/06/2017 02:30:00","MILLWD",61759,27.95,2.14,0.00
"01/06/2017 02:30:00","N.Y.C.",61761,27.98,2.17,0.00
"01/06/2017 02:30:00","NORTH",61755,25.03,-0.77,0.00
"01/06/2017 02:30:00","NPX",61845,27.85,2.04,0.00
"01/06/2017 02:30:00","O H",61846,24.31,-1.50,0.00
"01/06/2017 02:30:00","PJM",61847,25.96,0.16,0.00
"01/06/2017 02:30:00","WEST",61752,24.80,-1.01,0.00
"01/06/2017 02:35:00","CAPITL",61757,27.66,1.91,0.00
"01/06/2017 02:35:00","CENTRL",61754,25.88,0.13,0.00
"01/06/2017 02:35:00","DUNWOD",61760,27.81,2.06,0.00
"01/06/2017 02:35:00","GENESE",61753,25.31,-0.44,0.00
"01/06/2017 02:35:00","H Q",61844,25.00,-0.75,0.00
"01/06/2017 02:35:00","HUD VL",61758,27.79,2.03,0.00
"01/06/2017 02:35:00","LONGIL",61762,28.53,2.78,0.00
"01/06/2017 02:35:00","MHK VL",61756,26.68,0.93,0.00
"01/06/2017 02:35:00","MILLWD",61759,27.89,2.14,0.00
"01/06/2017 02:35:00","N.Y.C.",61761,27.89,2.14,0.00
"01/06/2017 02:35:00","NORTH",61755,25.00,-0.75,0.00
"01/06/2017 02:35:00","NPX",61845,27.79,2.03,0.00
"01/06/2017 02:35:00","O H",61846,24.29,-1.47,0.00
"01/06/2017 02:35:00","PJM",61847,25.88,0.13,0.00
"01/06/2017 02:35:00","WEST",61752,24.80,-0.95,0.00
"01/06/2017 02:40:00","CAPITL",61757,27.75,1.91,0.00
"01/06/2017 02:40:00","CENTRL",61754,25.96,0.13,0.00
"01/06/2017 02:40:00","DUNWOD",61760,27.90,2.07,0.00
"01/06/2017 02:40:00","GENESE",61753,25.34,-0.49,0.00
"01/06/2017 02:40:00","H Q",61844,25.08,-0.75,0.00
"01/06/2017 02:40:00","HUD VL",61758,27.87,2.04,0.00
"01/06/2017 02:40:00","LONGIL",61762,28.62,2.79,0.00
"01/06/2017 02:40:00","MHK VL",61756,26.79,0.96,0.00
"01/06/2017 02:40:00","MILLWD",61759,27.98,2.14,0.00
"01/06/2017 02:40:00","N.Y.C.",61761,27.98,2.14,0.00
"01/06/2017 02:40:00","NORTH",61755,25.08,-0.75,0.00
"01/06/2017 02:40:00","NPX",61845,27.87,2.04,0.00
"01/06/2017 02:40:00","O H",61846,24.33,-1.50,0.00
"01/06/2017 02:40:00","PJM",61847,25.99,0.16,0.00
"01/06/2017 02:40:00","WEST",61752,24.80,-1.03,0.00
"01/06/2017 02:45:00","CAPITL",61757,27.75,1.91,0.00
"01/06/2017 02:45:00","CENTRL",61754,25.96,0.13,0.00
"01/06/2017 02:45:00","DUNWOD",61760,27.90,2.07,0.00
"01/06/2017 02:45:00","GENESE",61753,25.34,-0.49,0.00
"01/06/2017 02:45:00","H Q",61844,25.08,-0.75,0.00
"01/06/2017 02:45:00","HUD VL",61758,27.87,2.04,0.00
"01/06/2017 02:45:00","LONGIL",61762,28.62,2.79,0.00
"01/06/2017 02:45:00","MHK VL",61756,26.76,0.93,0.00
"01/06/2017 02:45:00","MILLWD",61759,27.98,2.14,0.00
"01/06/2017 02:45:00","N.Y.C.",61761,27.98,2.14,0.00
"01/06/2017 02:45:00","NORTH",61755,25.11,-0.72,0.00
"01/06/2017 02:45:00","NPX",61845,27.87,2.04,0.00
"01/06/2017 02:45:00","O H",61846,24.31,-1.52,0.00
"01/06/2017 02:45:00","PJM",61847,25.96,0.13,0.00
"01/06/2017 02:45:00","WEST",61752,24.80,-1.03,0.00
"01/06/2017 02:50:00","CAPITL",61757,27.69,1.88,0.00
"01/06/2017 02:50:00","CENTRL",61754,25.94,0.13,0.00
"01/06/2017 02:50:00","DUNWOD",61760,27.87,2.07,0.00
"01/06/2017 02:50:00","GENESE",61753,25.34,-0.46,0.00
"01/06/2017 02:50:00","H Q",61844,25.06,-0.75,0.00
"01/06/2017 02:50:00","HUD VL",61758,27.85,2.04,0.00
"01/06/2017 02:50:00","LONGIL",61762,28.62,2.81,0.00
"01/06/2017 02:50:00","MHK VL",61756,26.76,0.96,0.00
"01/06/2017 02:50:00","MILLWD",61759,27.95,2.14,0.00
"01/06/2017 02:50:00","N.Y.C.",61761,27.98,2.17,0.00
"01/06/2017 02:50:00","NORTH",61755,25.08,-0.72,0.00
"01/06/2017 02:50:00","NPX",61845,27.82,2.01,0.00
"01/06/2017 02:50:00","O H",61846,24.31,-1.50,0.00
"01/06/2017 02:50:00","PJM",61847,25.96,0.16,0.00
"01/06/2017 02:50:00","WEST",61752,24.80,-1.01,0.00
"01/06/2017 02:55:00","CAPITL",61757,29.37,2.02,0.00
"01/06/2017 02:55:00","CENTRL",61754,27.48,0.14,0.00
"01/06/2017 02:55:00","DUNWOD",61760,29.54,2.19,0.00
"01/06/2017 02:55:00","GENESE",61753,26.83,-0.52,0.00
"01/06/2017 02:55:00","H Q",61844,26.55,-0.79,0.00
"01/06/2017 02:55:00","HUD VL",61758,29.51,2.16,0.00
"01/06/2017 02:55:00","LONGIL",61762,30.30,2.95,0.00
"01/06/2017 02:55:00","MHK VL",61756,28.33,0.98,0.00
"01/06/2017 02:55:00","MILLWD",61759,29.62,2.27,0.00
"01/06/2017 02:55:00","N.Y.C.",61761,29.62,2.27,0.00
"01/06/2017 02:55:00","NORTH",61755,26.58,-0.77,0.00
"01/06/2017 02:55:00","NPX",61845,29.51,2.16,0.00
"01/06/2017 02:55:00","O H",61846,25.73,-1.61,0.00
"01/06/2017 02:55:00","PJM",61847,27.46,0.11,0.00
"01/06/2017 02:55:00","WEST",61752,26.25,-1.09,0.00
"01/06/2017 03:00:00","CAPITL",61757,25.06,1.70,0.00
"01/06/2017 03:00:00","CENTRL",61754,23.56,0.21,0.00
"01/06/2017 03:00:00","DUNWOD",61760,25.20,1.84,0.00
"01/06/2017 03:00:00","GENESE",61753,23.08,-0.28,0.00
"01/06/2017 03:00:00","H Q",61844,22.68,-0.68,0.00
"01/06/2017 03:00:00","HUD VL",61758,25.18,1.82,0.00
"01/06/2017 03:00:00","LONGIL",61762,25.86,2.50,0.00
"01/06/2017 03:00:00","MHK VL",61756,24.22,0.86,0.00
"01/06/2017 03:00:00","MILLWD",61759,25.27,1.92,0.00
"01/06/2017 03:00:00","N.Y.C.",61761,25.27,1.92,0.00
"01/06/2017 03:00:00","NORTH",61755,22.70,-0.65,0.00
"01/06/2017 03:00:00","NPX",61845,25.15,1.80,0.00
"01/06/2017 03:00:00","O H",61846,22.23,-1.12,0.00
"01/06/2017 03:00:00","PJM",61847,23.59,0.23,0.00
"01/06/2017 03:00:00","WEST",61752,22.70,-0.65,0.00
"01/06/2017 03:05:00","CAPITL",61757,27.51,1.90,0.00
"01/06/2017 03:05:00","CENTRL",61754,25.84,0.23,0.00
"01/06/2017 03:05:00","DUNWOD",61760,27.64,2.02,0.00
"01/06/2017 03:05:00","GENESE",61753,25.28,-0.33,0.00
"01/06/2017 03:05:00","H Q",61844,24.87,-0.74,0.00
"01/06/2017 03:05:00","HUD VL",61758,27.61,2.00,0.00
"01/06/2017 03:05:00","LONGIL",61762,28.38,2.77,0.00
"01/06/2017 03:05:00","MHK VL",61756,26.56,0.95,0.00
"01/06/2017 03:05:00","MILLWD",61759,27.71,2.10,0.00
"01/06/2017 03:05:00","N.Y.C.",61761,27.71,2.10,0.00
"01/06/2017 03:05:00","NORTH",61755,24.90,-0.72,0.00
"01/06/2017 03:05:00","NPX",61845,27.61,2.00,0.00
"01/06/2017 03:05:00","O H",61846,24.36,-1.25,0.00
"01/06/2017 03:05:00","PJM",61847,25.92,0.31,0.00
"01/06/2017 03:05:00","WEST",61752,24.82,-0.79,0.00
"01/06/2017 03:10:00","CAPITL",61757,29.25,2.02,0.00
"01/06/2017 03:10:00","CENTRL",61754,27.42,0.19,0.00
"01/06/2017 03:10:00","DUNWOD",61760,29.44,2.20,0.00
"01/06/2017 03:10:00","GENESE",61753,26.82,-0.41,0.00
"01/06/2017 03:10:00","H Q",61844,26.44,-0.79,0.00
"01/06/2017 03:10:00","HUD VL",61758,29.41,2.18,0.00
"01/06/2017 03:10:00","LONGIL",61762,30.20,2.97,0.00
"01/06/2017 03:10:00","MHK VL",61756,28.24,1.01,0.00
"01/06/2017 03:10:00","MILLWD",61759,29.49,2.26,0.00
"01/06/2017 03:10:00","N.Y.C.",61761,29.52,2.29,0.00
"01/06/2017 03:10:00","NORTH",61755,26.50,-0.73,0.00
"01/06/2017 03:10:00","NPX",61845,29.38,2.15,0.00
"01/06/2017 03:10:00","O H",61846,25.79,-1.44,0.00
"01/06/2017 03:10:00","PJM",61847,27.45,0.22,0.00
"01/06/2017 03:10:00","WEST",61752,26.30,-0.93,0.00
"01/06/2017 03:15:00","CAPITL",61757,27.66,1.88,0.00
"01/06/2017 03:15:00","CENTRL",61754,25.96,0.18,0.00
"01/06/2017 03:15:00","DUNWOD",61760,27.82,2.04,0.00
"01/06/2017 03:15:00","GENESE",61753,25.40,-0.39,0.00
"01/06/2017 03:15:00","H Q",61844,25.06,-0.72,0.00
"01/06/2017 03:15:00","HUD VL",61758,27.79,2.01,0.00
"01/06/2017 03:15:00","LONGIL",61762,28.57,2.79,0.00
"01/06/2017 03:15:00","MHK VL",61756,26.74,0.95,0.00
"01/06/2017 03:15:00","MILLWD",61759,27.90,2.11,0.00
"01/06/2017 03:15:00","N.Y.C.",61761,27.92,2.14,0.00
"01/06/2017 03:15:00","NORTH",61755,25.11,-0.67,0.00
"01/06/2017 03:15:00","NPX",61845,27.79,2.01,0.00
"01/06/2017 03:15:00","O H",61846,24.39,-1.39,0.00
"01/06/2017 03:15:00","PJM",61847,25.96,0.18,0.00
"01/06/2017 03:15:00","WEST",61752,24.88,-0.90,0.00
"01/06/2017 03:20:00","CAPITL",61757,27.66,1.88,0.00
"01/06/2017 03:20:00","CENTRL",61754,25.91,0.13,0.00
"01/06/2017 03:20:00","DUNWOD",61760,27.84,2.06,0.00
"01/06/2017 03:20:00","GENESE",61753,25.40,-0.39,0.00
"01/06/2017 03:20:00","H Q",61844,25.09,-0.69,0.00
"01/06/2017 03:20:00","HUD VL",61758,27.79,2.01,0.00
"01/06/2017 03:20:00","LONGIL",61762,28.57,2.79,0.00
"01/06/2017 03:20:00","MHK VL",61756,26.71,0.93,0.00
"01/06/2017 03:20:00","MILLWD",61759,27.90,2.11,0.00
"01/06/2017 03:20:00","N.Y.C.",61761,27.92,2.14,0.00
"01/06/2017 03:20:00","NORTH",61755,25.14,-0.64,0.00
"01/06/2017 03:20:00","NPX",61845,27.79,2.01,0.00
"01/06/2017 03:20:00","O H",61846,24.36,-1.42,0.00
"01/06/2017 03:20:00","PJM",61847,25.91,0.13,0.00
"01/06/2017 03:20:00","WEST",61752,24.88,-0.90,0.00
"01/06/2017 03:25:00","CAPITL",61757,27.64,1.88,0.00
"01/06/2017 03:25:00","CENTRL",61754,25.94,0.18,0.00
"01/06/2017 03:25:00","DUNWOD",61760,27.79,2.03,0.00
"01/06/2017 03:25:00","GENESE",61753,25.40,-0.36,0.00
"01/06/2017 03:25:00","H Q",61844,25.04,-0.72,0.00
"01/06/2017 03:25:00","HUD VL",61758,27.77,2.01,0.00
"01/06/2017 03:25:00","LONGIL",61762,28.54,2.78,0.00
"01/06/2017 03:25:00","MHK VL",61756,26.71,0.95,0.00
"01/06/2017 03:25:00","MILLWD",61759,27.87,2.11,0.00
"01/06/2017 03:25:00","N.Y.C.",61761,27.87,2.11,0.00
"01/06/2017 03:25:00","NORTH",61755,25.09,-0.67,0.00
"01/06/2017 03:25:00","NPX",61845,27.77,2.01,0.00
"01/06/2017 03:25:00","O H",61846,24.39,-1.37,0.00
"01/06/2017 03:25:00","PJM",61847,25.94,0.18,0.00
"01/06/2017 03:25:00","WEST",61752,24.91,-0.85,0.00
"01/06/2017 03:30:00","CAPITL",61757,27.60,1.90,0.00
"01/06/2017 03:30:00","CENTRL",61754,25.83,0.13,0.00
"01/06/2017 03:30:00","DUNWOD",61760,27.73,2.03,0.00
"01/06/2017 03:30:00","GENESE",61753,25.28,-0.41,0.00
"01/06/2017 03:30:00","H Q",61844,25.00,-0.69,0.00
"01/06/2017 03:30:00","HUD VL",61758,27.70,2.01,0.00
"01/06/2017 03:30:00","LONGIL",61762,28.47,2.78,0.00
"01/06/2017 03:30:00","MHK VL",61756,26.62,0.92,0.00
"01/06/2017 03:30:00","MILLWD",61759,27.80,2.11,0.00
"01/06/2017 03:30:00","N.Y.C.",61761,27.83,2.13,0.00
"01/06/2017 03:30:00","NORTH",61755,25.03,-0.67,0.00
"01/06/2017 03:30:00","NPX",61845,27.70,2.01,0.00
"01/06/2017 03:30:00","O H",61846,24.28,-1.41,0.00
"01/06/2017 03:30:00","PJM",61847,25.85,0.16,0.00
"01/06/2017 03:30:00","WEST",61752,24.80,-0.90,0.00
"01/06/2017 03:35:00","CAPITL",61757,27.57,1.90,0.00
"01/06/2017 03:35:00","CENTRL",61754,25.82,0.15,0.00
"01/06/2017 03:35:00","DUNWOD",61760,27.72,2.05,0.00
"01/06/2017 03:35:00","GENESE",61753,25.28,-0.38,0.00
"01/06/2017 03:35:00","H Q",61844,24.95,-0.72,0.00
"01/06/2017 03:35:00","HUD VL",61758,27.70,2.03,0.00
"01/06/2017 03:35:00","LONGIL",61762,28.47,2.80,0.00
"01/06/2017 03:35:00","MHK VL",61756,26.59,0.92,0.00
"01/06/2017 03:35:00","MILLWD",61759,27.80,2.13,0.00
"01/06/2017 03:35:00","N.Y.C.",61761,27.82,2.16,0.00
"01/06/2017 03:35:00","NORTH",61755,25.00,-0.67,0.00
"01/06/2017 03:35:00","NPX",61845,27.70,2.03,0.00
"01/06/2017 03:35:00","O H",61846,24.26,-1.41,0.00
"01/06/2017 03:35:00","PJM",61847,25.82,0.15,0.00
"01/06/2017 03:35:00","WEST",61752,24.77,-0.90,0.00
"01/06/2017 03:40:00","CAPITL",61757,27.54,1.90,0.00
"01/06/2017 03:40:00","CENTRL",61754,25.77,0.13,0.00
"01/06/2017 03:40:00","DUNWOD",61760,27.67,2.03,0.00
"01/06/2017 03:40:00","GENESE",61753,25.26,-0.38,0.00
"01/06/2017 03:40:00","H Q",61844,24.92,-0.72,0.00
"01/06/2017 03:40:00","HUD VL",61758,27.64,2.00,0.00
"01/06/2017 03:40:00","LONGIL",61762,28.41,2.77,0.00
"01/06/2017 03:40:00","MHK VL",61756,26.56,0.92,0.00
"01/06/2017 03:40:00","MILLWD",61759,27.74,2.10,0.00
"01/06/2017 03:40:00","N.Y.C.",61761,27.77,2.13,0.00
"01/06/2017 03:40:00","NORTH",61755,24.97,-0.67,0.00
"01/06/2017 03:40:00","NPX",61845,27.64,2.00,0.00
"01/06/2017 03:40:00","O H",61846,24.26,-1.39,0.00
"01/06/2017 03:40:00","PJM",61847,25.77,0.13,0.00
"01/06/2017 03:40:00","WEST",61752,24.77,-0.87,0.00
"01/06/2017 03:45:00","CAPITL",61757,27.51,1.87,0.00
"01/06/2017 03:45:00","CENTRL",61754,25.80,0.15,0.00
"01/06/2017 03:45:00","DUNWOD",61760,27.67,2.03,0.00
"01/06/2017 03:45:00","GENESE",61753,25.26,-0.38,0.00
"01/06/2017 03:45:00","H Q",61844,24.95,-0.69,0.00
"01/06/2017 03:45:00","HUD VL",61758,27.64,2.00,0.00
"01/06/2017 03:45:00","LONGIL",61762,28.44,2.80,0.00
"01/06/2017 03:45:00","MHK VL",61756,26.56,0.92,0.00
"01/06/2017 03:45:00","MILLWD",61759,27.74,2.10,0.00
"01/06/2017 03:45:00","N.Y.C.",61761,27.74,2.10,0.00
"01/06/2017 03:45:00","NORTH",61755,25.00,-0.64,0.00
"01/06/2017 03:45:00","NPX",61845,27.64,2.00,0.00
"01/06/2017 03:45:00","O H",61846,24.26,-1.39,0.00
"01/06/2017 03:45:00","PJM",61847,25.80,0.15,0.00
"01/06/2017 03:45:00","WEST",61752,24.77,-0.87,0.00
"01/06/2017 03:50:00","CAPITL",61757,27.48,1.87,0.00
"01/06/2017 03:50:00","CENTRL",61754,25.79,0.18,0.00
"01/06/2017 03:50:00","DUNWOD",61760,27.64,2.02,0.00
"01/06/2017 03:50:00","GENESE",61753,25.28,-0.33,0.00
"01/06/2017 03:50:00","H Q",61844,24.90,-0.72,0.00
"01/06/2017 03:50:00","HUD VL",61758,27.61,2.00,0.00
"01/06/2017 03:50:00","LONGIL",61762,28.41,2.79,0.00
"01/06/2017 03:50:00","MHK VL",61756,26.53,0.92,0.00
"01/06/2017 03:50:00","MILLWD",61759,27.71,2.10,0.00
"01/06/2017 03:50:00","N.Y.C.",61761,27.74,2.12,0.00
"01/06/2017 03:50:00","NORTH",61755,24.95,-0.67,0.00
"01/06/2017 03:50:00","NPX",61845,27.61,2.00,0.00
"01/06/2017 03:50:00","O H",61846,24.28,-1.33,0.00
"01/06/2017 03:50:00","PJM",61847,25.79,0.18,0.00
"01/06/2017 03:50:00","WEST",61752,24.79,-0.82,0.00
"01/06/2017 03:55:00","CAPITL",61757,29.25,2.02,0.00
"01/06/2017 03:55:00","CENTRL",61754,27.40,0.16,0.00
"01/06/2017 03:55:00","DUNWOD",61760,29.41,2.18,0.00
"01/06/2017 03:55:00","GENESE",61753,26.82,-0.41,0.00
"01/06/2017 03:55:00","H Q",61844,26.47,-0.76,0.00
"01/06/2017 03:55:00","HUD VL",61758,29.38,2.15,0.00
"01/06/2017 03:55:00","LONGIL",61762,30.20,2.97,0.00
"01/06/2017 03:55:00","MHK VL",61756,28.21,0.98,0.00
"01/06/2017 03:55:00","MILLWD",61759,29.46,2.23,0.00
"01/06/2017 03:55:00","N.Y.C.",61761,29.49,2.26,0.00
"01/06/2017 03:55:00","NORTH",61755,26.55,-0.68,0.00
"01/06/2017 03:55:00","NPX",61845,29.36,2.13,0.00
"01/06/2017 03:55:00","O H",61846,25.73,-1.50,0.00
"01/06/2017 03:55:00","PJM",61847,27.40,0.16,0.00
"01/06/2017 03:55:00","WEST",61752,26.25,-0.98,0.00
"01/06/2017 04:00:00","CAPITL",61757,25.00,1.70,0.00
"01/06/2017 04:00:00","CENTRL",61754,23.51,0.21,0.00
"01/06/2017 04:00:00","DUNWOD",61760,25.15,1.84,0.00
"01/06/2017 04:00:00","GENESE",61753,23.07,-0.23,0.00
"01/06/2017 04:00:00","H Q",61844,22.65,-0.65,0.00
"01/06/2017 04:00:00","HUD VL",61758,25.12,1.82,0.00
"01/06/2017 04:00:00","LONGIL",61762,25.89,2.59,0.00
"01/06/2017 04:00:00","MHK VL",61756,24.14,0.84,0.00
"01/06/2017 04:00:00","MILLWD",61759,25.22,1.91,0.00
"01/06/2017 04:00:00","N.Y.C.",61761,25.22,1.91,0.00
"01/06/2017 04:00:00","NORTH",61755,22.70,-0.61,0.00
"01/06/2017 04:00:00","NPX",61845,25.12,1.82,0.00
"01/06/2017 04:00:00","O H",61846,22.19,-1.12,0.00
"01/06/2017 04:00:00","PJM",61847,23.51,0.21,0.00
"01/06/2017 04:00:00","WEST",61752,22.70,-0.61,0.00
"01/06/2017 04:05:00","CAPITL",61757,27.61,1.90,0.00
"01/06/2017 04:05:00","CENTRL",61754,25.89,0.18,0.00
"01/06/2017 04:05:00","DUNWOD",61760,27.74,2.03,0.00
"01/06/2017 04:05:00","GENESE",61753,25.35,-0.36,0.00
"01/06/2017 04:05:00","H Q",61844,25.01,-0.69,0.00
"01/06/2017 04:05:00","HUD VL",61758,27.71,2.01,0.00
"01/06/2017 04:05:00","LONGIL",61762,28.61,2.90,0.00
"01/06/2017 04:05:00","MHK VL",61756,26.61,0.90,0.00
"01/06/2017 04:05:00","MILLWD",61759,27.82,2.11,0.00
"01/06/2017 04:05:00","N.Y.C.",61761,27.84,2.13,0.00
"01/06/2017 04:05:00","NORTH",61755,25.07,-0.64,0.00
"01/06/2017 04:05:00","NPX",61845,37.58,2.03,-9.84
"01/06/2017 04:05:00","O H",61846,24.34,-1.36,0.00
"01/06/2017 04:05:00","PJM",61847,25.89,0.18,0.00
"01/06/2017 04:05:00","WEST",61752,24.86,-0.85,0.00
"01/06/2017 04:10:00","CAPITL",61757,29.34,2.05,0.00
"01/06/2017 04:10:00","CENTRL",61754,27.40,0.11,0.00
"01/06/2017 04:10:00","DUNWOD",61760,29.50,2.21,0.00
"01/06/2017 04:10:00","GENESE",61753,26.85,-0.44,0.00
"01/06/2017 04:10:00","H Q",61844,26.55,-0.74,0.00
"01/06/2017 04:10:00","HUD VL",61758,29.47,2.18,0.00
"01/06/2017 04:10:00","LONGIL",61762,30.40,3.11,0.00
"01/06/2017 04:10:00","MHK VL",61756,28.24,0.95,0.00
"01/06/2017 04:10:00","MILLWD",61759,29.58,2.29,0.00
"01/06/2017 04:10:00","N.Y.C.",61761,29.61,2.32,0.00
"01/06/2017 04:10:00","NORTH",61755,26.64,-0.66,0.00
"01/06/2017 04:10:00","NPX",61845,39.31,2.18,-9.84
"01/06/2017 04:10:00","O H",61846,25.68,-1.61,0.00
"01/06/2017 04:10:00","PJM",61847,27.34,0.05,0.00
"01/06/2017 04:10:00","WEST",61752,26.28,-1.01,0.00
"01/06/2017 04:15:00","CAPITL",61757,27.64,1.90,0.00
"01/06/2017 04:15:00","CENTRL",61754,25.91,0.18,0.00
"01/06/2017 04:15:00","DUNWOD",61760,27.82,2.08,0.00
"01/06/2017 04:15:00","GENESE",61753,25.40,-0.34,0.00
"01/06/2017 04:15:00","H Q",61844,25.04,-0.69,0.00
"01/06/2017 04:15:00","HUD VL",61758,27.76,2.03,0.00
"01/06/2017 04:15:00","LONGIL",61762,28.64,2.91,0.00
"01/06/2017 04:15:00","MHK VL",61756,26.66,0.93,0.00
"01/06/2017 04:15:00","MILLWD",61759,27.87,2.13,0.00
"01/06/2017 04:15:00","N.Y.C.",61761,27.89,2.16,0.00
"01/06/2017 04:15:00","NORTH",61755,25.09,-0.64,0.00
"01/06/2017 04:15:00","NPX",61845,37.60,2.03,-9.84
"01/06/2017 04:15:00","O H",61846,24.37,-1.36,0.00
"01/06/2017 04:15:00","PJM",61847,25.91,0.18,0.00
"01/06/2017 04:15:00","WEST",61752,24.88,-0.85,0.00
"01/06/2017 04:20:00","CAPITL",61757,27.66,1.91,0.00
"01/06/2017 04:20:00","CENTRL",61754,25.89,0.13,0.00
"01/06/2017 04:20:00","DUNWOD",61760,27.89,2.14,0.00
"01/06/2017 04:20:00","GENESE",61753,25.40,-0.36,0.00
"01/06/2017 04:20:00","H Q",61844,25.06,-0.69,0.00
"01/06/2017 04:20:00","HUD VL",61758,27.84,2.09,0.00
"01/06/2017 04:20:00","LONGIL",61762,28.74,2.99,0.00
"01/06/2017 04:20:00","MHK VL",61756,26.68,0.93,0.00
"01/06/2017 04:20:00","MILLWD",61759,27.94,2.19,0.00
"01/06/2017 04:20:00","N.Y.C.",61761,28.00,2.24,0.00
"01/06/2017 04:20:00","NORTH",61755,25.11,-0.64,0.00
"01/06/2017 04:20:00","NPX",61845,34.82,2.06,-7.01
"01/06/2017 04:20:00","O H",61846,24.31,-1.44,0.00
"01/06/2017 04:20:00","PJM",61847,25.86,0.10,0.00
"01/06/2017 04:20:00","WEST",61752,24.85,-0.90,0.00
"01/06/2017 04:25:00","CAPITL",61757,27.66,1.91,0.00
"01/06/2017 04:25:00","CENTRL",61754,25.91,0.16,0.00
"01/06/2017 04:25:00","DUNWOD",61760,27.87,2.11,0.00
"01/06/2017 04:25:00","GENESE",61753,25.37,-0.39,0.00
"01/06/2017 04:25:00","H Q",61844,25.04,-0.72,0.00
"01/06/2017 04:25:00","HUD VL",61758,27.84,2.09,0.00
"01/06/2017 04:25:00","LONGIL",61762,28.74,2.99,0.00
"01/06/2017 04:25:00","MHK VL",61756,26.71,0.95,0.00
"01/06/2017 04:25:00","MILLWD",61759,27.94,2.19,0.00
"01/06/2017 04:25:00","N.Y.C.",61761,27.97,2.22,0.00
"01/06/2017 04:25:00","NORTH",61755,25.11,-0.64,0.00
"01/06/2017 04:25:00","NPX",61845,34.82,2.06,-7.01
"01/06/2017 04:25:00","O H",61846,24.31,-1.44,0.00
"01/06/2017 04:25:00","PJM",61847,25.94,0.18,0.00
"01/06/2017 04:25:00","WEST",61752,24.83,-0.93,0.00
"01/06/2017 04:30:00","CAPITL",61757,27.66,1.91,0.00
"01/06/2017 04:30:00","CENTRL",61754,25.91,0.16,0.00
"01/06/2017 04:30:00","DUNWOD",61760,27.87,2.11,0.00
"01/06/2017 04:30:00","GENESE",61753,25.37,-0.39,0.00
"01/06/2017 04:30:00","H Q",61844,25.04,-0.72,0.00
