"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/05/2017 17:50:00","LONGIL",61762,42.23,5.50,-0.02
"01/05/2017 17:50:00","MHK VL",61756,38.58,1.87,0.00
"01/05/2017 17:50:00","MILLWD",61759,40.85,4.15,0.00
"01/05/2017 17:50:00","N.Y.C.",61761,41.04,4.33,0.00
"01/05/2017 17:50:00","NORTH",61755,35.57,-1.14,0.00
"01/05/2017 17:50:00","NPX",61845,39.75,3.05,0.00
"01/05/2017 17:50:00","O H",61846,33.88,-2.83,0.00
"01/05/2017 17:50:00","PJM",61847,37.48,0.77,0.00
"01/05/2017 17:50:00","WEST",61752,34.62,-2.09,0.00
"01/05/2017 17:55:00","CAPITL",61757,39.64,2.97,0.00
"01/05/2017 17:55:00","CENTRL",61754,37.12,0.44,0.00
"01/05/2017 17:55:00","DUNWOD",61760,40.74,4.07,0.00
"01/05/2017 17:55:00","GENESE",61753,35.83,-0.84,0.00
"01/05/2017 17:55:00","H Q",61844,35.54,-1.14,0.00
"01/05/2017 17:55:00","HUD VL",61758,40.56,3.89,0.00
"01/05/2017 17:55:00","LONGIL",61762,42.23,5.54,-0.02
"01/05/2017 17:55:00","MHK VL",61756,38.47,1.80,0.00
"01/05/2017 17:55:00","MILLWD",61759,40.85,4.18,0.00
"01/05/2017 17:55:00","N.Y.C.",61761,41.07,4.40,0.00
"01/05/2017 17:55:00","NORTH",61755,35.50,-1.18,0.00
"01/05/2017 17:55:00","NPX",61845,39.83,3.15,0.00
"01/05/2017 17:55:00","O H",61846,33.67,-3.01,0.00
"01/05/2017 17:55:00","PJM",61847,37.26,0.58,0.00
"01/05/2017 17:55:00","WEST",61752,34.44,-2.24,0.00
"01/05/2017 18:00:00","CAPITL",61757,39.75,2.98,0.00
"01/05/2017 18:00:00","CENTRL",61754,37.25,0.48,0.00
"01/05/2017 18:00:00","DUNWOD",61760,40.85,4.08,0.00
"01/05/2017 18:00:00","GENESE",61753,35.86,-0.92,0.00
"01/05/2017 18:00:00","H Q",61844,35.63,-1.14,0.00
"01/05/2017 18:00:00","HUD VL",61758,40.67,3.90,0.00
"01/05/2017 18:00:00","LONGIL",61762,42.42,5.63,-0.02
"01/05/2017 18:00:00","MHK VL",61756,38.61,1.84,0.00
"01/05/2017 18:00:00","MILLWD",61759,41.00,4.23,0.00
"01/05/2017 18:00:00","N.Y.C.",61761,41.15,4.37,0.00
"01/05/2017 18:00:00","NORTH",61755,35.63,-1.14,0.00
"01/05/2017 18:00:00","NPX",61845,39.94,3.16,0.00
"01/05/2017 18:00:00","O H",61846,33.68,-3.09,0.00
"01/05/2017 18:00:00","PJM",61847,37.44,0.66,0.00
"01/05/2017 18:00:00","WEST",61752,34.38,-2.39,0.00
"01/05/2017 18:05:00","CAPITL",61757,35.36,2.65,0.00
"01/05/2017 18:05:00","CENTRL",61754,33.07,0.36,0.00
"01/05/2017 18:05:00","DUNWOD",61760,36.35,3.63,0.00
"01/05/2017 18:05:00","GENESE",61753,31.80,-0.92,0.00
"01/05/2017 18:05:00","H Q",61844,31.70,-1.01,0.00
"01/05/2017 18:05:00","HUD VL",61758,36.18,3.47,0.00
"01/05/2017 18:05:00","LONGIL",61762,37.65,4.94,0.00
"01/05/2017 18:05:00","MHK VL",61756,34.32,1.60,0.00
"01/05/2017 18:05:00","MILLWD",61759,36.44,3.73,0.00
"01/05/2017 18:05:00","N.Y.C.",61761,36.61,3.89,0.00
"01/05/2017 18:05:00","NORTH",61755,31.70,-1.01,0.00
"01/05/2017 18:05:00","NPX",61845,41.89,2.81,-6.36
"01/05/2017 18:05:00","O H",61846,29.80,-2.91,0.00
"01/05/2017 18:05:00","PJM",61847,33.14,0.42,0.00
"01/05/2017 18:05:00","WEST",61752,30.46,-2.26,0.00
"01/05/2017 18:10:00","CAPITL",61757,35.40,2.62,0.00
"01/05/2017 18:10:00","CENTRL",61754,33.17,0.39,0.00
"01/05/2017 18:10:00","DUNWOD",61760,36.35,3.57,0.00
"01/05/2017 18:10:00","GENESE",61753,31.92,-0.85,0.00
"01/05/2017 18:10:00","H Q",61844,31.76,-1.02,0.00
"01/05/2017 18:10:00","HUD VL",61758,36.19,3.41,0.00
"01/05/2017 18:10:00","LONGIL",61762,37.66,4.88,0.00
"01/05/2017 18:10:00","MHK VL",61756,34.38,1.61,0.00
"01/05/2017 18:10:00","MILLWD",61759,36.45,3.67,0.00
"01/05/2017 18:10:00","N.Y.C.",61761,36.58,3.80,0.00
"01/05/2017 18:10:00","NORTH",61755,31.76,-1.02,0.00
"01/05/2017 18:10:00","NPX",61845,41.89,2.75,-6.36
"01/05/2017 18:10:00","O H",61846,29.99,-2.79,0.00
"01/05/2017 18:10:00","PJM",61847,33.24,0.46,0.00
"01/05/2017 18:10:00","WEST",61752,30.61,-2.16,0.00
"01/05/2017 18:15:00","CAPITL",61757,35.75,2.62,0.00
"01/05/2017 18:15:00","CENTRL",61754,33.56,0.43,0.00
"01/05/2017 18:15:00","DUNWOD",61760,36.78,3.64,0.00
"01/05/2017 18:15:00","GENESE",61753,32.31,-0.83,0.00
"01/05/2017 18:15:00","H Q",61844,32.11,-1.03,0.00
"01/05/2017 18:15:00","HUD VL",61758,36.61,3.48,0.00
"01/05/2017 18:15:00","LONGIL",61762,38.07,4.94,0.00
"01/05/2017 18:15:00","MHK VL",61756,34.76,1.62,0.00
"01/05/2017 18:15:00","MILLWD",61759,36.91,3.78,0.00
"01/05/2017 18:15:00","N.Y.C.",61761,37.04,3.91,0.00
"01/05/2017 18:15:00","NORTH",61755,32.07,-1.06,0.00
"01/05/2017 18:15:00","NPX",61845,42.27,2.78,-6.36
"01/05/2017 18:15:00","O H",61846,30.38,-2.75,0.00
"01/05/2017 18:15:00","PJM",61847,33.66,0.53,0.00
"01/05/2017 18:15:00","WEST",61752,31.05,-2.09,0.00
"01/05/2017 18:20:00","CAPITL",61757,35.74,2.59,0.00
"01/05/2017 18:20:00","CENTRL",61754,33.55,0.40,0.00
"01/05/2017 18:20:00","DUNWOD",61760,36.76,3.61,0.00
"01/05/2017 18:20:00","GENESE",61753,32.26,-0.89,0.00
"01/05/2017 18:20:00","H Q",61844,32.16,-0.99,0.00
"01/05/2017 18:20:00","HUD VL",61758,36.60,3.45,0.00
"01/05/2017 18:20:00","LONGIL",61762,38.06,4.91,0.00
"01/05/2017 18:20:00","MHK VL",61756,34.77,1.62,0.00
"01/05/2017 18:20:00","MILLWD",61759,36.90,3.74,0.00
"01/05/2017 18:20:00","N.Y.C.",61761,36.99,3.84,0.00
"01/05/2017 18:20:00","NORTH",61755,32.19,-0.96,0.00
"01/05/2017 18:20:00","NPX",61845,42.39,2.75,-6.49
"01/05/2017 18:20:00","O H",61846,30.37,-2.78,0.00
"01/05/2017 18:20:00","PJM",61847,33.65,0.50,0.00
"01/05/2017 18:20:00","WEST",61752,31.00,-2.15,0.00
"01/05/2017 18:25:00","CAPITL",61757,35.34,2.59,0.00
"01/05/2017 18:25:00","CENTRL",61754,33.14,0.39,0.00
"01/05/2017 18:25:00","DUNWOD",61760,36.29,3.54,0.00
"01/05/2017 18:25:00","GENESE",61753,31.90,-0.85,0.00
"01/05/2017 18:25:00","H Q",61844,31.73,-1.02,0.00
"01/05/2017 18:25:00","HUD VL",61758,36.12,3.37,0.00
"01/05/2017 18:25:00","LONGIL",61762,37.56,4.82,0.00
"01/05/2017 18:25:00","MHK VL",61756,34.35,1.60,0.00
"01/05/2017 18:25:00","MILLWD",61759,36.42,3.67,0.00
"01/05/2017 18:25:00","N.Y.C.",61761,36.51,3.76,0.00
"01/05/2017 18:25:00","NORTH",61755,31.67,-1.08,0.00
"01/05/2017 18:25:00","NPX",61845,41.99,2.75,-6.49
"01/05/2017 18:25:00","O H",61846,30.03,-2.72,0.00
"01/05/2017 18:25:00","PJM",61847,33.24,0.49,0.00
"01/05/2017 18:25:00","WEST",61752,30.69,-2.06,0.00
"01/05/2017 18:30:00","CAPITL",61757,34.55,2.56,0.00
"01/05/2017 18:30:00","CENTRL",61754,32.41,0.41,0.00
"01/05/2017 18:30:00","DUNWOD",61760,35.48,3.49,0.00
"01/05/2017 18:30:00","GENESE",61753,31.23,-0.77,0.00
"01/05/2017 18:30:00","H Q",61844,30.94,-1.05,0.00
"01/05/2017 18:30:00","HUD VL",61758,35.32,3.33,0.00
"01/05/2017 18:30:00","LONGIL",61762,36.73,4.73,0.00
"01/05/2017 18:30:00","MHK VL",61756,33.56,1.57,0.00
"01/05/2017 18:30:00","MILLWD",61759,35.61,3.61,0.00
"01/05/2017 18:30:00","N.Y.C.",61761,35.73,3.74,0.00
"01/05/2017 18:30:00","NORTH",61755,30.62,-1.37,0.00
"01/05/2017 18:30:00","NPX",61845,41.20,2.72,-6.49
"01/05/2017 18:30:00","O H",61846,29.40,-2.59,0.00
"01/05/2017 18:30:00","PJM",61847,32.47,0.48,0.00
"01/05/2017 18:30:00","WEST",61752,30.04,-1.95,0.00
"01/05/2017 18:35:00","CAPITL",61757,34.50,2.62,0.00
"01/05/2017 18:35:00","CENTRL",61754,32.33,0.45,0.00
"01/05/2017 18:35:00","DUNWOD",61760,35.43,3.54,0.00
"01/05/2017 18:35:00","GENESE",61753,31.19,-0.70,0.00
"01/05/2017 18:35:00","H Q",61844,30.77,-1.12,0.00
"01/05/2017 18:35:00","HUD VL",61758,35.27,3.38,0.00
"01/05/2017 18:35:00","LONGIL",61762,36.64,4.75,0.00
"01/05/2017 18:35:00","MHK VL",61756,33.45,1.56,0.00
"01/05/2017 18:35:00","MILLWD",61759,35.52,3.63,0.00
"01/05/2017 18:35:00","N.Y.C.",61761,35.65,3.76,0.00
"01/05/2017 18:35:00","NORTH",61755,30.29,-1.59,0.00
"01/05/2017 18:35:00","NPX",61845,42.64,2.77,-7.98
"01/05/2017 18:35:00","O H",61846,29.34,-2.55,0.00
"01/05/2017 18:35:00","PJM",61847,32.40,0.51,0.00
"01/05/2017 18:35:00","WEST",61752,30.01,-1.88,0.00
"01/05/2017 18:40:00","CAPITL",61757,33.73,2.53,0.00
"01/05/2017 18:40:00","CENTRL",61754,31.64,0.44,0.00
"01/05/2017 18:40:00","DUNWOD",61760,34.63,3.43,0.00
"01/05/2017 18:40:00","GENESE",61753,30.54,-0.66,0.00
"01/05/2017 18:40:00","H Q",61844,30.14,-1.06,0.00
"01/05/2017 18:40:00","HUD VL",61758,34.48,3.28,0.00
"01/05/2017 18:40:00","LONGIL",61762,35.82,4.62,0.00
"01/05/2017 18:40:00","MHK VL",61756,32.73,1.53,0.00
"01/05/2017 18:40:00","MILLWD",61759,34.73,3.52,0.00
"01/05/2017 18:40:00","N.Y.C.",61761,34.85,3.65,0.00
"01/05/2017 18:40:00","NORTH",61755,29.74,-1.47,0.00
"01/05/2017 18:40:00","NPX",61845,41.86,2.68,-7.98
"01/05/2017 18:40:00","O H",61846,28.80,-2.40,0.00
"01/05/2017 18:40:00","PJM",61847,31.70,0.50,0.00
"01/05/2017 18:40:00","WEST",61752,29.45,-1.75,0.00
"01/05/2017 18:45:00","CAPITL",61757,33.79,2.45,0.00
"01/05/2017 18:45:00","CENTRL",61754,31.82,0.47,0.00
"01/05/2017 18:45:00","DUNWOD",61760,34.76,3.42,0.00
"01/05/2017 18:45:00","GENESE",61753,30.68,-0.66,0.00
"01/05/2017 18:45:00","H Q",61844,30.31,-1.03,0.00
"01/05/2017 18:45:00","HUD VL",61758,34.60,3.26,0.00
"01/05/2017 18:45:00","LONGIL",61762,35.92,4.58,0.00
"01/05/2017 18:45:00","MHK VL",61756,32.88,1.54,0.00
"01/05/2017 18:45:00","MILLWD",61759,34.85,3.51,0.00
"01/05/2017 18:45:00","N.Y.C.",61761,34.98,3.63,0.00
"01/05/2017 18:45:00","NORTH",61755,30.06,-1.29,0.00
"01/05/2017 18:45:00","NPX",61845,41.96,2.63,-7.98
"01/05/2017 18:45:00","O H",61846,28.93,-2.41,0.00
"01/05/2017 18:45:00","PJM",61847,31.91,0.56,0.00
"01/05/2017 18:45:00","WEST",61752,29.56,-1.79,0.00
"01/05/2017 18:50:00","CAPITL",61757,35.04,2.54,0.00
"01/05/2017 18:50:00","CENTRL",61754,32.83,0.33,0.00
"01/05/2017 18:50:00","DUNWOD",61760,36.08,3.58,0.00
"01/05/2017 18:50:00","GENESE",61753,31.73,-0.78,0.00
"01/05/2017 18:50:00","H Q",61844,31.46,-1.04,0.00
"01/05/2017 18:50:00","HUD VL",61758,35.92,3.41,0.00
"01/05/2017 18:50:00","LONGIL",61762,37.32,4.81,0.00
"01/05/2017 18:50:00","MHK VL",61756,34.03,1.53,0.00
"01/05/2017 18:50:00","MILLWD",61759,36.18,3.67,0.00
"01/05/2017 18:50:00","N.Y.C.",61761,36.34,3.83,0.00
"01/05/2017 18:50:00","NORTH",61755,31.30,-1.20,0.00
"01/05/2017 18:50:00","NPX",61845,44.69,2.76,-9.42
"01/05/2017 18:50:00","O H",61846,29.84,-2.66,0.00
"01/05/2017 18:50:00","PJM",61847,32.90,0.39,0.00
"01/05/2017 18:50:00","WEST",61752,30.52,-1.98,0.00
"01/05/2017 18:55:00","CAPITL",61757,33.21,2.40,0.00
"01/05/2017 18:55:00","CENTRL",61754,31.21,0.40,0.00
"01/05/2017 18:55:00","DUNWOD",61760,34.17,3.36,0.00
"01/05/2017 18:55:00","GENESE",61753,30.13,-0.68,0.00
"01/05/2017 18:55:00","H Q",61844,29.82,-0.99,0.00
"01/05/2017 18:55:00","HUD VL",61758,34.01,3.20,0.00
"01/05/2017 18:55:00","LONGIL",61762,35.34,4.53,0.00
"01/05/2017 18:55:00","MHK VL",61756,32.29,1.48,0.00
"01/05/2017 18:55:00","MILLWD",61759,34.26,3.45,0.00
"01/05/2017 18:55:00","N.Y.C.",61761,34.38,3.57,0.00
"01/05/2017 18:55:00","NORTH",61755,29.76,-1.05,0.00
"01/05/2017 18:55:00","NPX",61845,42.82,2.59,-9.42
"01/05/2017 18:55:00","O H",61846,28.44,-2.37,0.00
"01/05/2017 18:55:00","PJM",61847,31.33,0.52,0.00
"01/05/2017 18:55:00","WEST",61752,29.06,-1.75,0.00
"01/05/2017 19:00:00","CAPITL",61757,39.90,2.96,0.00
"01/05/2017 19:00:00","CENTRL",61754,37.35,0.41,0.00
"01/05/2017 19:00:00","DUNWOD",61760,40.94,3.99,0.00
"01/05/2017 19:00:00","GENESE",61753,36.06,-0.89,0.00
"01/05/2017 19:00:00","H Q",61844,35.80,-1.15,0.00
"01/05/2017 19:00:00","HUD VL",61758,40.75,3.81,0.00
"01/05/2017 19:00:00","LONGIL",61762,42.47,5.51,-0.02
"01/05/2017 19:00:00","MHK VL",61756,38.72,1.77,0.00
"01/05/2017 19:00:00","MILLWD",61759,41.08,4.14,0.00
"01/05/2017 19:00:00","N.Y.C.",61761,41.19,4.25,0.00
"01/05/2017 19:00:00","NORTH",61755,35.76,-1.18,0.00
"01/05/2017 19:00:00","NPX",61845,49.50,3.14,-9.42
"01/05/2017 19:00:00","O H",61846,33.99,-2.96,0.00
"01/05/2017 19:00:00","PJM",61847,37.50,0.55,0.00
"01/05/2017 19:00:00","WEST",61752,34.76,-2.18,0.00
"01/05/2017 19:05:00","CAPITL",61757,39.97,2.96,0.00
"01/05/2017 19:05:00","CENTRL",61754,37.46,0.45,0.00
"01/05/2017 19:05:00","DUNWOD",61760,40.93,3.92,0.00
"01/05/2017 19:05:00","GENESE",61753,36.16,-0.85,0.00
"01/05/2017 19:05:00","H Q",61844,35.90,-1.11,0.00
"01/05/2017 19:05:00","HUD VL",61758,40.79,3.78,0.00
"01/05/2017 19:05:00","LONGIL",61762,48.86,5.44,-6.40
"01/05/2017 19:05:00","MHK VL",61756,38.79,1.78,0.00
"01/05/2017 19:05:00","MILLWD",61759,41.08,4.07,0.00
"01/05/2017 19:05:00","N.Y.C.",61761,41.19,4.18,0.00
"01/05/2017 19:05:00","NORTH",61755,35.86,-1.15,0.00
"01/05/2017 19:05:00","NPX",61845,46.71,3.11,-6.60
"01/05/2017 19:05:00","O H",61846,34.12,-2.89,0.00
"01/05/2017 19:05:00","PJM",61847,37.57,0.56,0.00
"01/05/2017 19:05:00","WEST",61752,34.90,-2.11,0.00
"01/05/2017 19:10:00","CAPITL",61757,39.97,2.99,0.00
"01/05/2017 19:10:00","CENTRL",61754,37.42,0.45,0.00
"01/05/2017 19:10:00","DUNWOD",61760,40.89,3.92,0.00
"01/05/2017 19:10:00","GENESE",61753,36.13,-0.85,0.00
"01/05/2017 19:10:00","H Q",61844,35.87,-1.11,0.00
"01/05/2017 19:10:00","HUD VL",61758,40.75,3.77,0.00
"01/05/2017 19:10:00","LONGIL",61762,42.43,5.44,-0.02
"01/05/2017 19:10:00","MHK VL",61756,38.75,1.77,0.00
"01/05/2017 19:10:00","MILLWD",61759,41.04,4.07,0.00
"01/05/2017 19:10:00","N.Y.C.",61761,41.15,4.18,0.00
"01/05/2017 19:10:00","NORTH",61755,35.87,-1.11,0.00
"01/05/2017 19:10:00","NPX",61845,46.71,3.14,-6.60
"01/05/2017 19:10:00","O H",61846,34.05,-2.92,0.00
"01/05/2017 19:10:00","PJM",61847,37.49,0.52,0.00
"01/05/2017 19:10:00","WEST",61752,34.83,-2.15,0.00
"01/05/2017 19:15:00","CAPITL",61757,39.82,2.91,0.00
"01/05/2017 19:15:00","CENTRL",61754,37.38,0.48,0.00
"01/05/2017 19:15:00","DUNWOD",61760,40.81,3.91,0.00
"01/05/2017 19:15:00","GENESE",61753,36.06,-0.85,0.00
"01/05/2017 19:15:00","H Q",61844,35.80,-1.11,0.00
"01/05/2017 19:15:00","HUD VL",61758,40.63,3.73,0.00
"01/05/2017 19:15:00","LONGIL",61762,42.35,5.43,-0.02
"01/05/2017 19:15:00","MHK VL",61756,38.71,1.81,0.00
"01/05/2017 19:15:00","MILLWD",61759,40.96,4.06,0.00
"01/05/2017 19:15:00","N.Y.C.",61761,41.07,4.17,0.00
"01/05/2017 19:15:00","NORTH",61755,35.94,-0.96,0.00
"01/05/2017 19:15:00","NPX",61845,46.60,3.10,-6.60
"01/05/2017 19:15:00","O H",61846,34.06,-2.84,0.00
"01/05/2017 19:15:00","PJM",61847,37.49,0.59,0.00
"01/05/2017 19:15:00","WEST",61752,34.80,-2.10,0.00
"01/05/2017 19:20:00","CAPITL",61757,39.72,2.94,0.00
"01/05/2017 19:20:00","CENTRL",61754,37.14,0.37,0.00
"01/05/2017 19:20:00","DUNWOD",61760,40.75,3.97,0.00
"01/05/2017 19:20:00","GENESE",61753,35.78,-0.99,0.00
"01/05/2017 19:20:00","H Q",61844,35.67,-1.10,0.00
"01/05/2017 19:20:00","HUD VL",61758,40.56,3.79,0.00
"01/05/2017 19:20:00","LONGIL",61762,42.25,5.48,0.00
"01/05/2017 19:20:00","MHK VL",61756,38.54,1.77,0.00
"01/05/2017 19:20:00","MILLWD",61759,40.89,4.12,0.00
"01/05/2017 19:20:00","N.Y.C.",61761,41.04,4.26,0.00
"01/05/2017 19:20:00","NORTH",61755,35.82,-0.96,0.00
"01/05/2017 19:20:00","NPX",61845,44.47,3.12,-4.57
"01/05/2017 19:20:00","O H",61846,33.68,-3.09,0.00
"01/05/2017 19:20:00","PJM",61847,37.29,0.51,0.00
"01/05/2017 19:20:00","WEST",61752,34.38,-2.39,0.00
"01/05/2017 19:25:00","CAPITL",61757,39.75,2.95,0.00
"01/05/2017 19:25:00","CENTRL",61754,37.21,0.41,0.00
"01/05/2017 19:25:00","DUNWOD",61760,40.82,4.01,0.00
"01/05/2017 19:25:00","GENESE",61753,35.78,-1.03,0.00
"01/05/2017 19:25:00","H Q",61844,35.70,-1.10,0.00
"01/05/2017 19:25:00","HUD VL",61758,40.63,3.83,0.00
"01/05/2017 19:25:00","LONGIL",61762,42.29,5.49,0.00
"01/05/2017 19:25:00","MHK VL",61756,38.57,1.77,0.00
"01/05/2017 19:25:00","MILLWD",61759,40.93,4.12,0.00
"01/05/2017 19:25:00","N.Y.C.",61761,41.07,4.27,0.00
"01/05/2017 19:25:00","NORTH",61755,35.81,-0.99,0.00
"01/05/2017 19:25:00","NPX",61845,44.50,3.13,-4.57
"01/05/2017 19:25:00","O H",61846,33.71,-3.09,0.00
"01/05/2017 19:25:00","PJM",61847,37.36,0.55,0.00
"01/05/2017 19:25:00","WEST",61752,34.41,-2.39,0.00
"01/05/2017 19:30:00","CAPITL",61757,36.22,2.68,0.00
"01/05/2017 19:30:00","CENTRL",61754,33.91,0.37,0.00
"01/05/2017 19:30:00","DUNWOD",61760,37.16,3.62,0.00
"01/05/2017 19:30:00","GENESE",61753,32.67,-0.87,0.00
"01/05/2017 19:30:00","H Q",61844,32.50,-1.04,0.00
"01/05/2017 19:30:00","HUD VL",61758,36.99,3.46,0.00
"01/05/2017 19:30:00","LONGIL",61762,38.50,4.96,0.00
"01/05/2017 19:30:00","MHK VL",61756,35.15,1.61,0.00
"01/05/2017 19:30:00","MILLWD",61759,37.26,3.72,0.00
"01/05/2017 19:30:00","N.Y.C.",61761,37.43,3.89,0.00
"01/05/2017 19:30:00","NORTH",61755,32.60,-0.94,0.00
"01/05/2017 19:30:00","NPX",61845,40.96,2.85,-4.57
"01/05/2017 19:30:00","O H",61846,30.79,-2.75,0.00
"01/05/2017 19:30:00","PJM",61847,34.04,0.50,0.00
"01/05/2017 19:30:00","WEST",61752,31.46,-2.08,0.00
"01/05/2017 19:35:00","CAPITL",61757,36.19,2.68,0.00
"01/05/2017 19:35:00","CENTRL",61754,33.85,0.34,0.00
"01/05/2017 19:35:00","DUNWOD",61760,37.17,3.65,0.00
"01/05/2017 19:35:00","GENESE",61753,32.57,-0.94,0.00
"01/05/2017 19:35:00","H Q",61844,32.47,-1.04,0.00
"01/05/2017 19:35:00","HUD VL",61758,37.00,3.49,0.00
"01/05/2017 19:35:00","LONGIL",61762,38.51,4.99,0.00
"01/05/2017 19:35:00","MHK VL",61756,35.09,1.58,0.00
"01/05/2017 19:35:00","MILLWD",61759,37.27,3.75,0.00
"01/05/2017 19:35:00","N.Y.C.",61761,37.43,3.92,0.00
"01/05/2017 19:35:00","NORTH",61755,32.57,-0.94,0.00
"01/05/2017 19:35:00","NPX",61845,42.13,2.88,-5.73
"01/05/2017 19:35:00","O H",61846,30.66,-2.85,0.00
"01/05/2017 19:35:00","PJM",61847,33.98,0.47,0.00
"01/05/2017 19:35:00","WEST",61752,31.34,-2.18,0.00
"01/05/2017 19:40:00","CAPITL",61757,36.19,2.68,0.00
"01/05/2017 19:40:00","CENTRL",61754,33.88,0.37,0.00
"01/05/2017 19:40:00","DUNWOD",61760,37.16,3.65,0.00
"01/05/2017 19:40:00","GENESE",61753,32.60,-0.90,0.00
"01/05/2017 19:40:00","H Q",61844,32.47,-1.04,0.00
"01/05/2017 19:40:00","HUD VL",61758,36.99,3.48,0.00
"01/05/2017 19:40:00","LONGIL",61762,38.47,4.96,0.00
"01/05/2017 19:40:00","MHK VL",61756,35.08,1.58,0.00
"01/05/2017 19:40:00","MILLWD",61759,37.26,3.75,0.00
"01/05/2017 19:40:00","N.Y.C.",61761,37.43,3.92,0.00
"01/05/2017 19:40:00","NORTH",61755,32.57,-0.94,0.00
"01/05/2017 19:40:00","NPX",61845,42.09,2.85,-5.73
"01/05/2017 19:40:00","O H",61846,30.73,-2.78,0.00
"01/05/2017 19:40:00","PJM",61847,33.98,0.47,0.00
"01/05/2017 19:40:00","WEST",61752,31.36,-2.15,0.00
"01/05/2017 19:45:00","CAPITL",61757,35.86,2.66,0.00
"01/05/2017 19:45:00","CENTRL",61754,33.50,0.30,0.00
"01/05/2017 19:45:00","DUNWOD",61760,36.82,3.62,0.00
"01/05/2017 19:45:00","GENESE",61753,32.21,-1.00,0.00
"01/05/2017 19:45:00","H Q",61844,32.17,-1.03,0.00
"01/05/2017 19:45:00","HUD VL",61758,36.66,3.45,0.00
"01/05/2017 19:45:00","LONGIL",61762,38.12,4.91,0.00
"01/05/2017 19:45:00","MHK VL",61756,34.76,1.56,0.00
"01/05/2017 19:45:00","MILLWD",61759,36.95,3.75,0.00
"01/05/2017 19:45:00","N.Y.C.",61761,37.09,3.88,0.00
"01/05/2017 19:45:00","NORTH",61755,32.24,-0.96,0.00
"01/05/2017 19:45:00","NPX",61845,41.79,2.86,-5.73
"01/05/2017 19:45:00","O H",61846,30.31,-2.89,0.00
"01/05/2017 19:45:00","PJM",61847,33.63,0.43,0.00
"01/05/2017 19:45:00","WEST",61752,30.95,-2.26,0.00
"01/05/2017 19:50:00","CAPITL",61757,35.33,2.62,0.00
"01/05/2017 19:50:00","CENTRL",61754,33.07,0.36,0.00
"01/05/2017 19:50:00","DUNWOD",61760,36.28,3.57,0.00
"01/05/2017 19:50:00","GENESE",61753,31.73,-0.98,0.00
"01/05/2017 19:50:00","H Q",61844,31.70,-1.01,0.00
"01/05/2017 19:50:00","HUD VL",61758,36.12,3.40,0.00
"01/05/2017 19:50:00","LONGIL",61762,37.53,4.81,0.00
"01/05/2017 19:50:00","MHK VL",61756,34.25,1.54,0.00
"01/05/2017 19:50:00","MILLWD",61759,36.38,3.66,0.00
"01/05/2017 19:50:00","N.Y.C.",61761,36.54,3.83,0.00
"01/05/2017 19:50:00","NORTH",61755,31.73,-0.98,0.00
"01/05/2017 19:50:00","NPX",61845,41.08,2.81,-5.55
"01/05/2017 19:50:00","O H",61846,29.90,-2.81,0.00
"01/05/2017 19:50:00","PJM",61847,33.21,0.49,0.00
"01/05/2017 19:50:00","WEST",61752,30.52,-2.19,0.00
"01/05/2017 19:55:00","CAPITL",61757,33.71,2.47,0.00
"01/05/2017 19:55:00","CENTRL",61754,31.59,0.34,0.00
"01/05/2017 19:55:00","DUNWOD",61760,34.62,3.38,0.00
"01/05/2017 19:55:00","GENESE",61753,30.40,-0.84,0.00
"01/05/2017 19:55:00","H Q",61844,30.27,-0.97,0.00
"01/05/2017 19:55:00","HUD VL",61758,34.46,3.22,0.00
"01/05/2017 19:55:00","LONGIL",61762,35.80,4.56,0.00
"01/05/2017 19:55:00","MHK VL",61756,32.71,1.47,0.00
"01/05/2017 19:55:00","MILLWD",61759,34.74,3.50,0.00
"01/05/2017 19:55:00","N.Y.C.",61761,34.90,3.65,0.00
"01/05/2017 19:55:00","NORTH",61755,30.31,-0.94,0.00
"01/05/2017 19:55:00","NPX",61845,39.45,2.65,-5.55
"01/05/2017 19:55:00","O H",61846,28.68,-2.56,0.00
"01/05/2017 19:55:00","PJM",61847,31.74,0.50,0.00
"01/05/2017 19:55:00","WEST",61752,29.27,-1.97,0.00
"01/05/2017 20:00:00","CAPITL",61757,39.78,2.88,0.00
"01/05/2017 20:00:00","CENTRL",61754,37.42,0.52,0.00
"01/05/2017 20:00:00","DUNWOD",61760,40.89,3.99,0.00
"01/05/2017 20:00:00","GENESE",61753,35.98,-0.92,0.00
"01/05/2017 20:00:00","H Q",61844,35.76,-1.14,0.00
"01/05/2017 20:00:00","HUD VL",61758,40.74,3.84,0.00
"01/05/2017 20:00:00","LONGIL",61762,42.18,5.28,0.00
"01/05/2017 20:00:00","MHK VL",61756,38.68,1.77,0.00
"01/05/2017 20:00:00","MILLWD",61759,41.04,4.13,0.00
"01/05/2017 20:00:00","N.Y.C.",61761,41.15,4.24,0.00
"01/05/2017 20:00:00","NORTH",61755,35.87,-1.03,0.00
"01/05/2017 20:00:00","NPX",61845,45.59,3.14,-5.55
"01/05/2017 20:00:00","O H",61846,34.10,-2.81,0.00
"01/05/2017 20:00:00","PJM",61847,37.68,0.78,0.00
"01/05/2017 20:00:00","WEST",61752,34.80,-2.10,0.00
"01/05/2017 20:05:00","CAPITL",61757,42.57,3.08,0.00
"01/05/2017 20:05:00","CENTRL",61754,40.27,0.79,0.00
