"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/21/2017 02:10:00","WEST",61752,2.13,0.02,-2.68
"01/21/2017 02:15:00","CAPITL",61757,32.40,-0.16,-34.93
"01/21/2017 02:15:00","CENTRL",61754,1.94,-0.02,-4.33
"01/21/2017 02:15:00","DUNWOD",61760,23.03,-0.17,-25.57
"01/21/2017 02:15:00","GENESE",61753,1.19,0.04,-3.52
"01/21/2017 02:15:00","H Q",61844,-2.31,0.06,0.00
"01/21/2017 02:15:00","HUD VL",61758,23.21,-0.18,-25.76
"01/21/2017 02:15:00","LONGIL",61762,22.98,-0.22,-25.57
"01/21/2017 02:15:00","MHK VL",61756,2.39,-0.06,-4.83
"01/21/2017 02:15:00","MILLWD",61759,23.37,-0.17,-25.91
"01/21/2017 02:15:00","N.Y.C.",61761,23.01,-0.19,-25.57
"01/21/2017 02:15:00","NORTH",61755,-2.31,0.06,0.00
"01/21/2017 02:15:00","NPX",61845,28.69,-0.15,-31.22
"01/21/2017 02:15:00","O H",61846,2.36,0.10,-4.63
"01/21/2017 02:15:00","PJM",61847,12.05,-0.04,-14.46
"01/21/2017 02:15:00","WEST",61752,2.17,0.07,-4.48
"01/21/2017 02:20:00","CAPITL",61757,24.36,-0.08,-25.61
"01/21/2017 02:20:00","CENTRL",61754,1.99,-0.01,-3.17
"01/21/2017 02:20:00","DUNWOD",61760,17.49,-0.09,-18.74
"01/21/2017 02:20:00","GENESE",61753,1.43,0.02,-2.58
"01/21/2017 02:20:00","H Q",61844,-1.14,0.03,0.00
"01/21/2017 02:20:00","HUD VL",61758,17.62,-0.09,-18.88
"01/21/2017 02:20:00","LONGIL",61762,17.47,-0.11,-18.75
"01/21/2017 02:20:00","MHK VL",61756,2.33,-0.03,-3.54
"01/21/2017 02:20:00","MILLWD",61759,17.74,-0.09,-19.00
"01/21/2017 02:20:00","N.Y.C.",61761,17.48,-0.09,-18.74
"01/21/2017 02:20:00","NORTH",61755,-1.14,0.03,0.00
"01/21/2017 02:20:00","NPX",61845,21.64,-0.07,-22.88
"01/21/2017 02:20:00","O H",61846,2.27,0.05,-3.39
"01/21/2017 02:20:00","PJM",61847,9.41,-0.02,-10.60
"01/21/2017 02:20:00","WEST",61752,2.14,0.03,-3.28
"01/21/2017 02:25:00","CAPITL",61757,13.47,0.03,-12.99
"01/21/2017 02:25:00","CENTRL",61754,2.07,0.00,-1.61
"01/21/2017 02:25:00","DUNWOD",61760,9.99,0.03,-9.51
"01/21/2017 02:25:00","GENESE",61753,1.75,-0.01,-1.31
"01/21/2017 02:25:00","H Q",61844,0.44,-0.01,0.00
"01/21/2017 02:25:00","HUD VL",61758,10.06,0.03,-9.58
"01/21/2017 02:25:00","LONGIL",61762,10.00,0.04,-9.51
"01/21/2017 02:25:00","MHK VL",61756,2.26,0.01,-1.79
"01/21/2017 02:25:00","MILLWD",61759,10.12,0.03,-9.63
"01/21/2017 02:25:00","N.Y.C.",61761,9.99,0.03,-9.51
"01/21/2017 02:25:00","NORTH",61755,0.44,-0.01,0.00
"01/21/2017 02:25:00","NPX",61845,12.09,0.03,-11.61
"01/21/2017 02:25:00","O H",61846,2.15,-0.02,-1.72
"01/21/2017 02:25:00","PJM",61847,5.84,0.01,-5.38
"01/21/2017 02:25:00","WEST",61752,2.10,-0.01,-1.67
"01/21/2017 02:30:00","CAPITL",61757,20.31,-0.04,-20.92
"01/21/2017 02:30:00","CENTRL",61754,2.01,0.00,-2.59
"01/21/2017 02:30:00","DUNWOD",61760,14.70,-0.04,-15.32
"01/21/2017 02:30:00","GENESE",61753,1.54,0.01,-2.11
"01/21/2017 02:30:00","H Q",61844,-0.56,0.02,0.00
"01/21/2017 02:30:00","HUD VL",61758,14.81,-0.04,-15.43
"01/21/2017 02:30:00","LONGIL",61762,14.69,-0.05,-15.32
"01/21/2017 02:30:00","MHK VL",61756,2.30,-0.01,-2.89
"01/21/2017 02:30:00","MILLWD",61759,14.90,-0.04,-15.52
"01/21/2017 02:30:00","N.Y.C.",61761,14.69,-0.04,-15.31
"01/21/2017 02:30:00","NORTH",61755,-0.56,0.01,0.00
"01/21/2017 02:30:00","NPX",61845,18.09,-0.04,-18.70
"01/21/2017 02:30:00","O H",61846,2.22,0.02,-2.77
"01/21/2017 02:30:00","PJM",61847,8.08,-0.01,-8.66
"01/21/2017 02:30:00","WEST",61752,2.12,0.02,-2.68
"01/21/2017 02:35:00","CAPITL",61757,35.27,-0.19,-38.28
"01/21/2017 02:35:00","CENTRL",61754,1.90,-0.03,-4.75
"01/21/2017 02:35:00","DUNWOD",61760,25.01,-0.20,-28.02
"01/21/2017 02:35:00","GENESE",61753,1.09,0.05,-3.86
"01/21/2017 02:35:00","H Q",61844,-2.74,0.08,0.00
"01/21/2017 02:35:00","HUD VL",61758,25.21,-0.20,-28.23
"01/21/2017 02:35:00","LONGIL",61762,24.96,-0.25,-28.02
"01/21/2017 02:35:00","MHK VL",61756,2.40,-0.07,-5.29
"01/21/2017 02:35:00","MILLWD",61759,25.38,-0.20,-28.40
"01/21/2017 02:35:00","N.Y.C.",61761,24.99,-0.21,-28.02
"01/21/2017 02:35:00","NORTH",61755,-2.74,0.07,0.00
"01/21/2017 02:35:00","NPX",61845,31.21,-0.18,-34.21
"01/21/2017 02:35:00","O H",61846,2.37,0.12,-5.07
"01/21/2017 02:35:00","PJM",61847,12.98,-0.05,-15.85
"01/21/2017 02:35:00","WEST",61752,2.17,0.08,-4.91
"01/21/2017 02:40:00","CAPITL",61757,29.77,-0.13,-31.90
"01/21/2017 02:40:00","CENTRL",61754,1.94,-0.02,-3.95
"01/21/2017 02:40:00","DUNWOD",61760,21.22,-0.14,-23.35
"01/21/2017 02:40:00","GENESE",61753,1.26,0.04,-3.21
"01/21/2017 02:40:00","H Q",61844,-1.94,0.05,0.00
"01/21/2017 02:40:00","HUD VL",61758,21.39,-0.14,-23.52
"01/21/2017 02:40:00","LONGIL",61762,21.19,-0.17,-23.35
"01/21/2017 02:40:00","MHK VL",61756,2.36,-0.05,-4.41
"01/21/2017 02:40:00","MILLWD",61759,21.53,-0.14,-23.66
"01/21/2017 02:40:00","N.Y.C.",61761,21.20,-0.15,-23.35
"01/21/2017 02:40:00","NORTH",61755,-1.94,0.05,0.00
"01/21/2017 02:40:00","NPX",61845,26.39,-0.13,-28.51
"01/21/2017 02:40:00","O H",61846,2.31,0.08,-4.23
"01/21/2017 02:40:00","PJM",61847,11.18,-0.03,-13.21
"01/21/2017 02:40:00","WEST",61752,2.15,0.06,-4.09
"01/21/2017 02:45:00","CAPITL",61757,30.49,-0.14,-32.72
"01/21/2017 02:45:00","CENTRL",61754,1.95,-0.02,-4.06
"01/21/2017 02:45:00","DUNWOD",61760,21.72,-0.15,-23.95
"01/21/2017 02:45:00","GENESE",61753,1.24,0.04,-3.30
"01/21/2017 02:45:00","H Q",61844,-2.03,0.06,0.00
"01/21/2017 02:45:00","HUD VL",61758,21.89,-0.15,-24.13
"01/21/2017 02:45:00","LONGIL",61762,21.68,-0.18,-23.95
"01/21/2017 02:45:00","MHK VL",61756,2.38,-0.05,-4.52
"01/21/2017 02:45:00","MILLWD",61759,22.03,-0.15,-24.27
"01/21/2017 02:45:00","N.Y.C.",61761,21.70,-0.16,-23.95
"01/21/2017 02:45:00","NORTH",61755,-2.03,0.05,0.00
"01/21/2017 02:45:00","NPX",61845,27.02,-0.13,-29.24
"01/21/2017 02:45:00","O H",61846,2.33,0.08,-4.33
"01/21/2017 02:45:00","PJM",61847,11.42,-0.03,-13.55
"01/21/2017 02:45:00","WEST",61752,2.16,0.05,-4.20
"01/21/2017 02:50:00","CAPITL",61757,2.25,0.14,0.00
"01/21/2017 02:50:00","CENTRL",61754,2.14,0.03,0.00
"01/21/2017 02:50:00","DUNWOD",61760,2.26,0.15,0.00
"01/21/2017 02:50:00","GENESE",61753,2.09,-0.03,0.00
"01/21/2017 02:50:00","H Q",61844,2.06,-0.06,0.00
"01/21/2017 02:50:00","HUD VL",61758,2.27,0.15,0.00
"01/21/2017 02:50:00","LONGIL",61762,2.30,0.18,0.00
"01/21/2017 02:50:00","MHK VL",61756,2.17,0.05,0.00
"01/21/2017 02:50:00","MILLWD",61759,2.26,0.15,0.00
"01/21/2017 02:50:00","N.Y.C.",61761,2.27,0.16,0.00
"01/21/2017 02:50:00","NORTH",61755,2.06,-0.06,0.00
"01/21/2017 02:50:00","NPX",61845,2.42,0.13,-0.17
"01/21/2017 02:50:00","O H",61846,2.04,-0.07,0.00
"01/21/2017 02:50:00","PJM",61847,2.16,0.04,0.00
"01/21/2017 02:50:00","WEST",61752,2.07,-0.04,0.00
"01/21/2017 02:55:00","CAPITL",61757,4.35,-0.04,-4.97
"01/21/2017 02:55:00","CENTRL",61754,0.03,-0.01,-0.62
"01/21/2017 02:55:00","DUNWOD",61760,3.02,-0.04,-3.64
"01/21/2017 02:55:00","GENESE",61753,-0.07,0.01,-0.50
"01/21/2017 02:55:00","H Q",61844,-0.57,0.02,0.00
"01/21/2017 02:55:00","HUD VL",61758,3.04,-0.04,-3.67
"01/21/2017 02:55:00","LONGIL",61762,3.01,-0.05,-3.64
"01/21/2017 02:55:00","MHK VL",61756,0.09,-0.01,-0.69
"01/21/2017 02:55:00","MILLWD",61759,3.06,-0.04,-3.69
"01/21/2017 02:55:00","N.Y.C.",61761,3.01,-0.04,-3.64
"01/21/2017 02:55:00","NORTH",61755,-0.57,0.02,0.00
"01/21/2017 02:55:00","NPX",61845,3.99,-0.04,-4.61
"01/21/2017 02:55:00","O H",61846,0.10,0.02,-0.66
"01/21/2017 02:55:00","PJM",61847,1.47,-0.01,-2.06
"01/21/2017 02:55:00","WEST",61752,0.07,0.01,-0.64
"01/21/2017 03:00:00","CAPITL",61757,68.92,-0.52,-77.27
"01/21/2017 03:00:00","CENTRL",61754,1.68,-0.08,-9.58
"01/21/2017 03:00:00","DUNWOD",61760,48.24,-0.51,-56.56
"01/21/2017 03:00:00","GENESE",61753,0.08,0.12,-7.78
"01/21/2017 03:00:00","H Q",61844,-7.61,0.21,0.00
"01/21/2017 03:00:00","HUD VL",61758,48.62,-0.54,-56.98
"01/21/2017 03:00:00","LONGIL",61762,48.12,-0.63,-56.57
"01/21/2017 03:00:00","MHK VL",61756,2.66,-0.20,-10.67
"01/21/2017 03:00:00","MILLWD",61759,48.98,-0.52,-57.32
"01/21/2017 03:00:00","N.Y.C.",61761,48.21,-0.53,-56.56
"01/21/2017 03:00:00","NORTH",61755,-7.62,0.20,0.00
"01/21/2017 03:00:00","NPX",61845,60.91,-0.49,-69.23
"01/21/2017 03:00:00","O H",61846,2.71,0.30,-10.24
"01/21/2017 03:00:00","PJM",61847,24.05,-0.12,-31.99
"01/21/2017 03:00:00","WEST",61752,2.28,0.19,-9.91
"01/21/2017 03:05:00","CAPITL",61757,26.02,1.47,-2.54
"01/21/2017 03:05:00","CENTRL",61754,22.56,0.24,-0.31
"01/21/2017 03:05:00","DUNWOD",61760,25.29,1.43,-1.86
"01/21/2017 03:05:00","GENESE",61753,21.93,-0.33,-0.26
"01/21/2017 03:05:00","H Q",61844,21.41,-0.59,0.00
"01/21/2017 03:05:00","HUD VL",61758,25.40,1.52,-1.87
"01/21/2017 03:05:00","LONGIL",61762,25.60,1.74,-1.86
"01/21/2017 03:05:00","MHK VL",61756,22.93,0.57,-0.35
"01/21/2017 03:05:00","MILLWD",61759,25.36,1.47,-1.88
"01/21/2017 03:05:00","N.Y.C.",61761,25.40,1.54,-1.86
"01/21/2017 03:05:00","NORTH",61755,21.41,-0.59,0.00
"01/21/2017 03:05:00","NPX",61845,25.66,1.39,-2.27
"01/21/2017 03:05:00","O H",61846,21.53,-0.81,-0.34
"01/21/2017 03:05:00","PJM",61847,23.43,0.37,-1.05
"01/21/2017 03:05:00","WEST",61752,21.78,-0.55,-0.33
"01/21/2017 03:10:00","CAPITL",61757,50.95,-0.34,-56.41
"01/21/2017 03:10:00","CENTRL",61754,1.83,-0.05,-6.99
"01/21/2017 03:10:00","DUNWOD",61760,35.85,-0.33,-41.29
"01/21/2017 03:10:00","GENESE",61753,0.64,0.07,-5.68
"01/21/2017 03:10:00","H Q",61844,-4.98,0.14,0.00
"01/21/2017 03:10:00","HUD VL",61758,36.13,-0.35,-41.60
"01/21/2017 03:10:00","LONGIL",61762,35.79,-0.40,-41.30
"01/21/2017 03:10:00","MHK VL",61756,2.55,-0.13,-7.79
"01/21/2017 03:10:00","MILLWD",61759,36.39,-0.34,-41.85
"01/21/2017 03:10:00","N.Y.C.",61761,35.82,-0.35,-41.29
"01/21/2017 03:10:00","NORTH",61755,-4.98,0.14,0.00
"01/21/2017 03:10:00","NPX",61845,44.98,-0.32,-50.41
"01/21/2017 03:10:00","O H",61846,2.54,0.18,-7.47
"01/21/2017 03:10:00","PJM",61847,18.17,-0.08,-23.36
"01/21/2017 03:10:00","WEST",61752,2.23,0.11,-7.23
"01/21/2017 03:15:00","CAPITL",61757,45.41,-0.29,-49.99
"01/21/2017 03:15:00","CENTRL",61754,1.85,-0.04,-6.18
"01/21/2017 03:15:00","DUNWOD",61760,32.02,-0.28,-36.60
"01/21/2017 03:15:00","GENESE",61753,0.80,0.06,-5.04
"01/21/2017 03:15:00","H Q",61844,-4.18,0.12,0.00
"01/21/2017 03:15:00","HUD VL",61758,32.27,-0.30,-36.87
"01/21/2017 03:15:00","LONGIL",61762,31.97,-0.34,-36.60
"01/21/2017 03:15:00","MHK VL",61756,2.51,-0.11,-6.92
"01/21/2017 03:15:00","MILLWD",61759,32.50,-0.29,-37.08
"01/21/2017 03:15:00","N.Y.C.",61761,32.00,-0.30,-36.59
"01/21/2017 03:15:00","NORTH",61755,-4.18,0.12,0.00
"01/21/2017 03:15:00","NPX",61845,40.12,-0.27,-44.68
"01/21/2017 03:15:00","O H",61846,2.49,0.16,-6.62
"01/21/2017 03:15:00","PJM",61847,16.34,-0.07,-20.70
"01/21/2017 03:15:00","WEST",61752,2.21,0.10,-6.41
"01/21/2017 03:20:00","CAPITL",61757,146.01,-1.62,-171.79
"01/21/2017 03:20:00","CENTRL",61754,-3.12,-0.22,-21.25
"01/21/2017 03:20:00","DUNWOD",61760,100.04,-1.57,-125.76
"01/21/2017 03:20:00","GENESE",61753,-6.58,0.27,-17.31
"01/21/2017 03:20:00","H Q",61844,-23.51,0.65,0.00
"01/21/2017 03:20:00","HUD VL",61758,100.85,-1.69,-126.70
"01/21/2017 03:20:00","LONGIL",61762,99.76,-1.86,-125.78
"01/21/2017 03:20:00","MHK VL",61756,-1.00,-0.60,-23.77
"01/21/2017 03:20:00","MILLWD",61759,101.65,-1.62,-127.42
"01/21/2017 03:20:00","N.Y.C.",61761,99.95,-1.64,-125.75
"01/21/2017 03:20:00","NORTH",61755,-23.53,0.63,0.00
"01/21/2017 03:20:00","NPX",61845,127.87,-1.52,-153.54
"01/21/2017 03:20:00","O H",61846,-0.57,0.82,-22.76
"01/21/2017 03:20:00","PJM",61847,46.64,-0.34,-71.14
"01/21/2017 03:20:00","WEST",61752,-1.69,0.43,-22.03
"01/21/2017 03:25:00","CAPITL",61757,45.42,-0.29,-50.01
"01/21/2017 03:25:00","CENTRL",61754,1.84,-0.04,-6.19
"01/21/2017 03:25:00","DUNWOD",61760,32.02,-0.29,-36.61
"01/21/2017 03:25:00","GENESE",61753,0.80,0.06,-5.04
"01/21/2017 03:25:00","H Q",61844,-4.18,0.12,0.00
"01/21/2017 03:25:00","HUD VL",61758,32.28,-0.31,-36.88
"01/21/2017 03:25:00","LONGIL",61762,31.97,-0.34,-36.61
"01/21/2017 03:25:00","MHK VL",61756,2.51,-0.11,-6.92
"01/21/2017 03:25:00","MILLWD",61759,32.50,-0.29,-37.09
"01/21/2017 03:25:00","N.Y.C.",61761,32.00,-0.31,-36.61
"01/21/2017 03:25:00","NORTH",61755,-4.18,0.12,0.00
"01/21/2017 03:25:00","NPX",61845,40.13,-0.27,-44.70
"01/21/2017 03:25:00","O H",61846,2.48,0.15,-6.63
"01/21/2017 03:25:00","PJM",61847,16.34,-0.07,-20.71
"01/21/2017 03:25:00","WEST",61752,2.21,0.09,-6.41
"01/21/2017 03:30:00","CAPITL",61757,38.06,-0.22,-41.50
"01/21/2017 03:30:00","CENTRL",61754,1.88,-0.03,-5.13
"01/21/2017 03:30:00","DUNWOD",61760,26.94,-0.22,-30.38
"01/21/2017 03:30:00","GENESE",61753,1.01,0.05,-4.18
"01/21/2017 03:30:00","H Q",61844,-3.14,0.09,0.00
"01/21/2017 03:30:00","HUD VL",61758,27.15,-0.23,-30.61
"01/21/2017 03:30:00","LONGIL",61762,26.89,-0.27,-30.38
"01/21/2017 03:30:00","MHK VL",61756,2.44,-0.08,-5.74
"01/21/2017 03:30:00","MILLWD",61759,27.33,-0.23,-30.78
"01/21/2017 03:30:00","N.Y.C.",61761,26.92,-0.24,-30.38
"01/21/2017 03:30:00","NORTH",61755,-3.14,0.09,0.00
"01/21/2017 03:30:00","NPX",61845,33.67,-0.20,-37.09
"01/21/2017 03:30:00","O H",61846,2.41,0.13,-5.50
"01/21/2017 03:30:00","PJM",61847,13.91,-0.05,-17.18
"01/21/2017 03:30:00","WEST",61752,2.18,0.09,-5.32
"01/21/2017 03:35:00","CAPITL",61757,19.74,1.22,0.00
"01/21/2017 03:35:00","CENTRL",61754,18.69,0.17,0.00
"01/21/2017 03:35:00","DUNWOD",61760,19.80,1.28,0.00
"01/21/2017 03:35:00","GENESE",61753,18.21,-0.31,0.00
"01/21/2017 03:35:00","H Q",61844,18.02,-0.50,0.00
"01/21/2017 03:35:00","HUD VL",61758,19.86,1.33,0.00
"01/21/2017 03:35:00","LONGIL",61762,20.08,1.56,0.00
"01/21/2017 03:35:00","MHK VL",61756,18.98,0.46,0.00
"01/21/2017 03:35:00","MILLWD",61759,19.82,1.30,0.00
"01/21/2017 03:35:00","N.Y.C.",61761,19.91,1.39,0.00
"01/21/2017 03:35:00","NORTH",61755,18.00,-0.52,0.00
"01/21/2017 03:35:00","NPX",61845,17.47,1.13,2.18
"01/21/2017 03:35:00","O H",61846,17.78,-0.74,0.00
"01/21/2017 03:35:00","PJM",61847,18.82,0.30,0.00
"01/21/2017 03:35:00","WEST",61752,18.00,-0.52,0.00
"01/21/2017 03:40:00","CAPITL",61757,19.86,0.96,-4.37
"01/21/2017 03:40:00","CENTRL",61754,15.16,0.09,-0.54
"01/21/2017 03:40:00","DUNWOD",61760,18.73,1.00,-3.20
"01/21/2017 03:40:00","GENESE",61753,14.64,-0.33,-0.44
"01/21/2017 03:40:00","H Q",61844,14.15,-0.38,0.00
"01/21/2017 03:40:00","HUD VL",61758,18.80,1.05,-3.22
"01/21/2017 03:40:00","LONGIL",61762,18.97,1.23,-3.20
"01/21/2017 03:40:00","MHK VL",61756,15.50,0.36,-0.60
"01/21/2017 03:40:00","MILLWD",61759,18.79,1.02,-3.24
"01/21/2017 03:40:00","N.Y.C.",61761,18.83,1.10,-3.20
"01/21/2017 03:40:00","NORTH",61755,14.15,-0.38,0.00
"01/21/2017 03:40:00","NPX",61845,17.13,0.87,-1.73
"01/21/2017 03:40:00","O H",61846,14.40,-0.71,-0.58
"01/21/2017 03:40:00","PJM",61847,16.53,0.19,-1.81
"01/21/2017 03:40:00","WEST",61752,14.55,-0.54,-0.56
"01/21/2017 03:45:00","CAPITL",61757,19.74,1.22,0.00
"01/21/2017 03:45:00","CENTRL",61754,18.67,0.15,0.00
"01/21/2017 03:45:00","DUNWOD",61760,19.80,1.28,0.00
"01/21/2017 03:45:00","GENESE",61753,18.17,-0.35,0.00
"01/21/2017 03:45:00","H Q",61844,18.00,-0.52,0.00
"01/21/2017 03:45:00","HUD VL",61758,19.86,1.33,0.00
"01/21/2017 03:45:00","LONGIL",61762,20.09,1.57,0.00
"01/21/2017 03:45:00","MHK VL",61756,19.00,0.48,0.00
"01/21/2017 03:45:00","MILLWD",61759,19.82,1.30,0.00
"01/21/2017 03:45:00","N.Y.C.",61761,19.91,1.39,0.00
"01/21/2017 03:45:00","NORTH",61755,18.00,-0.52,0.00
"01/21/2017 03:45:00","NPX",61845,17.47,1.13,2.18
"01/21/2017 03:45:00","O H",61846,17.73,-0.80,0.00
"01/21/2017 03:45:00","PJM",61847,18.82,0.30,0.00
"01/21/2017 03:45:00","WEST",61752,17.93,-0.59,0.00
"01/21/2017 03:50:00","CAPITL",61757,28.08,0.87,-13.97
"01/21/2017 03:50:00","CENTRL",61754,15.04,0.08,-1.73
"01/21/2017 03:50:00","DUNWOD",61760,24.39,0.93,-10.23
"01/21/2017 03:50:00","GENESE",61753,14.34,-0.30,-1.41
"01/21/2017 03:50:00","H Q",61844,12.88,-0.36,0.00
"01/21/2017 03:50:00","HUD VL",61758,24.50,0.97,-10.30
"01/21/2017 03:50:00","LONGIL",61762,24.59,1.12,-10.23
"01/21/2017 03:50:00","MHK VL",61756,15.50,0.33,-1.93
"01/21/2017 03:50:00","MILLWD",61759,24.54,0.94,-10.36
"01/21/2017 03:50:00","N.Y.C.",61761,24.47,1.01,-10.23
"01/21/2017 03:50:00","NORTH",61755,12.88,-0.36,0.00
"01/21/2017 03:50:00","NPX",61845,26.53,0.81,-12.49
"01/21/2017 03:50:00","O H",61846,14.44,-0.65,-1.85
"01/21/2017 03:50:00","PJM",61847,19.20,0.19,-5.78
"01/21/2017 03:50:00","WEST",61752,14.54,-0.49,-1.79
"01/21/2017 03:55:00","CAPITL",61757,23.66,1.46,0.00
"01/21/2017 03:55:00","CENTRL",61754,22.40,0.20,0.00
"01/21/2017 03:55:00","DUNWOD",61760,23.73,1.53,0.00
"01/21/2017 03:55:00","GENESE",61753,21.75,-0.44,0.00
"01/21/2017 03:55:00","H Q",61844,21.58,-0.62,0.00
"01/21/2017 03:55:00","HUD VL",61758,23.82,1.62,0.00
"01/21/2017 03:55:00","LONGIL",61762,24.08,1.89,0.00
"01/21/2017 03:55:00","MHK VL",61756,22.77,0.58,0.00
"01/21/2017 03:55:00","MILLWD",61759,23.75,1.55,0.00
"01/21/2017 03:55:00","N.Y.C.",61761,23.86,1.67,0.00
"01/21/2017 03:55:00","NORTH",61755,21.58,-0.62,0.00
"01/21/2017 03:55:00","NPX",61845,23.55,1.35,0.00
"01/21/2017 03:55:00","O H",61846,21.22,-0.98,0.00
"01/21/2017 03:55:00","PJM",61847,22.57,0.38,0.00
"01/21/2017 03:55:00","WEST",61752,21.49,-0.71,0.00
"01/21/2017 04:00:00","CAPITL",61757,15.89,1.00,0.00
"01/21/2017 04:00:00","CENTRL",61754,15.04,0.15,0.00
"01/21/2017 04:00:00","DUNWOD",61760,15.94,1.04,0.00
"01/21/2017 04:00:00","GENESE",61753,14.64,-0.25,0.00
"01/21/2017 04:00:00","H Q",61844,14.48,-0.42,0.00
"01/21/2017 04:00:00","HUD VL",61758,15.98,1.09,0.00
"01/21/2017 04:00:00","LONGIL",61762,16.22,1.33,0.00
"01/21/2017 04:00:00","MHK VL",61756,15.28,0.39,0.00
"01/21/2017 04:00:00","MILLWD",61759,15.95,1.06,0.00
"01/21/2017 04:00:00","N.Y.C.",61761,16.02,1.13,0.00
"01/21/2017 04:00:00","NORTH",61755,14.46,-0.43,0.00
"01/21/2017 04:00:00","NPX",61845,15.82,0.92,0.00
"01/21/2017 04:00:00","O H",61846,14.31,-0.58,0.00
"01/21/2017 04:00:00","PJM",61847,15.18,0.28,0.00
"01/21/2017 04:00:00","WEST",61752,14.49,-0.40,0.00
"01/21/2017 04:05:00","CAPITL",61757,24.95,1.57,0.00
"01/21/2017 04:05:00","CENTRL",61754,23.68,0.30,0.00
"01/21/2017 04:05:00","DUNWOD",61760,24.99,1.61,0.00
"01/21/2017 04:05:00","GENESE",61753,23.03,-0.35,0.00
"01/21/2017 04:05:00","H Q",61844,22.72,-0.65,0.00
"01/21/2017 04:05:00","HUD VL",61758,25.06,1.68,0.00
"01/21/2017 04:05:00","LONGIL",61762,25.48,2.11,0.00
"01/21/2017 04:05:00","MHK VL",61756,24.01,0.63,0.00
"01/21/2017 04:05:00","MILLWD",61759,25.02,1.64,0.00
"01/21/2017 04:05:00","N.Y.C.",61761,25.11,1.73,0.00
"01/21/2017 04:05:00","NORTH",61755,22.70,-0.68,0.00
"01/21/2017 04:05:00","NPX",61845,26.20,1.47,-1.35
"01/21/2017 04:05:00","O H",61846,22.58,-0.79,0.00
"01/21/2017 04:05:00","PJM",61847,23.94,0.56,0.00
"01/21/2017 04:05:00","WEST",61752,22.84,-0.54,0.00
"01/21/2017 04:10:00","CAPITL",61757,24.97,1.57,0.00
"01/21/2017 04:10:00","CENTRL",61754,23.64,0.23,0.00
"01/21/2017 04:10:00","DUNWOD",61760,25.04,1.64,0.00
"01/21/2017 04:10:00","GENESE",61753,23.01,-0.40,0.00
"01/21/2017 04:10:00","H Q",61844,22.75,-0.66,0.00
"01/21/2017 04:10:00","HUD VL",61758,25.11,1.71,0.00
"01/21/2017 04:10:00","LONGIL",61762,25.51,2.11,0.00
"01/21/2017 04:10:00","MHK VL",61756,24.01,0.61,0.00
"01/21/2017 04:10:00","MILLWD",61759,25.07,1.66,0.00
"01/21/2017 04:10:00","N.Y.C.",61761,25.16,1.76,0.00
"01/21/2017 04:10:00","NORTH",61755,22.75,-0.66,0.00
"01/21/2017 04:10:00","NPX",61845,26.25,1.50,-1.35
"01/21/2017 04:10:00","O H",61846,22.51,-0.89,0.00
"01/21/2017 04:10:00","PJM",61847,23.87,0.47,0.00
"01/21/2017 04:10:00","WEST",61752,22.79,-0.61,0.00
"01/21/2017 04:15:00","CAPITL",61757,25.00,1.59,0.00
"01/21/2017 04:15:00","CENTRL",61754,23.64,0.23,0.00
"01/21/2017 04:15:00","DUNWOD",61760,24.98,1.57,0.00
"01/21/2017 04:15:00","GENESE",61753,23.06,-0.35,0.00
"01/21/2017 04:15:00","H Q",61844,22.78,-0.63,0.00
"01/21/2017 04:15:00","HUD VL",61758,25.07,1.66,0.00
"01/21/2017 04:15:00","LONGIL",61762,25.47,2.06,0.00
"01/21/2017 04:15:00","MHK VL",61756,24.02,0.61,0.00
"01/21/2017 04:15:00","MILLWD",61759,25.00,1.59,0.00
"01/21/2017 04:15:00","N.Y.C.",61761,25.09,1.69,0.00
"01/21/2017 04:15:00","NORTH",61755,22.78,-0.63,0.00
"01/21/2017 04:15:00","NPX",61845,26.26,1.50,-1.35
"01/21/2017 04:15:00","O H",61846,22.54,-0.87,0.00
"01/21/2017 04:15:00","PJM",61847,23.85,0.44,0.00
"01/21/2017 04:15:00","WEST",61752,22.82,-0.58,0.00
"01/21/2017 04:20:00","CAPITL",61757,25.77,1.66,0.00
"01/21/2017 04:20:00","CENTRL",61754,24.37,0.27,0.00
"01/21/2017 04:20:00","DUNWOD",61760,25.69,1.59,0.00
"01/21/2017 04:20:00","GENESE",61753,23.77,-0.34,0.00
"01/21/2017 04:20:00","H Q",61844,23.45,-0.65,0.00
"01/21/2017 04:20:00","HUD VL",61758,25.79,1.69,0.00
"01/21/2017 04:20:00","LONGIL",61762,26.18,2.07,0.00
"01/21/2017 04:20:00","MHK VL",61756,24.73,0.63,0.00
"01/21/2017 04:20:00","MILLWD",61759,25.72,1.62,0.00
"01/21/2017 04:20:00","N.Y.C.",61761,25.79,1.69,0.00
"01/21/2017 04:20:00","NORTH",61755,23.45,-0.65,0.00
"01/21/2017 04:20:00","NPX",61845,25.67,1.57,0.00
"01/21/2017 04:20:00","O H",61846,23.26,-0.84,0.00
"01/21/2017 04:20:00","PJM",61847,24.54,0.43,0.00
"01/21/2017 04:20:00","WEST",61752,23.57,-0.53,0.00
"01/21/2017 04:25:00","CAPITL",61757,25.72,1.64,0.00
