"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2017 19:50:00","CAPITL",61757,93.51,-0.40,-99.51
"01/26/2017 19:50:00","CENTRL",61754,6.82,-0.03,-12.45
"01/26/2017 19:50:00","DUNWOD",61760,67.89,-0.59,-74.08
"01/26/2017 19:50:00","GENESE",61753,4.60,0.15,-10.05
"01/26/2017 19:50:00","H Q",61844,-5.40,0.20,0.00
"01/26/2017 19:50:00","HUD VL",61758,68.01,-0.61,-74.21
"01/26/2017 19:50:00","LONGIL",61762,67.76,-0.72,-74.08
"01/26/2017 19:50:00","MHK VL",61756,6.94,-0.19,-12.74
"01/26/2017 19:50:00","MILLWD",61759,68.59,-0.61,-74.80
"01/26/2017 19:50:00","N.Y.C.",61761,67.84,-0.63,-74.07
"01/26/2017 19:50:00","NORTH",61755,-5.27,0.33,0.00
"01/26/2017 19:50:00","NPX",61845,82.93,-0.46,-88.99
"01/26/2017 19:50:00","O H",61846,8.05,0.44,-13.21
"01/26/2017 19:50:00","PJM",61847,36.03,-0.08,-41.72
"01/26/2017 19:50:00","WEST",61752,7.55,0.35,-12.80
"01/26/2017 19:55:00","CAPITL",61757,93.55,-0.42,-99.97
"01/26/2017 19:55:00","CENTRL",61754,6.47,-0.03,-12.51
"01/26/2017 19:55:00","DUNWOD",61760,67.79,-0.64,-74.43
"01/26/2017 19:55:00","GENESE",61753,4.25,0.16,-10.10
"01/26/2017 19:55:00","H Q",61844,-5.80,0.21,0.00
"01/26/2017 19:55:00","HUD VL",61758,67.90,-0.65,-74.56
"01/26/2017 19:55:00","LONGIL",61762,67.64,-0.78,-74.43
"01/26/2017 19:55:00","MHK VL",61756,6.58,-0.20,-12.80
"01/26/2017 19:55:00","MILLWD",61759,68.48,-0.66,-75.15
"01/26/2017 19:55:00","N.Y.C.",61761,67.74,-0.68,-74.42
"01/26/2017 19:55:00","NORTH",61755,-5.65,0.35,0.00
"01/26/2017 19:55:00","NPX",61845,82.91,-0.49,-89.40
"01/26/2017 19:55:00","O H",61846,7.74,0.47,-13.27
"01/26/2017 19:55:00","PJM",61847,35.81,-0.09,-41.91
"01/26/2017 19:55:00","WEST",61752,7.23,0.38,-12.86
"01/26/2017 20:00:00","CAPITL",61757,90.63,1.64,-65.53
"01/26/2017 20:00:00","CENTRL",61754,31.77,0.12,-8.20
"01/26/2017 20:00:00","DUNWOD",61760,74.77,2.53,-48.79
"01/26/2017 20:00:00","GENESE",61753,29.37,-0.70,-6.62
"01/26/2017 20:00:00","H Q",61844,22.63,-0.82,0.00
"01/26/2017 20:00:00","HUD VL",61758,74.91,2.58,-48.87
"01/26/2017 20:00:00","LONGIL",61762,75.48,3.24,-48.79
"01/26/2017 20:00:00","MHK VL",61756,32.64,0.80,-8.39
"01/26/2017 20:00:00","MILLWD",61759,75.34,2.63,-49.26
"01/26/2017 20:00:00","N.Y.C.",61761,74.93,2.70,-48.78
"01/26/2017 20:00:00","NORTH",61755,22.07,-1.38,0.00
"01/26/2017 20:00:00","NPX",61845,83.95,1.90,-58.60
"01/26/2017 20:00:00","O H",61846,30.23,-1.92,-8.70
"01/26/2017 20:00:00","PJM",61847,51.32,0.40,-27.47
"01/26/2017 20:00:00","WEST",61752,30.31,-1.57,-8.43
"01/26/2017 20:05:00","CAPITL",61757,85.59,0.33,-80.48
"01/26/2017 20:05:00","CENTRL",61754,14.88,0.02,-10.07
"01/26/2017 20:05:00","DUNWOD",61760,65.23,0.53,-59.92
"01/26/2017 20:05:00","GENESE",61753,12.76,-0.15,-8.13
"01/26/2017 20:05:00","H Q",61844,4.61,-0.17,0.00
"01/26/2017 20:05:00","HUD VL",61758,65.34,0.54,-60.02
"01/26/2017 20:05:00","LONGIL",61762,65.39,0.69,-59.92
"01/26/2017 20:05:00","MHK VL",61756,15.25,0.16,-10.30
"01/26/2017 20:05:00","MILLWD",61759,65.83,0.55,-60.50
"01/26/2017 20:05:00","N.Y.C.",61761,65.26,0.57,-59.91
"01/26/2017 20:05:00","NORTH",61755,4.50,-0.29,0.00
"01/26/2017 20:05:00","NPX",61845,77.14,0.38,-71.97
"01/26/2017 20:05:00","O H",61846,15.06,-0.41,-10.69
"01/26/2017 20:05:00","PJM",61847,38.61,0.08,-33.74
"01/26/2017 20:05:00","WEST",61752,14.79,-0.34,-10.35
"01/26/2017 20:10:00","CAPITL",61757,48.53,0.74,-37.15
"01/26/2017 20:10:00","CENTRL",61754,15.36,0.08,-4.65
"01/26/2017 20:10:00","DUNWOD",61760,39.47,1.17,-27.66
"01/26/2017 20:10:00","GENESE",61753,14.07,-0.32,-3.75
"01/26/2017 20:10:00","H Q",61844,10.25,-0.39,0.00
"01/26/2017 20:10:00","HUD VL",61758,39.54,1.19,-27.71
"01/26/2017 20:10:00","LONGIL",61762,39.81,1.51,-27.66
"01/26/2017 20:10:00","MHK VL",61756,15.77,0.37,-4.75
"01/26/2017 20:10:00","MILLWD",61759,39.77,1.20,-27.92
"01/26/2017 20:10:00","N.Y.C.",61761,39.55,1.25,-27.65
"01/26/2017 20:10:00","NORTH",61755,9.98,-0.66,0.00
"01/26/2017 20:10:00","NPX",61845,44.72,0.86,-33.22
"01/26/2017 20:10:00","O H",61846,14.71,-0.86,-4.93
"01/26/2017 20:10:00","PJM",61847,26.44,0.22,-15.57
"01/26/2017 20:10:00","WEST",61752,14.72,-0.70,-4.78
"01/26/2017 20:15:00","CAPITL",61757,47.08,0.75,-35.49
"01/26/2017 20:15:00","CENTRL",61754,15.37,0.09,-4.44
"01/26/2017 20:15:00","DUNWOD",61760,38.46,1.19,-26.42
"01/26/2017 20:15:00","GENESE",61753,14.11,-0.31,-3.59
"01/26/2017 20:15:00","H Q",61844,10.44,-0.40,0.00
"01/26/2017 20:15:00","HUD VL",61758,38.52,1.21,-26.46
"01/26/2017 20:15:00","LONGIL",61762,38.77,1.51,-26.43
"01/26/2017 20:15:00","MHK VL",61756,15.77,0.38,-4.54
"01/26/2017 20:15:00","MILLWD",61759,38.74,1.22,-26.68
"01/26/2017 20:15:00","N.Y.C.",61761,38.55,1.29,-26.42
"01/26/2017 20:15:00","NORTH",61755,10.18,-0.66,0.00
"01/26/2017 20:15:00","NPX",61845,43.43,0.86,-31.74
"01/26/2017 20:15:00","O H",61846,14.70,-0.86,-4.71
"01/26/2017 20:15:00","PJM",61847,25.96,0.24,-14.88
"01/26/2017 20:15:00","WEST",61752,14.70,-0.70,-4.57
"01/26/2017 20:20:00","CAPITL",61757,45.62,0.77,-33.70
"01/26/2017 20:20:00","CENTRL",61754,15.42,0.06,-4.22
"01/26/2017 20:20:00","DUNWOD",61760,37.46,1.23,-25.09
"01/26/2017 20:20:00","GENESE",61753,14.19,-0.36,-3.40
"01/26/2017 20:20:00","H Q",61844,10.74,-0.40,0.00
"01/26/2017 20:20:00","HUD VL",61758,37.51,1.24,-25.13
"01/26/2017 20:20:00","LONGIL",61762,37.81,1.57,-25.09
"01/26/2017 20:20:00","MHK VL",61756,15.84,0.38,-4.32
"01/26/2017 20:20:00","MILLWD",61759,37.74,1.26,-25.34
"01/26/2017 20:20:00","N.Y.C.",61761,37.55,1.31,-25.09
"01/26/2017 20:20:00","NORTH",61755,10.48,-0.67,0.00
"01/26/2017 20:20:00","NPX",61845,42.18,0.89,-30.14
"01/26/2017 20:20:00","O H",61846,14.68,-0.94,-4.47
"01/26/2017 20:20:00","PJM",61847,25.49,0.21,-14.13
"01/26/2017 20:20:00","WEST",61752,14.70,-0.78,-4.34
"01/26/2017 20:25:00","CAPITL",61757,54.65,-0.24,-58.38
"01/26/2017 20:25:00","CENTRL",61754,3.79,-0.02,-7.30
"01/26/2017 20:25:00","DUNWOD",61760,39.59,-0.38,-43.47
"01/26/2017 20:25:00","GENESE",61753,2.50,0.10,-5.90
"01/26/2017 20:25:00","H Q",61844,-3.37,0.13,0.00
"01/26/2017 20:25:00","HUD VL",61758,39.65,-0.39,-43.53
"01/26/2017 20:25:00","LONGIL",61762,39.48,-0.49,-43.47
"01/26/2017 20:25:00","MHK VL",61756,3.86,-0.12,-7.48
"01/26/2017 20:25:00","MILLWD",61759,40.00,-0.39,-43.89
"01/26/2017 20:25:00","N.Y.C.",61761,39.56,-0.41,-43.46
"01/26/2017 20:25:00","NORTH",61755,-3.28,0.22,0.00
"01/26/2017 20:25:00","NPX",61845,48.43,-0.28,-52.21
"01/26/2017 20:25:00","O H",61846,4.53,0.28,-7.75
"01/26/2017 20:25:00","PJM",61847,20.91,-0.07,-24.48
"01/26/2017 20:25:00","WEST",61752,4.24,0.22,-7.51
"01/26/2017 20:30:00","CAPITL",61757,50.64,0.08,-49.44
"01/26/2017 20:30:00","CENTRL",61754,7.32,0.01,-6.18
"01/26/2017 20:30:00","DUNWOD",61760,38.06,0.12,-36.80
"01/26/2017 20:30:00","GENESE",61753,6.09,-0.03,-4.99
"01/26/2017 20:30:00","H Q",61844,1.09,-0.04,0.00
"01/26/2017 20:30:00","HUD VL",61758,38.11,0.13,-36.86
"01/26/2017 20:30:00","LONGIL",61762,38.09,0.16,-36.80
"01/26/2017 20:30:00","MHK VL",61756,7.50,0.04,-6.33
"01/26/2017 20:30:00","MILLWD",61759,38.42,0.13,-37.16
"01/26/2017 20:30:00","N.Y.C.",61761,38.06,0.13,-36.80
"01/26/2017 20:30:00","NORTH",61755,1.06,-0.07,0.00
"01/26/2017 20:30:00","NPX",61845,45.43,0.09,-44.21
"01/26/2017 20:30:00","O H",61846,7.60,-0.09,-6.56
"01/26/2017 20:30:00","PJM",61847,21.88,0.02,-20.72
"01/26/2017 20:30:00","WEST",61752,7.42,-0.07,-6.36
"01/26/2017 20:35:00","CAPITL",61757,49.91,0.09,-48.58
"01/26/2017 20:35:00","CENTRL",61754,7.33,0.00,-6.08
"01/26/2017 20:35:00","DUNWOD",61760,37.55,0.14,-36.17
"01/26/2017 20:35:00","GENESE",61753,6.12,-0.04,-4.91
"01/26/2017 20:35:00","H Q",61844,1.21,-0.04,0.00
"01/26/2017 20:35:00","HUD VL",61758,37.61,0.14,-36.22
"01/26/2017 20:35:00","LONGIL",61762,37.59,0.17,-36.17
"01/26/2017 20:35:00","MHK VL",61756,7.51,0.04,-6.22
"01/26/2017 20:35:00","MILLWD",61759,37.91,0.14,-36.52
"01/26/2017 20:35:00","N.Y.C.",61761,37.56,0.15,-36.16
"01/26/2017 20:35:00","NORTH",61755,1.17,-0.08,0.00
"01/26/2017 20:35:00","NPX",61845,44.79,0.10,-43.44
"01/26/2017 20:35:00","O H",61846,7.60,-0.10,-6.45
"01/26/2017 20:35:00","PJM",61847,21.64,0.02,-20.36
"01/26/2017 20:35:00","WEST",61752,7.41,-0.09,-6.25
"01/26/2017 20:40:00","CAPITL",61757,45.40,0.58,-36.30
"01/26/2017 20:40:00","CENTRL",61754,13.09,0.03,-4.54
"01/26/2017 20:40:00","DUNWOD",61760,36.48,0.93,-27.02
"01/26/2017 20:40:00","GENESE",61753,11.91,-0.28,-3.67
"01/26/2017 20:40:00","H Q",61844,8.23,-0.30,0.00
"01/26/2017 20:40:00","HUD VL",61758,36.54,0.95,-27.06
"01/26/2017 20:40:00","LONGIL",61762,36.73,1.18,-27.02
"01/26/2017 20:40:00","MHK VL",61756,13.46,0.28,-4.65
"01/26/2017 20:40:00","MILLWD",61759,36.77,0.95,-27.29
"01/26/2017 20:40:00","N.Y.C.",61761,36.55,1.01,-27.02
"01/26/2017 20:40:00","NORTH",61755,8.02,-0.50,0.00
"01/26/2017 20:40:00","NPX",61845,41.67,0.68,-32.46
"01/26/2017 20:40:00","O H",61846,12.62,-0.72,-4.82
"01/26/2017 20:40:00","PJM",61847,23.89,0.14,-15.22
"01/26/2017 20:40:00","WEST",61752,12.59,-0.61,-4.67
"01/26/2017 20:45:00","CAPITL",61757,49.91,0.09,-48.57
"01/26/2017 20:45:00","CENTRL",61754,7.33,0.00,-6.08
"01/26/2017 20:45:00","DUNWOD",61760,37.55,0.14,-36.16
"01/26/2017 20:45:00","GENESE",61753,6.12,-0.04,-4.91
"01/26/2017 20:45:00","H Q",61844,1.21,-0.04,0.00
"01/26/2017 20:45:00","HUD VL",61758,37.61,0.14,-36.22
"01/26/2017 20:45:00","LONGIL",61762,37.59,0.17,-36.16
"01/26/2017 20:45:00","MHK VL",61756,7.51,0.04,-6.22
"01/26/2017 20:45:00","MILLWD",61759,37.91,0.14,-36.51
"01/26/2017 20:45:00","N.Y.C.",61761,37.56,0.15,-36.16
"01/26/2017 20:45:00","NORTH",61755,1.18,-0.08,0.00
"01/26/2017 20:45:00","NPX",61845,44.79,0.10,-43.44
"01/26/2017 20:45:00","O H",61846,7.60,-0.11,-6.45
"01/26/2017 20:45:00","PJM",61847,21.64,0.02,-20.36
"01/26/2017 20:45:00","WEST",61752,7.41,-0.09,-6.25
"01/26/2017 20:50:00","CAPITL",61757,46.84,-0.20,-50.00
"01/26/2017 20:50:00","CENTRL",61754,3.28,-0.01,-6.25
"01/26/2017 20:50:00","DUNWOD",61760,33.94,-0.32,-37.23
"01/26/2017 20:50:00","GENESE",61753,2.18,0.10,-5.05
"01/26/2017 20:50:00","H Q",61844,-12.08,0.10,9.22
"01/26/2017 20:50:00","HUD VL",61758,33.99,-0.33,-37.28
"01/26/2017 20:50:00","LONGIL",61762,33.85,-0.41,-37.23
"01/26/2017 20:50:00","MHK VL",61756,3.34,-0.09,-6.40
"01/26/2017 20:50:00","MILLWD",61759,34.29,-0.33,-37.59
"01/26/2017 20:50:00","N.Y.C.",61761,33.91,-0.35,-37.22
"01/26/2017 20:50:00","NORTH",61755,-2.79,0.17,0.00
"01/26/2017 20:50:00","NPX",61845,41.51,-0.24,-44.72
"01/26/2017 20:50:00","O H",61846,3.93,0.25,-6.64
"01/26/2017 20:50:00","PJM",61847,17.95,-0.05,-20.96
"01/26/2017 20:50:00","WEST",61752,3.68,0.21,-6.43
"01/26/2017 20:55:00","CAPITL",61757,47.21,-0.58,-56.32
"01/26/2017 20:55:00","CENTRL",61754,-1.52,-0.03,-7.04
"01/26/2017 20:55:00","DUNWOD",61760,32.47,-0.93,-41.93
"01/26/2017 20:55:00","GENESE",61753,-2.57,0.27,-5.69
"01/26/2017 20:55:00","H Q",61844,-17.45,0.30,9.22
"01/26/2017 20:55:00","HUD VL",61758,32.52,-0.95,-41.99
"01/26/2017 20:55:00","LONGIL",61762,32.23,-1.17,-41.93
"01/26/2017 20:55:00","MHK VL",61756,-1.59,-0.27,-7.21
"01/26/2017 20:55:00","MILLWD",61759,32.85,-0.96,-42.33
"01/26/2017 20:55:00","N.Y.C.",61761,32.39,-1.01,-41.92
"01/26/2017 20:55:00","NORTH",61755,-8.01,0.52,0.00
"01/26/2017 20:55:00","NPX",61845,41.15,-0.68,-50.36
"01/26/2017 20:55:00","O H",61846,-0.34,0.71,-7.48
"01/26/2017 20:55:00","PJM",61847,14.94,-0.14,-23.61
"01/26/2017 20:55:00","WEST",61752,-0.70,0.59,-7.24
"01/26/2017 21:00:00","CAPITL",61757,29.34,1.68,-2.55
"01/26/2017 21:00:00","CENTRL",61754,25.48,0.05,-0.32
"01/26/2017 21:00:00","DUNWOD",61760,29.77,2.76,-1.90
"01/26/2017 21:00:00","GENESE",61753,24.46,-0.90,-0.26
"01/26/2017 21:00:00","H Q",61844,15.06,-0.83,9.22
"01/26/2017 21:00:00","HUD VL",61758,29.80,2.79,-1.90
"01/26/2017 21:00:00","LONGIL",61762,30.60,3.59,-1.90
"01/26/2017 21:00:00","MHK VL",61756,26.26,0.83,-0.33
"01/26/2017 21:00:00","MILLWD",61759,29.86,2.84,-1.92
"01/26/2017 21:00:00","N.Y.C.",61761,29.97,2.96,-1.90
"01/26/2017 21:00:00","NORTH",61755,23.70,-1.41,0.00
"01/26/2017 21:00:00","NPX",61845,29.37,1.98,-2.28
"01/26/2017 21:00:00","O H",61846,23.26,-2.18,-0.34
"01/26/2017 21:00:00","PJM",61847,26.61,0.43,-1.07
"01/26/2017 21:00:00","WEST",61752,23.55,-1.88,-0.33
"01/26/2017 21:05:00","CAPITL",61757,30.69,1.13,-12.50
"01/26/2017 21:05:00","CENTRL",61754,18.65,0.02,-1.56
"01/26/2017 21:05:00","DUNWOD",61760,28.30,1.93,-9.30
"01/26/2017 21:05:00","GENESE",61753,17.63,-0.70,-1.26
"01/26/2017 21:05:00","H Q",61844,16.51,-0.56,0.00
"01/26/2017 21:05:00","HUD VL",61758,28.32,1.93,-9.32
"01/26/2017 21:05:00","LONGIL",61762,28.87,2.49,-9.30
"01/26/2017 21:05:00","MHK VL",61756,19.23,0.56,-1.60
"01/26/2017 21:05:00","MILLWD",61759,28.43,1.96,-9.39
"01/26/2017 21:05:00","N.Y.C.",61761,28.45,2.08,-9.30
"01/26/2017 21:05:00","NORTH",61755,16.11,-0.96,0.00
"01/26/2017 21:05:00","NPX",61845,29.58,1.33,-11.18
"01/26/2017 21:05:00","O H",61846,17.14,-1.59,-1.66
"01/26/2017 21:05:00","PJM",61847,22.60,0.29,-5.24
"01/26/2017 21:05:00","WEST",61752,17.28,-1.40,-1.61
"01/26/2017 21:10:00","CAPITL",61757,26.73,1.68,0.00
"01/26/2017 21:10:00","CENTRL",61754,25.11,0.05,0.00
"01/26/2017 21:10:00","DUNWOD",61760,27.86,2.81,0.00
"01/26/2017 21:10:00","GENESE",61753,24.00,-1.05,0.00
"01/26/2017 21:10:00","H Q",61844,24.20,-0.85,0.00
"01/26/2017 21:10:00","HUD VL",61758,27.86,2.81,0.00
"01/26/2017 21:10:00","LONGIL",61762,28.66,3.61,0.00
"01/26/2017 21:10:00","MHK VL",61756,25.88,0.83,0.00
"01/26/2017 21:10:00","MILLWD",61759,27.91,2.86,0.00
"01/26/2017 21:10:00","N.Y.C.",61761,28.06,3.01,0.00
"01/26/2017 21:10:00","NORTH",61755,23.63,-1.43,0.00
"01/26/2017 21:10:00","NPX",61845,27.01,1.96,0.00
"01/26/2017 21:10:00","O H",61846,22.73,-2.33,0.00
"01/26/2017 21:10:00","PJM",61847,25.48,0.43,0.00
"01/26/2017 21:10:00","WEST",61752,23.00,-2.05,0.00
"01/26/2017 21:15:00","CAPITL",61757,27.07,1.43,-3.91
"01/26/2017 21:15:00","CENTRL",61754,22.25,0.04,-0.49
"01/26/2017 21:15:00","DUNWOD",61760,26.98,2.35,-2.91
"01/26/2017 21:15:00","GENESE",61753,21.18,-0.93,-0.40
"01/26/2017 21:15:00","H Q",61844,21.00,-0.72,0.00
"01/26/2017 21:15:00","HUD VL",61758,26.98,2.35,-2.92
"01/26/2017 21:15:00","LONGIL",61762,27.63,3.00,-2.91
"01/26/2017 21:15:00","MHK VL",61756,22.92,0.69,-0.50
"01/26/2017 21:15:00","MILLWD",61759,27.05,2.39,-2.94
"01/26/2017 21:15:00","N.Y.C.",61761,27.15,2.52,-2.91
"01/26/2017 21:15:00","NORTH",61755,20.53,-1.19,0.00
"01/26/2017 21:15:00","NPX",61845,26.89,1.67,-3.50
"01/26/2017 21:15:00","O H",61846,20.22,-2.02,-0.52
"01/26/2017 21:15:00","PJM",61847,23.75,0.39,-1.64
"01/26/2017 21:15:00","WEST",61752,20.44,-1.78,-0.50
"01/26/2017 21:20:00","CAPITL",61757,27.16,1.18,-8.44
"01/26/2017 21:20:00","CENTRL",61754,18.64,0.04,-1.05
"01/26/2017 21:20:00","DUNWOD",61760,25.71,1.88,-6.28
"01/26/2017 21:20:00","GENESE",61753,17.70,-0.70,-0.85
"01/26/2017 21:20:00","H Q",61844,16.97,-0.58,0.00
"01/26/2017 21:20:00","HUD VL",61758,25.74,1.90,-6.29
"01/26/2017 21:20:00","LONGIL",61762,26.24,2.40,-6.28
"01/26/2017 21:20:00","MHK VL",61756,19.19,0.56,-1.08
"01/26/2017 21:20:00","MILLWD",61759,25.82,1.93,-6.34
"01/26/2017 21:20:00","N.Y.C.",61761,25.85,2.02,-6.28
"01/26/2017 21:20:00","NORTH",61755,16.57,-0.98,0.00
"01/26/2017 21:20:00","NPX",61845,26.47,1.37,-7.55
"01/26/2017 21:20:00","O H",61846,17.11,-1.56,-1.12
"01/26/2017 21:20:00","PJM",61847,21.39,0.30,-3.54
"01/26/2017 21:20:00","WEST",61752,17.27,-1.37,-1.09
"01/26/2017 21:25:00","CAPITL",61757,27.22,0.93,-12.15
"01/26/2017 21:25:00","CENTRL",61754,15.70,0.04,-1.52
"01/26/2017 21:25:00","DUNWOD",61760,24.70,1.51,-9.05
"01/26/2017 21:25:00","GENESE",61753,14.83,-0.54,-1.23
"01/26/2017 21:25:00","H Q",61844,13.68,-0.47,0.00
"01/26/2017 21:25:00","HUD VL",61758,24.73,1.53,-9.06
"01/26/2017 21:25:00","LONGIL",61762,25.14,1.95,-9.05
"01/26/2017 21:25:00","MHK VL",61756,16.15,0.45,-1.56
"01/26/2017 21:25:00","MILLWD",61759,24.83,1.56,-9.13
"01/26/2017 21:25:00","N.Y.C.",61761,24.81,1.63,-9.04
"01/26/2017 21:25:00","NORTH",61755,13.34,-0.81,0.00
"01/26/2017 21:25:00","NPX",61845,26.11,1.10,-10.87
"01/26/2017 21:25:00","O H",61846,14.54,-1.22,-1.61
"01/26/2017 21:25:00","PJM",61847,19.50,0.27,-5.09
"01/26/2017 21:25:00","WEST",61752,14.66,-1.05,-1.56
"01/26/2017 21:30:00","CAPITL",61757,27.75,0.91,-12.76
"01/26/2017 21:30:00","CENTRL",61754,15.70,0.03,-1.60
"01/26/2017 21:30:00","DUNWOD",61760,25.09,1.52,-9.50
"01/26/2017 21:30:00","GENESE",61753,14.81,-0.55,-1.29
"01/26/2017 21:30:00","H Q",61844,13.61,-0.46,0.00
"01/26/2017 21:30:00","HUD VL",61758,25.12,1.53,-9.51
"01/26/2017 21:30:00","LONGIL",61762,25.53,1.96,-9.50
"01/26/2017 21:30:00","MHK VL",61756,16.16,0.45,-1.64
"01/26/2017 21:30:00","MILLWD",61759,25.23,1.56,-9.59
"01/26/2017 21:30:00","N.Y.C.",61761,25.20,1.63,-9.50
"01/26/2017 21:30:00","NORTH",61755,13.29,-0.79,0.00
"01/26/2017 21:30:00","NPX",61845,26.58,1.10,-11.41
"01/26/2017 21:30:00","O H",61846,14.53,-1.24,-1.69
"01/26/2017 21:30:00","PJM",61847,19.68,0.25,-5.35
"01/26/2017 21:30:00","WEST",61752,14.64,-1.07,-1.64
"01/26/2017 21:35:00","CAPITL",61757,33.12,0.77,-20.55
"01/26/2017 21:35:00","CENTRL",61754,14.41,0.05,-2.57
"01/26/2017 21:35:00","DUNWOD",61760,28.35,1.25,-15.30
"01/26/2017 21:35:00","GENESE",61753,13.45,-0.42,-2.08
"01/26/2017 21:35:00","H Q",61844,11.41,-0.39,0.00
"01/26/2017 21:35:00","HUD VL",61758,28.39,1.26,-15.33
"01/26/2017 21:35:00","LONGIL",61762,28.68,1.58,-15.30
"01/26/2017 21:35:00","MHK VL",61756,14.81,0.38,-2.63
"01/26/2017 21:35:00","MILLWD",61759,28.54,1.29,-15.45
"01/26/2017 21:35:00","N.Y.C.",61761,28.44,1.34,-15.30
"01/26/2017 21:35:00","NORTH",61755,11.14,-0.66,0.00
"01/26/2017 21:35:00","NPX",61845,38.25,0.91,-25.54
"01/26/2017 21:35:00","O H",61846,13.55,-0.98,-2.73
"01/26/2017 21:35:00","PJM",61847,20.64,0.22,-8.62
"01/26/2017 21:35:00","WEST",61752,13.61,-0.83,-2.64
"01/26/2017 21:40:00","CAPITL",61757,40.62,-0.17,-43.37
"01/26/2017 21:40:00","CENTRL",61754,2.83,-0.01,-5.42
"01/26/2017 21:40:00","DUNWOD",61760,29.44,-0.27,-32.29
"01/26/2017 21:40:00","GENESE",61753,1.89,0.09,-4.38
"01/26/2017 21:40:00","H Q",61844,-2.50,0.09,0.00
"01/26/2017 21:40:00","HUD VL",61758,29.48,-0.27,-32.34
"01/26/2017 21:40:00","LONGIL",61762,29.37,-0.34,-32.29
"01/26/2017 21:40:00","MHK VL",61756,2.90,-0.08,-5.56
"01/26/2017 21:40:00","MILLWD",61759,29.75,-0.28,-32.61
"01/26/2017 21:40:00","N.Y.C.",61761,29.42,-0.29,-32.29
"01/26/2017 21:40:00","NORTH",61755,-2.44,0.15,0.00
"01/26/2017 21:40:00","NPX",61845,43.16,-0.20,-45.95
"01/26/2017 21:40:00","O H",61846,3.38,0.21,-5.76
"01/26/2017 21:40:00","PJM",61847,15.55,-0.05,-18.18
"01/26/2017 21:40:00","WEST",61752,3.17,0.18,-5.58
"01/26/2017 21:45:00","CAPITL",61757,41.71,0.62,-31.93
"01/26/2017 21:45:00","CENTRL",61754,13.16,0.01,-3.99
"01/26/2017 21:45:00","DUNWOD",61760,33.88,0.94,-23.77
"01/26/2017 21:45:00","GENESE",61753,12.04,-0.35,-3.23
"01/26/2017 21:45:00","H Q",61844,8.86,-0.30,0.00
"01/26/2017 21:45:00","HUD VL",61758,33.92,0.95,-23.81
"01/26/2017 21:45:00","LONGIL",61762,34.11,1.17,-23.77
"01/26/2017 21:45:00","MHK VL",61756,13.53,0.27,-4.09
"01/26/2017 21:45:00","MILLWD",61759,34.14,0.97,-24.01
"01/26/2017 21:45:00","N.Y.C.",61761,33.95,1.02,-23.77
"01/26/2017 21:45:00","NORTH",61755,8.64,-0.52,0.00
"01/26/2017 21:45:00","NPX",61845,45.59,0.71,-35.71
"01/26/2017 21:45:00","O H",61846,12.60,-0.80,-4.24
"01/26/2017 21:45:00","PJM",61847,22.68,0.13,-13.39
"01/26/2017 21:45:00","WEST",61752,12.58,-0.69,-4.11
"01/26/2017 21:50:00","CAPITL",61757,280.61,-1.76,-308.59
"01/26/2017 21:50:00","CENTRL",61754,12.33,-0.03,-38.57
"01/26/2017 21:50:00","DUNWOD",61760,200.81,-2.73,-229.75
"01/26/2017 21:50:00","GENESE",61753,5.93,0.97,-31.18
"01/26/2017 21:50:00","H Q",61844,-24.37,0.86,-0.98
"01/26/2017 21:50:00","HUD VL",61758,201.11,-2.75,-230.08
"01/26/2017 21:50:00","LONGIL",61762,200.21,-3.33,-229.75
"01/26/2017 21:50:00","MHK VL",61756,12.55,-0.79,-39.56
"01/26/2017 21:50:00","MILLWD",61759,203.00,-2.78,-231.99
"01/26/2017 21:50:00","N.Y.C.",61761,200.57,-2.94,-229.72
"01/26/2017 21:50:00","NORTH",61755,-24.75,1.47,0.00
"01/26/2017 21:50:00","NPX",61845,246.95,-1.99,-275.16
"01/26/2017 21:50:00","O H",61846,17.01,2.25,-40.98
"01/26/2017 21:50:00","PJM",61847,103.80,-0.34,-130.35
"01/26/2017 21:50:00","WEST",61752,15.41,1.94,-39.68
"01/26/2017 21:55:00","CAPITL",61757,165.78,-0.70,-177.07
"01/26/2017 21:55:00","CENTRL",61754,11.53,-0.01,-22.13
"01/26/2017 21:55:00","DUNWOD",61760,120.13,-1.11,-131.83
"01/26/2017 21:55:00","GENESE",61753,7.69,0.39,-17.89
"01/26/2017 21:55:00","H Q",61844,-9.27,0.35,-0.98
"01/26/2017 21:55:00","HUD VL",61758,120.32,-1.11,-132.02
"01/26/2017 21:55:00","LONGIL",61762,119.90,-1.35,-131.83
"01/26/2017 21:55:00","MHK VL",61756,11.80,-0.31,-22.70
"01/26/2017 21:55:00","MILLWD",61759,121.39,-1.13,-133.12
"01/26/2017 21:55:00","N.Y.C.",61761,120.01,-1.22,-131.82
"01/26/2017 21:55:00","NORTH",61755,-10.00,0.59,0.00
"01/26/2017 21:55:00","NPX",61845,146.14,-0.80,-157.54
"01/26/2017 21:55:00","O H",61846,13.82,0.90,-23.51
"01/26/2017 21:55:00","PJM",61847,64.47,-0.15,-75.22
"01/26/2017 21:55:00","WEST",61752,12.95,0.77,-22.77
