"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/16/2017 18:35:00","MILLWD",61759,92.84,8.44,0.00
"01/16/2017 18:35:00","N.Y.C.",61761,93.01,8.61,0.00
"01/16/2017 18:35:00","NORTH",61755,79.59,-4.81,0.00
"01/16/2017 18:35:00","NPX",61845,90.48,6.08,0.00
"01/16/2017 18:35:00","O H",61846,81.44,-2.96,0.00
"01/16/2017 18:35:00","PJM",61847,86.42,2.02,0.00
"01/16/2017 18:35:00","WEST",61752,83.39,-1.01,0.00
"01/16/2017 18:40:00","CAPITL",61757,90.47,5.60,0.00
"01/16/2017 18:40:00","CENTRL",61754,87.16,2.29,0.00
"01/16/2017 18:40:00","DUNWOD",61760,92.59,7.72,0.00
"01/16/2017 18:40:00","GENESE",61753,85.97,1.10,0.00
"01/16/2017 18:40:00","H Q",61844,81.64,-3.22,0.00
"01/16/2017 18:40:00","HUD VL",61758,92.76,7.89,0.00
"01/16/2017 18:40:00","LONGIL",61762,95.05,10.18,0.00
"01/16/2017 18:40:00","MHK VL",61756,88.60,3.73,0.00
"01/16/2017 18:40:00","MILLWD",61759,93.10,8.23,0.00
"01/16/2017 18:40:00","N.Y.C.",61761,93.10,8.23,0.00
"01/16/2017 18:40:00","NORTH",61755,80.12,-4.75,0.00
"01/16/2017 18:40:00","NPX",61845,90.81,5.94,0.00
"01/16/2017 18:40:00","O H",61846,82.24,-2.63,0.00
"01/16/2017 18:40:00","PJM",61847,87.07,2.20,0.00
"01/16/2017 18:40:00","WEST",61752,84.19,-0.68,0.00
"01/16/2017 18:45:00","CAPITL",61757,346.34,20.54,0.00
"01/16/2017 18:45:00","CENTRL",61754,335.91,10.11,0.00
"01/16/2017 18:45:00","DUNWOD",61760,354.79,28.99,0.00
"01/16/2017 18:45:00","GENESE",61753,332.32,6.51,0.00
"01/16/2017 18:45:00","H Q",61844,313.42,-12.38,0.00
"01/16/2017 18:45:00","HUD VL",61758,355.45,29.64,0.00
"01/16/2017 18:45:00","LONGIL",61762,363.90,38.10,0.00
"01/16/2017 18:45:00","MHK VL",61756,340.12,14.32,0.00
"01/16/2017 18:45:00","MILLWD",61759,356.77,30.97,0.00
"01/16/2017 18:45:00","N.Y.C.",61761,356.77,30.97,0.00
"01/16/2017 18:45:00","NORTH",61755,307.25,-18.56,0.00
"01/16/2017 18:45:00","NPX",61845,347.64,21.83,0.00
"01/16/2017 18:45:00","O H",61846,318.95,-6.86,0.00
"01/16/2017 18:45:00","PJM",61847,335.26,9.45,0.00
"01/16/2017 18:45:00","WEST",61752,327.11,1.31,0.00
"01/16/2017 18:50:00","CAPITL",61757,66.76,3.96,0.00
"01/16/2017 18:50:00","CENTRL",61754,64.56,1.76,0.00
"01/16/2017 18:50:00","DUNWOD",61760,68.70,5.90,0.00
"01/16/2017 18:50:00","GENESE",61753,63.61,0.81,0.00
"01/16/2017 18:50:00","H Q",61844,60.41,-2.39,0.00
"01/16/2017 18:50:00","HUD VL",61758,68.77,5.97,0.00
"01/16/2017 18:50:00","LONGIL",61762,70.46,7.66,0.00
"01/16/2017 18:50:00","MHK VL",61756,65.56,2.76,0.00
"01/16/2017 18:50:00","MILLWD",61759,69.02,6.22,0.00
"01/16/2017 18:50:00","N.Y.C.",61761,69.33,6.53,0.00
"01/16/2017 18:50:00","NORTH",61755,59.16,-3.64,0.00
"01/16/2017 18:50:00","NPX",61845,67.07,4.27,0.00
"01/16/2017 18:50:00","O H",61846,60.85,-1.95,0.00
"01/16/2017 18:50:00","PJM",61847,64.56,1.76,0.00
"01/16/2017 18:50:00","WEST",61752,62.29,-0.50,0.00
"01/16/2017 18:55:00","CAPITL",61757,45.82,2.76,0.00
"01/16/2017 18:55:00","CENTRL",61754,44.27,1.20,0.00
"01/16/2017 18:55:00","DUNWOD",61760,47.20,4.13,0.00
"01/16/2017 18:55:00","GENESE",61753,43.62,0.56,0.00
"01/16/2017 18:55:00","H Q",61844,41.38,-1.68,0.00
"01/16/2017 18:55:00","HUD VL",61758,47.24,4.18,0.00
"01/16/2017 18:55:00","LONGIL",61762,48.36,5.30,0.00
"01/16/2017 18:55:00","MHK VL",61756,44.96,1.89,0.00
"01/16/2017 18:55:00","MILLWD",61759,47.41,4.35,0.00
"01/16/2017 18:55:00","N.Y.C.",61761,47.54,4.48,0.00
"01/16/2017 18:55:00","NORTH",61755,40.56,-2.50,0.00
"01/16/2017 18:55:00","NPX",61845,46.03,2.97,0.00
"01/16/2017 18:55:00","O H",61846,41.77,-1.29,0.00
"01/16/2017 18:55:00","PJM",61847,44.35,1.29,0.00
"01/16/2017 18:55:00","WEST",61752,42.76,-0.30,0.00
"01/16/2017 19:00:00","CAPITL",61757,34.65,2.15,0.00
"01/16/2017 19:00:00","CENTRL",61754,33.29,0.78,0.00
"01/16/2017 19:00:00","DUNWOD",61760,35.70,3.19,0.00
"01/16/2017 19:00:00","GENESE",61753,32.74,0.23,0.00
"01/16/2017 19:00:00","H Q",61844,31.27,-1.24,0.00
"01/16/2017 19:00:00","HUD VL",61758,35.70,3.19,0.00
"01/16/2017 19:00:00","LONGIL",61762,36.51,4.00,0.00
"01/16/2017 19:00:00","MHK VL",61756,33.94,1.43,0.00
"01/16/2017 19:00:00","MILLWD",61759,35.86,3.35,0.00
"01/16/2017 19:00:00","N.Y.C.",61761,35.99,3.48,0.00
"01/16/2017 19:00:00","NORTH",61755,30.66,-1.85,0.00
"01/16/2017 19:00:00","NPX",61845,34.85,2.34,0.00
"01/16/2017 19:00:00","O H",61846,31.31,-1.20,0.00
"01/16/2017 19:00:00","PJM",61847,33.39,0.88,0.00
"01/16/2017 19:00:00","WEST",61752,32.02,-0.49,0.00
"01/16/2017 19:05:00","CAPITL",61757,33.22,2.09,0.00
"01/16/2017 19:05:00","CENTRL",61754,31.88,0.75,0.00
"01/16/2017 19:05:00","DUNWOD",61760,34.12,2.99,0.00
"01/16/2017 19:05:00","GENESE",61753,31.29,0.16,0.00
"01/16/2017 19:05:00","H Q",61844,29.95,-1.18,0.00
"01/16/2017 19:05:00","HUD VL",61758,34.15,3.02,0.00
"01/16/2017 19:05:00","LONGIL",61762,34.78,3.64,0.00
"01/16/2017 19:05:00","MHK VL",61756,32.47,1.34,0.00
"01/16/2017 19:05:00","MILLWD",61759,34.28,3.14,0.00
"01/16/2017 19:05:00","N.Y.C.",61761,34.37,3.24,0.00
"01/16/2017 19:05:00","NORTH",61755,29.36,-1.77,0.00
"01/16/2017 19:05:00","NPX",61845,33.41,2.27,0.00
"01/16/2017 19:05:00","O H",61846,29.89,-1.25,0.00
"01/16/2017 19:05:00","PJM",61847,31.94,0.81,0.00
"01/16/2017 19:05:00","WEST",61752,30.58,-0.56,0.00
"01/16/2017 19:10:00","CAPITL",61757,32.73,2.03,0.00
"01/16/2017 19:10:00","CENTRL",61754,31.47,0.77,0.00
"01/16/2017 19:10:00","DUNWOD",61760,33.62,2.92,0.00
"01/16/2017 19:10:00","GENESE",61753,30.89,0.19,0.00
"01/16/2017 19:10:00","H Q",61844,29.54,-1.17,0.00
"01/16/2017 19:10:00","HUD VL",61758,33.65,2.95,0.00
"01/16/2017 19:10:00","LONGIL",61762,34.29,3.59,0.00
"01/16/2017 19:10:00","MHK VL",61756,32.02,1.32,0.00
"01/16/2017 19:10:00","MILLWD",61759,33.77,3.07,0.00
"01/16/2017 19:10:00","N.Y.C.",61761,33.84,3.13,0.00
"01/16/2017 19:10:00","NORTH",61755,28.95,-1.75,0.00
"01/16/2017 19:10:00","NPX",61845,32.92,2.21,0.00
"01/16/2017 19:10:00","O H",61846,29.54,-1.17,0.00
"01/16/2017 19:10:00","PJM",61847,31.50,0.80,0.00
"01/16/2017 19:10:00","WEST",61752,30.21,-0.49,0.00
"01/16/2017 19:15:00","CAPITL",61757,64.28,3.87,0.00
"01/16/2017 19:15:00","CENTRL",61754,62.10,1.69,0.00
"01/16/2017 19:15:00","DUNWOD",61760,65.96,5.55,0.00
"01/16/2017 19:15:00","GENESE",61753,61.14,0.73,0.00
"01/16/2017 19:15:00","H Q",61844,58.11,-2.30,0.00
"01/16/2017 19:15:00","HUD VL",61758,66.03,5.62,0.00
"01/16/2017 19:15:00","LONGIL",61762,67.41,7.00,0.00
"01/16/2017 19:15:00","MHK VL",61756,63.06,2.65,0.00
"01/16/2017 19:15:00","MILLWD",61759,66.27,5.86,0.00
"01/16/2017 19:15:00","N.Y.C.",61761,66.39,5.98,0.00
"01/16/2017 19:15:00","NORTH",61755,56.97,-3.44,0.00
"01/16/2017 19:15:00","NPX",61845,64.57,4.17,0.00
"01/16/2017 19:15:00","O H",61846,58.47,-1.94,0.00
"01/16/2017 19:15:00","PJM",61847,62.04,1.63,0.00
"01/16/2017 19:15:00","WEST",61752,59.86,-0.54,0.00
"01/16/2017 19:20:00","CAPITL",61757,31.71,1.91,0.00
"01/16/2017 19:20:00","CENTRL",61754,30.57,0.77,0.00
"01/16/2017 19:20:00","DUNWOD",61760,32.60,2.80,0.00
"01/16/2017 19:20:00","GENESE",61753,30.10,0.30,0.00
"01/16/2017 19:20:00","H Q",61844,28.67,-1.13,0.00
"01/16/2017 19:20:00","HUD VL",61758,32.60,2.80,0.00
"01/16/2017 19:20:00","LONGIL",61762,33.34,3.54,0.00
"01/16/2017 19:20:00","MHK VL",61756,31.08,1.28,0.00
"01/16/2017 19:20:00","MILLWD",61759,32.75,2.95,0.00
"01/16/2017 19:20:00","N.Y.C.",61761,32.84,3.04,0.00
"01/16/2017 19:20:00","NORTH",61755,28.10,-1.70,0.00
"01/16/2017 19:20:00","NPX",61845,30.85,2.09,1.04
"01/16/2017 19:20:00","O H",61846,28.79,-1.01,0.00
"01/16/2017 19:20:00","PJM",61847,30.55,0.75,0.00
"01/16/2017 19:20:00","WEST",61752,29.44,-0.36,0.00
"01/16/2017 19:25:00","CAPITL",61757,31.59,1.87,0.00
"01/16/2017 19:25:00","CENTRL",61754,30.49,0.77,0.00
"01/16/2017 19:25:00","DUNWOD",61760,32.51,2.79,0.00
"01/16/2017 19:25:00","GENESE",61753,29.96,0.24,0.00
"01/16/2017 19:25:00","H Q",61844,28.59,-1.13,0.00
"01/16/2017 19:25:00","HUD VL",61758,32.54,2.82,0.00
"01/16/2017 19:25:00","LONGIL",61762,33.28,3.56,0.00
"01/16/2017 19:25:00","MHK VL",61756,31.00,1.28,0.00
"01/16/2017 19:25:00","MILLWD",61759,32.66,2.94,0.00
"01/16/2017 19:25:00","N.Y.C.",61761,32.78,3.06,0.00
"01/16/2017 19:25:00","NORTH",61755,28.08,-1.63,0.00
"01/16/2017 19:25:00","NPX",61845,30.73,2.05,1.04
"01/16/2017 19:25:00","O H",61846,28.65,-1.07,0.00
"01/16/2017 19:25:00","PJM",61847,30.46,0.74,0.00
"01/16/2017 19:25:00","WEST",61752,29.30,-0.42,0.00
"01/16/2017 19:30:00","CAPITL",61757,32.70,1.99,0.00
"01/16/2017 19:30:00","CENTRL",61754,31.44,0.74,0.00
"01/16/2017 19:30:00","DUNWOD",61760,33.56,2.86,0.00
"01/16/2017 19:30:00","GENESE",61753,30.92,0.22,0.00
"01/16/2017 19:30:00","H Q",61844,29.57,-1.14,0.00
"01/16/2017 19:30:00","HUD VL",61758,33.59,2.89,0.00
"01/16/2017 19:30:00","LONGIL",61762,34.36,3.65,0.00
"01/16/2017 19:30:00","MHK VL",61756,31.99,1.29,0.00
"01/16/2017 19:30:00","MILLWD",61759,33.71,3.01,0.00
"01/16/2017 19:30:00","N.Y.C.",61761,33.80,3.10,0.00
"01/16/2017 19:30:00","NORTH",61755,29.05,-1.66,0.00
"01/16/2017 19:30:00","NPX",61845,31.85,2.18,1.04
"01/16/2017 19:30:00","O H",61846,29.57,-1.14,0.00
"01/16/2017 19:30:00","PJM",61847,31.41,0.71,0.00
"01/16/2017 19:30:00","WEST",61752,30.24,-0.46,0.00
"01/16/2017 19:35:00","CAPITL",61757,44.46,2.71,0.00
"01/16/2017 19:35:00","CENTRL",61754,42.87,1.13,0.00
"01/16/2017 19:35:00","DUNWOD",61760,45.54,3.80,0.00
"01/16/2017 19:35:00","GENESE",61753,42.25,0.50,0.00
"01/16/2017 19:35:00","H Q",61844,40.20,-1.54,0.00
"01/16/2017 19:35:00","HUD VL",61758,45.58,3.84,0.00
"01/16/2017 19:35:00","LONGIL",61762,46.67,4.92,0.00
"01/16/2017 19:35:00","MHK VL",61756,43.54,1.79,0.00
"01/16/2017 19:35:00","MILLWD",61759,45.75,4.01,0.00
"01/16/2017 19:35:00","N.Y.C.",61761,45.84,4.09,0.00
"01/16/2017 19:35:00","NORTH",61755,39.57,-2.17,0.00
"01/16/2017 19:35:00","NPX",61845,44.67,2.92,0.00
"01/16/2017 19:35:00","O H",61846,40.45,-1.29,0.00
"01/16/2017 19:35:00","PJM",61847,42.83,1.08,0.00
"01/16/2017 19:35:00","WEST",61752,41.41,-0.34,0.00
"01/16/2017 19:40:00","CAPITL",61757,46.43,2.83,0.00
"01/16/2017 19:40:00","CENTRL",61754,44.69,1.09,0.00
"01/16/2017 19:40:00","DUNWOD",61760,47.60,4.01,0.00
"01/16/2017 19:40:00","GENESE",61753,43.99,0.39,0.00
"01/16/2017 19:40:00","H Q",61844,41.98,-1.61,0.00
"01/16/2017 19:40:00","HUD VL",61758,47.65,4.06,0.00
"01/16/2017 19:40:00","LONGIL",61762,48.74,5.14,0.00
"01/16/2017 19:40:00","MHK VL",61756,45.43,1.83,0.00
"01/16/2017 19:40:00","MILLWD",61759,47.82,4.23,0.00
"01/16/2017 19:40:00","N.Y.C.",61761,47.91,4.32,0.00
"01/16/2017 19:40:00","NORTH",61755,41.37,-2.22,0.00
"01/16/2017 19:40:00","NPX",61845,46.69,3.10,0.00
"01/16/2017 19:40:00","O H",61846,42.07,-1.53,0.00
"01/16/2017 19:40:00","PJM",61847,44.64,1.04,0.00
"01/16/2017 19:40:00","WEST",61752,43.03,-0.57,0.00
"01/16/2017 19:45:00","CAPITL",61757,32.70,1.99,0.00
"01/16/2017 19:45:00","CENTRL",61754,31.44,0.74,0.00
"01/16/2017 19:45:00","DUNWOD",61760,33.56,2.86,0.00
"01/16/2017 19:45:00","GENESE",61753,30.95,0.24,0.00
"01/16/2017 19:45:00","H Q",61844,29.57,-1.14,0.00
"01/16/2017 19:45:00","HUD VL",61758,33.56,2.86,0.00
"01/16/2017 19:45:00","LONGIL",61762,34.39,3.68,0.00
"01/16/2017 19:45:00","MHK VL",61756,31.99,1.29,0.00
"01/16/2017 19:45:00","MILLWD",61759,33.71,3.01,0.00
"01/16/2017 19:45:00","N.Y.C.",61761,33.77,3.07,0.00
"01/16/2017 19:45:00","NORTH",61755,29.17,-1.53,0.00
"01/16/2017 19:45:00","NPX",61845,32.88,2.18,0.00
"01/16/2017 19:45:00","O H",61846,29.60,-1.10,0.00
"01/16/2017 19:45:00","PJM",61847,31.41,0.71,0.00
"01/16/2017 19:45:00","WEST",61752,30.27,-0.43,0.00
"01/16/2017 19:50:00","CAPITL",61757,31.59,1.87,0.00
"01/16/2017 19:50:00","CENTRL",61754,30.49,0.77,0.00
"01/16/2017 19:50:00","DUNWOD",61760,32.48,2.76,0.00
"01/16/2017 19:50:00","GENESE",61753,30.02,0.30,0.00
"01/16/2017 19:50:00","H Q",61844,28.62,-1.10,0.00
"01/16/2017 19:50:00","HUD VL",61758,32.51,2.79,0.00
"01/16/2017 19:50:00","LONGIL",61762,33.28,3.56,0.00
"01/16/2017 19:50:00","MHK VL",61756,30.97,1.25,0.00
"01/16/2017 19:50:00","MILLWD",61759,32.63,2.91,0.00
"01/16/2017 19:50:00","N.Y.C.",61761,32.75,3.03,0.00
"01/16/2017 19:50:00","NORTH",61755,28.26,-1.46,0.00
"01/16/2017 19:50:00","NPX",61845,33.56,2.05,-1.79
"01/16/2017 19:50:00","O H",61846,28.74,-0.98,0.00
"01/16/2017 19:50:00","PJM",61847,30.49,0.77,0.00
"01/16/2017 19:50:00","WEST",61752,29.39,-0.33,0.00
"01/16/2017 19:55:00","CAPITL",61757,31.50,1.81,0.00
"01/16/2017 19:55:00","CENTRL",61754,30.52,0.83,0.00
"01/16/2017 19:55:00","DUNWOD",61760,32.42,2.73,0.00
"01/16/2017 19:55:00","GENESE",61753,30.08,0.38,0.00
"01/16/2017 19:55:00","H Q",61844,28.59,-1.10,0.00
"01/16/2017 19:55:00","HUD VL",61758,32.45,2.76,0.00
"01/16/2017 19:55:00","LONGIL",61762,33.19,3.50,0.00
"01/16/2017 19:55:00","MHK VL",61756,30.97,1.28,0.00
"01/16/2017 19:55:00","MILLWD",61759,32.57,2.88,0.00
"01/16/2017 19:55:00","N.Y.C.",61761,32.69,3.00,0.00
"01/16/2017 19:55:00","NORTH",61755,28.27,-1.42,0.00
"01/16/2017 19:55:00","NPX",61845,33.48,1.99,-1.79
"01/16/2017 19:55:00","O H",61846,28.86,-0.83,0.00
"01/16/2017 19:55:00","PJM",61847,30.58,0.89,0.00
"01/16/2017 19:55:00","WEST",61752,29.54,-0.15,0.00
"01/16/2017 20:00:00","CAPITL",61757,51.93,3.08,0.00
"01/16/2017 20:00:00","CENTRL",61754,50.21,1.37,0.00
"01/16/2017 20:00:00","DUNWOD",61760,53.44,4.59,0.00
"01/16/2017 20:00:00","GENESE",61753,49.48,0.63,0.00
"01/16/2017 20:00:00","H Q",61844,47.04,-1.81,0.00
"01/16/2017 20:00:00","HUD VL",61758,53.44,4.59,0.00
"01/16/2017 20:00:00","LONGIL",61762,54.86,6.01,0.00
"01/16/2017 20:00:00","MHK VL",61756,50.95,2.10,0.00
"01/16/2017 20:00:00","MILLWD",61759,53.64,4.79,0.00
"01/16/2017 20:00:00","N.Y.C.",61761,53.78,4.93,0.00
"01/16/2017 20:00:00","NORTH",61755,46.46,-2.39,0.00
"01/16/2017 20:00:00","NPX",61845,53.97,3.32,-1.79
"01/16/2017 20:00:00","O H",61846,47.58,-1.27,0.00
"01/16/2017 20:00:00","PJM",61847,50.41,1.56,0.00
"01/16/2017 20:00:00","WEST",61752,48.70,-0.15,0.00
"01/16/2017 20:05:00","CAPITL",61757,296.55,17.05,0.00
"01/16/2017 20:05:00","CENTRL",61754,288.44,8.94,0.00
"01/16/2017 20:05:00","DUNWOD",61760,304.66,25.17,0.00
"01/16/2017 20:05:00","GENESE",61753,285.08,5.59,0.00
"01/16/2017 20:05:00","H Q",61844,269.16,-10.34,0.00
"01/16/2017 20:05:00","HUD VL",61758,304.66,25.17,0.00
"01/16/2017 20:05:00","LONGIL",61762,313.02,33.52,0.00
"01/16/2017 20:05:00","MHK VL",61756,291.51,12.01,0.00
"01/16/2017 20:05:00","MILLWD",61759,305.76,26.26,0.00
"01/16/2017 20:05:00","N.Y.C.",61761,306.06,26.57,0.00
"01/16/2017 20:05:00","NORTH",61755,265.81,-13.69,0.00
"01/16/2017 20:05:00","NPX",61845,288.58,17.90,8.82
"01/16/2017 20:05:00","O H",61846,275.01,-4.48,0.00
"01/16/2017 20:05:00","PJM",61847,289.00,9.51,0.00
"01/16/2017 20:05:00","WEST",61752,281.47,1.97,0.00
"01/16/2017 20:10:00","CAPITL",61757,57.59,3.31,0.00
"01/16/2017 20:10:00","CENTRL",61754,55.90,1.63,0.00
"01/16/2017 20:10:00","DUNWOD",61760,59.27,4.99,0.00
"01/16/2017 20:10:00","GENESE",61753,55.20,0.92,0.00
"01/16/2017 20:10:00","H Q",61844,52.27,-2.01,0.00
"01/16/2017 20:10:00","HUD VL",61758,59.27,4.99,0.00
"01/16/2017 20:10:00","LONGIL",61762,60.90,6.62,0.00
"01/16/2017 20:10:00","MHK VL",61756,56.61,2.33,0.00
"01/16/2017 20:10:00","MILLWD",61759,59.54,5.26,0.00
"01/16/2017 20:10:00","N.Y.C.",61761,59.65,5.37,0.00
"01/16/2017 20:10:00","NORTH",61755,51.56,-2.71,0.00
"01/16/2017 20:10:00","NPX",61845,49.04,3.58,8.82
"01/16/2017 20:10:00","O H",61846,53.19,-1.09,0.00
"01/16/2017 20:10:00","PJM",61847,56.06,1.79,0.00
"01/16/2017 20:10:00","WEST",61752,54.44,0.16,0.00
"01/16/2017 20:15:00","CAPITL",61757,63.64,3.72,0.00
"01/16/2017 20:15:00","CENTRL",61754,61.54,1.62,0.00
"01/16/2017 20:15:00","DUNWOD",61760,65.37,5.45,0.00
"01/16/2017 20:15:00","GENESE",61753,60.70,0.78,0.00
"01/16/2017 20:15:00","H Q",61844,57.82,-2.10,0.00
"01/16/2017 20:15:00","HUD VL",61758,65.37,5.45,0.00
"01/16/2017 20:15:00","LONGIL",61762,66.99,7.07,0.00
"01/16/2017 20:15:00","MHK VL",61756,62.44,2.52,0.00
"01/16/2017 20:15:00","MILLWD",61759,65.67,5.75,0.00
"01/16/2017 20:15:00","N.Y.C.",61761,65.85,5.93,0.00
"01/16/2017 20:15:00","NORTH",61755,57.17,-2.76,0.00
"01/16/2017 20:15:00","NPX",61845,55.06,3.95,8.82
"01/16/2017 20:15:00","O H",61846,58.31,-1.62,0.00
"01/16/2017 20:15:00","PJM",61847,61.54,1.62,0.00
"01/16/2017 20:15:00","WEST",61752,59.68,-0.24,0.00
"01/16/2017 20:20:00","CAPITL",61757,82.44,4.81,0.00
"01/16/2017 20:20:00","CENTRL",61754,79.72,2.10,0.00
"01/16/2017 20:20:00","DUNWOD",61760,84.53,6.91,0.00
"01/16/2017 20:20:00","GENESE",61753,78.71,1.09,0.00
"01/16/2017 20:20:00","H Q",61844,74.90,-2.72,0.00
"01/16/2017 20:20:00","HUD VL",61758,84.53,6.91,0.00
"01/16/2017 20:20:00","LONGIL",61762,86.54,8.92,0.00
"01/16/2017 20:20:00","MHK VL",61756,80.96,3.34,0.00
"01/16/2017 20:20:00","MILLWD",61759,84.92,7.29,0.00
"01/16/2017 20:20:00","N.Y.C.",61761,85.07,7.45,0.00
"01/16/2017 20:20:00","NORTH",61755,73.97,-3.65,0.00
"01/16/2017 20:20:00","NPX",61845,82.74,5.12,0.00
"01/16/2017 20:20:00","O H",61846,75.60,-2.02,0.00
"01/16/2017 20:20:00","PJM",61847,79.64,2.01,0.00
"01/16/2017 20:20:00","WEST",61752,77.39,-0.23,0.00
"01/16/2017 20:25:00","CAPITL",61757,51.92,2.99,0.00
"01/16/2017 20:25:00","CENTRL",61754,50.30,1.37,0.00
"01/16/2017 20:25:00","DUNWOD",61760,53.39,4.45,0.00
"01/16/2017 20:25:00","GENESE",61753,49.62,0.68,0.00
"01/16/2017 20:25:00","H Q",61844,47.22,-1.71,0.00
"01/16/2017 20:25:00","HUD VL",61758,53.39,4.45,0.00
"01/16/2017 20:25:00","LONGIL",61762,54.71,5.77,0.00
"01/16/2017 20:25:00","MHK VL",61756,51.04,2.10,0.00
"01/16/2017 20:25:00","MILLWD",61759,53.59,4.65,0.00
"01/16/2017 20:25:00","N.Y.C.",61761,53.78,4.85,0.00
"01/16/2017 20:25:00","NORTH",61755,46.64,-2.30,0.00
"01/16/2017 20:25:00","NPX",61845,52.16,3.23,0.00
"01/16/2017 20:25:00","O H",61846,47.76,-1.17,0.00
"01/16/2017 20:25:00","PJM",61847,50.35,1.42,0.00
"01/16/2017 20:25:00","WEST",61752,48.89,-0.05,0.00
"01/16/2017 20:30:00","CAPITL",61757,34.11,1.96,0.00
"01/16/2017 20:30:00","CENTRL",61754,33.02,0.87,0.00
"01/16/2017 20:30:00","DUNWOD",61760,35.14,2.99,0.00
"01/16/2017 20:30:00","GENESE",61753,32.60,0.45,0.00
"01/16/2017 20:30:00","H Q",61844,31.03,-1.13,0.00
"01/16/2017 20:30:00","HUD VL",61758,35.11,2.96,0.00
"01/16/2017 20:30:00","LONGIL",61762,36.04,3.89,0.00
"01/16/2017 20:30:00","MHK VL",61756,33.53,1.38,0.00
"01/16/2017 20:30:00","MILLWD",61759,35.27,3.12,0.00
"01/16/2017 20:30:00","N.Y.C.",61761,35.40,3.25,0.00
"01/16/2017 20:30:00","NORTH",61755,30.64,-1.51,0.00
"01/16/2017 20:30:00","NPX",61845,34.27,2.12,0.00
"01/16/2017 20:30:00","O H",61846,31.38,-0.77,0.00
"01/16/2017 20:30:00","PJM",61847,33.12,0.96,0.00
"01/16/2017 20:30:00","WEST",61752,32.09,-0.06,0.00
"01/16/2017 20:35:00","CAPITL",61757,32.55,1.87,0.00
"01/16/2017 20:35:00","CENTRL",61754,31.50,0.83,0.00
"01/16/2017 20:35:00","DUNWOD",61760,33.46,2.79,0.00
"01/16/2017 20:35:00","GENESE",61753,31.07,0.40,0.00
"01/16/2017 20:35:00","H Q",61844,29.60,-1.07,0.00
"01/16/2017 20:35:00","HUD VL",61758,33.46,2.79,0.00
"01/16/2017 20:35:00","LONGIL",61762,34.29,3.62,0.00
"01/16/2017 20:35:00","MHK VL",61756,31.96,1.29,0.00
"01/16/2017 20:35:00","MILLWD",61759,33.59,2.92,0.00
"01/16/2017 20:35:00","N.Y.C.",61761,33.71,3.04,0.00
"01/16/2017 20:35:00","NORTH",61755,29.20,-1.47,0.00
"01/16/2017 20:35:00","NPX",61845,32.67,1.99,0.00
"01/16/2017 20:35:00","O H",61846,29.91,-0.77,0.00
"01/16/2017 20:35:00","PJM",61847,31.50,0.83,0.00
"01/16/2017 20:35:00","WEST",61752,30.58,-0.09,0.00
"01/16/2017 20:40:00","CAPITL",61757,31.59,1.79,0.00
"01/16/2017 20:40:00","CENTRL",61754,30.57,0.77,0.00
"01/16/2017 20:40:00","DUNWOD",61760,32.57,2.77,0.00
"01/16/2017 20:40:00","GENESE",61753,30.16,0.36,0.00
"01/16/2017 20:40:00","H Q",61844,28.76,-1.04,0.00
"01/16/2017 20:40:00","HUD VL",61758,32.54,2.74,0.00
"01/16/2017 20:40:00","LONGIL",61762,33.37,3.57,0.00
"01/16/2017 20:40:00","MHK VL",61756,31.02,1.22,0.00
"01/16/2017 20:40:00","MILLWD",61759,32.69,2.89,0.00
"01/16/2017 20:40:00","N.Y.C.",61761,32.81,3.01,0.00
"01/16/2017 20:40:00","NORTH",61755,28.34,-1.46,0.00
"01/16/2017 20:40:00","NPX",61845,31.77,1.97,0.00
"01/16/2017 20:40:00","O H",61846,28.97,-0.83,0.00
"01/16/2017 20:40:00","PJM",61847,30.61,0.80,0.00
"01/16/2017 20:40:00","WEST",61752,29.62,-0.18,0.00
"01/16/2017 20:45:00","CAPITL",61757,31.44,1.78,0.00
"01/16/2017 20:45:00","CENTRL",61754,30.43,0.77,0.00
"01/16/2017 20:45:00","DUNWOD",61760,32.42,2.76,0.00
"01/16/2017 20:45:00","GENESE",61753,30.02,0.36,0.00
"01/16/2017 20:45:00","H Q",61844,28.62,-1.04,0.00
"01/16/2017 20:45:00","HUD VL",61758,32.39,2.73,0.00
"01/16/2017 20:45:00","LONGIL",61762,33.22,3.56,0.00
"01/16/2017 20:45:00","MHK VL",61756,30.88,1.22,0.00
"01/16/2017 20:45:00","MILLWD",61759,32.54,2.88,0.00
"01/16/2017 20:45:00","N.Y.C.",61761,32.69,3.03,0.00
"01/16/2017 20:45:00","NORTH",61755,28.21,-1.45,0.00
"01/16/2017 20:45:00","NPX",61845,31.62,1.96,0.00
"01/16/2017 20:45:00","O H",61846,28.89,-0.77,0.00
"01/16/2017 20:45:00","PJM",61847,30.49,0.83,0.00
"01/16/2017 20:45:00","WEST",61752,29.54,-0.12,0.00
"01/16/2017 20:50:00","CAPITL",61757,30.36,1.75,0.00
"01/16/2017 20:50:00","CENTRL",61754,29.39,0.77,0.00
"01/16/2017 20:50:00","DUNWOD",61760,31.31,2.69,0.00
"01/16/2017 20:50:00","GENESE",61753,28.99,0.37,0.00
"01/16/2017 20:50:00","H Q",61844,27.59,-1.03,0.00
