"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/23/2017 08:20:00","GENESE",61753,22.85,-0.71,0.00
"01/23/2017 08:20:00","H Q",61844,22.82,-0.73,0.00
"01/23/2017 08:20:00","HUD VL",61758,25.86,2.31,0.00
"01/23/2017 08:20:00","LONGIL",61762,26.70,3.13,-0.01
"01/23/2017 08:20:00","MHK VL",61756,24.36,0.80,0.00
"01/23/2017 08:20:00","MILLWD",61759,25.93,2.38,0.00
"01/23/2017 08:20:00","N.Y.C.",61761,26.08,2.52,0.00
"01/23/2017 08:20:00","NORTH",61755,22.80,-0.75,0.00
"01/23/2017 08:20:00","NPX",61845,25.32,1.77,0.00
"01/23/2017 08:20:00","O H",61846,21.74,-1.81,0.00
"01/23/2017 08:20:00","PJM",61847,23.93,0.38,0.00
"01/23/2017 08:20:00","WEST",61752,22.09,-1.46,0.00
"01/23/2017 08:25:00","CAPITL",61757,25.44,1.53,0.00
"01/23/2017 08:25:00","CENTRL",61754,24.08,0.17,0.00
"01/23/2017 08:25:00","DUNWOD",61760,26.30,2.39,0.00
"01/23/2017 08:25:00","GENESE",61753,23.19,-0.72,0.00
"01/23/2017 08:25:00","H Q",61844,23.17,-0.74,0.00
"01/23/2017 08:25:00","HUD VL",61758,26.28,2.37,0.00
"01/23/2017 08:25:00","LONGIL",61762,27.13,3.21,-0.01
"01/23/2017 08:25:00","MHK VL",61756,24.72,0.81,0.00
"01/23/2017 08:25:00","MILLWD",61759,26.35,2.44,0.00
"01/23/2017 08:25:00","N.Y.C.",61761,26.49,2.58,0.00
"01/23/2017 08:25:00","NORTH",61755,23.14,-0.77,0.00
"01/23/2017 08:25:00","NPX",61845,25.68,1.77,0.00
"01/23/2017 08:25:00","O H",61846,22.07,-1.84,0.00
"01/23/2017 08:25:00","PJM",61847,24.34,0.43,0.00
"01/23/2017 08:25:00","WEST",61752,22.45,-1.46,0.00
"01/23/2017 08:30:00","CAPITL",61757,26.96,1.64,0.00
"01/23/2017 08:30:00","CENTRL",61754,25.52,0.20,0.00
"01/23/2017 08:30:00","DUNWOD",61760,27.87,2.56,0.00
"01/23/2017 08:30:00","GENESE",61753,24.53,-0.79,0.00
"01/23/2017 08:30:00","H Q",61844,24.53,-0.79,0.00
"01/23/2017 08:30:00","HUD VL",61758,27.87,2.56,0.00
"01/23/2017 08:30:00","LONGIL",61762,36.03,3.44,-7.27
"01/23/2017 08:30:00","MHK VL",61756,26.20,0.89,0.00
"01/23/2017 08:30:00","MILLWD",61759,27.95,2.63,0.00
"01/23/2017 08:30:00","N.Y.C.",61761,28.08,2.76,0.00
"01/23/2017 08:30:00","NORTH",61755,24.48,-0.83,0.00
"01/23/2017 08:30:00","NPX",61845,27.24,1.92,0.00
"01/23/2017 08:30:00","O H",61846,23.37,-1.95,0.00
"01/23/2017 08:30:00","PJM",61847,25.80,0.48,0.00
"01/23/2017 08:30:00","WEST",61752,23.75,-1.57,0.00
"01/23/2017 08:35:00","CAPITL",61757,27.99,1.71,0.00
"01/23/2017 08:35:00","CENTRL",61754,26.47,0.19,0.00
"01/23/2017 08:35:00","DUNWOD",61760,28.96,2.68,0.00
"01/23/2017 08:35:00","GENESE",61753,25.47,-0.81,0.00
"01/23/2017 08:35:00","H Q",61844,25.47,-0.81,0.00
"01/23/2017 08:35:00","HUD VL",61758,28.93,2.65,0.00
"01/23/2017 08:35:00","LONGIL",61762,29.87,3.57,-0.01
"01/23/2017 08:35:00","MHK VL",61756,27.17,0.89,0.00
"01/23/2017 08:35:00","MILLWD",61759,29.01,2.73,0.00
"01/23/2017 08:35:00","N.Y.C.",61761,29.17,2.89,0.00
"01/23/2017 08:35:00","NORTH",61755,25.41,-0.87,0.00
"01/23/2017 08:35:00","NPX",61845,28.30,2.02,0.00
"01/23/2017 08:35:00","O H",61846,24.23,-2.05,0.00
"01/23/2017 08:35:00","PJM",61847,26.75,0.47,0.00
"01/23/2017 08:35:00","WEST",61752,24.65,-1.63,0.00
"01/23/2017 08:40:00","CAPITL",61757,27.99,1.69,0.00
"01/23/2017 08:40:00","CENTRL",61754,26.57,0.26,0.00
"01/23/2017 08:40:00","DUNWOD",61760,28.96,2.66,0.00
"01/23/2017 08:40:00","GENESE",61753,25.54,-0.76,0.00
"01/23/2017 08:40:00","H Q",61844,25.46,-0.84,0.00
"01/23/2017 08:40:00","HUD VL",61758,28.94,2.63,0.00
"01/23/2017 08:40:00","LONGIL",61762,29.89,3.58,-0.01
"01/23/2017 08:40:00","MHK VL",61756,27.23,0.92,0.00
"01/23/2017 08:40:00","MILLWD",61759,29.04,2.74,0.00
"01/23/2017 08:40:00","N.Y.C.",61761,29.20,2.89,0.00
"01/23/2017 08:40:00","NORTH",61755,25.44,-0.87,0.00
"01/23/2017 08:40:00","NPX",61845,28.30,2.00,0.00
"01/23/2017 08:40:00","O H",61846,24.36,-1.95,0.00
"01/23/2017 08:40:00","PJM",61847,26.88,0.58,0.00
"01/23/2017 08:40:00","WEST",61752,24.78,-1.53,0.00
"01/23/2017 08:45:00","CAPITL",61757,27.99,1.66,0.00
"01/23/2017 08:45:00","CENTRL",61754,26.62,0.29,0.00
"01/23/2017 08:45:00","DUNWOD",61760,28.99,2.66,0.00
"01/23/2017 08:45:00","GENESE",61753,25.57,-0.76,0.00
"01/23/2017 08:45:00","H Q",61844,25.49,-0.84,0.00
"01/23/2017 08:45:00","HUD VL",61758,28.97,2.63,0.00
"01/23/2017 08:45:00","LONGIL",61762,29.90,3.55,-0.01
"01/23/2017 08:45:00","MHK VL",61756,27.28,0.95,0.00
"01/23/2017 08:45:00","MILLWD",61759,29.05,2.71,0.00
"01/23/2017 08:45:00","N.Y.C.",61761,29.20,2.87,0.00
"01/23/2017 08:45:00","NORTH",61755,25.46,-0.87,0.00
"01/23/2017 08:45:00","NPX",61845,28.28,1.95,0.00
"01/23/2017 08:45:00","O H",61846,24.46,-1.87,0.00
"01/23/2017 08:45:00","PJM",61847,26.94,0.61,0.00
"01/23/2017 08:45:00","WEST",61752,24.88,-1.45,0.00
"01/23/2017 08:50:00","CAPITL",61757,27.99,1.66,0.00
"01/23/2017 08:50:00","CENTRL",61754,26.60,0.26,0.00
"01/23/2017 08:50:00","DUNWOD",61760,28.99,2.66,0.00
"01/23/2017 08:50:00","GENESE",61753,25.54,-0.79,0.00
"01/23/2017 08:50:00","H Q",61844,25.49,-0.84,0.00
"01/23/2017 08:50:00","HUD VL",61758,28.97,2.63,0.00
"01/23/2017 08:50:00","LONGIL",61762,29.92,3.58,-0.01
"01/23/2017 08:50:00","MHK VL",61756,27.25,0.92,0.00
"01/23/2017 08:50:00","MILLWD",61759,29.07,2.74,0.00
"01/23/2017 08:50:00","N.Y.C.",61761,29.23,2.90,0.00
"01/23/2017 08:50:00","NORTH",61755,25.46,-0.87,0.00
"01/23/2017 08:50:00","NPX",61845,28.37,1.98,-0.06
"01/23/2017 08:50:00","O H",61846,24.41,-1.92,0.00
"01/23/2017 08:50:00","PJM",61847,26.91,0.58,0.00
"01/23/2017 08:50:00","WEST",61752,24.83,-1.50,0.00
"01/23/2017 08:55:00","CAPITL",61757,27.99,1.69,0.00
"01/23/2017 08:55:00","CENTRL",61754,26.54,0.24,0.00
"01/23/2017 08:55:00","DUNWOD",61760,28.99,2.68,0.00
"01/23/2017 08:55:00","GENESE",61753,25.52,-0.79,0.00
"01/23/2017 08:55:00","H Q",61844,25.46,-0.84,0.00
"01/23/2017 08:55:00","HUD VL",61758,28.94,2.63,0.00
"01/23/2017 08:55:00","LONGIL",61762,29.89,3.58,-0.01
"01/23/2017 08:55:00","MHK VL",61756,27.23,0.92,0.00
"01/23/2017 08:55:00","MILLWD",61759,29.04,2.74,0.00
"01/23/2017 08:55:00","N.Y.C.",61761,29.20,2.89,0.00
"01/23/2017 08:55:00","NORTH",61755,25.44,-0.87,0.00
"01/23/2017 08:55:00","NPX",61845,28.34,1.97,-0.06
"01/23/2017 08:55:00","O H",61846,24.39,-1.92,0.00
"01/23/2017 08:55:00","PJM",61847,26.88,0.58,0.00
"01/23/2017 08:55:00","WEST",61752,24.78,-1.53,0.00
"01/23/2017 09:00:00","CAPITL",61757,27.99,1.63,0.00
"01/23/2017 09:00:00","CENTRL",61754,26.65,0.29,0.00
"01/23/2017 09:00:00","DUNWOD",61760,29.05,2.69,0.00
"01/23/2017 09:00:00","GENESE",61753,25.72,-0.63,0.00
"01/23/2017 09:00:00","H Q",61844,25.49,-0.87,0.00
"01/23/2017 09:00:00","HUD VL",61758,28.99,2.64,0.00
"01/23/2017 09:00:00","LONGIL",61762,29.95,3.58,-0.01
"01/23/2017 09:00:00","MHK VL",61756,27.28,0.92,0.00
"01/23/2017 09:00:00","MILLWD",61759,29.10,2.74,0.00
"01/23/2017 09:00:00","N.Y.C.",61761,29.28,2.93,0.00
"01/23/2017 09:00:00","NORTH",61755,25.41,-0.95,0.00
"01/23/2017 09:00:00","NPX",61845,28.37,1.95,-0.06
"01/23/2017 09:00:00","O H",61846,24.62,-1.74,0.00
"01/23/2017 09:00:00","PJM",61847,26.99,0.63,0.00
"01/23/2017 09:00:00","WEST",61752,25.07,-1.29,0.00
"01/23/2017 09:05:00","CAPITL",61757,27.80,1.60,0.00
"01/23/2017 09:05:00","CENTRL",61754,26.57,0.37,0.00
"01/23/2017 09:05:00","DUNWOD",61760,28.87,2.67,0.00
"01/23/2017 09:05:00","GENESE",61753,25.68,-0.52,0.00
"01/23/2017 09:05:00","H Q",61844,25.34,-0.86,0.00
"01/23/2017 09:05:00","HUD VL",61758,28.82,2.62,0.00
"01/23/2017 09:05:00","LONGIL",61762,29.77,3.56,-0.01
"01/23/2017 09:05:00","MHK VL",61756,27.14,0.94,0.00
"01/23/2017 09:05:00","MILLWD",61759,28.93,2.72,0.00
"01/23/2017 09:05:00","N.Y.C.",61761,29.08,2.88,0.00
"01/23/2017 09:05:00","NORTH",61755,25.21,-1.00,0.00
"01/23/2017 09:05:00","NPX",61845,27.88,1.89,0.21
"01/23/2017 09:05:00","O H",61846,24.63,-1.57,0.00
"01/23/2017 09:05:00","PJM",61847,26.91,0.71,0.00
"01/23/2017 09:05:00","WEST",61752,25.10,-1.10,0.00
"01/23/2017 09:10:00","CAPITL",61757,27.83,1.60,0.00
"01/23/2017 09:10:00","CENTRL",61754,26.57,0.34,0.00
"01/23/2017 09:10:00","DUNWOD",61760,28.93,2.70,0.00
"01/23/2017 09:10:00","GENESE",61753,25.68,-0.55,0.00
"01/23/2017 09:10:00","H Q",61844,25.36,-0.86,0.00
"01/23/2017 09:10:00","HUD VL",61758,28.88,2.65,0.00
"01/23/2017 09:10:00","LONGIL",61762,29.88,3.59,-0.06
"01/23/2017 09:10:00","MHK VL",61756,27.15,0.92,0.00
"01/23/2017 09:10:00","MILLWD",61759,28.98,2.75,0.00
"01/23/2017 09:10:00","N.Y.C.",61761,29.17,2.94,0.00
"01/23/2017 09:10:00","NORTH",61755,25.23,-1.00,0.00
"01/23/2017 09:10:00","NPX",61845,27.91,1.89,0.21
"01/23/2017 09:10:00","O H",61846,24.60,-1.63,0.00
"01/23/2017 09:10:00","PJM",61847,26.89,0.66,0.00
"01/23/2017 09:10:00","WEST",61752,25.08,-1.15,0.00
"01/23/2017 09:15:00","CAPITL",61757,27.99,1.63,0.00
"01/23/2017 09:15:00","CENTRL",61754,26.67,0.32,0.00
"01/23/2017 09:15:00","DUNWOD",61760,29.05,2.69,0.00
"01/23/2017 09:15:00","GENESE",61753,25.75,-0.61,0.00
"01/23/2017 09:15:00","H Q",61844,25.51,-0.84,0.00
"01/23/2017 09:15:00","HUD VL",61758,28.99,2.64,0.00
"01/23/2017 09:15:00","LONGIL",61762,30.00,3.58,-0.06
"01/23/2017 09:15:00","MHK VL",61756,27.28,0.92,0.00
"01/23/2017 09:15:00","MILLWD",61759,29.10,2.74,0.00
"01/23/2017 09:15:00","N.Y.C.",61761,29.26,2.90,0.00
"01/23/2017 09:15:00","NORTH",61755,25.38,-0.97,0.00
"01/23/2017 09:15:00","NPX",61845,28.07,1.92,0.21
"01/23/2017 09:15:00","O H",61846,24.64,-1.71,0.00
"01/23/2017 09:15:00","PJM",61847,26.96,0.61,0.00
"01/23/2017 09:15:00","WEST",61752,25.09,-1.26,0.00
"01/23/2017 09:20:00","CAPITL",61757,28.39,1.66,0.00
"01/23/2017 09:20:00","CENTRL",61754,27.03,0.29,0.00
"01/23/2017 09:20:00","DUNWOD",61760,29.43,2.70,0.00
"01/23/2017 09:20:00","GENESE",61753,26.07,-0.67,0.00
"01/23/2017 09:20:00","H Q",61844,25.88,-0.86,0.00
"01/23/2017 09:20:00","HUD VL",61758,29.41,2.67,0.00
"01/23/2017 09:20:00","LONGIL",61762,36.53,3.64,-6.17
"01/23/2017 09:20:00","MHK VL",61756,27.67,0.94,0.00
"01/23/2017 09:20:00","MILLWD",61759,29.51,2.78,0.00
"01/23/2017 09:20:00","N.Y.C.",61761,29.67,2.94,0.00
"01/23/2017 09:20:00","NORTH",61755,25.77,-0.96,0.00
"01/23/2017 09:20:00","NPX",61845,28.71,1.98,0.00
"01/23/2017 09:20:00","O H",61846,24.91,-1.82,0.00
"01/23/2017 09:20:00","PJM",61847,27.30,0.56,0.00
"01/23/2017 09:20:00","WEST",61752,25.37,-1.36,0.00
"01/23/2017 09:25:00","CAPITL",61757,28.55,1.64,0.00
"01/23/2017 09:25:00","CENTRL",61754,27.34,0.43,0.00
"01/23/2017 09:25:00","DUNWOD",61760,29.52,2.61,0.00
"01/23/2017 09:25:00","GENESE",61753,26.43,-0.48,0.00
"01/23/2017 09:25:00","H Q",61844,26.05,-0.86,0.00
"01/23/2017 09:25:00","HUD VL",61758,29.52,2.61,0.00
"01/23/2017 09:25:00","LONGIL",61762,36.58,3.55,-6.12
"01/23/2017 09:25:00","MHK VL",61756,27.88,0.97,0.00
"01/23/2017 09:25:00","MILLWD",61759,29.60,2.69,0.00
"01/23/2017 09:25:00","N.Y.C.",61761,29.71,2.80,0.00
"01/23/2017 09:25:00","NORTH",61755,25.97,-0.94,0.00
"01/23/2017 09:25:00","NPX",61845,28.79,1.88,0.00
"01/23/2017 09:25:00","O H",61846,25.40,-1.51,0.00
"01/23/2017 09:25:00","PJM",61847,27.64,0.73,0.00
"01/23/2017 09:25:00","WEST",61752,25.86,-1.05,0.00
"01/23/2017 09:30:00","CAPITL",61757,28.41,1.61,0.00
"01/23/2017 09:30:00","CENTRL",61754,27.13,0.32,0.00
"01/23/2017 09:30:00","DUNWOD",61760,29.46,2.65,0.00
"01/23/2017 09:30:00","GENESE",61753,26.21,-0.59,0.00
"01/23/2017 09:30:00","H Q",61844,25.97,-0.83,0.00
"01/23/2017 09:30:00","HUD VL",61758,29.43,2.63,0.00
"01/23/2017 09:30:00","LONGIL",61762,36.56,3.59,-6.17
"01/23/2017 09:30:00","MHK VL",61756,27.74,0.94,0.00
"01/23/2017 09:30:00","MILLWD",61759,29.54,2.74,0.00
"01/23/2017 09:30:00","N.Y.C.",61761,29.67,2.87,0.00
"01/23/2017 09:30:00","NORTH",61755,25.95,-0.86,0.00
"01/23/2017 09:30:00","NPX",61845,28.71,1.90,0.00
"01/23/2017 09:30:00","O H",61846,25.09,-1.72,0.00
"01/23/2017 09:30:00","PJM",61847,27.39,0.59,0.00
"01/23/2017 09:30:00","WEST",61752,25.55,-1.26,0.00
"01/23/2017 09:35:00","CAPITL",61757,28.36,1.63,0.00
"01/23/2017 09:35:00","CENTRL",61754,27.00,0.27,0.00
"01/23/2017 09:35:00","DUNWOD",61760,29.43,2.70,0.00
"01/23/2017 09:35:00","GENESE",61753,26.09,-0.64,0.00
"01/23/2017 09:35:00","H Q",61844,25.90,-0.83,0.00
"01/23/2017 09:35:00","HUD VL",61758,29.41,2.67,0.00
"01/23/2017 09:35:00","LONGIL",61762,30.40,3.66,0.00
"01/23/2017 09:35:00","MHK VL",61756,27.67,0.94,0.00
"01/23/2017 09:35:00","MILLWD",61759,29.49,2.75,0.00
"01/23/2017 09:35:00","N.Y.C.",61761,29.67,2.94,0.00
"01/23/2017 09:35:00","NORTH",61755,25.88,-0.86,0.00
"01/23/2017 09:35:00","NPX",61845,28.66,1.93,0.00
"01/23/2017 09:35:00","O H",61846,24.91,-1.82,0.00
"01/23/2017 09:35:00","PJM",61847,27.27,0.53,0.00
"01/23/2017 09:35:00","WEST",61752,25.37,-1.36,0.00
"01/23/2017 09:40:00","CAPITL",61757,28.31,1.60,0.00
"01/23/2017 09:40:00","CENTRL",61754,27.03,0.32,0.00
"01/23/2017 09:40:00","DUNWOD",61760,29.41,2.70,0.00
"01/23/2017 09:40:00","GENESE",61753,26.12,-0.59,0.00
"01/23/2017 09:40:00","H Q",61844,25.85,-0.86,0.00
"01/23/2017 09:40:00","HUD VL",61758,29.38,2.67,0.00
"01/23/2017 09:40:00","LONGIL",61762,30.37,3.66,0.00
"01/23/2017 09:40:00","MHK VL",61756,27.67,0.96,0.00
"01/23/2017 09:40:00","MILLWD",61759,29.49,2.78,0.00
"01/23/2017 09:40:00","N.Y.C.",61761,29.65,2.94,0.00
"01/23/2017 09:40:00","NORTH",61755,25.77,-0.94,0.00
"01/23/2017 09:40:00","NPX",61845,28.61,1.90,0.00
"01/23/2017 09:40:00","O H",61846,25.00,-1.71,0.00
"01/23/2017 09:40:00","PJM",61847,27.32,0.61,0.00
"01/23/2017 09:40:00","WEST",61752,25.46,-1.25,0.00
"01/23/2017 09:45:00","CAPITL",61757,28.29,1.63,0.00
"01/23/2017 09:45:00","CENTRL",61754,26.95,0.29,0.00
"01/23/2017 09:45:00","DUNWOD",61760,29.38,2.72,0.00
"01/23/2017 09:45:00","GENESE",61753,26.05,-0.61,0.00
"01/23/2017 09:45:00","H Q",61844,25.81,-0.85,0.00
"01/23/2017 09:45:00","HUD VL",61758,29.35,2.69,0.00
"01/23/2017 09:45:00","LONGIL",61762,30.36,3.70,0.00
"01/23/2017 09:45:00","MHK VL",61756,27.62,0.96,0.00
"01/23/2017 09:45:00","MILLWD",61759,29.46,2.80,0.00
"01/23/2017 09:45:00","N.Y.C.",61761,29.62,2.96,0.00
"01/23/2017 09:45:00","NORTH",61755,25.70,-0.96,0.00
"01/23/2017 09:45:00","NPX",61845,28.58,1.92,0.00
"01/23/2017 09:45:00","O H",61846,24.93,-1.73,0.00
"01/23/2017 09:45:00","PJM",61847,27.27,0.61,0.00
"01/23/2017 09:45:00","WEST",61752,25.38,-1.28,0.00
"01/23/2017 09:50:00","CAPITL",61757,28.26,1.63,0.00
"01/23/2017 09:50:00","CENTRL",61754,26.90,0.27,0.00
"01/23/2017 09:50:00","DUNWOD",61760,29.38,2.74,0.00
"01/23/2017 09:50:00","GENESE",61753,26.00,-0.64,0.00
"01/23/2017 09:50:00","H Q",61844,25.78,-0.85,0.00
"01/23/2017 09:50:00","HUD VL",61758,29.33,2.69,0.00
"01/23/2017 09:50:00","LONGIL",61762,30.37,3.73,0.00
"01/23/2017 09:50:00","MHK VL",61756,27.57,0.93,0.00
"01/23/2017 09:50:00","MILLWD",61759,29.43,2.80,0.00
"01/23/2017 09:50:00","N.Y.C.",61761,29.65,3.01,0.00
"01/23/2017 09:50:00","NORTH",61755,25.68,-0.96,0.00
"01/23/2017 09:50:00","NPX",61845,28.56,1.92,0.00
"01/23/2017 09:50:00","O H",61846,24.85,-1.78,0.00
"01/23/2017 09:50:00","PJM",61847,27.22,0.59,0.00
"01/23/2017 09:50:00","WEST",61752,25.33,-1.30,0.00
"01/23/2017 09:55:00","CAPITL",61757,28.37,1.66,0.00
"01/23/2017 09:55:00","CENTRL",61754,26.98,0.27,0.00
"01/23/2017 09:55:00","DUNWOD",61760,29.44,2.73,0.00
"01/23/2017 09:55:00","GENESE",61753,26.07,-0.64,0.00
"01/23/2017 09:55:00","H Q",61844,25.85,-0.86,0.00
"01/23/2017 09:55:00","HUD VL",61758,29.41,2.70,0.00
"01/23/2017 09:55:00","LONGIL",61762,30.45,3.74,0.00
"01/23/2017 09:55:00","MHK VL",61756,27.64,0.93,0.00
"01/23/2017 09:55:00","MILLWD",61759,29.51,2.80,0.00
"01/23/2017 09:55:00","N.Y.C.",61761,29.70,2.99,0.00
"01/23/2017 09:55:00","NORTH",61755,25.75,-0.96,0.00
"01/23/2017 09:55:00","NPX",61845,28.66,1.95,0.00
"01/23/2017 09:55:00","O H",61846,24.92,-1.79,0.00
"01/23/2017 09:55:00","PJM",61847,27.30,0.59,0.00
"01/23/2017 09:55:00","WEST",61752,25.38,-1.33,0.00
"01/23/2017 10:00:00","CAPITL",61757,27.24,1.59,0.00
"01/23/2017 10:00:00","CENTRL",61754,25.93,0.28,0.00
"01/23/2017 10:00:00","DUNWOD",61760,28.21,2.56,0.00
"01/23/2017 10:00:00","GENESE",61753,25.11,-0.54,0.00
"01/23/2017 10:00:00","H Q",61844,24.83,-0.82,0.00
"01/23/2017 10:00:00","HUD VL",61758,28.19,2.54,0.00
"01/23/2017 10:00:00","LONGIL",61762,28.93,3.28,0.00
"01/23/2017 10:00:00","MHK VL",61756,26.52,0.87,0.00
"01/23/2017 10:00:00","MILLWD",61759,28.29,2.64,0.00
"01/23/2017 10:00:00","N.Y.C.",61761,28.47,2.82,0.00
"01/23/2017 10:00:00","NORTH",61755,24.73,-0.92,0.00
"01/23/2017 10:00:00","NPX",61845,27.50,1.85,0.00
"01/23/2017 10:00:00","O H",61846,24.01,-1.64,0.00
"01/23/2017 10:00:00","PJM",61847,26.16,0.51,0.00
"01/23/2017 10:00:00","WEST",61752,24.47,-1.18,0.00
"01/23/2017 10:05:00","CAPITL",61757,27.71,1.59,0.00
"01/23/2017 10:05:00","CENTRL",61754,26.48,0.37,0.00
"01/23/2017 10:05:00","DUNWOD",61760,28.70,2.59,0.00
"01/23/2017 10:05:00","GENESE",61753,25.67,-0.44,0.00
"01/23/2017 10:05:00","H Q",61844,25.25,-0.86,0.00
"01/23/2017 10:05:00","HUD VL",61758,28.68,2.56,0.00
"01/23/2017 10:05:00","LONGIL",61762,29.35,3.24,0.00
"01/23/2017 10:05:00","MHK VL",61756,27.05,0.94,0.00
"01/23/2017 10:05:00","MILLWD",61759,28.78,2.66,0.00
"01/23/2017 10:05:00","N.Y.C.",61761,28.94,2.82,0.00
"01/23/2017 10:05:00","NORTH",61755,25.15,-0.97,0.00
"01/23/2017 10:05:00","NPX",61845,27.97,1.85,0.00
"01/23/2017 10:05:00","O H",61846,24.60,-1.52,0.00
"01/23/2017 10:05:00","PJM",61847,26.77,0.65,0.00
"01/23/2017 10:05:00","WEST",61752,25.07,-1.05,0.00
"01/23/2017 10:10:00","CAPITL",61757,27.78,1.55,0.00
"01/23/2017 10:10:00","CENTRL",61754,26.57,0.34,0.00
"01/23/2017 10:10:00","DUNWOD",61760,28.85,2.62,0.00
"01/23/2017 10:10:00","GENESE",61753,25.71,-0.52,0.00
"01/23/2017 10:10:00","H Q",61844,25.39,-0.84,0.00
"01/23/2017 10:10:00","HUD VL",61758,28.83,2.60,0.00
"01/23/2017 10:10:00","LONGIL",61762,29.56,3.33,0.00
"01/23/2017 10:10:00","MHK VL",61756,27.15,0.92,0.00
"01/23/2017 10:10:00","MILLWD",61759,28.93,2.70,0.00
"01/23/2017 10:10:00","N.Y.C.",61761,29.11,2.89,0.00
"01/23/2017 10:10:00","NORTH",61755,25.42,-0.81,0.00
"01/23/2017 10:10:00","NPX",61845,28.04,1.81,0.00
"01/23/2017 10:10:00","O H",61846,24.60,-1.63,0.00
"01/23/2017 10:10:00","PJM",61847,26.86,0.63,0.00
"01/23/2017 10:10:00","WEST",61752,25.08,-1.15,0.00
"01/23/2017 10:15:00","CAPITL",61757,28.39,1.63,0.00
"01/23/2017 10:15:00","CENTRL",61754,27.05,0.29,0.00
"01/23/2017 10:15:00","DUNWOD",61760,29.46,2.70,0.00
"01/23/2017 10:15:00","GENESE",61753,26.14,-0.61,0.00
"01/23/2017 10:15:00","H Q",61844,25.90,-0.86,0.00
"01/23/2017 10:15:00","HUD VL",61758,29.43,2.68,0.00
"01/23/2017 10:15:00","LONGIL",61762,30.23,3.48,0.00
"01/23/2017 10:15:00","MHK VL",61756,27.72,0.96,0.00
"01/23/2017 10:15:00","MILLWD",61759,29.54,2.78,0.00
"01/23/2017 10:15:00","N.Y.C.",61761,29.70,2.94,0.00
"01/23/2017 10:15:00","NORTH",61755,25.90,-0.86,0.00
"01/23/2017 10:15:00","NPX",61845,28.66,1.90,0.00
"01/23/2017 10:15:00","O H",61846,24.94,-1.82,0.00
"01/23/2017 10:15:00","PJM",61847,27.35,0.59,0.00
"01/23/2017 10:15:00","WEST",61752,25.39,-1.36,0.00
"01/23/2017 10:20:00","CAPITL",61757,28.45,1.64,0.00
"01/23/2017 10:20:00","CENTRL",61754,27.19,0.38,0.00
"01/23/2017 10:20:00","DUNWOD",61760,29.49,2.68,0.00
"01/23/2017 10:20:00","GENESE",61753,26.28,-0.54,0.00
"01/23/2017 10:20:00","H Q",61844,25.95,-0.86,0.00
"01/23/2017 10:20:00","HUD VL",61758,29.47,2.65,0.00
"01/23/2017 10:20:00","LONGIL",61762,30.27,3.46,0.00
"01/23/2017 10:20:00","MHK VL",61756,27.78,0.96,0.00
"01/23/2017 10:20:00","MILLWD",61759,29.57,2.76,0.00
"01/23/2017 10:20:00","N.Y.C.",61761,29.71,2.90,0.00
"01/23/2017 10:20:00","NORTH",61755,25.95,-0.86,0.00
"01/23/2017 10:20:00","NPX",61845,28.69,1.88,0.00
"01/23/2017 10:20:00","O H",61846,25.15,-1.66,0.00
"01/23/2017 10:20:00","PJM",61847,27.48,0.67,0.00
"01/23/2017 10:20:00","WEST",61752,25.61,-1.21,0.00
"01/23/2017 10:25:00","CAPITL",61757,28.48,1.64,0.00
"01/23/2017 10:25:00","CENTRL",61754,27.19,0.35,0.00
"01/23/2017 10:25:00","DUNWOD",61760,29.50,2.66,0.00
"01/23/2017 10:25:00","GENESE",61753,26.33,-0.51,0.00
"01/23/2017 10:25:00","H Q",61844,25.98,-0.86,0.00
"01/23/2017 10:25:00","HUD VL",61758,29.50,2.66,0.00
"01/23/2017 10:25:00","LONGIL",61762,30.27,3.44,0.00
"01/23/2017 10:25:00","MHK VL",61756,27.80,0.96,0.00
"01/23/2017 10:25:00","MILLWD",61759,29.58,2.74,0.00
"01/23/2017 10:25:00","N.Y.C.",61761,29.71,2.87,0.00
"01/23/2017 10:25:00","NORTH",61755,26.01,-0.83,0.00
"01/23/2017 10:25:00","NPX",61845,28.72,1.88,0.00
"01/23/2017 10:25:00","O H",61846,25.17,-1.66,0.00
"01/23/2017 10:25:00","PJM",61847,27.48,0.64,0.00
"01/23/2017 10:25:00","WEST",61752,25.66,-1.18,0.00
"01/23/2017 10:30:00","CAPITL",61757,28.39,1.63,0.00
"01/23/2017 10:30:00","CENTRL",61754,27.08,0.32,0.00
"01/23/2017 10:30:00","DUNWOD",61760,29.43,2.68,0.00
"01/23/2017 10:30:00","GENESE",61753,26.19,-0.56,0.00
"01/23/2017 10:30:00","H Q",61844,25.90,-0.86,0.00
"01/23/2017 10:30:00","HUD VL",61758,29.43,2.68,0.00
"01/23/2017 10:30:00","LONGIL",61762,30.23,3.48,0.00
"01/23/2017 10:30:00","MHK VL",61756,27.72,0.96,0.00
"01/23/2017 10:30:00","MILLWD",61759,29.51,2.76,0.00
"01/23/2017 10:30:00","N.Y.C.",61761,29.67,2.92,0.00
"01/23/2017 10:30:00","NORTH",61755,25.93,-0.83,0.00
"01/23/2017 10:30:00","NPX",61845,28.63,1.87,0.00
"01/23/2017 10:30:00","O H",61846,25.02,-1.74,0.00
"01/23/2017 10:30:00","PJM",61847,27.35,0.59,0.00
