"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/08/2017 07:25:00","N.Y.C.",61761,51.60,2.41,-25.61
"01/08/2017 07:25:00","NORTH",61755,23.35,-0.24,0.00
"01/08/2017 07:25:00","NPX",61845,57.58,1.75,-32.25
"01/08/2017 07:25:00","O H",61846,25.25,-2.41,-4.07
"01/08/2017 07:25:00","PJM",61847,37.64,-0.05,-14.10
"01/08/2017 07:25:00","WEST",61752,25.20,-2.22,-3.84
"01/08/2017 07:30:00","CAPITL",61757,60.90,1.73,-35.52
"01/08/2017 07:30:00","CENTRL",61754,27.11,-0.19,-3.65
"01/08/2017 07:30:00","DUNWOD",61760,50.42,2.25,-24.52
"01/08/2017 07:30:00","GENESE",61753,25.34,-1.16,-2.85
"01/08/2017 07:30:00","H Q",61844,23.11,-0.54,0.00
"01/08/2017 07:30:00","HUD VL",61758,50.43,2.15,-24.63
"01/08/2017 07:30:00","LONGIL",61762,51.01,2.84,-24.52
"01/08/2017 07:30:00","MHK VL",61756,28.74,0.92,-4.17
"01/08/2017 07:30:00","MILLWD",61759,51.00,2.32,-25.03
"01/08/2017 07:30:00","N.Y.C.",61761,50.58,2.41,-24.52
"01/08/2017 07:30:00","NORTH",61755,23.39,-0.26,0.00
"01/08/2017 07:30:00","NPX",61845,56.27,1.75,-30.87
"01/08/2017 07:30:00","O H",61846,25.12,-2.44,-3.90
"01/08/2017 07:30:00","PJM",61847,37.10,-0.05,-13.49
"01/08/2017 07:30:00","WEST",61752,25.08,-2.25,-3.67
"01/08/2017 07:35:00","CAPITL",61757,58.32,1.85,-30.76
"01/08/2017 07:35:00","CENTRL",61754,28.66,-0.21,-3.16
"01/08/2017 07:35:00","DUNWOD",61760,49.39,2.44,-21.23
"01/08/2017 07:35:00","GENESE",61753,26.89,-1.28,-2.47
"01/08/2017 07:35:00","H Q",61844,25.12,-0.59,0.00
"01/08/2017 07:35:00","HUD VL",61758,49.40,2.36,-21.32
"01/08/2017 07:35:00","LONGIL",61762,50.06,3.11,-21.24
"01/08/2017 07:35:00","MHK VL",61756,30.32,1.00,-3.61
"01/08/2017 07:35:00","MILLWD",61759,49.93,2.55,-21.67
"01/08/2017 07:35:00","N.Y.C.",61761,49.59,2.65,-21.23
"01/08/2017 07:35:00","NORTH",61755,25.45,-0.26,0.00
"01/08/2017 07:35:00","NPX",61845,54.35,1.90,-26.73
"01/08/2017 07:35:00","O H",61846,26.41,-2.67,-3.38
"01/08/2017 07:35:00","PJM",61847,37.37,-0.03,-11.68
"01/08/2017 07:35:00","WEST",61752,26.45,-2.44,-3.18
"01/08/2017 07:40:00","CAPITL",61757,30.24,2.03,0.00
"01/08/2017 07:40:00","CENTRL",61754,28.06,-0.14,0.00
"01/08/2017 07:40:00","DUNWOD",61760,30.91,2.71,0.00
"01/08/2017 07:40:00","GENESE",61753,26.93,-1.27,0.00
"01/08/2017 07:40:00","H Q",61844,27.56,-0.65,0.00
"01/08/2017 07:40:00","HUD VL",61758,30.80,2.59,0.00
"01/08/2017 07:40:00","LONGIL",61762,31.67,3.47,0.00
"01/08/2017 07:40:00","MHK VL",61756,29.30,1.10,0.00
"01/08/2017 07:40:00","MILLWD",61759,31.00,2.79,0.00
"01/08/2017 07:40:00","N.Y.C.",61761,31.11,2.91,0.00
"01/08/2017 07:40:00","NORTH",61755,27.89,-0.31,0.00
"01/08/2017 07:40:00","NPX",61845,30.26,2.06,0.00
"01/08/2017 07:40:00","O H",61846,25.50,-2.71,0.00
"01/08/2017 07:40:00","PJM",61847,28.29,0.08,0.00
"01/08/2017 07:40:00","WEST",61752,25.72,-2.48,0.00
"01/08/2017 07:45:00","CAPITL",61757,30.21,2.00,0.00
"01/08/2017 07:45:00","CENTRL",61754,28.06,-0.14,0.00
"01/08/2017 07:45:00","DUNWOD",61760,30.91,2.71,0.00
"01/08/2017 07:45:00","GENESE",61753,26.91,-1.30,0.00
"01/08/2017 07:45:00","H Q",61844,27.56,-0.65,0.00
"01/08/2017 07:45:00","HUD VL",61758,30.80,2.59,0.00
"01/08/2017 07:45:00","LONGIL",61762,31.76,3.55,0.00
"01/08/2017 07:45:00","MHK VL",61756,29.30,1.10,0.00
"01/08/2017 07:45:00","MILLWD",61759,31.00,2.79,0.00
"01/08/2017 07:45:00","N.Y.C.",61761,31.14,2.93,0.00
"01/08/2017 07:45:00","NORTH",61755,27.89,-0.31,0.00
"01/08/2017 07:45:00","NPX",61845,30.26,2.06,0.00
"01/08/2017 07:45:00","O H",61846,25.47,-2.74,0.00
"01/08/2017 07:45:00","PJM",61847,28.32,0.11,0.00
"01/08/2017 07:45:00","WEST",61752,25.72,-2.48,0.00
"01/08/2017 07:50:00","CAPITL",61757,30.24,2.01,0.00
"01/08/2017 07:50:00","CENTRL",61754,28.13,-0.11,0.00
"01/08/2017 07:50:00","DUNWOD",61760,30.98,2.74,0.00
"01/08/2017 07:50:00","GENESE",61753,27.00,-1.24,0.00
"01/08/2017 07:50:00","H Q",61844,27.56,-0.68,0.00
"01/08/2017 07:50:00","HUD VL",61758,30.87,2.63,0.00
"01/08/2017 07:50:00","LONGIL",61762,31.88,3.64,0.00
"01/08/2017 07:50:00","MHK VL",61756,29.37,1.13,0.00
"01/08/2017 07:50:00","MILLWD",61759,31.06,2.82,0.00
"01/08/2017 07:50:00","N.Y.C.",61761,31.18,2.94,0.00
"01/08/2017 07:50:00","NORTH",61755,27.90,-0.34,0.00
"01/08/2017 07:50:00","NPX",61845,30.30,2.06,0.00
"01/08/2017 07:50:00","O H",61846,25.58,-2.66,0.00
"01/08/2017 07:50:00","PJM",61847,28.41,0.17,0.00
"01/08/2017 07:50:00","WEST",61752,25.81,-2.43,0.00
"01/08/2017 07:55:00","CAPITL",61757,31.24,2.10,0.00
"01/08/2017 07:55:00","CENTRL",61754,29.03,-0.12,0.00
"01/08/2017 07:55:00","DUNWOD",61760,31.97,2.83,0.00
"01/08/2017 07:55:00","GENESE",61753,27.83,-1.31,0.00
"01/08/2017 07:55:00","H Q",61844,28.44,-0.70,0.00
"01/08/2017 07:55:00","HUD VL",61758,31.85,2.71,0.00
"01/08/2017 07:55:00","LONGIL",61762,32.96,3.82,0.00
"01/08/2017 07:55:00","MHK VL",61756,30.31,1.17,0.00
"01/08/2017 07:55:00","MILLWD",61759,32.09,2.94,0.00
"01/08/2017 07:55:00","N.Y.C.",61761,32.20,3.06,0.00
"01/08/2017 07:55:00","NORTH",61755,28.80,-0.35,0.00
"01/08/2017 07:55:00","NPX",61845,31.30,2.16,0.00
"01/08/2017 07:55:00","O H",61846,26.37,-2.77,0.00
"01/08/2017 07:55:00","PJM",61847,29.32,0.18,0.00
"01/08/2017 07:55:00","WEST",61752,26.61,-2.54,0.00
"01/08/2017 08:00:00","CAPITL",61757,27.43,1.79,0.00
"01/08/2017 08:00:00","CENTRL",61754,25.64,0.00,0.00
"01/08/2017 08:00:00","DUNWOD",61760,28.13,2.49,0.00
"01/08/2017 08:00:00","GENESE",61753,24.72,-0.92,0.00
"01/08/2017 08:00:00","H Q",61844,25.00,-0.64,0.00
"01/08/2017 08:00:00","HUD VL",61758,28.03,2.38,0.00
"01/08/2017 08:00:00","LONGIL",61762,28.97,3.33,0.00
"01/08/2017 08:00:00","MHK VL",61756,26.69,1.05,0.00
"01/08/2017 08:00:00","MILLWD",61759,28.20,2.56,0.00
"01/08/2017 08:00:00","N.Y.C.",61761,28.33,2.69,0.00
"01/08/2017 08:00:00","NORTH",61755,25.31,-0.33,0.00
"01/08/2017 08:00:00","NPX",61845,27.54,1.90,0.00
"01/08/2017 08:00:00","O H",61846,23.51,-2.13,0.00
"01/08/2017 08:00:00","PJM",61847,25.92,0.28,0.00
"01/08/2017 08:00:00","WEST",61752,23.77,-1.87,0.00
"01/08/2017 08:05:00","CAPITL",61757,48.12,3.23,0.00
"01/08/2017 08:05:00","CENTRL",61754,44.93,0.04,0.00
"01/08/2017 08:05:00","DUNWOD",61760,49.29,4.40,0.00
"01/08/2017 08:05:00","GENESE",61753,43.13,-1.75,0.00
"01/08/2017 08:05:00","H Q",61844,43.77,-1.12,0.00
"01/08/2017 08:05:00","HUD VL",61758,49.10,4.22,0.00
"01/08/2017 08:05:00","LONGIL",61762,50.72,5.83,0.00
"01/08/2017 08:05:00","MHK VL",61756,46.77,1.88,0.00
"01/08/2017 08:05:00","MILLWD",61759,49.47,4.58,0.00
"01/08/2017 08:05:00","N.Y.C.",61761,49.64,4.76,0.00
"01/08/2017 08:05:00","NORTH",61755,44.30,-0.58,0.00
"01/08/2017 08:05:00","NPX",61845,48.30,3.41,0.00
"01/08/2017 08:05:00","O H",61846,41.07,-3.82,0.00
"01/08/2017 08:05:00","PJM",61847,45.56,0.67,0.00
"01/08/2017 08:05:00","WEST",61752,41.38,-3.50,0.00
"01/08/2017 08:10:00","CAPITL",61757,48.80,3.20,-2.33
"01/08/2017 08:10:00","CENTRL",61754,43.21,-0.30,-0.24
"01/08/2017 08:10:00","DUNWOD",61760,49.29,4.42,-1.61
"01/08/2017 08:10:00","GENESE",61753,41.29,-2.16,-0.19
"01/08/2017 08:10:00","H Q",61844,42.32,-0.95,0.00
"01/08/2017 08:10:00","HUD VL",61758,49.08,4.20,-1.62
"01/08/2017 08:10:00","LONGIL",61762,50.68,5.80,-1.61
"01/08/2017 08:10:00","MHK VL",61756,45.32,1.77,-0.27
"01/08/2017 08:10:00","MILLWD",61759,49.45,4.54,-1.64
"01/08/2017 08:10:00","N.Y.C.",61761,49.64,4.76,-1.61
"01/08/2017 08:10:00","NORTH",61755,42.92,-0.35,0.00
"01/08/2017 08:10:00","NPX",61845,48.67,3.38,-2.03
"01/08/2017 08:10:00","O H",61846,39.07,-4.46,-0.26
"01/08/2017 08:10:00","PJM",61847,44.37,0.22,-0.89
"01/08/2017 08:10:00","WEST",61752,39.36,-4.15,-0.24
"01/08/2017 08:15:00","CAPITL",61757,61.37,3.12,-16.61
"01/08/2017 08:15:00","CENTRL",61754,43.18,-0.17,-1.71
"01/08/2017 08:15:00","DUNWOD",61760,57.35,4.25,-11.47
"01/08/2017 08:15:00","GENESE",61753,40.93,-2.04,-1.33
"01/08/2017 08:15:00","H Q",61844,40.63,-1.00,0.00
"01/08/2017 08:15:00","HUD VL",61758,57.23,4.08,-11.52
"01/08/2017 08:15:00","LONGIL",61762,58.80,5.70,-11.47
"01/08/2017 08:15:00","MHK VL",61756,45.34,1.79,-1.92
"01/08/2017 08:15:00","MILLWD",61759,57.71,4.37,-11.71
"01/08/2017 08:15:00","N.Y.C.",61761,57.67,4.58,-11.46
"01/08/2017 08:15:00","NORTH",61755,41.22,-0.42,0.00
"01/08/2017 08:15:00","NPX",61845,59.36,3.29,-14.44
"01/08/2017 08:15:00","O H",61846,39.29,-4.16,-1.82
"01/08/2017 08:15:00","PJM",61847,48.32,0.37,-6.31
"01/08/2017 08:15:00","WEST",61752,39.48,-3.87,-1.72
"01/08/2017 08:20:00","CAPITL",61757,51.88,3.18,-5.76
"01/08/2017 08:20:00","CENTRL",61754,43.32,-0.21,-0.59
"01/08/2017 08:20:00","DUNWOD",61760,51.34,4.42,-3.98
"01/08/2017 08:20:00","GENESE",61753,41.21,-2.19,-0.46
"01/08/2017 08:20:00","H Q",61844,41.95,-0.99,0.00
"01/08/2017 08:20:00","HUD VL",61758,51.14,4.21,-4.00
"01/08/2017 08:20:00","LONGIL",61762,52.84,5.93,-3.98
"01/08/2017 08:20:00","MHK VL",61756,45.45,1.84,-0.67
"01/08/2017 08:20:00","MILLWD",61759,51.55,4.55,-4.06
"01/08/2017 08:20:00","N.Y.C.",61761,51.68,4.77,-3.98
"01/08/2017 08:20:00","NORTH",61755,42.55,-0.39,0.00
"01/08/2017 08:20:00","NPX",61845,51.30,3.35,-5.01
"01/08/2017 08:20:00","O H",61846,39.23,-4.33,-0.63
"01/08/2017 08:20:00","PJM",61847,45.51,0.39,-2.19
"01/08/2017 08:20:00","WEST",61752,39.45,-4.08,-0.60
"01/08/2017 08:25:00","CAPITL",61757,61.36,3.06,-17.00
"01/08/2017 08:25:00","CENTRL",61754,42.81,-0.25,-1.75
"01/08/2017 08:25:00","DUNWOD",61760,57.30,4.26,-11.73
"01/08/2017 08:25:00","GENESE",61753,40.69,-1.98,-1.36
"01/08/2017 08:25:00","H Q",61844,40.31,-0.99,0.00
"01/08/2017 08:25:00","HUD VL",61758,57.18,4.09,-11.79
"01/08/2017 08:25:00","LONGIL",61762,58.74,5.70,-11.73
"01/08/2017 08:25:00","MHK VL",61756,45.00,1.73,-1.96
"01/08/2017 08:25:00","MILLWD",61759,57.66,4.38,-11.98
"01/08/2017 08:25:00","N.Y.C.",61761,57.62,4.58,-11.73
"01/08/2017 08:25:00","NORTH",61755,40.89,-0.41,0.00
"01/08/2017 08:25:00","NPX",61845,59.30,3.22,-14.77
"01/08/2017 08:25:00","O H",61846,39.13,-4.05,-1.87
"01/08/2017 08:25:00","PJM",61847,48.09,0.33,-6.46
"01/08/2017 08:25:00","WEST",61752,39.39,-3.68,-1.76
"01/08/2017 08:30:00","CAPITL",61757,46.64,3.21,0.00
"01/08/2017 08:30:00","CENTRL",61754,43.30,-0.13,0.00
"01/08/2017 08:30:00","DUNWOD",61760,47.99,4.56,0.00
"01/08/2017 08:30:00","GENESE",61753,41.30,-2.13,0.00
"01/08/2017 08:30:00","H Q",61844,42.35,-1.08,0.00
"01/08/2017 08:30:00","HUD VL",61758,47.77,4.34,0.00
"01/08/2017 08:30:00","LONGIL",61762,49.51,6.08,0.00
"01/08/2017 08:30:00","MHK VL",61756,45.34,1.91,0.00
"01/08/2017 08:30:00","MILLWD",61759,48.12,4.69,0.00
"01/08/2017 08:30:00","N.Y.C.",61761,48.38,4.95,0.00
"01/08/2017 08:30:00","NORTH",61755,42.91,-0.52,0.00
"01/08/2017 08:30:00","NPX",61845,46.82,3.39,0.00
"01/08/2017 08:30:00","O H",61846,39.18,-4.25,0.00
"01/08/2017 08:30:00","PJM",61847,43.95,0.52,0.00
"01/08/2017 08:30:00","WEST",61752,39.48,-3.95,0.00
"01/08/2017 08:35:00","CAPITL",61757,46.60,3.17,0.00
"01/08/2017 08:35:00","CENTRL",61754,43.34,-0.09,0.00
"01/08/2017 08:35:00","DUNWOD",61760,47.95,4.52,0.00
"01/08/2017 08:35:00","GENESE",61753,41.30,-2.13,0.00
"01/08/2017 08:35:00","H Q",61844,42.39,-1.04,0.00
"01/08/2017 08:35:00","HUD VL",61758,47.77,4.34,0.00
"01/08/2017 08:35:00","LONGIL",61762,49.51,6.08,0.00
"01/08/2017 08:35:00","MHK VL",61756,45.34,1.91,0.00
"01/08/2017 08:35:00","MILLWD",61759,48.12,4.69,0.00
"01/08/2017 08:35:00","N.Y.C.",61761,48.34,4.91,0.00
"01/08/2017 08:35:00","NORTH",61755,42.95,-0.48,0.00
"01/08/2017 08:35:00","NPX",61845,46.77,3.34,0.00
"01/08/2017 08:35:00","O H",61846,39.18,-4.25,0.00
"01/08/2017 08:35:00","PJM",61847,43.95,0.52,0.00
"01/08/2017 08:35:00","WEST",61752,39.48,-3.95,0.00
"01/08/2017 08:40:00","CAPITL",61757,48.18,3.28,0.00
"01/08/2017 08:40:00","CENTRL",61754,44.81,-0.09,0.00
"01/08/2017 08:40:00","DUNWOD",61760,49.53,4.63,0.00
"01/08/2017 08:40:00","GENESE",61753,42.75,-2.15,0.00
"01/08/2017 08:40:00","H Q",61844,43.83,-1.08,0.00
"01/08/2017 08:40:00","HUD VL",61758,49.35,4.45,0.00
"01/08/2017 08:40:00","LONGIL",61762,51.19,6.29,0.00
"01/08/2017 08:40:00","MHK VL",61756,46.88,1.97,0.00
"01/08/2017 08:40:00","MILLWD",61759,49.71,4.81,0.00
"01/08/2017 08:40:00","N.Y.C.",61761,49.93,5.03,0.00
"01/08/2017 08:40:00","NORTH",61755,44.41,-0.49,0.00
"01/08/2017 08:40:00","NPX",61845,48.36,3.46,0.00
"01/08/2017 08:40:00","O H",61846,40.55,-4.36,0.00
"01/08/2017 08:40:00","PJM",61847,45.45,0.54,0.00
"01/08/2017 08:40:00","WEST",61752,40.86,-4.04,0.00
"01/08/2017 08:45:00","CAPITL",61757,48.23,3.32,0.00
"01/08/2017 08:45:00","CENTRL",61754,44.73,-0.18,0.00
"01/08/2017 08:45:00","DUNWOD",61760,49.57,4.67,0.00
"01/08/2017 08:45:00","GENESE",61753,42.66,-2.24,0.00
"01/08/2017 08:45:00","H Q",61844,43.83,-1.08,0.00
"01/08/2017 08:45:00","HUD VL",61758,49.35,4.45,0.00
"01/08/2017 08:45:00","LONGIL",61762,51.24,6.33,0.00
"01/08/2017 08:45:00","MHK VL",61756,46.88,1.97,0.00
"01/08/2017 08:45:00","MILLWD",61759,49.71,4.81,0.00
"01/08/2017 08:45:00","N.Y.C.",61761,49.93,5.03,0.00
"01/08/2017 08:45:00","NORTH",61755,44.41,-0.49,0.00
"01/08/2017 08:45:00","NPX",61845,48.36,3.46,0.00
"01/08/2017 08:45:00","O H",61846,40.41,-4.49,0.00
"01/08/2017 08:45:00","PJM",61847,45.35,0.45,0.00
"01/08/2017 08:45:00","WEST",61752,40.73,-4.17,0.00
"01/08/2017 08:50:00","CAPITL",61757,47.02,3.20,0.00
"01/08/2017 08:50:00","CENTRL",61754,43.73,-0.09,0.00
"01/08/2017 08:50:00","DUNWOD",61760,48.29,4.47,0.00
"01/08/2017 08:50:00","GENESE",61753,41.72,-2.10,0.00
"01/08/2017 08:50:00","H Q",61844,42.77,-1.05,0.00
"01/08/2017 08:50:00","HUD VL",61758,48.12,4.30,0.00
"01/08/2017 08:50:00","LONGIL",61762,49.91,6.09,0.00
"01/08/2017 08:50:00","MHK VL",61756,45.79,1.97,0.00
"01/08/2017 08:50:00","MILLWD",61759,48.42,4.60,0.00
"01/08/2017 08:50:00","N.Y.C.",61761,48.64,4.82,0.00
"01/08/2017 08:50:00","NORTH",61755,43.38,-0.44,0.00
"01/08/2017 08:50:00","NPX",61845,47.15,3.33,0.00
"01/08/2017 08:50:00","O H",61846,39.57,-4.25,0.00
"01/08/2017 08:50:00","PJM",61847,44.35,0.53,0.00
"01/08/2017 08:50:00","WEST",61752,39.88,-3.94,0.00
"01/08/2017 08:55:00","CAPITL",61757,47.37,3.22,0.00
"01/08/2017 08:55:00","CENTRL",61754,43.97,-0.18,0.00
"01/08/2017 08:55:00","DUNWOD",61760,48.69,4.55,0.00
"01/08/2017 08:55:00","GENESE",61753,41.98,-2.16,0.00
"01/08/2017 08:55:00","H Q",61844,43.09,-1.06,0.00
"01/08/2017 08:55:00","HUD VL",61758,48.52,4.37,0.00
"01/08/2017 08:55:00","LONGIL",61762,50.33,6.18,0.00
"01/08/2017 08:55:00","MHK VL",61756,46.09,1.94,0.00
"01/08/2017 08:55:00","MILLWD",61759,48.87,4.73,0.00
"01/08/2017 08:55:00","N.Y.C.",61761,49.09,4.94,0.00
"01/08/2017 08:55:00","NORTH",61755,43.70,-0.44,0.00
"01/08/2017 08:55:00","NPX",61845,47.55,3.40,0.00
"01/08/2017 08:55:00","O H",61846,39.78,-4.37,0.00
"01/08/2017 08:55:00","PJM",61847,44.54,0.40,0.00
"01/08/2017 08:55:00","WEST",61752,40.09,-4.06,0.00
"01/08/2017 09:00:00","CAPITL",61757,49.76,3.43,0.00
"01/08/2017 09:00:00","CENTRL",61754,46.15,-0.18,0.00
"01/08/2017 09:00:00","DUNWOD",61760,51.01,4.68,0.00
"01/08/2017 09:00:00","GENESE",61753,44.02,-2.32,0.00
"01/08/2017 09:00:00","H Q",61844,45.27,-1.06,0.00
"01/08/2017 09:00:00","HUD VL",61758,50.83,4.49,0.00
"01/08/2017 09:00:00","LONGIL",61762,52.73,6.40,0.00
"01/08/2017 09:00:00","MHK VL",61756,48.42,2.09,0.00
"01/08/2017 09:00:00","MILLWD",61759,51.20,4.86,0.00
"01/08/2017 09:00:00","N.Y.C.",61761,51.43,5.10,0.00
"01/08/2017 09:00:00","NORTH",61755,45.92,-0.42,0.00
"01/08/2017 09:00:00","NPX",61845,49.90,3.57,0.00
"01/08/2017 09:00:00","O H",61846,41.70,-4.63,0.00
"01/08/2017 09:00:00","PJM",61847,46.75,0.42,0.00
"01/08/2017 09:00:00","WEST",61752,41.98,-4.36,0.00
"01/08/2017 09:05:00","CAPITL",61757,55.94,3.90,0.00
"01/08/2017 09:05:00","CENTRL",61754,51.73,-0.31,0.00
"01/08/2017 09:05:00","DUNWOD",61760,57.24,5.20,0.00
"01/08/2017 09:05:00","GENESE",61753,49.33,-2.71,0.00
"01/08/2017 09:05:00","H Q",61844,50.84,-1.19,0.00
"01/08/2017 09:05:00","HUD VL",61758,57.08,5.05,0.00
"01/08/2017 09:05:00","LONGIL",61762,58.96,6.92,0.00
"01/08/2017 09:05:00","MHK VL",61756,54.32,2.29,0.00
"01/08/2017 09:05:00","MILLWD",61759,57.45,5.41,0.00
"01/08/2017 09:05:00","N.Y.C.",61761,57.66,5.62,0.00
"01/08/2017 09:05:00","NORTH",61755,51.57,-0.47,0.00
"01/08/2017 09:05:00","NPX",61845,56.70,4.06,-0.60
"01/08/2017 09:05:00","O H",61846,46.68,-5.36,0.00
"01/08/2017 09:05:00","PJM",61847,52.30,0.26,0.00
"01/08/2017 09:05:00","WEST",61752,47.04,-5.00,0.00
"01/08/2017 09:10:00","CAPITL",61757,99.44,2.85,-59.02
"01/08/2017 09:10:00","CENTRL",61754,43.26,-0.38,-6.07
"01/08/2017 09:10:00","DUNWOD",61760,82.11,3.79,-40.75
"01/08/2017 09:10:00","GENESE",61753,40.16,-2.14,-4.74
"01/08/2017 09:10:00","H Q",61844,36.78,-0.79,0.00
"01/08/2017 09:10:00","HUD VL",61758,82.15,3.64,-40.94
"01/08/2017 09:10:00","LONGIL",61762,83.39,5.07,-40.75
"01/08/2017 09:10:00","MHK VL",61756,46.00,1.61,-6.81
"01/08/2017 09:10:00","MILLWD",61759,83.11,3.94,-41.60
"01/08/2017 09:10:00","N.Y.C.",61761,82.40,4.10,-40.74
"01/08/2017 09:10:00","NORTH",61755,37.31,-0.26,0.00
"01/08/2017 09:10:00","NPX",61845,92.44,2.97,-51.90
"01/08/2017 09:10:00","O H",61846,39.80,-4.25,-6.48
"01/08/2017 09:10:00","PJM",61847,59.95,-0.04,-22.42
"01/08/2017 09:10:00","WEST",61752,39.73,-3.94,-6.10
"01/08/2017 09:15:00","CAPITL",61757,66.97,3.61,-15.19
"01/08/2017 09:15:00","CENTRL",61754,49.33,-0.39,-1.56
"01/08/2017 09:15:00","DUNWOD",61760,63.56,4.91,-10.48
"01/08/2017 09:15:00","GENESE",61753,46.68,-2.70,-1.22
"01/08/2017 09:15:00","H Q",61844,47.10,-1.06,0.00
"01/08/2017 09:15:00","HUD VL",61758,63.42,4.72,-10.54
"01/08/2017 09:15:00","LONGIL",61762,65.19,6.55,-10.48
"01/08/2017 09:15:00","MHK VL",61756,51.99,2.12,-1.71
"01/08/2017 09:15:00","MILLWD",61759,63.97,5.10,-10.70
"01/08/2017 09:15:00","N.Y.C.",61761,63.89,5.25,-10.48
"01/08/2017 09:15:00","NORTH",61755,47.77,-0.39,0.00
"01/08/2017 09:15:00","NPX",61845,65.77,3.80,-13.80
"01/08/2017 09:15:00","O H",61846,44.58,-5.25,-1.67
"01/08/2017 09:15:00","PJM",61847,54.12,0.19,-5.77
"01/08/2017 09:15:00","WEST",61752,44.82,-4.91,-1.57
"01/08/2017 09:20:00","CAPITL",61757,63.35,4.42,-0.07
"01/08/2017 09:20:00","CENTRL",61754,58.34,-0.53,-0.01
"01/08/2017 09:20:00","DUNWOD",61760,64.92,6.01,-0.05
"01/08/2017 09:20:00","GENESE",61753,55.52,-3.35,-0.01
"01/08/2017 09:20:00","H Q",61844,57.57,-1.30,0.00
"01/08/2017 09:20:00","HUD VL",61758,64.74,5.83,-0.05
"01/08/2017 09:20:00","LONGIL",61762,66.97,8.06,-0.05
"01/08/2017 09:20:00","MHK VL",61756,61.40,2.53,-0.01
"01/08/2017 09:20:00","MILLWD",61759,65.15,6.24,-0.05
"01/08/2017 09:20:00","N.Y.C.",61761,65.38,6.48,-0.05
"01/08/2017 09:20:00","NORTH",61755,58.51,-0.35,0.00
"01/08/2017 09:20:00","NPX",61845,63.51,4.59,-0.06
"01/08/2017 09:20:00","O H",61846,52.33,-6.54,-0.01
"01/08/2017 09:20:00","PJM",61847,59.01,0.12,-0.03
"01/08/2017 09:20:00","WEST",61752,52.75,-6.12,-0.01
"01/08/2017 09:25:00","CAPITL",61757,85.09,3.57,-33.90
"01/08/2017 09:25:00","CENTRL",61754,50.67,-0.43,-3.48
"01/08/2017 09:25:00","DUNWOD",61760,75.92,4.91,-23.39
"01/08/2017 09:25:00","GENESE",61753,47.57,-2.76,-2.72
"01/08/2017 09:25:00","H Q",61844,46.57,-1.05,0.00
"01/08/2017 09:25:00","HUD VL",61758,75.84,4.72,-23.51
"01/08/2017 09:25:00","LONGIL",61762,77.59,6.57,-23.39
"01/08/2017 09:25:00","MHK VL",61756,53.53,2.09,-3.82
"01/08/2017 09:25:00","MILLWD",61759,76.54,5.05,-23.88
"01/08/2017 09:25:00","N.Y.C.",61761,76.29,5.29,-23.39
"01/08/2017 09:25:00","NORTH",61755,47.29,-0.33,0.00
"01/08/2017 09:25:00","NPX",61845,80.79,3.72,-29.45
"01/08/2017 09:25:00","O H",61846,46.01,-5.33,-3.72
"01/08/2017 09:25:00","PJM",61847,60.59,0.10,-12.87
"01/08/2017 09:25:00","WEST",61752,46.12,-5.00,-3.50
"01/08/2017 09:30:00","CAPITL",61757,65.43,4.10,-6.70
"01/08/2017 09:30:00","CENTRL",61754,54.82,-0.49,-0.69
"01/08/2017 09:30:00","DUNWOD",61760,64.93,5.68,-4.63
"01/08/2017 09:30:00","GENESE",61753,51.99,-3.17,-0.54
"01/08/2017 09:30:00","H Q",61844,53.42,-1.20,0.00
"01/08/2017 09:30:00","HUD VL",61758,64.74,5.46,-4.65
"01/08/2017 09:30:00","LONGIL",61762,66.90,7.65,-4.63
"01/08/2017 09:30:00","MHK VL",61756,57.78,2.40,-0.76
"01/08/2017 09:30:00","MILLWD",61759,65.25,5.90,-4.72
"01/08/2017 09:30:00","N.Y.C.",61761,65.42,6.17,-4.63
"01/08/2017 09:30:00","NORTH",61755,54.25,-0.38,0.00
"01/08/2017 09:30:00","NPX",61845,64.71,4.26,-5.82
"01/08/2017 09:30:00","O H",61846,49.19,-6.17,-0.74
"01/08/2017 09:30:00","PJM",61847,57.34,0.16,-2.55
"01/08/2017 09:30:00","WEST",61752,49.53,-5.79,-0.69
"01/08/2017 09:35:00","CAPITL",61757,60.17,4.14,-0.07
"01/08/2017 09:35:00","CENTRL",61754,55.41,-0.56,-0.01
"01/08/2017 09:35:00","DUNWOD",61760,61.83,5.82,-0.05
"01/08/2017 09:35:00","GENESE",61753,52.67,-3.30,-0.01
"01/08/2017 09:35:00","H Q",61844,54.73,-1.23,0.00
"01/08/2017 09:35:00","HUD VL",61758,61.61,5.60,-0.05
"01/08/2017 09:35:00","LONGIL",61762,63.85,7.83,-0.05
"01/08/2017 09:35:00","MHK VL",61756,58.38,2.40,-0.01
"01/08/2017 09:35:00","MILLWD",61759,62.06,6.05,-0.05
"01/08/2017 09:35:00","N.Y.C.",61761,62.39,6.38,-0.05
"01/08/2017 09:35:00","NORTH",61755,55.63,-0.33,0.00
"01/08/2017 09:35:00","NPX",61845,60.33,4.31,-0.06
"01/08/2017 09:35:00","O H",61846,49.59,-6.38,-0.01
"01/08/2017 09:35:00","PJM",61847,56.05,0.06,-0.03
"01/08/2017 09:35:00","WEST",61752,50.04,-5.93,-0.01
