"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/04/2017 17:50:00","WEST",61752,45.11,-2.12,0.00
"01/04/2017 17:55:00","CAPITL",61757,43.03,3.04,0.00
"01/04/2017 17:55:00","CENTRL",61754,40.59,0.60,0.00
"01/04/2017 17:55:00","DUNWOD",61760,44.55,4.56,0.00
"01/04/2017 17:55:00","GENESE",61753,39.55,-0.44,0.00
"01/04/2017 17:55:00","H Q",61844,38.47,-1.52,0.00
"01/04/2017 17:55:00","HUD VL",61758,44.39,4.40,0.00
"01/04/2017 17:55:00","LONGIL",61762,46.14,6.16,0.00
"01/04/2017 17:55:00","MHK VL",61756,41.71,1.72,0.00
"01/04/2017 17:55:00","MILLWD",61759,44.67,4.68,0.00
"01/04/2017 17:55:00","N.Y.C.",61761,44.83,4.84,0.00
"01/04/2017 17:55:00","NORTH",61755,37.47,-2.52,0.00
"01/04/2017 17:55:00","NPX",61845,55.56,3.52,-12.05
"01/04/2017 17:55:00","O H",61846,37.31,-2.68,0.00
"01/04/2017 17:55:00","PJM",61847,41.15,1.16,0.00
"01/04/2017 17:55:00","WEST",61752,38.07,-1.92,0.00
"01/04/2017 18:00:00","CAPITL",61757,41.39,2.89,0.00
"01/04/2017 18:00:00","CENTRL",61754,39.12,0.61,0.00
"01/04/2017 18:00:00","DUNWOD",61760,42.89,4.39,0.00
"01/04/2017 18:00:00","GENESE",61753,38.08,-0.42,0.00
"01/04/2017 18:00:00","H Q",61844,37.00,-1.50,0.00
"01/04/2017 18:00:00","HUD VL",61758,42.74,4.24,0.00
"01/04/2017 18:00:00","LONGIL",61762,44.39,5.89,0.00
"01/04/2017 18:00:00","MHK VL",61756,40.20,1.69,0.00
"01/04/2017 18:00:00","MILLWD",61759,43.01,4.50,0.00
"01/04/2017 18:00:00","N.Y.C.",61761,43.12,4.62,0.00
"01/04/2017 18:00:00","NORTH",61755,36.04,-2.47,0.00
"01/04/2017 18:00:00","NPX",61845,53.95,3.39,-12.05
"01/04/2017 18:00:00","O H",61846,35.96,-2.54,0.00
"01/04/2017 18:00:00","PJM",61847,39.70,1.19,0.00
"01/04/2017 18:00:00","WEST",61752,36.66,-1.85,0.00
"01/04/2017 18:05:00","CAPITL",61757,41.25,2.91,0.00
"01/04/2017 18:05:00","CENTRL",61754,39.03,0.69,0.00
"01/04/2017 18:05:00","DUNWOD",61760,42.67,4.33,0.00
"01/04/2017 18:05:00","GENESE",61753,37.99,-0.35,0.00
"01/04/2017 18:05:00","H Q",61844,36.84,-1.50,0.00
"01/04/2017 18:05:00","HUD VL",61758,42.51,4.18,0.00
"01/04/2017 18:05:00","LONGIL",61762,44.16,5.82,0.00
"01/04/2017 18:05:00","MHK VL",61756,40.02,1.68,0.00
"01/04/2017 18:05:00","MILLWD",61759,42.78,4.44,0.00
"01/04/2017 18:05:00","N.Y.C.",61761,42.90,4.56,0.00
"01/04/2017 18:05:00","NORTH",61755,35.88,-2.45,0.00
"01/04/2017 18:05:00","NPX",61845,56.67,3.37,-14.96
"01/04/2017 18:05:00","O H",61846,35.96,-2.38,0.00
"01/04/2017 18:05:00","PJM",61847,39.56,1.23,0.00
"01/04/2017 18:05:00","WEST",61752,36.65,-1.69,0.00
"01/04/2017 18:10:00","CAPITL",61757,37.33,2.57,0.00
"01/04/2017 18:10:00","CENTRL",61754,35.38,0.63,0.00
"01/04/2017 18:10:00","DUNWOD",61760,38.65,3.89,0.00
"01/04/2017 18:10:00","GENESE",61753,34.48,-0.28,0.00
"01/04/2017 18:10:00","H Q",61844,33.43,-1.32,0.00
"01/04/2017 18:10:00","HUD VL",61758,38.51,3.75,0.00
"01/04/2017 18:10:00","LONGIL",61762,40.04,5.28,0.00
"01/04/2017 18:10:00","MHK VL",61756,36.28,1.53,0.00
"01/04/2017 18:10:00","MILLWD",61759,38.75,4.00,0.00
"01/04/2017 18:10:00","N.Y.C.",61761,38.85,4.10,0.00
"01/04/2017 18:10:00","NORTH",61755,32.57,-2.19,0.00
"01/04/2017 18:10:00","NPX",61845,52.71,2.99,-14.96
"01/04/2017 18:10:00","O H",61846,32.63,-2.12,0.00
"01/04/2017 18:10:00","PJM",61847,35.90,1.15,0.00
"01/04/2017 18:10:00","WEST",61752,33.26,-1.49,0.00
"01/04/2017 18:15:00","CAPITL",61757,40.45,2.75,0.00
"01/04/2017 18:15:00","CENTRL",61754,38.41,0.71,0.00
"01/04/2017 18:15:00","DUNWOD",61760,41.88,4.18,0.00
"01/04/2017 18:15:00","GENESE",61753,37.47,-0.22,0.00
"01/04/2017 18:15:00","H Q",61844,36.27,-1.43,0.00
"01/04/2017 18:15:00","HUD VL",61758,41.74,4.04,0.00
"01/04/2017 18:15:00","LONGIL",61762,43.32,5.62,0.00
"01/04/2017 18:15:00","MHK VL",61756,39.40,1.70,0.00
"01/04/2017 18:15:00","MILLWD",61759,42.00,4.30,0.00
"01/04/2017 18:15:00","N.Y.C.",61761,42.11,4.41,0.00
"01/04/2017 18:15:00","NORTH",61755,35.33,-2.37,0.00
"01/04/2017 18:15:00","NPX",61845,55.90,3.24,-14.96
"01/04/2017 18:15:00","O H",61846,35.55,-2.15,0.00
"01/04/2017 18:15:00","PJM",61847,38.98,1.28,0.00
"01/04/2017 18:15:00","WEST",61752,36.23,-1.47,0.00
"01/04/2017 18:20:00","CAPITL",61757,43.07,2.97,0.00
"01/04/2017 18:20:00","CENTRL",61754,40.82,0.72,0.00
"01/04/2017 18:20:00","DUNWOD",61760,44.55,4.45,0.00
"01/04/2017 18:20:00","GENESE",61753,39.82,-0.28,0.00
"01/04/2017 18:20:00","H Q",61844,38.58,-1.52,0.00
"01/04/2017 18:20:00","HUD VL",61758,44.43,4.33,0.00
"01/04/2017 18:20:00","LONGIL",61762,46.16,6.06,0.00
"01/04/2017 18:20:00","MHK VL",61756,41.91,1.81,0.00
"01/04/2017 18:20:00","MILLWD",61759,44.71,4.61,0.00
"01/04/2017 18:20:00","N.Y.C.",61761,44.79,4.69,0.00
"01/04/2017 18:20:00","NORTH",61755,37.57,-2.52,0.00
"01/04/2017 18:20:00","NPX",61845,47.49,3.45,-3.94
"01/04/2017 18:20:00","O H",61846,37.77,-2.33,0.00
"01/04/2017 18:20:00","PJM",61847,41.42,1.32,0.00
"01/04/2017 18:20:00","WEST",61752,38.49,-1.61,0.00
"01/04/2017 18:25:00","CAPITL",61757,43.07,2.97,0.00
"01/04/2017 18:25:00","CENTRL",61754,40.86,0.76,0.00
"01/04/2017 18:25:00","DUNWOD",61760,44.55,4.45,0.00
"01/04/2017 18:25:00","GENESE",61753,39.86,-0.24,0.00
"01/04/2017 18:25:00","H Q",61844,38.58,-1.52,0.00
"01/04/2017 18:25:00","HUD VL",61758,44.39,4.29,0.00
"01/04/2017 18:25:00","LONGIL",61762,46.11,6.01,0.00
"01/04/2017 18:25:00","MHK VL",61756,41.91,1.81,0.00
"01/04/2017 18:25:00","MILLWD",61759,44.67,4.57,0.00
"01/04/2017 18:25:00","N.Y.C.",61761,44.75,4.65,0.00
"01/04/2017 18:25:00","NORTH",61755,37.57,-2.52,0.00
"01/04/2017 18:25:00","NPX",61845,47.49,3.45,-3.94
"01/04/2017 18:25:00","O H",61846,37.82,-2.28,0.00
"01/04/2017 18:25:00","PJM",61847,41.42,1.32,0.00
"01/04/2017 18:25:00","WEST",61752,38.58,-1.52,0.00
"01/04/2017 18:30:00","CAPITL",61757,43.07,2.97,0.00
"01/04/2017 18:30:00","CENTRL",61754,40.86,0.76,0.00
"01/04/2017 18:30:00","DUNWOD",61760,44.55,4.45,0.00
"01/04/2017 18:30:00","GENESE",61753,39.86,-0.24,0.00
"01/04/2017 18:30:00","H Q",61844,38.58,-1.52,0.00
"01/04/2017 18:30:00","HUD VL",61758,44.39,4.29,0.00
"01/04/2017 18:30:00","LONGIL",61762,46.11,6.01,0.00
"01/04/2017 18:30:00","MHK VL",61756,41.91,1.81,0.00
"01/04/2017 18:30:00","MILLWD",61759,44.67,4.57,0.00
"01/04/2017 18:30:00","N.Y.C.",61761,44.75,4.65,0.00
"01/04/2017 18:30:00","NORTH",61755,37.61,-2.49,0.00
"01/04/2017 18:30:00","NPX",61845,47.45,3.41,-3.94
"01/04/2017 18:30:00","O H",61846,37.82,-2.28,0.00
"01/04/2017 18:30:00","PJM",61847,41.38,1.28,0.00
"01/04/2017 18:30:00","WEST",61752,38.58,-1.52,0.00
"01/04/2017 18:35:00","CAPITL",61757,40.86,2.78,0.00
"01/04/2017 18:35:00","CENTRL",61754,38.81,0.72,0.00
"01/04/2017 18:35:00","DUNWOD",61760,42.27,4.19,0.00
"01/04/2017 18:35:00","GENESE",61753,37.86,-0.23,0.00
"01/04/2017 18:35:00","H Q",61844,36.64,-1.45,0.00
"01/04/2017 18:35:00","HUD VL",61758,42.16,4.08,0.00
"01/04/2017 18:35:00","LONGIL",61762,43.76,5.68,0.00
"01/04/2017 18:35:00","MHK VL",61756,39.80,1.72,0.00
"01/04/2017 18:35:00","MILLWD",61759,42.42,4.34,0.00
"01/04/2017 18:35:00","N.Y.C.",61761,42.46,4.38,0.00
"01/04/2017 18:35:00","NORTH",61755,35.69,-2.40,0.00
"01/04/2017 18:35:00","NPX",61845,44.93,3.24,-3.61
"01/04/2017 18:35:00","O H",61846,35.91,-2.17,0.00
"01/04/2017 18:35:00","PJM",61847,39.30,1.22,0.00
"01/04/2017 18:35:00","WEST",61752,36.60,-1.49,0.00
"01/04/2017 18:40:00","CAPITL",61757,40.53,2.79,0.00
"01/04/2017 18:40:00","CENTRL",61754,38.42,0.68,0.00
"01/04/2017 18:40:00","DUNWOD",61760,41.92,4.19,0.00
"01/04/2017 18:40:00","GENESE",61753,37.51,-0.23,0.00
"01/04/2017 18:40:00","H Q",61844,36.30,-1.43,0.00
"01/04/2017 18:40:00","HUD VL",61758,41.78,4.04,0.00
"01/04/2017 18:40:00","LONGIL",61762,43.36,5.62,0.00
"01/04/2017 18:40:00","MHK VL",61756,39.39,1.66,0.00
"01/04/2017 18:40:00","MILLWD",61759,42.04,4.30,0.00
"01/04/2017 18:40:00","N.Y.C.",61761,42.11,4.38,0.00
"01/04/2017 18:40:00","NORTH",61755,35.36,-2.38,0.00
"01/04/2017 18:40:00","NPX",61845,44.59,3.25,-3.61
"01/04/2017 18:40:00","O H",61846,35.55,-2.19,0.00
"01/04/2017 18:40:00","PJM",61847,38.87,1.13,0.00
"01/04/2017 18:40:00","WEST",61752,36.23,-1.51,0.00
"01/04/2017 18:45:00","CAPITL",61757,40.95,2.82,0.00
"01/04/2017 18:45:00","CENTRL",61754,38.73,0.61,0.00
"01/04/2017 18:45:00","DUNWOD",61760,42.39,4.27,0.00
"01/04/2017 18:45:00","GENESE",61753,37.86,-0.27,0.00
"01/04/2017 18:45:00","H Q",61844,36.68,-1.45,0.00
"01/04/2017 18:45:00","HUD VL",61758,42.24,4.12,0.00
"01/04/2017 18:45:00","LONGIL",61762,43.66,5.53,-0.01
"01/04/2017 18:45:00","MHK VL",61756,39.80,1.68,0.00
"01/04/2017 18:45:00","MILLWD",61759,42.51,4.38,0.00
"01/04/2017 18:45:00","N.Y.C.",61761,42.62,4.50,0.00
"01/04/2017 18:45:00","NORTH",61755,35.72,-2.40,0.00
"01/04/2017 18:45:00","NPX",61845,45.01,3.28,-3.61
"01/04/2017 18:45:00","O H",61846,35.84,-2.29,0.00
"01/04/2017 18:45:00","PJM",61847,39.23,1.11,0.00
"01/04/2017 18:45:00","WEST",61752,36.53,-1.60,0.00
"01/04/2017 18:50:00","CAPITL",61757,40.90,2.82,0.00
"01/04/2017 18:50:00","CENTRL",61754,38.77,0.69,0.00
"01/04/2017 18:50:00","DUNWOD",61760,42.31,4.23,0.00
"01/04/2017 18:50:00","GENESE",61753,37.86,-0.23,0.00
"01/04/2017 18:50:00","H Q",61844,36.64,-1.45,0.00
"01/04/2017 18:50:00","HUD VL",61758,42.16,4.08,0.00
"01/04/2017 18:50:00","LONGIL",61762,43.61,5.52,-0.01
"01/04/2017 18:50:00","MHK VL",61756,39.76,1.67,0.00
"01/04/2017 18:50:00","MILLWD",61759,42.42,4.34,0.00
"01/04/2017 18:50:00","N.Y.C.",61761,42.50,4.42,0.00
"01/04/2017 18:50:00","NORTH",61755,35.65,-2.44,0.00
"01/04/2017 18:50:00","NPX",61845,47.69,3.28,-6.33
"01/04/2017 18:50:00","O H",61846,35.87,-2.21,0.00
"01/04/2017 18:50:00","PJM",61847,39.30,1.22,0.00
"01/04/2017 18:50:00","WEST",61752,36.60,-1.49,0.00
"01/04/2017 18:55:00","CAPITL",61757,40.86,2.82,0.00
"01/04/2017 18:55:00","CENTRL",61754,38.69,0.65,0.00
"01/04/2017 18:55:00","DUNWOD",61760,42.23,4.18,0.00
"01/04/2017 18:55:00","GENESE",61753,37.78,-0.26,0.00
"01/04/2017 18:55:00","H Q",61844,36.60,-1.45,0.00
"01/04/2017 18:55:00","HUD VL",61758,42.08,4.03,0.00
"01/04/2017 18:55:00","LONGIL",61762,43.57,5.51,-0.01
"01/04/2017 18:55:00","MHK VL",61756,39.72,1.67,0.00
"01/04/2017 18:55:00","MILLWD",61759,42.34,4.30,0.00
"01/04/2017 18:55:00","N.Y.C.",61761,42.42,4.37,0.00
"01/04/2017 18:55:00","NORTH",61755,35.61,-2.44,0.00
"01/04/2017 18:55:00","NPX",61845,47.65,3.27,-6.33
"01/04/2017 18:55:00","O H",61846,35.84,-2.21,0.00
"01/04/2017 18:55:00","PJM",61847,39.19,1.14,0.00
"01/04/2017 18:55:00","WEST",61752,36.56,-1.48,0.00
"01/04/2017 19:00:00","CAPITL",61757,46.40,3.16,0.00
"01/04/2017 19:00:00","CENTRL",61754,44.15,0.91,0.00
"01/04/2017 19:00:00","DUNWOD",61760,47.78,4.54,0.00
"01/04/2017 19:00:00","GENESE",61753,43.20,-0.04,0.00
"01/04/2017 19:00:00","H Q",61844,41.60,-1.64,0.00
"01/04/2017 19:00:00","HUD VL",61758,47.70,4.46,0.00
"01/04/2017 19:00:00","LONGIL",61762,49.38,6.14,0.00
"01/04/2017 19:00:00","MHK VL",61756,45.19,1.95,0.00
"01/04/2017 19:00:00","MILLWD",61759,47.96,4.71,0.00
"01/04/2017 19:00:00","N.Y.C.",61761,48.00,4.76,0.00
"01/04/2017 19:00:00","NORTH",61755,40.47,-2.77,0.00
"01/04/2017 19:00:00","NPX",61845,53.16,3.59,-6.33
"01/04/2017 19:00:00","O H",61846,41.13,-2.12,0.00
"01/04/2017 19:00:00","PJM",61847,44.71,1.47,0.00
"01/04/2017 19:00:00","WEST",61752,41.95,-1.30,0.00
"01/04/2017 19:05:00","CAPITL",61757,33.71,2.29,0.00
"01/04/2017 19:05:00","CENTRL",61754,31.92,0.50,0.00
"01/04/2017 19:05:00","DUNWOD",61760,34.78,3.36,0.00
"01/04/2017 19:05:00","GENESE",61753,31.20,-0.22,0.00
"01/04/2017 19:05:00","H Q",61844,30.26,-1.16,0.00
"01/04/2017 19:05:00","HUD VL",61758,34.69,3.27,0.00
"01/04/2017 19:05:00","LONGIL",61762,35.95,4.53,-0.01
"01/04/2017 19:05:00","MHK VL",61756,32.77,1.35,0.00
"01/04/2017 19:05:00","MILLWD",61759,34.91,3.49,0.00
"01/04/2017 19:05:00","N.Y.C.",61761,34.97,3.55,0.00
"01/04/2017 19:05:00","NORTH",61755,29.44,-1.98,0.00
"01/04/2017 19:05:00","NPX",61845,45.25,2.64,-11.19
"01/04/2017 19:05:00","O H",61846,29.54,-1.88,0.00
"01/04/2017 19:05:00","PJM",61847,32.24,0.82,0.00
"01/04/2017 19:05:00","WEST",61752,30.16,-1.26,0.00
"01/04/2017 19:10:00","CAPITL",61757,34.59,2.35,0.00
"01/04/2017 19:10:00","CENTRL",61754,32.82,0.58,0.00
"01/04/2017 19:10:00","DUNWOD",61760,35.69,3.45,0.00
"01/04/2017 19:10:00","GENESE",61753,32.08,-0.16,0.00
"01/04/2017 19:10:00","H Q",61844,31.01,-1.23,0.00
"01/04/2017 19:10:00","HUD VL",61758,35.62,3.38,0.00
"01/04/2017 19:10:00","LONGIL",61762,36.89,4.64,-0.01
"01/04/2017 19:10:00","MHK VL",61756,33.66,1.42,0.00
"01/04/2017 19:10:00","MILLWD",61759,35.82,3.58,0.00
"01/04/2017 19:10:00","N.Y.C.",61761,35.88,3.64,0.00
"01/04/2017 19:10:00","NORTH",61755,30.17,-2.06,0.00
"01/04/2017 19:10:00","NPX",61845,46.17,2.74,-11.19
"01/04/2017 19:10:00","O H",61846,30.40,-1.84,0.00
"01/04/2017 19:10:00","PJM",61847,33.14,0.90,0.00
"01/04/2017 19:10:00","WEST",61752,31.05,-1.19,0.00
"01/04/2017 19:15:00","CAPITL",61757,35.02,2.41,0.00
"01/04/2017 19:15:00","CENTRL",61754,33.16,0.55,0.00
"01/04/2017 19:15:00","DUNWOD",61760,36.13,3.52,0.00
"01/04/2017 19:15:00","GENESE",61753,32.42,-0.19,0.00
"01/04/2017 19:15:00","H Q",61844,31.40,-1.21,0.00
"01/04/2017 19:15:00","HUD VL",61758,36.03,3.42,0.00
"01/04/2017 19:15:00","LONGIL",61762,37.34,4.73,-0.01
"01/04/2017 19:15:00","MHK VL",61756,34.04,1.43,0.00
"01/04/2017 19:15:00","MILLWD",61759,36.26,3.65,0.00
"01/04/2017 19:15:00","N.Y.C.",61761,36.29,3.68,0.00
"01/04/2017 19:15:00","NORTH",61755,30.56,-2.05,0.00
"01/04/2017 19:15:00","NPX",61845,46.57,2.77,-11.19
"01/04/2017 19:15:00","O H",61846,30.72,-1.89,0.00
"01/04/2017 19:15:00","PJM",61847,33.52,0.91,0.00
"01/04/2017 19:15:00","WEST",61752,31.34,-1.27,0.00
"01/04/2017 19:20:00","CAPITL",61757,35.57,2.45,0.00
"01/04/2017 19:20:00","CENTRL",61754,33.64,0.53,0.00
"01/04/2017 19:20:00","DUNWOD",61760,36.69,3.58,0.00
"01/04/2017 19:20:00","GENESE",61753,32.85,-0.27,0.00
"01/04/2017 19:20:00","H Q",61844,31.89,-1.22,0.00
"01/04/2017 19:20:00","HUD VL",61758,36.62,3.51,0.00
"01/04/2017 19:20:00","LONGIL",61762,37.92,4.80,-0.01
"01/04/2017 19:20:00","MHK VL",61756,34.57,1.46,0.00
"01/04/2017 19:20:00","MILLWD",61759,36.82,3.71,0.00
"01/04/2017 19:20:00","N.Y.C.",61761,36.89,3.77,0.00
"01/04/2017 19:20:00","NORTH",61755,31.06,-2.05,0.00
"01/04/2017 19:20:00","NPX",61845,35.96,2.85,0.00
"01/04/2017 19:20:00","O H",61846,31.09,-2.02,0.00
"01/04/2017 19:20:00","PJM",61847,33.97,0.86,0.00
"01/04/2017 19:20:00","WEST",61752,31.73,-1.39,0.00
"01/04/2017 19:25:00","CAPITL",61757,34.59,2.35,0.00
"01/04/2017 19:25:00","CENTRL",61754,32.82,0.58,0.00
"01/04/2017 19:25:00","DUNWOD",61760,35.65,3.42,0.00
"01/04/2017 19:25:00","GENESE",61753,32.11,-0.13,0.00
"01/04/2017 19:25:00","H Q",61844,31.05,-1.19,0.00
"01/04/2017 19:25:00","HUD VL",61758,35.59,3.35,0.00
"01/04/2017 19:25:00","LONGIL",61762,36.82,4.58,-0.01
"01/04/2017 19:25:00","MHK VL",61756,33.66,1.42,0.00
"01/04/2017 19:25:00","MILLWD",61759,35.78,3.55,0.00
"01/04/2017 19:25:00","N.Y.C.",61761,35.82,3.58,0.00
"01/04/2017 19:25:00","NORTH",61755,30.24,-2.00,0.00
"01/04/2017 19:25:00","NPX",61845,34.95,2.71,0.00
"01/04/2017 19:25:00","O H",61846,30.47,-1.77,0.00
"01/04/2017 19:25:00","PJM",61847,33.14,0.90,0.00
"01/04/2017 19:25:00","WEST",61752,31.05,-1.19,0.00
"01/04/2017 19:30:00","CAPITL",61757,34.56,2.32,0.00
"01/04/2017 19:30:00","CENTRL",61754,32.85,0.61,0.00
"01/04/2017 19:30:00","DUNWOD",61760,35.65,3.42,0.00
"01/04/2017 19:30:00","GENESE",61753,32.11,-0.13,0.00
"01/04/2017 19:30:00","H Q",61844,31.05,-1.19,0.00
"01/04/2017 19:30:00","HUD VL",61758,35.56,3.32,0.00
"01/04/2017 19:30:00","LONGIL",61762,36.82,4.58,-0.01
"01/04/2017 19:30:00","MHK VL",61756,33.66,1.42,0.00
"01/04/2017 19:30:00","MILLWD",61759,35.78,3.55,0.00
"01/04/2017 19:30:00","N.Y.C.",61761,35.82,3.58,0.00
"01/04/2017 19:30:00","NORTH",61755,30.24,-2.00,0.00
"01/04/2017 19:30:00","NPX",61845,34.95,2.71,0.00
"01/04/2017 19:30:00","O H",61846,30.50,-1.74,0.00
"01/04/2017 19:30:00","PJM",61847,33.24,1.00,0.00
"01/04/2017 19:30:00","WEST",61752,31.08,-1.16,0.00
"01/04/2017 19:35:00","CAPITL",61757,34.59,2.35,0.00
"01/04/2017 19:35:00","CENTRL",61754,32.82,0.58,0.00
"01/04/2017 19:35:00","DUNWOD",61760,35.65,3.42,0.00
"01/04/2017 19:35:00","GENESE",61753,32.05,-0.19,0.00
"01/04/2017 19:35:00","H Q",61844,31.05,-1.19,0.00
"01/04/2017 19:35:00","HUD VL",61758,35.56,3.32,0.00
"01/04/2017 19:35:00","LONGIL",61762,36.79,4.55,-0.01
"01/04/2017 19:35:00","MHK VL",61756,33.62,1.39,0.00
"01/04/2017 19:35:00","MILLWD",61759,35.78,3.55,0.00
"01/04/2017 19:35:00","N.Y.C.",61761,35.82,3.58,0.00
"01/04/2017 19:35:00","NORTH",61755,30.24,-2.00,0.00
"01/04/2017 19:35:00","NPX",61845,34.98,2.74,0.00
"01/04/2017 19:35:00","O H",61846,30.40,-1.84,0.00
"01/04/2017 19:35:00","PJM",61847,33.14,0.90,0.00
"01/04/2017 19:35:00","WEST",61752,30.98,-1.26,0.00
"01/04/2017 19:40:00","CAPITL",61757,34.59,2.35,0.00
"01/04/2017 19:40:00","CENTRL",61754,32.85,0.61,0.00
"01/04/2017 19:40:00","DUNWOD",61760,35.62,3.38,0.00
"01/04/2017 19:40:00","GENESE",61753,32.08,-0.16,0.00
"01/04/2017 19:40:00","H Q",61844,31.05,-1.19,0.00
"01/04/2017 19:40:00","HUD VL",61758,35.56,3.32,0.00
"01/04/2017 19:40:00","LONGIL",61762,36.76,4.51,-0.01
"01/04/2017 19:40:00","MHK VL",61756,33.66,1.42,0.00
"01/04/2017 19:40:00","MILLWD",61759,35.75,3.51,0.00
"01/04/2017 19:40:00","N.Y.C.",61761,35.78,3.55,0.00
"01/04/2017 19:40:00","NORTH",61755,30.24,-2.00,0.00
"01/04/2017 19:40:00","NPX",61845,34.95,2.71,0.00
"01/04/2017 19:40:00","O H",61846,30.43,-1.80,0.00
"01/04/2017 19:40:00","PJM",61847,33.17,0.94,0.00
"01/04/2017 19:40:00","WEST",61752,31.01,-1.23,0.00
"01/04/2017 19:45:00","CAPITL",61757,33.74,2.29,0.00
"01/04/2017 19:45:00","CENTRL",61754,32.01,0.57,0.00
"01/04/2017 19:45:00","DUNWOD",61760,34.81,3.37,0.00
"01/04/2017 19:45:00","GENESE",61753,31.23,-0.22,0.00
"01/04/2017 19:45:00","H Q",61844,30.25,-1.19,0.00
"01/04/2017 19:45:00","HUD VL",61758,34.72,3.27,0.00
"01/04/2017 19:45:00","LONGIL",61762,35.92,4.46,-0.01
"01/04/2017 19:45:00","MHK VL",61756,32.83,1.38,0.00
"01/04/2017 19:45:00","MILLWD",61759,34.91,3.46,0.00
"01/04/2017 19:45:00","N.Y.C.",61761,34.97,3.52,0.00
"01/04/2017 19:45:00","NORTH",61755,29.50,-1.95,0.00
"01/04/2017 19:45:00","NPX",61845,34.12,2.67,0.00
"01/04/2017 19:45:00","O H",61846,29.62,-1.82,0.00
"01/04/2017 19:45:00","PJM",61847,32.36,0.91,0.00
"01/04/2017 19:45:00","WEST",61752,30.19,-1.26,0.00
"01/04/2017 19:50:00","CAPITL",61757,34.56,2.38,0.00
"01/04/2017 19:50:00","CENTRL",61754,32.66,0.48,0.00
"01/04/2017 19:50:00","DUNWOD",61760,35.69,3.51,0.00
"01/04/2017 19:50:00","GENESE",61753,31.83,-0.35,0.00
"01/04/2017 19:50:00","H Q",61844,30.99,-1.19,0.00
"01/04/2017 19:50:00","HUD VL",61758,35.59,3.41,0.00
"01/04/2017 19:50:00","LONGIL",61762,36.85,4.66,-0.01
"01/04/2017 19:50:00","MHK VL",61756,33.56,1.38,0.00
"01/04/2017 19:50:00","MILLWD",61759,35.82,3.64,0.00
"01/04/2017 19:50:00","N.Y.C.",61761,35.88,3.70,0.00
"01/04/2017 19:50:00","NORTH",61755,30.15,-2.03,0.00
"01/04/2017 19:50:00","NPX",61845,34.98,2.80,0.00
"01/04/2017 19:50:00","O H",61846,30.09,-2.09,0.00
"01/04/2017 19:50:00","PJM",61847,32.99,0.80,0.00
"01/04/2017 19:50:00","WEST",61752,30.64,-1.54,0.00
"01/04/2017 19:55:00","CAPITL",61757,34.69,2.42,0.00
"01/04/2017 19:55:00","CENTRL",61754,32.75,0.48,0.00
"01/04/2017 19:55:00","DUNWOD",61760,35.82,3.55,0.00
"01/04/2017 19:55:00","GENESE",61753,31.92,-0.35,0.00
"01/04/2017 19:55:00","H Q",61844,31.04,-1.23,0.00
"01/04/2017 19:55:00","HUD VL",61758,35.72,3.45,0.00
"01/04/2017 19:55:00","LONGIL",61762,36.99,4.71,-0.01
"01/04/2017 19:55:00","MHK VL",61756,33.69,1.42,0.00
"01/04/2017 19:55:00","MILLWD",61759,35.92,3.65,0.00
"01/04/2017 19:55:00","N.Y.C.",61761,36.01,3.74,0.00
"01/04/2017 19:55:00","NORTH",61755,30.17,-2.10,0.00
"01/04/2017 19:55:00","NPX",61845,35.11,2.84,0.00
"01/04/2017 19:55:00","O H",61846,30.20,-2.07,0.00
"01/04/2017 19:55:00","PJM",61847,33.11,0.84,0.00
"01/04/2017 19:55:00","WEST",61752,30.75,-1.52,0.00
"01/04/2017 20:00:00","CAPITL",61757,34.56,2.38,0.00
"01/04/2017 20:00:00","CENTRL",61754,32.63,0.45,0.00
"01/04/2017 20:00:00","DUNWOD",61760,35.72,3.54,0.00
"01/04/2017 20:00:00","GENESE",61753,31.76,-0.42,0.00
"01/04/2017 20:00:00","H Q",61844,30.99,-1.19,0.00
"01/04/2017 20:00:00","HUD VL",61758,35.63,3.45,0.00
"01/04/2017 20:00:00","LONGIL",61762,37.04,4.83,-0.04
"01/04/2017 20:00:00","MHK VL",61756,33.56,1.38,0.00
"01/04/2017 20:00:00","MILLWD",61759,35.85,3.67,0.00
"01/04/2017 20:00:00","N.Y.C.",61761,35.91,3.73,0.00
"01/04/2017 20:00:00","NORTH",61755,30.12,-2.06,0.00
"01/04/2017 20:00:00","NPX",61845,35.01,2.83,0.00
"01/04/2017 20:00:00","O H",61846,29.99,-2.19,0.00
"01/04/2017 20:00:00","PJM",61847,32.95,0.77,0.00
"01/04/2017 20:00:00","WEST",61752,30.54,-1.64,0.00
"01/04/2017 20:05:00","CAPITL",61757,32.26,2.19,0.00
"01/04/2017 20:05:00","CENTRL",61754,30.52,0.45,0.00
"01/04/2017 20:05:00","DUNWOD",61760,33.34,3.28,0.00
"01/04/2017 20:05:00","GENESE",61753,29.76,-0.30,0.00
"01/04/2017 20:05:00","H Q",61844,28.95,-1.11,0.00
"01/04/2017 20:05:00","HUD VL",61758,33.25,3.19,0.00
"01/04/2017 20:05:00","LONGIL",61762,62.26,4.48,-27.72
"01/04/2017 20:05:00","MHK VL",61756,31.38,1.32,0.00
"01/04/2017 20:05:00","MILLWD",61759,33.43,3.37,0.00
